timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1709251200000,2024-03-01T00:00:00Z,3.3609,3.3731,3.3567,3.3672,4731.17,15919.969644
1709251500000,2024-03-01T00:05:00Z,3.3672,3.3802,3.3672,3.3766,8389.94,28321.953699
1709251800000,2024-03-01T00:10:00Z,3.3766,3.3821,3.3745,3.3745,1980.05,6690.52056
1709252100000,2024-03-01T00:15:00Z,3.3745,3.4003,3.3674,3.3772,35266.29,119414.227659
1709252400000,2024-03-01T00:20:00Z,3.3772,3.3832,3.3731,3.3802,9595.72,32401.690721
1709252700000,2024-03-01T00:25:00Z,3.3802,3.3866,3.3747,3.3748,2119.42,7163.842578
1709253000000,2024-03-01T00:30:00Z,3.3748,3.3915,3.3731,3.3757,18328.13,62015.397796
1709253300000,2024-03-01T00:35:00Z,3.3757,3.3792,3.3655,3.3685,4207.29,14197.100251
1709253600000,2024-03-01T00:40:00Z,3.3685,3.3699,3.3538,3.3574,7655.86,25752.444883
1709253900000,2024-03-01T00:45:00Z,3.3574,3.367,3.349,3.3666,2351.82,7893.498934
1709254200000,2024-03-01T00:50:00Z,3.3666,3.3814,3.3655,3.3789,2382.82,8046.067137
1709254500000,2024-03-01T00:55:00Z,3.3789,3.3888,3.3776,3.3865,1184.3,4008.572551
1709254800000,2024-03-01T01:00:00Z,3.3865,3.3871,3.3737,3.3848,3945.46,13339.515436
1709255100000,2024-03-01T01:05:00Z,3.3848,3.3848,3.3707,3.3779,2112.88,7133.691848
1709255400000,2024-03-01T01:10:00Z,3.3779,3.3887,3.3727,3.3757,1443.46,4878.94802
1709255700000,2024-03-01T01:15:00Z,3.3757,3.385,3.3737,3.3818,1253.85,4237.934876
1709256000000,2024-03-01T01:20:00Z,3.3818,3.397,3.3818,3.3954,1560.89,5290.999669
1709256300000,2024-03-01T01:25:00Z,3.3954,3.4037,3.3935,3.4029,3412.86,11602.717276
1709256600000,2024-03-01T01:30:00Z,3.4029,3.4029,3.3931,3.3965,7632.48,25934.752945
1709256900000,2024-03-01T01:35:00Z,3.3965,3.4097,3.3965,3.4081,2668.98,9093.015172
1709257200000,2024-03-01T01:40:00Z,3.4081,3.4258,3.4081,3.4223,6518.09,22281.726028
1709257500000,2024-03-01T01:45:00Z,3.4223,3.4293,3.417,3.4293,5128.04,17551.298889
1709257800000,2024-03-01T01:50:00Z,3.4293,3.431,3.4171,3.4263,5858.76,20063.63614
1709258100000,2024-03-01T01:55:00Z,3.4263,3.4277,3.4191,3.4231,2259.54,7735.509503
1709258400000,2024-03-01T02:00:00Z,3.4231,3.4286,3.4185,3.4255,2212.26,7576.356262
1709258700000,2024-03-01T02:05:00Z,3.4255,3.4287,3.4068,3.4173,1885.62,6440.923594
1709259000000,2024-03-01T02:10:00Z,3.4173,3.4222,3.4055,3.407,2747.72,9377.143309
1709259300000,2024-03-01T02:15:00Z,3.407,3.4139,3.3981,3.3982,1533.53,5219.195717
1709259600000,2024-03-01T02:20:00Z,3.3982,3.4172,3.3982,3.4114,4694.85,15992.940786
1709259900000,2024-03-01T02:25:00Z,3.4114,3.4216,3.4044,3.4136,5785.1,19731.440671
1709260200000,2024-03-01T02:30:00Z,3.4136,3.4245,3.411,3.4166,2942.96,10067.600851
1709260500000,2024-03-01T02:35:00Z,3.4166,3.4177,3.4096,3.4115,4225.86,14419.625869
1709260800000,2024-03-01T02:40:00Z,3.4115,3.4339,3.4098,3.4311,5443.27,18628.542174
1709261100000,2024-03-01T02:45:00Z,3.4311,3.433,3.42,3.4278,1668.77,5716.930185
1709261400000,2024-03-01T02:50:00Z,3.4278,3.4316,3.416,3.4217,771.93,2642.295467
1709261700000,2024-03-01T02:55:00Z,3.4217,3.4332,3.4217,3.4316,1363.67,4679.823815
1709262000000,2024-03-01T03:00:00Z,3.4316,3.436,3.4268,3.436,635.28,2178.735113
1709262300000,2024-03-01T03:05:00Z,3.436,3.444,3.4338,3.4382,2228.07,7661.314513
1709262600000,2024-03-01T03:10:00Z,3.4382,3.4392,3.4263,3.4263,1819.54,6244.544366
1709262900000,2024-03-01T03:15:00Z,3.4263,3.4286,3.4169,3.4169,981.77,3358.826517
1709263200000,2024-03-01T03:20:00Z,3.4169,3.4169,3.4073,3.4073,795.11,2712.323507
1709263500000,2024-03-01T03:25:00Z,3.4073,3.4073,3.3982,3.4022,5562.3,18926.798722
1709263800000,2024-03-01T03:30:00Z,3.4022,3.4085,3.3923,3.3948,13138.19,44677.220531
1709264100000,2024-03-01T03:35:00Z,3.3948,3.4062,3.3948,3.3972,1443.61,4908.175933
1709264400000,2024-03-01T03:40:00Z,3.3972,3.4058,3.3969,3.4056,252.62,859.291209
1709264700000,2024-03-01T03:45:00Z,3.4056,3.417,3.4056,3.417,3939.55,13440.006564
1709265000000,2024-03-01T03:50:00Z,3.417,3.4222,3.4166,3.4198,564.36,1929.417304
1709265300000,2024-03-01T03:55:00Z,3.4198,3.4198,3.4141,3.4141,468.69,1602.065494
1709265600000,2024-03-01T04:00:00Z,3.4141,3.4201,3.4081,3.4199,897.14,3061.710063
1709265900000,2024-03-01T04:05:00Z,3.4199,3.4226,3.4102,3.4202,2868.53,9799.706658
1709266200000,2024-03-01T04:10:00Z,3.4202,3.4238,3.4162,3.4231,345.91,1182.54218
1709266500000,2024-03-01T04:15:00Z,3.4231,3.4289,3.4224,3.4279,873.6,2993.525868
1709266800000,2024-03-01T04:20:00Z,3.4279,3.4341,3.4276,3.4276,1914.78,6570.3388
1709267100000,2024-03-01T04:25:00Z,3.4276,3.4337,3.4238,3.4337,718.3,2462.096052
1709267400000,2024-03-01T04:30:00Z,3.4337,3.4392,3.4325,3.4337,1864.3,6403.023975
1709267700000,2024-03-01T04:35:00Z,3.4337,3.4337,3.4285,3.4309,563.92,1934.355596
1709268000000,2024-03-01T04:40:00Z,3.4309,3.4309,3.4197,3.4233,2744.09,9400.729132
1709268300000,2024-03-01T04:45:00Z,3.4233,3.4244,3.4191,3.4222,2656.79,9087.576111
1709268600000,2024-03-01T04:50:00Z,3.4222,3.426,3.4182,3.426,1974.95,6755.988811
1709268900000,2024-03-01T04:55:00Z,3.426,3.4268,3.4193,3.4255,1336.82,4576.195743
1709269200000,2024-03-01T05:00:00Z,3.4255,3.433,3.421,3.4263,3888.87,13330.68229
1709269500000,2024-03-01T05:05:00Z,3.4263,3.4352,3.4257,3.4336,5500.65,18869.640283
1709269800000,2024-03-01T05:10:00Z,3.4336,3.4406,3.4316,3.4371,4511.32,15502.059441
1709270100000,2024-03-01T05:15:00Z,3.4371,3.4402,3.4321,3.4343,4137.91,14216.174686
1709270400000,2024-03-01T05:20:00Z,3.4343,3.4368,3.4174,3.4184,4703.14,16108.087152
1709270700000,2024-03-01T05:25:00Z,3.4184,3.4253,3.4184,3.4198,1729.53,5917.772606
1709271000000,2024-03-01T05:30:00Z,3.4198,3.4206,3.415,3.415,776.13,2652.642709
1709271300000,2024-03-01T05:35:00Z,3.415,3.4199,3.415,3.4178,1322.12,4519.561291
1709271600000,2024-03-01T05:40:00Z,3.4178,3.4252,3.4178,3.4204,2177.01,7447.577224
1709271900000,2024-03-01T05:45:00Z,3.4204,3.4237,3.4158,3.4158,480.08,1641.900693
1709272200000,2024-03-01T05:50:00Z,3.4158,3.4179,3.4142,3.4154,956.86,3268.320239
1709272500000,2024-03-01T05:55:00Z,3.4154,3.4154,3.4065,3.4072,1901.24,6484.07538
1709272800000,2024-03-01T06:00:00Z,3.4072,3.4176,3.4047,3.4176,2140.09,7302.081997
1709273100000,2024-03-01T06:05:00Z,3.4176,3.4214,3.4103,3.4127,1143.18,3909.171569
