timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1719792000000,2024-07-01T00:00:00Z,1.9759,1.9759,1.9566,1.9606,72065.24,141677.587789
1719792300000,2024-07-01T00:05:00Z,1.9606,1.9649,1.9525,1.9537,16497.22,32310.516485
1719792600000,2024-07-01T00:10:00Z,1.9537,1.9592,1.9493,1.9565,16317.76,31861.845231
1719792900000,2024-07-01T00:15:00Z,1.9565,1.9596,1.9528,1.9587,10265.42,20093.458602
1719793200000,2024-07-01T00:20:00Z,1.9587,1.9662,1.9568,1.96,12272.13,24080.848422
1719793500000,2024-07-01T00:25:00Z,1.96,1.9638,1.9563,1.958,7365.47,14448.377158
1719793800000,2024-07-01T00:30:00Z,1.958,1.9677,1.958,1.9673,16771.83,32954.061578
1719794100000,2024-07-01T00:35:00Z,1.9673,1.9703,1.9655,1.9655,10460.35,20592.006397
1719794400000,2024-07-01T00:40:00Z,1.9655,1.9729,1.9655,1.9666,5540.21,10912.250391
1719794700000,2024-07-01T00:45:00Z,1.9666,1.9704,1.9632,1.9636,6162.31,12124.123332
1719795000000,2024-07-01T00:50:00Z,1.9636,1.9697,1.9632,1.9671,2964.62,5828.247264
1719795300000,2024-07-01T00:55:00Z,1.9671,1.969,1.9632,1.9632,1555.98,3061.198631
1719795600000,2024-07-01T01:00:00Z,1.9632,1.9644,1.9596,1.9634,2787.05,5466.915076
1719795900000,2024-07-01T01:05:00Z,1.9634,1.9729,1.9634,1.9689,42970.06,84649.032072
1719796200000,2024-07-01T01:10:00Z,1.9689,1.9921,1.9642,1.9851,121838.42,241221.679053
1719796500000,2024-07-01T01:15:00Z,1.9851,1.999,1.9829,1.9957,22827.65,45418.413562
1719796800000,2024-07-01T01:20:00Z,1.9957,1.9994,1.9899,1.9947,18038.15,36005.850108
1719797100000,2024-07-01T01:25:00Z,1.9947,1.9997,1.9939,1.9968,7521.72,15022.691041
1719797400000,2024-07-01T01:30:00Z,1.9968,2.019,1.9968,2.0116,54562.04,109574.319728
1719797700000,2024-07-01T01:35:00Z,2.0116,2.0116,1.9985,2.0056,24878.14,49856.59635
1719798000000,2024-07-01T01:40:00Z,2.0056,2.0278,2.0052,2.0262,68254.09,137760.837935
