timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1669852800000,2022-12-01T00:00:00Z,10.5014,10.57,10.5014,10.57,713.04,7527.9001289
1669853100000,2022-12-01T00:05:00Z,10.57,10.57,10.5127,10.5456,595.71,6280.0823556
1669853400000,2022-12-01T00:10:00Z,10.5456,10.5477,10.5219,10.5219,1.195,12.5808429
1669853700000,2022-12-01T00:15:00Z,10.5219,10.5458,10.5127,10.5127,5.901,62.1382595
1669854000000,2022-12-01T00:20:00Z,10.5127,10.5236,10.4982,10.5071,375.372,3943.4990938
1669854300000,2022-12-01T00:25:00Z,10.5071,10.5161,10.484,10.484,192.914,2025.6688992
1669854600000,2022-12-01T00:30:00Z,10.484,10.5114,10.4252,10.4252,288.591,3019.2249251
1669854900000,2022-12-01T00:35:00Z,10.4252,10.4461,10.4211,10.4214,34.182,356.2779915
1669855200000,2022-12-01T00:40:00Z,10.4214,10.4214,10.37,10.37,645.595,6702.4369652
1669855500000,2022-12-01T00:45:00Z,10.37,10.4201,10.37,10.4151,22.99,239.2371934
1669855800000,2022-12-01T00:50:00Z,10.4151,10.4151,10.3425,10.3638,227.994,2361.8257933
1669856100000,2022-12-01T00:55:00Z,10.3638,10.3864,10.3638,10.3844,46.072,478.2253993
1669856400000,2022-12-01T01:00:00Z,10.3844,10.3962,10.3793,10.3852,336.492,3497.45033
1669856700000,2022-12-01T01:05:00Z,10.3852,10.3852,10.3441,10.3441,3.758,38.979613
1669857000000,2022-12-01T01:10:00Z,10.3441,10.3568,10.3318,10.3568,74.127,766.8734344
1669857300000,2022-12-01T01:15:00Z,10.3568,10.3647,10.3504,10.3545,136.051,1410.0633533
1669857600000,2022-12-01T01:20:00Z,10.3545,10.3545,10.3445,10.3517,89.556,926.4858244
1669857900000,2022-12-01T01:25:00Z,10.3517,10.3517,10.324,10.3374,732.318,7564.3609183
1669858200000,2022-12-01T01:30:00Z,10.3374,10.3572,10.3374,10.3572,7.33,75.8888398
1669858500000,2022-12-01T01:35:00Z,10.3572,10.3572,10.3519,10.3519,0.361,3.7374758
1669858800000,2022-12-01T01:40:00Z,10.3519,10.3748,10.3519,10.3748,0.556,5.7657756
1669859100000,2022-12-01T01:45:00Z,10.3748,10.3802,10.3748,10.3802,3.12,32.3766566
1669859400000,2022-12-01T01:50:00Z,10.3802,10.3823,10.3797,10.3823,20.35,211.2303624
1669859700000,2022-12-01T01:55:00Z,10.3823,10.3823,10.3701,10.3701,17.566,182.2493454
1669860000000,2022-12-01T02:00:00Z,10.3701,10.3951,10.3701,10.3951,47.105,489.1621223
1669860300000,2022-12-01T02:05:00Z,10.3951,10.4163,10.3909,10.4163,11.06,115.1686067
1669860600000,2022-12-01T02:10:00Z,10.4163,10.4201,10.4058,10.4098,131.677,1371.1607149
1669860900000,2022-12-01T02:15:00Z,10.4098,10.4098,10.3885,10.397,40.477,420.7136962
1669861200000,2022-12-01T02:20:00Z,10.397,10.397,10.3778,10.3778,20.816,216.0286652
1669861500000,2022-12-01T02:25:00Z,10.3778,10.3778,10.3649,10.3649,0.556,5.7628844
1669861800000,2022-12-01T02:30:00Z,10.3649,10.3917,10.3649,10.3917,1.519,15.7806277
1669862100000,2022-12-01T02:35:00Z,10.3917,10.4016,10.3917,10.3982,2.174,22.606632
1669862400000,2022-12-01T02:40:00Z,10.3982,10.404,10.3888,10.404,116.407,1209.9093349
1669862700000,2022-12-01T02:45:00Z,10.404,10.443,10.404,10.443,866.299,9045.4824229
1669863000000,2022-12-01T02:50:00Z,10.443,10.451,10.443,10.451,4.922,51.435825
1669863300000,2022-12-01T02:55:00Z,10.451,10.451,10.435,10.4392,118.893,1240.7815187
1669863600000,2022-12-01T03:00:00Z,10.4392,10.4417,10.4314,10.4314,264.427,2758.4754935
1669863900000,2022-12-01T03:05:00Z,10.4314,10.449,10.4314,10.449,142.052,1484.21802
1669864200000,2022-12-01T03:10:00Z,10.449,10.4519,10.4402,10.4402,22.562,235.8031798
1669864500000,2022-12-01T03:15:00Z,10.4402,10.4479,10.4402,10.4443,0.556,5.8080316
1669864800000,2022-12-01T03:20:00Z,10.4443,10.4535,10.4443,10.449,0.556,5.810895
1669865100000,2022-12-01T03:25:00Z,10.449,10.449,10.4428,10.449,5.846,61.0824354
1669865400000,2022-12-01T03:30:00Z,10.449,10.46,10.449,10.46,54.754,572.47184
1669865700000,2022-12-01T03:35:00Z,10.46,10.46,10.4512,10.4589,0.612,6.3976623
1669866000000,2022-12-01T03:40:00Z,10.4589,10.4846,10.4589,10.4846,978.875,10254.8803444
1669866300000,2022-12-01T03:45:00Z,10.4846,10.4846,10.464,10.464,69.406,727.1811403
1669866600000,2022-12-01T03:50:00Z,10.464,10.488,10.464,10.4875,235.831,2473.0022279
1669866900000,2022-12-01T03:55:00Z,10.4875,10.5021,10.4856,10.4856,159.42,1673.2175959
1669867200000,2022-12-01T04:00:00Z,10.4856,10.4986,10.4746,10.4746,3.105,32.5513434
1669867500000,2022-12-01T04:05:00Z,10.4746,10.5025,10.4746,10.5,33.408,350.8182281
1669867800000,2022-12-01T04:10:00Z,10.5,10.5,10.4966,10.4987,151.829,1593.8570368
1669868100000,2022-12-01T04:15:00Z,10.4987,10.5046,10.4668,10.4668,540.907,5668.015363
1669868400000,2022-12-01T04:20:00Z,10.4668,10.4743,10.465,10.4743,1.511,15.815256
1669868700000,2022-12-01T04:25:00Z,10.4743,10.4743,10.4671,10.4671,0.278,2.9098538
1669869000000,2022-12-01T04:30:00Z,10.4671,10.4742,10.4671,10.4742,18.508,193.8142893
1669869300000,2022-12-01T04:35:00Z,10.4742,10.4742,10.441,10.441,2.81,29.363321
1669869600000,2022-12-01T04:40:00Z,10.441,10.4559,10.441,10.4449,22.584,235.9139897
1669869900000,2022-12-01T04:45:00Z,10.4449,10.4658,10.4449,10.4575,9.869,103.2073749
1669870200000,2022-12-01T04:50:00Z,10.4575,10.4575,10.452,10.4532,23.017,240.5886756
1669870500000,2022-12-01T04:55:00Z,10.4532,10.4567,10.436,10.4567,62.896,656.6551331
1669870800000,2022-12-01T05:00:00Z,10.4567,10.4567,10.4468,10.4559,87.731,916.6104115
1669871100000,2022-12-01T05:05:00Z,10.4559,10.462,10.4559,10.462,0.774,8.0956802
1669871400000,2022-12-01T05:10:00Z,10.462,10.4789,10.462,10.4789,3.112,32.5933438
1669871700000,2022-12-01T05:15:00Z,10.4789,10.4809,10.4689,10.4801,644.574,6751.9075667
1669872000000,2022-12-01T05:20:00Z,10.4801,10.4801,10.467,10.4741,0.652,6.8278478
1669872300000,2022-12-01T05:25:00Z,10.4741,10.4741,10.4599,10.46,264.659,2768.6997348
1669872600000,2022-12-01T05:30:00Z,10.46,10.4716,10.4,10.4,119.505,1247.9976791
1669872900000,2022-12-01T05:35:00Z,10.4,10.41,10.3828,10.3828,621.06,6462.9726962
1669873200000,2022-12-01T05:40:00Z,10.3828,10.4142,10.3828,10.3898,1531.636,15921.2075664
1669873500000,2022-12-01T05:45:00Z,10.3898,10.3962,10.3652,10.3962,98.886,1026.7449821
1669873800000,2022-12-01T05:50:00Z,10.3962,10.404,10.3925,10.404,4.778,49.6750913
1669874100000,2022-12-01T05:55:00Z,10.404,10.4155,10.3957,10.4155,23.144,240.9174329
1669874400000,2022-12-01T06:00:00Z,10.4155,10.4155,10.4038,10.4038,46.53,484.1963168
1669874700000,2022-12-01T06:05:00Z,10.4038,10.4176,10.4038,10.4176,163.88,1705.4425025
1669875000000,2022-12-01T06:10:00Z,10.4176,10.4176,10.4037,10.4037,41.959,436.5314403
1669875300000,2022-12-01T06:15:00Z,10.4037,10.4072,10.4018,10.4018,41.926,436.115642
1669875600000,2022-12-01T06:20:00Z,10.4018,10.4123,10.4018,10.4056,22.635,235.534695
1669875900000,2022-12-01T06:25:00Z,10.4056,10.4107,10.4035,10.4044,139.413,1450.7223614
1669876200000,2022-12-01T06:30:00Z,10.4044,10.4044,10.3964,10.4031,322.107,3349.2191433
1669876500000,2022-12-01T06:35:00Z,10.4031,10.4031,10.3928,10.4019,9.826,102.1221826
1669876800000,2022-12-01T06:40:00Z,10.4019,10.4088,10.3913,10.4088,41.548,431.7505456
1669877100000,2022-12-01T06:45:00Z,10.4088,10.413,10.4087,10.4129,3.083,32.1025351
1669877400000,2022-12-01T06:50:00Z,10.4129,10.4154,10.4069,10.4145,2.39,24.8831292
1669877700000,2022-12-01T06:55:00Z,10.4145,10.4145,10.3994,10.3996,68.142,708.6967416
1669878000000,2022-12-01T07:00:00Z,10.3996,10.4012,10.3996,10.3996,1.335,13.8839108
1669878300000,2022-12-01T07:05:00Z,10.3996,10.3996,10.3806,10.3823,39.334,408.3545499
1669878600000,2022-12-01T07:10:00Z,10.3823,10.3823,10.3776,10.3814,66.757,692.789965
1669878900000,2022-12-01T07:15:00Z,10.3814,10.4015,10.3774,10.3968,3.89,40.4120726
1669879200000,2022-12-01T07:20:00Z,10.3968,10.406,10.394,10.394,7.804,81.192262
1669879500000,2022-12-01T07:25:00Z,10.394,10.401,10.394,10.394,5.278,54.861478
1669879800000,2022-12-01T07:30:00Z,10.394,10.394,10.375,10.3756,136.599,1417.5759654
1669880100000,2022-12-01T07:35:00Z,10.3756,10.404,10.3756,10.404,489.386,5083.2929942
1669880400000,2022-12-01T07:40:00Z,10.404,10.4098,10.404,10.4098,11.592,120.61615
1669880700000,2022-12-01T07:45:00Z,10.4098,10.4098,10.3983,10.4026,0.823,8.5589963
1669881000000,2022-12-01T07:50:00Z,10.4026,10.4026,10.3729,10.3762,89.14,926.2202536
1669881300000,2022-12-01T07:55:00Z,10.3762,10.378,10.3612,10.3612,106.03,1099.5848794
1669881600000,2022-12-01T08:00:00Z,10.3612,10.365,10.3544,10.365,52.044,539.3099504
1669881900000,2022-12-01T08:05:00Z,10.365,10.365,10.34,10.34,26.83,277.7841789
1669882200000,2022-12-01T08:10:00Z,10.34,10.3461,10.3366,10.3461,153.344,1585.2326942
1669882500000,2022-12-01T08:15:00Z,10.3461,10.3521,10.3461,10.3477,138.674,1434.958173
1669882800000,2022-12-01T08:20:00Z,10.3477,10.3477,10.3456,10.3456,0.556,5.7522648
1669883100000,2022-12-01T08:25:00Z,10.3456,10.3581,10.3456,10.3581,19.944,206.5793332
1669883400000,2022-12-01T08:30:00Z,10.3581,10.3581,10.3398,10.3402,24.278,251.1223468
1669883700000,2022-12-01T08:35:00Z,10.3402,10.3468,10.3402,10.3468,183.69,1899.6068534
1669884000000,2022-12-01T08:40:00Z,10.3468,10.3548,10.3468,10.3488,41.099,425.3202386
1669884300000,2022-12-01T08:45:00Z,10.3488,10.3755,10.3488,10.3755,38.746,401.9078356
1669884600000,2022-12-01T08:50:00Z,10.3755,10.3827,10.3733,10.3796,65.458,679.3776636
1669884900000,2022-12-01T08:55:00Z,10.3796,10.3931,10.3796,10.387,0.556,5.7768678
1669885200000,2022-12-01T09:00:00Z,10.387,10.387,10.378,10.3807,1552.672,16114.3746102
1669885500000,2022-12-01T09:05:00Z,10.3807,10.3857,10.37,10.37,1065.008,11044.7100256
1669885800000,2022-12-01T09:10:00Z,10.37,10.3816,10.37,10.3807,771.31,7999.8636703
1669886100000,2022-12-01T09:15:00Z,10.3807,10.391,10.379,10.385,253.95,2637.3951036
1669886400000,2022-12-01T09:20:00Z,10.385,10.3937,10.385,10.3865,28.246,293.4237928
1669886700000,2022-12-01T09:25:00Z,10.3865,10.3888,10.3746,10.3769,662.107,6876.6104628
1669887000000,2022-12-01T09:30:00Z,10.3769,10.3794,10.3476,10.3476,360.557,3732.4199389
1669887300000,2022-12-01T09:35:00Z,10.3476,10.3675,10.3476,10.364,0.748,7.7513872
