timestamp_ms,datetime_utc,open_interest
1769904000000,2026-02-01T00:00:00Z,702988.97000000
1769907600000,2026-02-01T01:00:00Z,708499.01000000
1769911200000,2026-02-01T02:00:00Z,701897.84000000
1769914800000,2026-02-01T03:00:00Z,701725.02000000
1769918400000,2026-02-01T04:00:00Z,700769.71000000
1769922000000,2026-02-01T05:00:00Z,699258.10000000
1769925600000,2026-02-01T06:00:00Z,686678.66000000
1769929200000,2026-02-01T07:00:00Z,696550.42000000
1769932800000,2026-02-01T08:00:00Z,696782.06999999
1769936400000,2026-02-01T09:00:00Z,703688.86000000
1769940000000,2026-02-01T10:00:00Z,705757.09000000
1769943600000,2026-02-01T11:00:00Z,701217.55000000
1769947200000,2026-02-01T12:00:00Z,702646.01000000
1769950800000,2026-02-01T13:00:00Z,698423.61000000
1769954400000,2026-02-01T14:00:00Z,693928.89000000
1769958000000,2026-02-01T15:00:00Z,716032.98000000
1769961600000,2026-02-01T16:00:00Z,757341.70000000
1769965200000,2026-02-01T17:00:00Z,769281.93000000
1769968800000,2026-02-01T18:00:00Z,769416.03000000
1769972400000,2026-02-01T19:00:00Z,751758.53000000
1769976000000,2026-02-01T20:00:00Z,747570.18000000
1769979600000,2026-02-01T21:00:00Z,742750.61000000
1769983200000,2026-02-01T22:00:00Z,740991.03000000
1769986800000,2026-02-01T23:00:00Z,744311.61000000
1769990400000,2026-02-02T00:00:00Z,765234.89000000
1769994000000,2026-02-02T01:00:00Z,761678.05000000
1769997600000,2026-02-02T02:00:00Z,759322.37000000
1770001200000,2026-02-02T03:00:00Z,748168.39000000
1770004800000,2026-02-02T04:00:00Z,787997.75000000
1770008400000,2026-02-02T05:00:00Z,782583.65000000
1770012000000,2026-02-02T06:00:00Z,784870.94000000
1770015600000,2026-02-02T07:00:00Z,764977.51000000
1770019200000,2026-02-02T08:00:00Z,774939.33000000
1770022800000,2026-02-02T09:00:00Z,782469.11000000
1770026400000,2026-02-02T10:00:00Z,768311.62000000
1770030000000,2026-02-02T11:00:00Z,765395.34000000
1770033600000,2026-02-02T12:00:00Z,765193.31000000
1770037200000,2026-02-02T13:00:00Z,764368.52000000
1770040800000,2026-02-02T14:00:00Z,754227.11000000
1770044400000,2026-02-02T15:00:00Z,762173.08000000
1770048000000,2026-02-02T16:00:00Z,745655.78000000
1770051600000,2026-02-02T17:00:00Z,736735.18000000
1770055200000,2026-02-02T18:00:00Z,730091.35000000
1770058800000,2026-02-02T19:00:00Z,712281.81000000
1770062400000,2026-02-02T20:00:00Z,712813.21000000
1770066000000,2026-02-02T21:00:00Z,710935.81000000
1770069600000,2026-02-02T22:00:00Z,711288.85000000
1770073200000,2026-02-02T23:00:00Z,703977.80000000
1770076800000,2026-02-03T00:00:00Z,704594.90000000
1770080400000,2026-02-03T01:00:00Z,705338.25000000
1770084000000,2026-02-03T02:00:00Z,709029.89000000
1770087600000,2026-02-03T03:00:00Z,712014.72000000
1770091200000,2026-02-03T04:00:00Z,720622.58000000
1770094800000,2026-02-03T05:00:00Z,722034.18000000
1770098400000,2026-02-03T06:00:00Z,721237.86000000
1770102000000,2026-02-03T07:00:00Z,719146.06000000
1770105600000,2026-02-03T08:00:00Z,722103.36000000
1770109200000,2026-02-03T09:00:00Z,723558.95000000
1770112800000,2026-02-03T10:00:00Z,729205.49000000
1770116400000,2026-02-03T11:00:00Z,725990.19000000
1770120000000,2026-02-03T12:00:00Z,729827.73000000
1770123600000,2026-02-03T13:00:00Z,739633.98000000
1770127200000,2026-02-03T14:00:00Z,733456.16000000
1770130800000,2026-02-03T15:00:00Z,730543.01000000
1770134400000,2026-02-03T16:00:00Z,717397.34000000
1770138000000,2026-02-03T17:00:00Z,724419.74000000
1770141600000,2026-02-03T18:00:00Z,722602.82000000
1770145200000,2026-02-03T19:00:00Z,758893.96000000
1770148800000,2026-02-03T20:00:00Z,759724.32000000
1770152400000,2026-02-03T21:00:00Z,725759.40000000
1770156000000,2026-02-03T22:00:00Z,721648.65000000
1770159600000,2026-02-03T23:00:00Z,718418.89000000
1770163200000,2026-02-04T00:00:00Z,738856.82000000
1770166800000,2026-02-04T01:00:00Z,736932.51000000
1770170400000,2026-02-04T02:00:00Z,729977.55000000
1770174000000,2026-02-04T03:00:00Z,726805.96000000
1770177600000,2026-02-04T04:00:00Z,703609.32999999
1770181200000,2026-02-04T05:00:00Z,704275.46000000
1770184800000,2026-02-04T06:00:00Z,705167.97000000
1770188400000,2026-02-04T07:00:00Z,706471.83000000
1770192000000,2026-02-04T08:00:00Z,712379.48000000
1770195600000,2026-02-04T09:00:00Z,712472.14000000
1770199200000,2026-02-04T10:00:00Z,709807.48000000
1770202800000,2026-02-04T11:00:00Z,711012.55000000
1770206400000,2026-02-04T12:00:00Z,715083.39000000
1770210000000,2026-02-04T13:00:00Z,719635.41000000
1770213600000,2026-02-04T14:00:00Z,727712.24000000
1770217200000,2026-02-04T15:00:00Z,727106.05000000
1770220800000,2026-02-04T16:00:00Z,738511.55000000
1770224400000,2026-02-04T17:00:00Z,767437.21000000
1770228000000,2026-02-04T18:00:00Z,761094.33000000
1770231600000,2026-02-04T19:00:00Z,767985.79000000
1770235200000,2026-02-04T20:00:00Z,757858.38000000
1770238800000,2026-02-04T21:00:00Z,753646.79000000
1770242400000,2026-02-04T22:00:00Z,758946.08000000
1770246000000,2026-02-04T23:00:00Z,750511.38000000
1770249600000,2026-02-05T00:00:00Z,748086.84000000
1770253200000,2026-02-05T01:00:00Z,743582.50000000
1770256800000,2026-02-05T02:00:00Z,738420.59000000
1770260400000,2026-02-05T03:00:00Z,744615.37000000
1770264000000,2026-02-05T04:00:00Z,751118.50000000
1770267600000,2026-02-05T05:00:00Z,749056.39000000
1770271200000,2026-02-05T06:00:00Z,745838.39000000
1770274800000,2026-02-05T07:00:00Z,749928.47000000
1770278400000,2026-02-05T08:00:00Z,757228.96000000
1770282000000,2026-02-05T09:00:00Z,766136.99000000
1770285600000,2026-02-05T10:00:00Z,776611.83000000
1770289200000,2026-02-05T11:00:00Z,764928.13000000
1770292800000,2026-02-05T12:00:00Z,762743.54000000
1770296400000,2026-02-05T13:00:00Z,785600.70000000
1770300000000,2026-02-05T14:00:00Z,785791.39000000
1770303600000,2026-02-05T15:00:00Z,780585.05000000
1770307200000,2026-02-05T16:00:00Z,774568.19000000
1770310800000,2026-02-05T17:00:00Z,785583.77000000
1770314400000,2026-02-05T18:00:00Z,808526.42000000
1770318000000,2026-02-05T19:00:00Z,794934.71000000
1770321600000,2026-02-05T20:00:00Z,797555.05000000
1770325200000,2026-02-05T21:00:00Z,815969.44000000
1770328800000,2026-02-05T22:00:00Z,806063.01000000
1770332400000,2026-02-05T23:00:00Z,802699.66000000
1770336000000,2026-02-06T00:00:00Z,824384.10000000
1770339600000,2026-02-06T01:00:00Z,785494.21000000
1770343200000,2026-02-06T02:00:00Z,780381.37000000
1770346800000,2026-02-06T03:00:00Z,763013.91000000
1770350400000,2026-02-06T04:00:00Z,757665.57000000
1770354000000,2026-02-06T05:00:00Z,757551.84000000
1770357600000,2026-02-06T06:00:00Z,762883.19000000
1770361200000,2026-02-06T07:00:00Z,751107.07000000
1770364800000,2026-02-06T08:00:00Z,753974.82000000
1770368400000,2026-02-06T09:00:00Z,761976.67000000
1770372000000,2026-02-06T10:00:00Z,756774.73000000
1770375600000,2026-02-06T11:00:00Z,761212.85000000
1770379200000,2026-02-06T12:00:00Z,763199.13000000
1770382800000,2026-02-06T13:00:00Z,768525.66000000
1770386400000,2026-02-06T14:00:00Z,770187.27000000
1770390000000,2026-02-06T15:00:00Z,758121.72000000
1770393600000,2026-02-06T16:00:00Z,748505.62000000
1770397200000,2026-02-06T17:00:00Z,753322.08000000
1770400800000,2026-02-06T18:00:00Z,730320.67000000
1770404400000,2026-02-06T19:00:00Z,739103.86000000
1770408000000,2026-02-06T20:00:00Z,738647.46000000
1770411600000,2026-02-06T21:00:00Z,732835.69000000
1770415200000,2026-02-06T22:00:00Z,727903.21000000
1770418800000,2026-02-06T23:00:00Z,726775.08000000
1770422400000,2026-02-07T00:00:00Z,724468.69000000
1770426000000,2026-02-07T01:00:00Z,723923.62000000
1770429600000,2026-02-07T02:00:00Z,723710.88000000
1770433200000,2026-02-07T03:00:00Z,723975.47000000
1770436800000,2026-02-07T04:00:00Z,727294.58000000
1770440400000,2026-02-07T05:00:00Z,723244.38000000
1770444000000,2026-02-07T06:00:00Z,718905.75000000
1770447600000,2026-02-07T07:00:00Z,716751.77000000
1770451200000,2026-02-07T08:00:00Z,725290.89000000
1770454800000,2026-02-07T09:00:00Z,732424.87000000
1770458400000,2026-02-07T10:00:00Z,730588.91000000
1770462000000,2026-02-07T11:00:00Z,750923.80000000
1770465600000,2026-02-07T12:00:00Z,749936.51000000
1770469200000,2026-02-07T13:00:00Z,736442.18000000
1770472800000,2026-02-07T14:00:00Z,732157.28000000
1770476400000,2026-02-07T15:00:00Z,735304.27000000
1770480000000,2026-02-07T16:00:00Z,732012.21000000
1770483600000,2026-02-07T17:00:00Z,760817.78000000
1770487200000,2026-02-07T18:00:00Z,767220.60000000
1770490800000,2026-02-07T19:00:00Z,771171.46000000
1770494400000,2026-02-07T20:00:00Z,768860.65000000
1770498000000,2026-02-07T21:00:00Z,763355.13000000
1770501600000,2026-02-07T22:00:00Z,761042.97000000
1770505200000,2026-02-07T23:00:00Z,757820.60000000
1770508800000,2026-02-08T00:00:00Z,754923.62000000
1770512400000,2026-02-08T01:00:00Z,762406.26000000
1770516000000,2026-02-08T02:00:00Z,758508.41000000
1770519600000,2026-02-08T03:00:00Z,761565.44000000
1770523200000,2026-02-08T04:00:00Z,764694.52000000
1770526800000,2026-02-08T05:00:00Z,763074.92000000
1770530400000,2026-02-08T06:00:00Z,763912.63000000
1770534000000,2026-02-08T07:00:00Z,763366.62000000
1770537600000,2026-02-08T08:00:00Z,765306.49000000
1770541200000,2026-02-08T09:00:00Z,757315.21000000
1770544800000,2026-02-08T10:00:00Z,763758.13000000
1770548400000,2026-02-08T11:00:00Z,765001.14000000
1770552000000,2026-02-08T12:00:00Z,772852.69000000
1770555600000,2026-02-08T13:00:00Z,779306.65000000
1770559200000,2026-02-08T14:00:00Z,781583.58000000
1770562800000,2026-02-08T15:00:00Z,778104.17000000
1770566400000,2026-02-08T16:00:00Z,772090.89000000
1770570000000,2026-02-08T17:00:00Z,765283.07000000
1770573600000,2026-02-08T18:00:00Z,764885.91000000
1770577200000,2026-02-08T19:00:00Z,759571.82000000
1770580800000,2026-02-08T20:00:00Z,759874.78000000
1770584400000,2026-02-08T21:00:00Z,756793.31000000
1770588000000,2026-02-08T22:00:00Z,760581.94000000
1770591600000,2026-02-08T23:00:00Z,759904.81000000
1770595200000,2026-02-09T00:00:00Z,747985.97000000
1770598800000,2026-02-09T01:00:00Z,754996.75000000
1770602400000,2026-02-09T02:00:00Z,750030.93000000
1770606000000,2026-02-09T03:00:00Z,734492.37000000
1770609600000,2026-02-09T04:00:00Z,732835.97000000
1770613200000,2026-02-09T05:00:00Z,735156.35000000
1770616800000,2026-02-09T06:00:00Z,735935.38000000
1770620400000,2026-02-09T07:00:00Z,731287.56000000
1770624000000,2026-02-09T08:00:00Z,730507.18000000
1770627600000,2026-02-09T09:00:00Z,737601.14000000
1770631200000,2026-02-09T10:00:00Z,738444.81000000
1770634800000,2026-02-09T11:00:00Z,746140.19000000
1770638400000,2026-02-09T12:00:00Z,743303.13000000
1770642000000,2026-02-09T13:00:00Z,742672.62000000
1770645600000,2026-02-09T14:00:00Z,737993.63000000
1770649200000,2026-02-09T15:00:00Z,751420.98000000
1770652800000,2026-02-09T16:00:00Z,747305.80000000
1770656400000,2026-02-09T17:00:00Z,749923.44000000
1770660000000,2026-02-09T18:00:00Z,774299.45000000
1770663600000,2026-02-09T19:00:00Z,786446.89000000
1770667200000,2026-02-09T20:00:00Z,787823.95000000
1770670800000,2026-02-09T21:00:00Z,777789.70000000
1770674400000,2026-02-09T22:00:00Z,776890.55000000
1770678000000,2026-02-09T23:00:00Z,773628.95000000
1770681600000,2026-02-10T00:00:00Z,774161.53000000
1770685200000,2026-02-10T01:00:00Z,773711.46000000
1770688800000,2026-02-10T02:00:00Z,770800.00000000
1770692400000,2026-02-10T03:00:00Z,770807.81000000
1770696000000,2026-02-10T04:00:00Z,784508.92000000
1770699600000,2026-02-10T05:00:00Z,774468.45000000
1770703200000,2026-02-10T06:00:00Z,767724.38000000
1770706800000,2026-02-10T07:00:00Z,757161.23000000
1770710400000,2026-02-10T08:00:00Z,750134.21000000
1770714000000,2026-02-10T09:00:00Z,737857.92000000
1770717600000,2026-02-10T10:00:00Z,740370.59000000
1770721200000,2026-02-10T11:00:00Z,742419.39000000
1770724800000,2026-02-10T12:00:00Z,745511.55000000
1770728400000,2026-02-10T13:00:00Z,747430.85000000
1770732000000,2026-02-10T14:00:00Z,746601.46000000
1770735600000,2026-02-10T15:00:00Z,747741.46000000
1770739200000,2026-02-10T16:00:00Z,748274.12000000
1770742800000,2026-02-10T17:00:00Z,744395.72000000
1770746400000,2026-02-10T18:00:00Z,741955.11000000
1770750000000,2026-02-10T19:00:00Z,746144.36000000
1770753600000,2026-02-10T20:00:00Z,747400.34000000
1770757200000,2026-02-10T21:00:00Z,747035.91000000
1770760800000,2026-02-10T22:00:00Z,745975.57000000
1770764400000,2026-02-10T23:00:00Z,744234.66000000
1770768000000,2026-02-11T00:00:00Z,743759.20000000
1770771600000,2026-02-11T01:00:00Z,740953.35000000
1770775200000,2026-02-11T02:00:00Z,742707.18000000
1770778800000,2026-02-11T03:00:00Z,743805.18000000
1770782400000,2026-02-11T04:00:00Z,750463.81000000
1770786000000,2026-02-11T05:00:00Z,742354.38000000
1770789600000,2026-02-11T06:00:00Z,744330.77000000
1770793200000,2026-02-11T07:00:00Z,736883.67000000
1770796800000,2026-02-11T08:00:00Z,734746.39000000
1770800400000,2026-02-11T09:00:00Z,735521.12000000
1770804000000,2026-02-11T10:00:00Z,735407.34000000
1770807600000,2026-02-11T11:00:00Z,736850.85000000
1770811200000,2026-02-11T12:00:00Z,738149.22000000
1770814800000,2026-02-11T13:00:00Z,740136.94000000
1770818400000,2026-02-11T14:00:00Z,738949.82000000
1770822000000,2026-02-11T15:00:00Z,747657.91000000
1770825600000,2026-02-11T16:00:00Z,740348.42000000
1770829200000,2026-02-11T17:00:00Z,750946.76000000
1770832800000,2026-02-11T18:00:00Z,752518.25000000
1770836400000,2026-02-11T19:00:00Z,751103.11000000
1770840000000,2026-02-11T20:00:00Z,749899.12000000
1770843600000,2026-02-11T21:00:00Z,747609.25000000
1770847200000,2026-02-11T22:00:00Z,747163.48000000
1770850800000,2026-02-11T23:00:00Z,739878.45000000
1770854400000,2026-02-12T00:00:00Z,738792.74000000
1770858000000,2026-02-12T01:00:00Z,737527.66000000
1770861600000,2026-02-12T02:00:00Z,738332.71000000
1770865200000,2026-02-12T03:00:00Z,737349.03000000
1770868800000,2026-02-12T04:00:00Z,739629.60000000
1770872400000,2026-02-12T05:00:00Z,739827.07000000
1770876000000,2026-02-12T06:00:00Z,748381.52000000
1770879600000,2026-02-12T07:00:00Z,746796.50000000
1770883200000,2026-02-12T08:00:00Z,746220.01000000
1770886800000,2026-02-12T09:00:00Z,742699.84000000
1770890400000,2026-02-12T10:00:00Z,751428.27000000
1770894000000,2026-02-12T11:00:00Z,757190.71000000
1770897600000,2026-02-12T12:00:00Z,757883.63000000
1770901200000,2026-02-12T13:00:00Z,754769.20000000
1770904800000,2026-02-12T14:00:00Z,755183.37000000
1770908400000,2026-02-12T15:00:00Z,751930.28000000
1770912000000,2026-02-12T16:00:00Z,754680.95000000
1770915600000,2026-02-12T17:00:00Z,774116.37000000
1770919200000,2026-02-12T18:00:00Z,761870.61000000
1770922800000,2026-02-12T19:00:00Z,764079.08000000
1770926400000,2026-02-12T20:00:00Z,756384.91000000
1770930000000,2026-02-12T21:00:00Z,757218.92000000
1770933600000,2026-02-12T22:00:00Z,756953.56000000
1770937200000,2026-02-12T23:00:00Z,756396.61000000
1770940800000,2026-02-13T00:00:00Z,754766.63000000
1770944400000,2026-02-13T01:00:00Z,754332.76000000
1770948000000,2026-02-13T02:00:00Z,752212.04000000
1770951600000,2026-02-13T03:00:00Z,750901.51000000
1770955200000,2026-02-13T04:00:00Z,745285.11000000
1770958800000,2026-02-13T05:00:00Z,746577.05000000
1770962400000,2026-02-13T06:00:00Z,746134.65000000
1770966000000,2026-02-13T07:00:00Z,748922.56000000
1770969600000,2026-02-13T08:00:00Z,753617.93000000
1770973200000,2026-02-13T09:00:00Z,755538.12000000
1770976800000,2026-02-13T10:00:00Z,760255.89000000
1770980400000,2026-02-13T11:00:00Z,763454.96000000
1770984000000,2026-02-13T12:00:00Z,758246.91000000
1770987600000,2026-02-13T13:00:00Z,762265.75000000
1770991200000,2026-02-13T14:00:00Z,762085.84000000
1770994800000,2026-02-13T15:00:00Z,770339.89000000
1770998400000,2026-02-13T16:00:00Z,758361.79000000
1771002000000,2026-02-13T17:00:00Z,789812.79000000
1771005600000,2026-02-13T18:00:00Z,802806.17000000
1771009200000,2026-02-13T19:00:00Z,803724.08000000
1771012800000,2026-02-13T20:00:00Z,797690.87000000
1771016400000,2026-02-13T21:00:00Z,794297.97000000
1771020000000,2026-02-13T22:00:00Z,794755.99000000
1771023600000,2026-02-13T23:00:00Z,789402.01000000
1771027200000,2026-02-14T00:00:00Z,786959.46000000
1771030800000,2026-02-14T01:00:00Z,781301.72000000
1771034400000,2026-02-14T02:00:00Z,780878.51000000
1771038000000,2026-02-14T03:00:00Z,779873.00000000
1771041600000,2026-02-14T04:00:00Z,777320.83000000
1771045200000,2026-02-14T05:00:00Z,776473.63000000
1771048800000,2026-02-14T06:00:00Z,776693.83000000
1771052400000,2026-02-14T07:00:00Z,776335.45000000
1771056000000,2026-02-14T08:00:00Z,771087.42000000
1771059600000,2026-02-14T09:00:00Z,758775.69000000
1771063200000,2026-02-14T10:00:00Z,760121.53000000
1771066800000,2026-02-14T11:00:00Z,761404.74000000
1771070400000,2026-02-14T12:00:00Z,767038.30000000
1771074000000,2026-02-14T13:00:00Z,762819.63000000
1771077600000,2026-02-14T14:00:00Z,762127.37000000
1771081200000,2026-02-14T15:00:00Z,758147.77000000
1771084800000,2026-02-14T16:00:00Z,760471.16000000
1771088400000,2026-02-14T17:00:00Z,758803.74000000
1771092000000,2026-02-14T18:00:00Z,760735.97000000
1771095600000,2026-02-14T19:00:00Z,760748.93000000
