timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1738368000000,2025-02-01T00:00:00Z,332.54,333.61,330.97,331.4,53.551,17788.41118
1738368300000,2025-02-01T00:05:00Z,331.4,332.21,330.95,331.64,53.021,17573.43108
1738368600000,2025-02-01T00:10:00Z,331.64,331.99,330.92,331.81,39.894,13226.65452
1738368900000,2025-02-01T00:15:00Z,331.81,332.63,330.89,331.52,67.431,22374.3949
1738369200000,2025-02-01T00:20:00Z,331.52,332.31,330.88,330.88,15.704,5209.50296
1738369500000,2025-02-01T00:25:00Z,330.88,330.88,329.45,329.57,130.651,43106.33606
1738369800000,2025-02-01T00:30:00Z,329.57,331.36,328.81,331.06,113.975,37557.18004
1738370100000,2025-02-01T00:35:00Z,331.06,331.76,330.54,331.65,48.635,16101.22343
1738370400000,2025-02-01T00:40:00Z,331.65,331.93,331.28,331.59,26.24,8700.89797
1738370700000,2025-02-01T00:45:00Z,331.59,331.64,330.86,330.89,13.204,4375.4989
1738371000000,2025-02-01T00:50:00Z,330.89,330.9,330.39,330.9,23.676,7830.87363
1738371300000,2025-02-01T00:55:00Z,330.9,331.91,330.9,331.41,20.454,6780.70136
1738371600000,2025-02-01T01:00:00Z,331.41,333.03,331.41,332.34,38.901,12938.5313
1738371900000,2025-02-01T01:05:00Z,332.34,332.68,331.64,332,181.813,60408.40787
1738372200000,2025-02-01T01:10:00Z,332,332,331.26,331.8,7.255,2405.38936
1738372500000,2025-02-01T01:15:00Z,331.8,331.8,331.04,331.29,9.006,2985.31373
1738372800000,2025-02-01T01:20:00Z,331.29,331.51,331.03,331.07,18.785,6221.58407
1738373100000,2025-02-01T01:25:00Z,331.07,331.23,330.88,331.1,34.009,11259.1179
1738373400000,2025-02-01T01:30:00Z,331.1,332.34,330.85,332.27,21.919,7279.67581
1738373700000,2025-02-01T01:35:00Z,332.27,333.18,332.01,332.05,140.473,46688.26138
1738374000000,2025-02-01T01:40:00Z,332.05,332.52,331.7,332.15,42.354,14070.58444
1738374300000,2025-02-01T01:45:00Z,332.15,332.34,330.39,330.39,11.584,3843.02799
1738374600000,2025-02-01T01:50:00Z,330.39,330.92,330.14,330.85,29.217,9649.93452
1738374900000,2025-02-01T01:55:00Z,330.85,330.85,329.6,329.71,6.742,2224.73155
