timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1754006400000,2025-08-01T00:00:00Z,260.96,261.3,260.91,261.07,118.7954,31011.903649
1754006700000,2025-08-01T00:05:00Z,261.07,261.2,260.71,260.71,150.6703,39337.305575
1754007000000,2025-08-01T00:10:00Z,260.71,260.79,258.68,259.02,345.5462,89693.226037
1754007300000,2025-08-01T00:15:00Z,259.02,261.78,258.93,261.78,218.5304,56808.697441
1754007600000,2025-08-01T00:20:00Z,261.78,262.23,260.59,260.99,372.9648,97472.208622
1754007900000,2025-08-01T00:25:00Z,260.99,261.06,259.11,259.74,44.3107,11517.164359
1754008200000,2025-08-01T00:30:00Z,259.74,260.15,258.9,259.02,74.7179,19391.603289
1754008500000,2025-08-01T00:35:00Z,259.02,259.67,258.51,259.67,127.9154,33135.867533
1754008800000,2025-08-01T00:40:00Z,259.67,259.72,257.91,258.24,137.2229,35478.929931
1754009100000,2025-08-01T00:45:00Z,258.24,258.39,256.86,256.91,250.7232,64523.767459
1754009400000,2025-08-01T00:50:00Z,256.91,258.33,254.73,258.19,879.7324,224907.501975
1754009700000,2025-08-01T00:55:00Z,258.19,261,258.06,260.25,170.6371,44231.483747
1754010000000,2025-08-01T01:00:00Z,260.25,260.97,259.59,260.05,132.9873,34608.007104
1754010300000,2025-08-01T01:05:00Z,260.05,260.05,258,258.53,89.5658,23204.280121
1754010600000,2025-08-01T01:10:00Z,258.53,258.85,257.3,257.47,136.8097,35312.508081
1754010900000,2025-08-01T01:15:00Z,257.47,258.85,257.38,257.86,58.3007,15048.429797
1754011200000,2025-08-01T01:20:00Z,257.86,259.54,257.85,259.25,201.5028,52215.741759
1754011500000,2025-08-01T01:25:00Z,259.25,259.86,258.92,259,47.588,12341.190704
1754011800000,2025-08-01T01:30:00Z,259,259.25,258,258.66,42.3783,10953.98621
1754012100000,2025-08-01T01:35:00Z,258.66,260.63,258.65,259.51,50.3206,13073.038843
1754012400000,2025-08-01T01:40:00Z,259.51,260.25,259.36,259.99,70.4189,18302.433403
1754012700000,2025-08-01T01:45:00Z,259.99,260.55,258.6,258.91,51.5816,13384.099451
1754013000000,2025-08-01T01:50:00Z,258.91,259.7,258.64,259.17,108.4975,28128.324553
1754013300000,2025-08-01T01:55:00Z,259.17,259.27,258.17,259.08,43.6889,11303.188547
1754013600000,2025-08-01T02:00:00Z,259.08,259.38,258.34,258.34,22.2184,5752.746512
1754013900000,2025-08-01T02:05:00Z,258.34,259.81,258.29,259.8,48.2744,12521.062942
1754014200000,2025-08-01T02:10:00Z,259.8,261.04,259.51,260.98,79.7586,20763.374149
1754014500000,2025-08-01T02:15:00Z,260.98,261.86,260.66,261.86,46.7044,12208.593997
1754014800000,2025-08-01T02:20:00Z,261.86,262.03,260.88,261.45,30.317,7927.989987
1754015100000,2025-08-01T02:25:00Z,261.45,261.46,260.23,260.24,7.9203,2066.876752
1754015400000,2025-08-01T02:30:00Z,260.24,260.53,259.89,260.11,14.7953,3848.474773
1754015700000,2025-08-01T02:35:00Z,260.11,261.22,260.11,261.14,80.7934,21094.355806
1754016000000,2025-08-01T02:40:00Z,261.14,261.56,260.88,260.88,26.3755,6893.026414
1754016300000,2025-08-01T02:45:00Z,260.88,261.4,260.52,260.85,70.1788,18328.891564
1754016600000,2025-08-01T02:50:00Z,260.85,261.32,260.67,261.25,13.8783,3623.069172
1754016900000,2025-08-01T02:55:00Z,261.25,261.42,260.94,261.25,16.0646,4195.45017
1754017200000,2025-08-01T03:00:00Z,261.25,261.51,260.66,261.15,51.4617,13440.7615
1754017500000,2025-08-01T03:05:00Z,261.15,261.52,261.04,261.04,25.1744,6579.00082
1754017800000,2025-08-01T03:10:00Z,261.04,261.04,260.79,260.96,6.041,1576.493749
1754018100000,2025-08-01T03:15:00Z,260.96,261.32,260.59,261.19,10.3226,2693.863165
1754018400000,2025-08-01T03:20:00Z,261.19,262.59,261.19,262.36,111.1256,29138.843117
1754018700000,2025-08-01T03:25:00Z,262.36,262.8,262.04,262.41,71.1172,18661.867448
1754019000000,2025-08-01T03:30:00Z,262.41,262.44,261.64,261.64,18.5694,4863.591358
1754019300000,2025-08-01T03:35:00Z,261.64,261.76,261.03,261.4,11.1953,2926.880288
1754019600000,2025-08-01T03:40:00Z,261.4,261.75,261.39,261.39,4.712,1232.681723
1754019900000,2025-08-01T03:45:00Z,261.39,261.86,261.2,261.22,3.4637,905.118139
1754020200000,2025-08-01T03:50:00Z,261.22,261.22,260.72,260.91,5.8941,1537.788034
