timestamp_ms,datetime_utc,open_interest
1780272000000,2026-06-01T00:00:00Z,520037.90000000
1780275600000,2026-06-01T01:00:00Z,519428.70000000
1780279200000,2026-06-01T02:00:00Z,517022.90000000
1780282800000,2026-06-01T03:00:00Z,516523.11000000
1780286400000,2026-06-01T04:00:00Z,516701.59000000
1780290000000,2026-06-01T05:00:00Z,515797.88000000
1780293600000,2026-06-01T06:00:00Z,517176.74000000
1780297200000,2026-06-01T07:00:00Z,517256.52000000
1780300800000,2026-06-01T08:00:00Z,516502.25000000
1780304400000,2026-06-01T09:00:00Z,517485.95000000
1780308000000,2026-06-01T10:00:00Z,518305.34000000
1780311600000,2026-06-01T11:00:00Z,513939.79000000
1780315200000,2026-06-01T12:00:00Z,515685.72000000
1780318800000,2026-06-01T13:00:00Z,519192.46000000
1780322400000,2026-06-01T14:00:00Z,520915.08000000
1780326000000,2026-06-01T15:00:00Z,520860.22000000
1780329600000,2026-06-01T16:00:00Z,524963.43999999
1780333200000,2026-06-01T17:00:00Z,531532.35000000
1780336800000,2026-06-01T18:00:00Z,527046.19999999
1780340400000,2026-06-01T19:00:00Z,526949.24000000
1780344000000,2026-06-01T20:00:00Z,528119.78000000
1780347600000,2026-06-01T21:00:00Z,528434.10000000
1780351200000,2026-06-01T22:00:00Z,527853.60000000
1780354800000,2026-06-01T23:00:00Z,528067.60000000
1780358400000,2026-06-02T00:00:00Z,528482.81000000
1780362000000,2026-06-02T01:00:00Z,527061.36000000
1780365600000,2026-06-02T02:00:00Z,524864.46000000
1780369200000,2026-06-02T03:00:00Z,521150.41000000
1780372800000,2026-06-02T04:00:00Z,525751.07999999
1780376400000,2026-06-02T05:00:00Z,526570.06000000
1780380000000,2026-06-02T06:00:00Z,525681.93999999
1780383600000,2026-06-02T07:00:00Z,522202.96000000
1780387200000,2026-06-02T08:00:00Z,522307.76000000
1780390800000,2026-06-02T09:00:00Z,522967.50000000
1780394400000,2026-06-02T10:00:00Z,522873.14000000
1780398000000,2026-06-02T11:00:00Z,522100.76000000
1780401600000,2026-06-02T12:00:00Z,521266.46000000
1780405200000,2026-06-02T13:00:00Z,522984.95000000
1780408800000,2026-06-02T14:00:00Z,520183.68000000
1780412400000,2026-06-02T15:00:00Z,508334.10000000
1780416000000,2026-06-02T16:00:00Z,505691.70000000
1780419600000,2026-06-02T17:00:00Z,504477.00000000
1780423200000,2026-06-02T18:00:00Z,504310.80000000
1780426800000,2026-06-02T19:00:00Z,506406.36000000
1780430400000,2026-06-02T20:00:00Z,501723.74000000
1780434000000,2026-06-02T21:00:00Z,505548.02000000
1780437600000,2026-06-02T22:00:00Z,502666.53000000
1780441200000,2026-06-02T23:00:00Z,499366.72000000
1780444800000,2026-06-03T00:00:00Z,500414.14000000
1780448400000,2026-06-03T01:00:00Z,504556.64000000
1780452000000,2026-06-03T02:00:00Z,508200.88000000
1780455600000,2026-06-03T03:00:00Z,508768.52000000
1780459200000,2026-06-03T04:00:00Z,506787.02000000
1780462800000,2026-06-03T05:00:00Z,506854.94000000
1780466400000,2026-06-03T06:00:00Z,506610.70000000
1780470000000,2026-06-03T07:00:00Z,504807.81000000
1780473600000,2026-06-03T08:00:00Z,504656.64000000
1780477200000,2026-06-03T09:00:00Z,507175.08000000
1780480800000,2026-06-03T10:00:00Z,502721.50000000
1780484400000,2026-06-03T11:00:00Z,502712.78000000
1780488000000,2026-06-03T12:00:00Z,502216.16000000
1780491600000,2026-06-03T13:00:00Z,504217.76000000
1780495200000,2026-06-03T14:00:00Z,501890.22000000
1780498800000,2026-06-03T15:00:00Z,501565.44000000
1780502400000,2026-06-03T16:00:00Z,499992.14000000
1780506000000,2026-06-03T17:00:00Z,498451.87000000
1780509600000,2026-06-03T18:00:00Z,497779.83000000
1780513200000,2026-06-03T19:00:00Z,502001.58000000
1780516800000,2026-06-03T20:00:00Z,502102.23000000
1780520400000,2026-06-03T21:00:00Z,504189.21000000
1780524000000,2026-06-03T22:00:00Z,502200.54000000
1780527600000,2026-06-03T23:00:00Z,501764.84000000
1780531200000,2026-06-04T00:00:00Z,501922.56000000
1780534800000,2026-06-04T01:00:00Z,502641.14000000
1780538400000,2026-06-04T02:00:00Z,501460.64000000
1780542000000,2026-06-04T03:00:00Z,474525.44000000
1780545600000,2026-06-04T04:00:00Z,473043.80000000
1780549200000,2026-06-04T05:00:00Z,473401.23000000
1780552800000,2026-06-04T06:00:00Z,479157.58000000
