timestamp_ms,datetime_utc,open_interest
1777593600000,2026-05-01T00:00:00Z,559908.29000000
1777597200000,2026-05-01T01:00:00Z,563656.31999999
1777600800000,2026-05-01T02:00:00Z,563285.30000000
1777604400000,2026-05-01T03:00:00Z,562536.36000000
1777608000000,2026-05-01T04:00:00Z,559477.84000000
1777611600000,2026-05-01T05:00:00Z,560467.93999999
1777615200000,2026-05-01T06:00:00Z,559502.68000000
1777618800000,2026-05-01T07:00:00Z,560273.94999999
1777622400000,2026-05-01T08:00:00Z,572059.88000000
1777626000000,2026-05-01T09:00:00Z,575441.48000000
1777629600000,2026-05-01T10:00:00Z,575453.46000000
1777633200000,2026-05-01T11:00:00Z,574261.52000000
1777636800000,2026-05-01T12:00:00Z,573702.72000000
1777640400000,2026-05-01T13:00:00Z,566237.37000000
1777644000000,2026-05-01T14:00:00Z,563005.52000000
1777647600000,2026-05-01T15:00:00Z,548830.68000000
1777651200000,2026-05-01T16:00:00Z,542435.19999999
1777654800000,2026-05-01T17:00:00Z,540324.62000000
1777658400000,2026-05-01T18:00:00Z,541018.54000000
1777662000000,2026-05-01T19:00:00Z,543614.09000000
1777665600000,2026-05-01T20:00:00Z,542031.93999999
1777669200000,2026-05-01T21:00:00Z,540319.96000000
1777672800000,2026-05-01T22:00:00Z,543540.06000000
1777676400000,2026-05-01T23:00:00Z,542057.66000000
1777680000000,2026-05-02T00:00:00Z,544386.72000000
1777683600000,2026-05-02T01:00:00Z,545331.48000000
1777687200000,2026-05-02T02:00:00Z,545154.64000000
1777690800000,2026-05-02T03:00:00Z,540045.10000000
1777694400000,2026-05-02T04:00:00Z,539204.96000000
1777698000000,2026-05-02T05:00:00Z,539864.10000000
1777701600000,2026-05-02T06:00:00Z,539443.92000000
1777705200000,2026-05-02T07:00:00Z,540516.64000000
1777708800000,2026-05-02T08:00:00Z,541490.31999999
1777712400000,2026-05-02T09:00:00Z,540904.86000000
1777716000000,2026-05-02T10:00:00Z,541599.81999999
1777719600000,2026-05-02T11:00:00Z,542481.88000000
1777723200000,2026-05-02T12:00:00Z,542906.46000000
1777726800000,2026-05-02T13:00:00Z,542383.43999999
1777730400000,2026-05-02T14:00:00Z,542254.36000000
1777734000000,2026-05-02T15:00:00Z,547399.54000000
1777737600000,2026-05-02T16:00:00Z,548429.38000000
1777741200000,2026-05-02T17:00:00Z,550153.76000000
1777744800000,2026-05-02T18:00:00Z,549972.52000000
1777748400000,2026-05-02T19:00:00Z,549235.29000000
1777752000000,2026-05-02T20:00:00Z,547670.06000000
1777755600000,2026-05-02T21:00:00Z,546114.48000000
1777759200000,2026-05-02T22:00:00Z,541611.40000000
1777762800000,2026-05-02T23:00:00Z,534069.43999999
1777766400000,2026-05-03T00:00:00Z,530361.42000000
1777770000000,2026-05-03T01:00:00Z,538573.19999999
1777773600000,2026-05-03T02:00:00Z,538926.88000000
1777777200000,2026-05-03T03:00:00Z,540377.66000000
1777780800000,2026-05-03T04:00:00Z,541149.62000000
1777784400000,2026-05-03T05:00:00Z,547559.81999999
1777788000000,2026-05-03T06:00:00Z,547875.64000000
1777791600000,2026-05-03T07:00:00Z,546419.92000000
1777795200000,2026-05-03T08:00:00Z,547189.46000000
1777798800000,2026-05-03T09:00:00Z,546355.36000000
1777802400000,2026-05-03T10:00:00Z,546911.54000000
1777806000000,2026-05-03T11:00:00Z,544467.10000000
1777809600000,2026-05-03T12:00:00Z,542113.81999999
1777813200000,2026-05-03T13:00:00Z,540378.26000000
1777816800000,2026-05-03T14:00:00Z,542364.86000000
1777820400000,2026-05-03T15:00:00Z,543659.43999999
1777824000000,2026-05-03T16:00:00Z,543486.15000000
1777827600000,2026-05-03T17:00:00Z,543586.90000000
1777831200000,2026-05-03T18:00:00Z,541411.78000000
1777834800000,2026-05-03T19:00:00Z,543950.66000000
1777838400000,2026-05-03T20:00:00Z,541733.38000000
1777842000000,2026-05-03T21:00:00Z,536750.88000000
1777845600000,2026-05-03T22:00:00Z,534759.36000000
1777849200000,2026-05-03T23:00:00Z,533024.12000000
1777852800000,2026-05-04T00:00:00Z,533759.48000000
1777856400000,2026-05-04T01:00:00Z,537537.04000000
1777860000000,2026-05-04T02:00:00Z,533843.69999999
1777863600000,2026-05-04T03:00:00Z,536319.19999999
1777867200000,2026-05-04T04:00:00Z,535310.51000000
1777870800000,2026-05-04T05:00:00Z,533097.43999999
1777874400000,2026-05-04T06:00:00Z,533563.73000000
1777878000000,2026-05-04T07:00:00Z,534321.81999999
1777881600000,2026-05-04T08:00:00Z,534487.55000000
1777885200000,2026-05-04T09:00:00Z,536341.22000000
1777888800000,2026-05-04T10:00:00Z,538705.13000000
1777892400000,2026-05-04T11:00:00Z,541022.53000000
1777896000000,2026-05-04T12:00:00Z,544241.55000000
1777899600000,2026-05-04T13:00:00Z,543910.26000000
1777903200000,2026-05-04T14:00:00Z,554579.80000000
1777906800000,2026-05-04T15:00:00Z,552322.72000000
1777910400000,2026-05-04T16:00:00Z,551045.46000000
1777914000000,2026-05-04T17:00:00Z,549245.24000000
1777917600000,2026-05-04T18:00:00Z,551429.90000000
1777921200000,2026-05-04T19:00:00Z,549513.78000000
1777924800000,2026-05-04T20:00:00Z,546272.50000000
1777928400000,2026-05-04T21:00:00Z,547496.52000000
1777932000000,2026-05-04T22:00:00Z,548133.60000000
1777935600000,2026-05-04T23:00:00Z,548051.48000000
1777939200000,2026-05-05T00:00:00Z,548942.52000000
1777942800000,2026-05-05T01:00:00Z,548024.52000000
1777946400000,2026-05-05T02:00:00Z,547633.28000000
1777950000000,2026-05-05T03:00:00Z,548282.84000000
1777953600000,2026-05-05T04:00:00Z,555443.52000000
1777957200000,2026-05-05T05:00:00Z,557088.26000000
1777960800000,2026-05-05T06:00:00Z,558000.46000000
1777964400000,2026-05-05T07:00:00Z,557717.63000000
1777968000000,2026-05-05T08:00:00Z,556271.87000000
1777971600000,2026-05-05T09:00:00Z,557662.82999999
1777975200000,2026-05-05T10:00:00Z,557430.12000000
1777978800000,2026-05-05T11:00:00Z,557784.54000000
1777982400000,2026-05-05T12:00:00Z,557579.12000000
1777986000000,2026-05-05T13:00:00Z,555955.81999999
1777989600000,2026-05-05T14:00:00Z,548672.36000000
1777993200000,2026-05-05T15:00:00Z,545374.12000000
1777996800000,2026-05-05T16:00:00Z,547432.31999999
1778000400000,2026-05-05T17:00:00Z,548385.74000000
1778004000000,2026-05-05T18:00:00Z,550178.19999999
1778007600000,2026-05-05T19:00:00Z,550805.86000000
1778011200000,2026-05-05T20:00:00Z,552656.74000000
1778014800000,2026-05-05T21:00:00Z,549066.16000000
1778018400000,2026-05-05T22:00:00Z,550137.42000000
1778022000000,2026-05-05T23:00:00Z,552559.18000000
1778025600000,2026-05-06T00:00:00Z,552451.43000000
1778029200000,2026-05-06T01:00:00Z,553344.54000000
1778032800000,2026-05-06T02:00:00Z,554200.19999999
1778036400000,2026-05-06T03:00:00Z,557301.03000000
1778040000000,2026-05-06T04:00:00Z,556936.93999999
1778043600000,2026-05-06T05:00:00Z,558558.30000000
1778047200000,2026-05-06T06:00:00Z,568202.68000000
1778050800000,2026-05-06T07:00:00Z,562586.72000000
1778054400000,2026-05-06T08:00:00Z,565162.37000000
1778058000000,2026-05-06T09:00:00Z,563598.28000000
1778061600000,2026-05-06T10:00:00Z,562589.24000000
1778065200000,2026-05-06T11:00:00Z,561478.61000000
1778068800000,2026-05-06T12:00:00Z,561471.19999999
1778072400000,2026-05-06T13:00:00Z,566832.57999999
1778076000000,2026-05-06T14:00:00Z,533893.55000000
