timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1690848000000,2023-08-01T00:00:00Z,240.9913,240.9913,240.7853,240.986,4.3074,1037.399270614
1690848300000,2023-08-01T00:05:00Z,240.986,240.986,240.7414,240.9359,2.39622,576.947423257
1690848600000,2023-08-01T00:10:00Z,240.9359,241.3015,240.9359,241.3015,4.67599,1127.170735722
1690848900000,2023-08-01T00:15:00Z,241.3015,241.4974,241.1761,241.4313,0.65411,157.914977931
1690849200000,2023-08-01T00:20:00Z,241.4313,241.5277,241.4313,241.5019,6.01037,1451.46477168
1690849500000,2023-08-01T00:25:00Z,241.5019,241.5596,241.3697,241.5577,0.38518,93.022931306
1690849800000,2023-08-01T00:30:00Z,241.5577,241.7652,241.4741,241.7214,26.8111,6478.516595664
1690850100000,2023-08-01T00:35:00Z,241.7214,241.7467,241.6063,241.7467,3.38987,819.182465982
1690850400000,2023-08-01T00:40:00Z,241.7467,241.8376,241.7466,241.8133,2.96171,716.105845995
1690850700000,2023-08-01T00:45:00Z,241.8133,241.8999,241.8004,241.8999,15.34278,3710.343643943
1690851000000,2023-08-01T00:50:00Z,241.8999,241.8999,241.709,241.709,9.61583,2324.648716133
1690851300000,2023-08-01T00:55:00Z,241.709,241.8854,241.709,241.873,1.39942,338.440978278
1690851600000,2023-08-01T01:00:00Z,241.873,242.0062,241.8396,242.0062,4.62156,1118.097455549
1690851900000,2023-08-01T01:05:00Z,242.0062,242.0501,241.9571,242.0368,1.10114,266.464021928
1690852200000,2023-08-01T01:10:00Z,242.0368,242.1,241.9966,242.1,0.49783,120.478771108
1690852500000,2023-08-01T01:15:00Z,242.1,242.1,241.8006,241.8268,1.61261,390.096406186
1690852800000,2023-08-01T01:20:00Z,241.8268,241.8371,241.688,241.688,2.65268,641.440472458
1690853100000,2023-08-01T01:25:00Z,241.688,241.688,241.473,241.473,2.59429,626.500645854
1690853400000,2023-08-01T01:30:00Z,241.473,241.473,241.1142,241.2899,16.20856,3911.822064561
1690853700000,2023-08-01T01:35:00Z,241.2899,241.6471,241.2609,241.6234,7.01161,1692.482344458
1690854000000,2023-08-01T01:40:00Z,241.6234,241.6573,241.4101,241.4754,0.26064,62.928541596
1690854300000,2023-08-01T01:45:00Z,241.4754,241.6123,241.3118,241.3357,29.13569,7031.21667511
1690854600000,2023-08-01T01:50:00Z,241.3357,241.3357,241,241.0887,10.62632,2563.062907588
1690854900000,2023-08-01T01:55:00Z,241.0887,241.1428,240.9954,241.1262,0.53659,129.34510018
1690855200000,2023-08-01T02:00:00Z,241.1262,241.1262,240.9055,241.014,0.39674,95.629436955
1690855500000,2023-08-01T02:05:00Z,241.014,241.014,239.4372,239.4372,30.76852,7395.822628551
1690855800000,2023-08-01T02:10:00Z,239.4372,239.4372,237.2296,238.6167,197.94597,47107.581333014
1690856100000,2023-08-01T02:15:00Z,238.6167,238.9905,238.3571,238.9867,63.6167,15175.798451776
1690856400000,2023-08-01T02:20:00Z,238.9867,239.1177,238.8099,238.9391,38.96264,9311.986071375
1690856700000,2023-08-01T02:25:00Z,238.9391,239.1653,238.9261,239.0465,12.68767,3033.029715305
1690857000000,2023-08-01T02:30:00Z,239.0465,239.1981,238.859,238.9925,10.5409,2519.714109282
1690857300000,2023-08-01T02:35:00Z,238.9925,239.1466,238.3327,239.1466,114.38496,27293.080033922
1690857600000,2023-08-01T02:40:00Z,239.1466,239.3938,239.0748,239.3576,21.3319,5103.174996742
1690857900000,2023-08-01T02:45:00Z,239.3576,239.4923,239.1342,239.4314,10.40305,2489.611324154
1690858200000,2023-08-01T02:50:00Z,239.4314,239.5167,239.4134,239.4406,21.58899,5169.408174552
1690858500000,2023-08-01T02:55:00Z,239.4406,239.7773,239.4406,239.7773,13.31977,3192.551711415
1690858800000,2023-08-01T03:00:00Z,239.7773,240.1852,239.5921,240.1141,34.15013,8190.626682384
1690859100000,2023-08-01T03:05:00Z,240.1141,240.4179,240.0548,240.4136,3.13253,752.712932765
1690859400000,2023-08-01T03:10:00Z,240.4136,240.5564,240.0072,240.0678,65.80675,15814.392050898
1690859700000,2023-08-01T03:15:00Z,240.0678,240.2184,239.776,240.0448,47.47269,11392.934991627
1690860000000,2023-08-01T03:20:00Z,240.0448,240.0448,239.632,239.7622,67.57743,16205.003828497
1690860300000,2023-08-01T03:25:00Z,239.7622,239.8705,239.6042,239.7872,2.4326,583.303873129
1690860600000,2023-08-01T03:30:00Z,239.7872,239.7872,239.3269,239.3269,6.51466,1560.422433717
1690860900000,2023-08-01T03:35:00Z,239.3269,241.0738,239.2067,240,104.3916,25021.886279229
1690861200000,2023-08-01T03:40:00Z,240,240,239.465,239.6207,21.04707,5046.785904796
1690861500000,2023-08-01T03:45:00Z,239.6207,239.6207,239.3319,239.4019,15.18801,3636.333675141
1690861800000,2023-08-01T03:50:00Z,239.4019,239.437,239.3879,239.3918,12.22665,2927.175985784
1690862100000,2023-08-01T03:55:00Z,239.3918,239.3918,239.2941,239.3158,34.17874,8181.381063407
1690862400000,2023-08-01T04:00:00Z,239.3158,239.3271,239.0695,239.3271,11.91505,2850.209882302
1690862700000,2023-08-01T04:05:00Z,239.3271,239.3271,239,239.0997,21.78954,5210.493570167
1690863000000,2023-08-01T04:10:00Z,239.0997,239.0997,238.9069,238.9206,49.52996,11834.467938438
1690863300000,2023-08-01T04:15:00Z,238.9206,239.0914,238.9206,239.0912,2.87676,687.603406588
1690863600000,2023-08-01T04:20:00Z,239.0912,239.0912,238.7774,238.7774,9.64999,2305.690215196
1690863900000,2023-08-01T04:25:00Z,238.7774,239.0616,238.7616,238.85,10.97089,2620.710200139
1690864200000,2023-08-01T04:30:00Z,238.85,239.0288,238.8197,238.9971,1.85076,442.085014283
1690864500000,2023-08-01T04:35:00Z,238.9971,239.3781,238.9971,239.3781,5.37999,1287.131276393
1690864800000,2023-08-01T04:40:00Z,239.3781,239.4462,239.2894,239.2894,1.69665,406.08736601
1690865100000,2023-08-01T04:45:00Z,239.2894,239.5549,239.2403,239.5549,0.96056,229.965687401
1690865400000,2023-08-01T04:50:00Z,239.5549,239.588,239.2859,239.3857,26.30496,6299.132961969
1690865700000,2023-08-01T04:55:00Z,239.3857,239.468,239.3238,239.4499,6.50382,1556.942587448
1690866000000,2023-08-01T05:00:00Z,239.4499,239.7261,239.4499,239.7261,11.89518,2850.173663143
1690866300000,2023-08-01T05:05:00Z,239.7261,240.0866,239.7074,240.0837,6.45865,1549.170486262
1690866600000,2023-08-01T05:10:00Z,240.0837,240.0865,239.9844,240.0865,3.41815,820.485052073
1690866900000,2023-08-01T05:15:00Z,240.0865,240.1681,240.0573,240.156,5.23103,1256.020719116
1690867200000,2023-08-01T05:20:00Z,240.156,240.3507,240.156,240.2994,24.11529,5794.609359063
1690867500000,2023-08-01T05:25:00Z,240.2994,240.488,240.2994,240.404,43.36677,10424.445945616
1690867800000,2023-08-01T05:30:00Z,240.404,240.5546,240.404,240.531,21.80912,5244.779603724
1690868100000,2023-08-01T05:35:00Z,240.531,240.688,240.4639,240.565,19.34416,4652.122608057
1690868400000,2023-08-01T05:40:00Z,240.565,241.1278,240.565,241.0866,47.50406,11441.517032841
1690868700000,2023-08-01T05:45:00Z,241.0866,241.5881,241.0382,241.5517,139.89522,33768.550810564
1690869000000,2023-08-01T05:50:00Z,241.5517,241.8859,241.2428,241.3618,111.76689,27014.168284144
1690869300000,2023-08-01T05:55:00Z,241.3618,241.3858,241.0521,241.2905,16.39108,3953.183428602
1690869600000,2023-08-01T06:00:00Z,241.2905,241.2905,240.9236,240.9416,9.87119,2378.85330238
1690869900000,2023-08-01T06:05:00Z,240.9416,240.9416,240.8109,240.8109,6.90048,1662.018167616
1690870200000,2023-08-01T06:10:00Z,240.8109,240.8205,240.5726,240.6439,28.71399,6911.050240979
