timestamp_ms,datetime_utc,open_interest
1706745600000,2024-02-01T00:00:00Z,956.41500000
1706749200000,2024-02-01T01:00:00Z,955.28100000
1706752800000,2024-02-01T02:00:00Z,953.63200000
1706756400000,2024-02-01T03:00:00Z,954.64200000
1706760000000,2024-02-01T04:00:00Z,954.45200000
1706763600000,2024-02-01T05:00:00Z,954.10700000
1706767200000,2024-02-01T06:00:00Z,951.47300000
1706770800000,2024-02-01T07:00:00Z,951.55800000
1706774400000,2024-02-01T08:00:00Z,945.05800000
1706778000000,2024-02-01T09:00:00Z,931.14100000
1706781600000,2024-02-01T10:00:00Z,927.53700000
1706785200000,2024-02-01T11:00:00Z,950.42700000
1706788800000,2024-02-01T12:00:00Z,949.52000000
1706792400000,2024-02-01T13:00:00Z,946.54100000
1706796000000,2024-02-01T14:00:00Z,926.82000000
1706799600000,2024-02-01T15:00:00Z,902.61900000
1706803200000,2024-02-01T16:00:00Z,885.51900000
1706806800000,2024-02-01T17:00:00Z,918.52600000
1706810400000,2024-02-01T18:00:00Z,902.03000000
1706814000000,2024-02-01T19:00:00Z,901.90200000
1706817600000,2024-02-01T20:00:00Z,902.32100000
1706821200000,2024-02-01T21:00:00Z,902.00400000
1706824800000,2024-02-01T22:00:00Z,900.89200000
1706828400000,2024-02-01T23:00:00Z,900.38600000
1706832000000,2024-02-02T00:00:00Z,898.78400000
1706835600000,2024-02-02T01:00:00Z,898.64000000
1706839200000,2024-02-02T02:00:00Z,898.02800000
1706842800000,2024-02-02T03:00:00Z,896.25800000
1706846400000,2024-02-02T04:00:00Z,896.22800000
1706850000000,2024-02-02T05:00:00Z,894.06200000
1706853600000,2024-02-02T06:00:00Z,895.02800000
1706857200000,2024-02-02T07:00:00Z,906.41000000
1706860800000,2024-02-02T08:00:00Z,908.72800000
1706864400000,2024-02-02T09:00:00Z,908.72800000
1706868000000,2024-02-02T10:00:00Z,909.61100000
1706871600000,2024-02-02T11:00:00Z,908.17900000
1706875200000,2024-02-02T12:00:00Z,908.27300000
1706878800000,2024-02-02T13:00:00Z,916.53900000
1706882400000,2024-02-02T14:00:00Z,913.57300000
1706886000000,2024-02-02T15:00:00Z,933.46400000
1706889600000,2024-02-02T16:00:00Z,969.27800000
1706893200000,2024-02-02T17:00:00Z,970.44600000
1706896800000,2024-02-02T18:00:00Z,971.71700000
1706900400000,2024-02-02T19:00:00Z,974.78900000
1706904000000,2024-02-02T20:00:00Z,967.14100000
1706907600000,2024-02-02T21:00:00Z,968.80200000
1706911200000,2024-02-02T22:00:00Z,966.37000000
1706914800000,2024-02-02T23:00:00Z,962.98400000
1706918400000,2024-02-03T00:00:00Z,962.46000000
1706922000000,2024-02-03T01:00:00Z,964.59800000
1706925600000,2024-02-03T02:00:00Z,961.84900000
1706929200000,2024-02-03T03:00:00Z,968.05200000
1706932800000,2024-02-03T04:00:00Z,967.91800000
1706936400000,2024-02-03T05:00:00Z,968.10000000
1706940000000,2024-02-03T06:00:00Z,963.88600000
1706943600000,2024-02-03T07:00:00Z,966.49600000
1706947200000,2024-02-03T08:00:00Z,967.40400000
1706950800000,2024-02-03T09:00:00Z,967.51200000
1706954400000,2024-02-03T10:00:00Z,967.04600000
1706958000000,2024-02-03T11:00:00Z,967.20800000
1706961600000,2024-02-03T12:00:00Z,967.53400000
1706965200000,2024-02-03T13:00:00Z,968.12400000
1706968800000,2024-02-03T14:00:00Z,968.53800000
1706972400000,2024-02-03T15:00:00Z,971.77800000
1706976000000,2024-02-03T16:00:00Z,973.06000000
1706979600000,2024-02-03T17:00:00Z,972.60100000
1706983200000,2024-02-03T18:00:00Z,974.16300000
1706986800000,2024-02-03T19:00:00Z,976.21500000
1706990400000,2024-02-03T20:00:00Z,976.21500000
1706994000000,2024-02-03T21:00:00Z,977.88100000
1706997600000,2024-02-03T22:00:00Z,975.69100000
1707001200000,2024-02-03T23:00:00Z,975.95100000
1707004800000,2024-02-04T00:00:00Z,976.13300000
1707008400000,2024-02-04T01:00:00Z,975.87300000
1707012000000,2024-02-04T02:00:00Z,975.92700000
1707015600000,2024-02-04T03:00:00Z,976.01700000
1707019200000,2024-02-04T04:00:00Z,984.81100000
1707022800000,2024-02-04T05:00:00Z,985.25300000
1707026400000,2024-02-04T06:00:00Z,985.56300000
1707030000000,2024-02-04T07:00:00Z,990.33700000
1707033600000,2024-02-04T08:00:00Z,990.32900000
1707037200000,2024-02-04T09:00:00Z,988.96300000
1707040800000,2024-02-04T10:00:00Z,988.95300000
