timestamp_ms,datetime_utc,open_interest
1727740800000,2024-10-01T00:00:00Z,1611.66500000
1727744400000,2024-10-01T01:00:00Z,1620.81800000
1727748000000,2024-10-01T02:00:00Z,1624.55900000
1727751600000,2024-10-01T03:00:00Z,1627.85600000
1727755200000,2024-10-01T04:00:00Z,1634.40400000
1727758800000,2024-10-01T05:00:00Z,1629.68200000
1727762400000,2024-10-01T06:00:00Z,1631.27000000
1727766000000,2024-10-01T07:00:00Z,1627.80600000
1727769600000,2024-10-01T08:00:00Z,1623.26100000
1727773200000,2024-10-01T09:00:00Z,1622.93100000
1727776800000,2024-10-01T10:00:00Z,1624.77700000
1727780400000,2024-10-01T11:00:00Z,1619.29100000
1727784000000,2024-10-01T12:00:00Z,1611.79200000
1727787600000,2024-10-01T13:00:00Z,1606.54400000
1727791200000,2024-10-01T14:00:00Z,1658.31900000
1727794800000,2024-10-01T15:00:00Z,1809.27800000
1727798400000,2024-10-01T16:00:00Z,1690.64600000
1727802000000,2024-10-01T17:00:00Z,1672.32800000
1727805600000,2024-10-01T18:00:00Z,1648.47100000
1727809200000,2024-10-01T19:00:00Z,1626.90100000
1727812800000,2024-10-01T20:00:00Z,1636.66200000
1727816400000,2024-10-01T21:00:00Z,1647.84500000
1727820000000,2024-10-01T22:00:00Z,1599.19600000
1727823600000,2024-10-01T23:00:00Z,1695.34000000
1727827200000,2024-10-02T00:00:00Z,1718.02300000
1727830800000,2024-10-02T01:00:00Z,1632.92600000
1727834400000,2024-10-02T02:00:00Z,1708.69200000
1727838000000,2024-10-02T03:00:00Z,1717.45400000
1727841600000,2024-10-02T04:00:00Z,1740.37700000
1727845200000,2024-10-02T05:00:00Z,1765.21900000
1727848800000,2024-10-02T06:00:00Z,1765.11200000
1727852400000,2024-10-02T07:00:00Z,1710.13000000
1727856000000,2024-10-02T08:00:00Z,1699.46600000
1727859600000,2024-10-02T09:00:00Z,1703.80400000
1727863200000,2024-10-02T10:00:00Z,1704.09800000
1727866800000,2024-10-02T11:00:00Z,1716.82900000
1727870400000,2024-10-02T12:00:00Z,1698.76200000
1727874000000,2024-10-02T13:00:00Z,1696.79500000
1727877600000,2024-10-02T14:00:00Z,1685.17000000
1727881200000,2024-10-02T15:00:00Z,1675.84400000
1727884800000,2024-10-02T16:00:00Z,1717.16100000
1727888400000,2024-10-02T17:00:00Z,1753.20200000
1727892000000,2024-10-02T18:00:00Z,1755.77800000
1727895600000,2024-10-02T19:00:00Z,1701.68800000
1727899200000,2024-10-02T20:00:00Z,1690.63100000
1727902800000,2024-10-02T21:00:00Z,1667.54700000
1727906400000,2024-10-02T22:00:00Z,1743.89900000
1727910000000,2024-10-02T23:00:00Z,1762.17000000
1727913600000,2024-10-03T00:00:00Z,1758.95500000
1727917200000,2024-10-03T01:00:00Z,1760.89900000
1727920800000,2024-10-03T02:00:00Z,1739.64400000
1727924400000,2024-10-03T03:00:00Z,1735.47500000
1727928000000,2024-10-03T04:00:00Z,1748.16400000
1727931600000,2024-10-03T05:00:00Z,1751.04800000
1727935200000,2024-10-03T06:00:00Z,1755.51400000
1727938800000,2024-10-03T07:00:00Z,1698.25300000
1727942400000,2024-10-03T08:00:00Z,1659.85000000
1727946000000,2024-10-03T09:00:00Z,1656.15400000
1727949600000,2024-10-03T10:00:00Z,1645.59300000
1727953200000,2024-10-03T11:00:00Z,1605.73100000
1727956800000,2024-10-03T12:00:00Z,1602.63700000
1727960400000,2024-10-03T13:00:00Z,1602.72500000
1727964000000,2024-10-03T14:00:00Z,1570.92900000
1727967600000,2024-10-03T15:00:00Z,1589.23100000
1727971200000,2024-10-03T16:00:00Z,1613.57000000
1727974800000,2024-10-03T17:00:00Z,1654.58800000
