timestamp_ms,datetime_utc,open_interest
1685577600000,2023-06-01T00:00:00Z,4203831.90000000
1685581200000,2023-06-01T01:00:00Z,4160008.00000000
1685584800000,2023-06-01T02:00:00Z,4160184.10000000
1685588400000,2023-06-01T03:00:00Z,4162056.60000000
1685592000000,2023-06-01T04:00:00Z,4144292.30000000
1685595600000,2023-06-01T05:00:00Z,4142275.50000000
1685599200000,2023-06-01T06:00:00Z,4148736.10000000
1685602800000,2023-06-01T07:00:00Z,4163892.40000000
1685606400000,2023-06-01T08:00:00Z,4139843.10000000
1685610000000,2023-06-01T09:00:00Z,4129963.10000000
1685613600000,2023-06-01T10:00:00Z,4139714.80000000
1685617200000,2023-06-01T11:00:00Z,4148644.10000000
1685620800000,2023-06-01T12:00:00Z,4157907.50000000
1685624400000,2023-06-01T13:00:00Z,4168724.60000000
1685628000000,2023-06-01T14:00:00Z,4172900.70000000
1685631600000,2023-06-01T15:00:00Z,4146777.10000000
1685635200000,2023-06-01T16:00:00Z,4144662.20000000
1685638800000,2023-06-01T17:00:00Z,4153975.30000000
1685642400000,2023-06-01T18:00:00Z,4143760.90000000
1685646000000,2023-06-01T19:00:00Z,4190081.90000000
1685649600000,2023-06-01T20:00:00Z,4170065.50000000
1685653200000,2023-06-01T21:00:00Z,4171753.40000000
1685656800000,2023-06-01T22:00:00Z,4162088.70000000
1685660400000,2023-06-01T23:00:00Z,4197164.50000000
1685664000000,2023-06-02T00:00:00Z,4205676.20000000
1685667600000,2023-06-02T01:00:00Z,4190488.00000000
1685671200000,2023-06-02T02:00:00Z,4186995.40000000
1685674800000,2023-06-02T03:00:00Z,4173341.10000000
1685678400000,2023-06-02T04:00:00Z,4104030.50000000
1685682000000,2023-06-02T05:00:00Z,4121871.20000000
1685685600000,2023-06-02T06:00:00Z,4128223.50000000
1685689200000,2023-06-02T07:00:00Z,4170324.30000000
1685692800000,2023-06-02T08:00:00Z,4180895.10000000
1685696400000,2023-06-02T09:00:00Z,4222559.70000000
1685700000000,2023-06-02T10:00:00Z,4236718.09999999
1685703600000,2023-06-02T11:00:00Z,4279620.59999999
1685707200000,2023-06-02T12:00:00Z,4277378.09999999
1685710800000,2023-06-02T13:00:00Z,4340999.80000000
1685714400000,2023-06-02T14:00:00Z,4338288.59999999
