timestamp_ms,datetime_utc,open_interest
1688169600000,2023-07-01T00:00:00Z,4488941.30000000
1688173200000,2023-07-01T01:00:00Z,4476667.50000000
1688176800000,2023-07-01T02:00:00Z,4434819.30000000
1688180400000,2023-07-01T03:00:00Z,4417299.20000000
1688184000000,2023-07-01T04:00:00Z,4395222.80000000
1688187600000,2023-07-01T05:00:00Z,4350675.40000000
1688191200000,2023-07-01T06:00:00Z,4314370.80000000
1688194800000,2023-07-01T07:00:00Z,4311014.59999999
1688198400000,2023-07-01T08:00:00Z,4324247.80000000
1688202000000,2023-07-01T09:00:00Z,4314941.30000000
1688205600000,2023-07-01T10:00:00Z,4394723.20000000
1688209200000,2023-07-01T11:00:00Z,4431187.30000000
1688212800000,2023-07-01T12:00:00Z,4449515.00000000
1688216400000,2023-07-01T13:00:00Z,4462843.40000000
1688220000000,2023-07-01T14:00:00Z,4507883.20000000
1688223600000,2023-07-01T15:00:00Z,4429348.80000000
1688227200000,2023-07-01T16:00:00Z,4397098.20000000
1688230800000,2023-07-01T17:00:00Z,4419262.59999999
1688234400000,2023-07-01T18:00:00Z,4485632.80000000
1688238000000,2023-07-01T19:00:00Z,4526002.09999999
1688241600000,2023-07-01T20:00:00Z,4549517.40000000
1688245200000,2023-07-01T21:00:00Z,4589002.80000000
1688248800000,2023-07-01T22:00:00Z,4587178.50000000
1688252400000,2023-07-01T23:00:00Z,4638607.40000000
1688256000000,2023-07-02T00:00:00Z,4674740.59999999
1688259600000,2023-07-02T01:00:00Z,4702503.90000000
1688263200000,2023-07-02T02:00:00Z,4661992.90000000
1688266800000,2023-07-02T03:00:00Z,4676051.59999999
1688270400000,2023-07-02T04:00:00Z,4666377.59999999
1688274000000,2023-07-02T05:00:00Z,4683388.59999999
1688277600000,2023-07-02T06:00:00Z,4714148.20000000
1688281200000,2023-07-02T07:00:00Z,4662182.70000000
1688284800000,2023-07-02T08:00:00Z,4680126.20000000
1688288400000,2023-07-02T09:00:00Z,4661538.80000000
1688292000000,2023-07-02T10:00:00Z,4673167.70000000
1688295600000,2023-07-02T11:00:00Z,4669685.59999999
1688299200000,2023-07-02T12:00:00Z,4774914.50000000
1688302800000,2023-07-02T13:00:00Z,4747887.30000000
1688306400000,2023-07-02T14:00:00Z,4736464.30000000
1688310000000,2023-07-02T15:00:00Z,4747238.80000000
1688313600000,2023-07-02T16:00:00Z,4725022.00000000
1688317200000,2023-07-02T17:00:00Z,4746496.59999999
1688320800000,2023-07-02T18:00:00Z,4727015.90000000
1688324400000,2023-07-02T19:00:00Z,4657745.50000000
1688328000000,2023-07-02T20:00:00Z,4624171.30000000
1688331600000,2023-07-02T21:00:00Z,4596569.59999999
1688335200000,2023-07-02T22:00:00Z,4609979.70000000
1688338800000,2023-07-02T23:00:00Z,4616509.20000000
1688342400000,2023-07-03T00:00:00Z,4611233.20000000
1688346000000,2023-07-03T01:00:00Z,4680670.40000000
1688349600000,2023-07-03T02:00:00Z,4661040.50000000
1688353200000,2023-07-03T03:00:00Z,4718116.20000000
1688356800000,2023-07-03T04:00:00Z,4736342.20000000
1688360400000,2023-07-03T05:00:00Z,4748416.20000000
1688364000000,2023-07-03T06:00:00Z,4769462.50000000
1688367600000,2023-07-03T07:00:00Z,4799960.90000000
1688371200000,2023-07-03T08:00:00Z,4875004.50000000
1688374800000,2023-07-03T09:00:00Z,4889958.90000000
1688378400000,2023-07-03T10:00:00Z,4839621.00000000
1688382000000,2023-07-03T11:00:00Z,4788150.90000000
1688385600000,2023-07-03T12:00:00Z,4838790.20000000
1688389200000,2023-07-03T13:00:00Z,4749088.20000000
1688392800000,2023-07-03T14:00:00Z,4759900.90000000
1688396400000,2023-07-03T15:00:00Z,4741912.59999999
1688400000000,2023-07-03T16:00:00Z,4728869.90000000
1688403600000,2023-07-03T17:00:00Z,4653064.09999999
1688407200000,2023-07-03T18:00:00Z,4637656.50000000
1688410800000,2023-07-03T19:00:00Z,4600447.09999999
1688414400000,2023-07-03T20:00:00Z,4652123.00000000
1688418000000,2023-07-03T21:00:00Z,4651051.59999999
1688421600000,2023-07-03T22:00:00Z,4616551.09999999
1688425200000,2023-07-03T23:00:00Z,4645386.70000000
1688428800000,2023-07-04T00:00:00Z,4631175.20000000
1688432400000,2023-07-04T01:00:00Z,4619716.70000000
1688436000000,2023-07-04T02:00:00Z,4598363.90000000
1688439600000,2023-07-04T03:00:00Z,4591866.59999999
1688443200000,2023-07-04T04:00:00Z,4607204.50000000
1688446800000,2023-07-04T05:00:00Z,4649868.30000000
1688450400000,2023-07-04T06:00:00Z,4623212.09999999
1688454000000,2023-07-04T07:00:00Z,4569063.90000000
1688457600000,2023-07-04T08:00:00Z,4584291.59999999
1688461200000,2023-07-04T09:00:00Z,4568024.70000000
1688464800000,2023-07-04T10:00:00Z,4583090.80000000
1688468400000,2023-07-04T11:00:00Z,4598137.20000000
1688472000000,2023-07-04T12:00:00Z,4629029.40000000
1688475600000,2023-07-04T13:00:00Z,4628632.00000000
1688479200000,2023-07-04T14:00:00Z,4622216.30000000
1688482800000,2023-07-04T15:00:00Z,4637080.09999999
1688486400000,2023-07-04T16:00:00Z,4769053.30000000
1688490000000,2023-07-04T17:00:00Z,4742557.40000000
1688493600000,2023-07-04T18:00:00Z,4725311.40000000
1688497200000,2023-07-04T19:00:00Z,4734421.00000000
1688500800000,2023-07-04T20:00:00Z,4708491.20000000
1688504400000,2023-07-04T21:00:00Z,4698801.80000000
1688508000000,2023-07-04T22:00:00Z,4705994.59999999
1688511600000,2023-07-04T23:00:00Z,4707051.80000000
1688515200000,2023-07-05T00:00:00Z,4698912.30000000
1688518800000,2023-07-05T01:00:00Z,4656389.20000000
1688522400000,2023-07-05T02:00:00Z,4674067.80000000
1688526000000,2023-07-05T03:00:00Z,4681314.80000000
1688529600000,2023-07-05T04:00:00Z,4671417.90000000
1688533200000,2023-07-05T05:00:00Z,4671724.80000000
1688536800000,2023-07-05T06:00:00Z,4675457.00000000
1688540400000,2023-07-05T07:00:00Z,4677241.59999999
1688544000000,2023-07-05T08:00:00Z,4702025.90000000
1688547600000,2023-07-05T09:00:00Z,4711572.80000000
1688551200000,2023-07-05T10:00:00Z,4696640.00000000
1688554800000,2023-07-05T11:00:00Z,4611280.09999999
1688558400000,2023-07-05T12:00:00Z,4605552.80000000
1688562000000,2023-07-05T13:00:00Z,4631139.00000000
1688565600000,2023-07-05T14:00:00Z,4656327.30000000
1688569200000,2023-07-05T15:00:00Z,4662647.20000000
1688572800000,2023-07-05T16:00:00Z,4690381.59999999
1688576400000,2023-07-05T17:00:00Z,4682340.80000000
1688580000000,2023-07-05T18:00:00Z,4695433.50000000
1688583600000,2023-07-05T19:00:00Z,4718527.30000000
1688587200000,2023-07-05T20:00:00Z,4692841.09999999
1688590800000,2023-07-05T21:00:00Z,4709154.20000000
1688594400000,2023-07-05T22:00:00Z,4749731.40000000
1688598000000,2023-07-05T23:00:00Z,4809763.90000000
1688601600000,2023-07-06T00:00:00Z,4822949.70000000
1688605200000,2023-07-06T01:00:00Z,4833717.70000000
1688608800000,2023-07-06T02:00:00Z,4803042.90000000
1688612400000,2023-07-06T03:00:00Z,4702210.00000000
1688616000000,2023-07-06T04:00:00Z,4690456.40000000
1688619600000,2023-07-06T05:00:00Z,4724062.20000000
1688623200000,2023-07-06T06:00:00Z,4720403.40000000
1688626800000,2023-07-06T07:00:00Z,4826622.09999999
1688630400000,2023-07-06T08:00:00Z,4819248.70000000
1688634000000,2023-07-06T09:00:00Z,4910581.09999999
1688637600000,2023-07-06T10:00:00Z,4734826.20000000
1688641200000,2023-07-06T11:00:00Z,4682917.30000000
1688644800000,2023-07-06T12:00:00Z,4652363.90000000
1688648400000,2023-07-06T13:00:00Z,4627475.70000000
1688652000000,2023-07-06T14:00:00Z,4594840.80000000
1688655600000,2023-07-06T15:00:00Z,4525868.80000000
1688659200000,2023-07-06T16:00:00Z,4512274.90000000
1688662800000,2023-07-06T17:00:00Z,4546471.80000000
1688666400000,2023-07-06T18:00:00Z,4527651.00000000
1688670000000,2023-07-06T19:00:00Z,4488060.50000000
1688673600000,2023-07-06T20:00:00Z,4520609.09999999
1688677200000,2023-07-06T21:00:00Z,4503342.00000000
1688680800000,2023-07-06T22:00:00Z,4438252.00000000
1688684400000,2023-07-06T23:00:00Z,4473097.59999999
1688688000000,2023-07-07T00:00:00Z,4488629.50000000
1688691600000,2023-07-07T01:00:00Z,4548575.09999999
1688695200000,2023-07-07T02:00:00Z,4564884.40000000
1688698800000,2023-07-07T03:00:00Z,4517603.09999999
1688702400000,2023-07-07T04:00:00Z,4514778.59999999
1688706000000,2023-07-07T05:00:00Z,4501537.90000000
1688709600000,2023-07-07T06:00:00Z,4492951.40000000
1688713200000,2023-07-07T07:00:00Z,4538952.80000000
1688716800000,2023-07-07T08:00:00Z,4553267.70000000
1688720400000,2023-07-07T09:00:00Z,4561367.50000000
1688724000000,2023-07-07T10:00:00Z,4616608.59999999
1688727600000,2023-07-07T11:00:00Z,4625478.70000000
1688731200000,2023-07-07T12:00:00Z,4608586.30000000
1688734800000,2023-07-07T13:00:00Z,4665510.09999999
