timestamp_ms,datetime_utc,funding_rate
1727740800000,2024-10-01T00:00:00Z,-0.00014915
1727769600000,2024-10-01T08:00:00Z,-0.00017722
1727798400000,2024-10-01T16:00:00Z,-0.00049058
1727827200000,2024-10-02T00:00:00Z,-0.00033012
1727856000000,2024-10-02T08:00:00Z,-0.00016574
1727884800000,2024-10-02T16:00:00Z,-0.00056957
1727913600000,2024-10-03T00:00:00Z,-0.00039917
1727942400000,2024-10-03T08:00:00Z,-0.00050595
1727971200000,2024-10-03T16:00:00Z,-0.00063523
1728000000000,2024-10-04T00:00:00Z,-0.00074034
1728028800000,2024-10-04T08:00:00Z,-0.0011491
1728057600000,2024-10-04T16:00:00Z,-0.0015097
1728086400000,2024-10-05T00:00:00Z,-0.00157971
1728115200000,2024-10-05T08:00:00Z,-0.00064857
1728144000000,2024-10-05T16:00:00Z,-0.00087682
1728172800000,2024-10-06T00:00:00Z,-0.00055519
1728201600000,2024-10-06T08:00:00Z,-0.00062433
1728230400000,2024-10-06T16:00:00Z,-0.00101422
1728259200000,2024-10-07T00:00:00Z,-0.00046495
1728288000000,2024-10-07T08:00:00Z,-0.00024699
1728316800000,2024-10-07T16:00:00Z,-0.00032064
1728345600000,2024-10-08T00:00:00Z,-0.00045665
1728374400000,2024-10-08T08:00:00Z,-0.00027263
1728403200000,2024-10-08T16:00:00Z,-0.00057007
1728432000000,2024-10-09T00:00:00Z,-0.00062455
1728460800000,2024-10-09T08:00:00Z,-0.00023515
1728489600000,2024-10-09T16:00:00Z,-0.000311
1728518400000,2024-10-10T00:00:00Z,-0.00035657
1728547200000,2024-10-10T08:00:00Z,-0.00034356
1728576000000,2024-10-10T16:00:00Z,-0.00053609
1728604800000,2024-10-11T00:00:00Z,-0.00082531
1728633600000,2024-10-11T08:00:00Z,-0.00064326
1728662400000,2024-10-11T16:00:00Z,-0.00121591
1728691200000,2024-10-12T00:00:00Z,-0.00042936
1728720000000,2024-10-12T08:00:00Z,-0.00047827
1728748800000,2024-10-12T16:00:00Z,-0.00069433
1728777600000,2024-10-13T00:00:00Z,-0.0009161
1728806400000,2024-10-13T08:00:00Z,-0.00108915
1728835200000,2024-10-13T16:00:00Z,-0.00078789
1728864000000,2024-10-14T00:00:00Z,-0.00132598
1728892800000,2024-10-14T08:00:00Z,-0.00143245
1728921600000,2024-10-14T16:00:00Z,-0.00144832
1728950400000,2024-10-15T00:00:00Z,-0.00072175
1728979200000,2024-10-15T08:00:00Z,-0.00058158
1729008000000,2024-10-15T16:00:00Z,-0.00041141
1729036800000,2024-10-16T00:00:00Z,-0.00055779
1729065600000,2024-10-16T08:00:00Z,-0.00053292
1729094400000,2024-10-16T16:00:00Z,-0.00074616
1729123200000,2024-10-17T00:00:00Z,-0.00052274
1729152000000,2024-10-17T08:00:00Z,-0.00036476
1729180800000,2024-10-17T16:00:00Z,-0.00078255
1729209600000,2024-10-18T00:00:00Z,-0.00088214
1729238400000,2024-10-18T08:00:00Z,-0.00143948
1729267200000,2024-10-18T16:00:00Z,-0.00156613
1729296000000,2024-10-19T00:00:00Z,-0.0017951
1729324800000,2024-10-19T08:00:00Z,-0.00144722
1729353600000,2024-10-19T16:00:00Z,-0.0014935
1729382400000,2024-10-20T00:00:00Z,-0.00107538
1729411200000,2024-10-20T08:00:00Z,-0.0014355
1729440000000,2024-10-20T16:00:00Z,-0.0014169
1729468800000,2024-10-21T00:00:00Z,-0.00070228
1729497600000,2024-10-21T08:00:00Z,-0.00074759
1729526400000,2024-10-21T16:00:00Z,-0.00051874
1729555200000,2024-10-22T00:00:00Z,-0.00056896
1729584000000,2024-10-22T08:00:00Z,-0.00045099
1729612800000,2024-10-22T16:00:00Z,-0.0004212
1729641600000,2024-10-23T00:00:00Z,-0.00014003
1729670400000,2024-10-23T08:00:00Z,-0.00068854
1729699200000,2024-10-23T16:00:00Z,-0.00057606
1729728000000,2024-10-24T00:00:00Z,-0.00021934
1729756800000,2024-10-24T08:00:00Z,-0.00013794
1729785600000,2024-10-24T16:00:00Z,-0.00026871
1729814400000,2024-10-25T00:00:00Z,-0.00005227
1729843200000,2024-10-25T08:00:00Z,-0.00007259
1729872000000,2024-10-25T16:00:00Z,-0.00029643
1729900800000,2024-10-26T00:00:00Z,-0.00066971
1729929600000,2024-10-26T08:00:00Z,-0.00082597
1729958400000,2024-10-26T16:00:00Z,-0.00030878
1729987200000,2024-10-27T00:00:00Z,-0.00051872
1730016000000,2024-10-27T08:00:00Z,-0.00029831
1730044800000,2024-10-27T16:00:00Z,-0.0002062
1730073600000,2024-10-28T00:00:00Z,-0.00007943
1730102400000,2024-10-28T08:00:00Z,-0.00059188
1730131200000,2024-10-28T16:00:00Z,-0.00023701
1730160000000,2024-10-29T00:00:00Z,-0.00069479
1730188800000,2024-10-29T08:00:00Z,-0.00060293
1730217600000,2024-10-29T16:00:00Z,-0.00034118
1730246400000,2024-10-30T00:00:00Z,-0.00042628
1730275200000,2024-10-30T08:00:00Z,-0.00032051
1730304000000,2024-10-30T16:00:00Z,-0.00049755
1730332800000,2024-10-31T00:00:00Z,0.0001
1730361600000,2024-10-31T08:00:00Z,0.0001
1730390400000,2024-10-31T16:00:00Z,0.0001
