timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1677628800000,2023-03-01T00:00:00Z,20.755,20.77,20.74,20.765,1457.2,30239.349,20.759,20.775,20.744,20.775,20.764,20.775,20.742,20.775,0,0.00014449,0,0,-0.00999999999999801,-0.0004813477737664506
1677629100000,2023-03-01T00:05:00Z,20.765,20.775,20.69,20.69,2383.4,49426.968,20.775,20.775,20.694,20.695,20.775,20.775,20.694,20.695,0,0,-0.00009656,-0.00009656,-0.004999999999999005,-0.00024160425223479127
1677629400000,2023-03-01T00:10:00Z,20.69,20.77,20.665,20.76,3539.5,73276.464,20.695,20.774,20.671,20.771,20.695,20.775,20.672,20.772,-0.00009656,0,0,0,-0.011999999999996902,-0.0005777007510108272
1677629700000,2023-03-01T00:15:00Z,20.76,20.8,20.76,20.795,4019.2,83556.1205,20.771,20.8,20.766,20.794,20.772,20.802,20.767,20.793,0,0,-0.00004809,-0.00004809,0.0020000000000024443,9.618621651529093e-05
1677630000000,2023-03-01T00:20:00Z,20.795,20.83,20.785,20.83,1686.4,35088.212,20.794,20.83,20.786,20.83,20.793,20.83,20.785,20.83,-0.00004809,0,0,0,0.0,0.0
1677630300000,2023-03-01T00:25:00Z,20.83,20.83,20.785,20.785,746.3,15518.9555,20.83,20.832,20.787,20.788,20.83,20.832,20.785,20.787,0,0.00014421,0,0,-0.0019999999999988916,-9.621397989122488e-05
1677630600000,2023-03-01T00:30:00Z,20.785,20.835,20.78,20.835,1475,30696.2135,20.788,20.839,20.788,20.83,20.787,20.839,20.787,20.828,0,0,0,0,0.0070000000000014495,0.00033608603802580417
1677630900000,2023-03-01T00:35:00Z,20.835,20.835,20.81,20.815,856.5,17835.481,20.83,20.838,20.808,20.808,20.828,20.838,20.806,20.806,0,0,0,0,0.009000000000000341,0.0004325675285975363
1677631200000,2023-03-01T00:40:00Z,20.815,20.825,20.78,20.78,5991,124686.712,20.808,20.827,20.78,20.78,20.806,20.832,20.781,20.782,0,0,-0.00014424,-0.00014424,-0.0019999999999988916,-9.623712828403867e-05
1677631500000,2023-03-01T00:45:00Z,20.78,20.78,20.705,20.705,3485.5,72258.7295,20.78,20.78,20.705,20.705,20.782,20.782,20.71,20.71,-0.00014424,-0.00014462,-0.00033772,-0.00033772,-0.005000000000002558,-0.00024142926122658416
1677631800000,2023-03-01T00:50:00Z,20.705,20.73,20.66,20.695,10251.2,211951.575,20.705,20.725,20.66,20.695,20.71,20.732,20.66,20.695,-0.00033772,0,-0.00028956,-0.00028956,0.0,0.0
1677632100000,2023-03-01T00:55:00Z,20.695,20.735,20.67,20.73,4060.8,84087.371,20.695,20.73,20.676,20.726,20.695,20.735,20.678,20.724,-0.00028956,0,0,0,0.006000000000000227,0.00028951939779966356
1677632400000,2023-03-01T01:00:00Z,20.73,20.77,20.705,20.765,1307,27112.2095,20.726,20.77,20.704,20.765,20.724,20.771,20.702,20.763,0,0,0,0,0.0019999999999988916,9.632519385439925e-05
1677632700000,2023-03-01T01:05:00Z,20.765,20.775,20.755,20.77,69.6,1445.61,20.765,20.788,20.755,20.764,20.763,20.787,20.753,20.762,0,0,-0.00030868,0,0.007999999999999119,0.0003853193333975108
1677633000000,2023-03-01T01:10:00Z,20.77,20.8,20.765,20.8,653.9,13585.382,20.764,20.802,20.763,20.802,20.762,20.804,20.76,20.803,0,0,0,0,-0.0030000000000001137,-0.00014420996971591183
1677633300000,2023-03-01T01:15:00Z,20.8,20.81,20.77,20.77,1622.6,33741.764,20.802,20.809,20.77,20.77,20.803,20.809,20.767,20.768,0,0,0,0,0.0019999999999988916,9.630200308161072e-05
1677633600000,2023-03-01T01:20:00Z,20.77,20.79,20.76,20.79,835.2,17356.905,20.77,20.793,20.765,20.789,20.768,20.796,20.764,20.787,0,0,-0.0000481,-0.0000481,0.0030000000000001137,0.00014432096983692277
1677633900000,2023-03-01T01:25:00Z,20.79,20.79,20.775,20.79,495.2,10292.743,20.789,20.803,20.772,20.803,20.787,20.804,20.77,20.804,-0.0000481,0,0,0,-0.013999999999999346,-0.0006729475100941813
1677634200000,2023-03-01T01:30:00Z,20.79,20.895,20.79,20.89,5877.2,122674.962,20.803,20.892,20.803,20.888,20.804,20.892,20.804,20.889,0,0,0,0,0.0010000000000012221,4.787208578683624e-05
