timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1690848000000,2023-08-01T00:00:00Z,18.48,18.485,18.455,18.455,959,17707.7935,18.48,18.485,18.457,18.457,18.493,18.493,18.468,18.468,-0.00016205,0,-0.00037489,-0.00037489,-0.013000000000001677,-0.0007039202945636603
1690848300000,2023-08-01T00:05:00Z,18.455,18.455,18.4,18.42,6960.7,128208.685,18.457,18.457,18.407,18.42,18.468,18.468,18.419,18.43,-0.00037489,-0.000169,-0.00037644,-0.000169,-0.00999999999999801,-0.0005425935973954428
1690848600000,2023-08-01T00:10:00Z,18.42,18.45,18.415,18.45,2226.4,41012.7685,18.42,18.45,18.42,18.45,18.43,18.458,18.427,18.458,-0.000169,-0.00025046,-0.00027723,-0.00025046,-0.007999999999999119,-0.0004334164048108744
1690848900000,2023-08-01T00:15:00Z,18.45,18.47,18.45,18.46,1272.4,23492.994,18.45,18.47,18.45,18.46,18.458,18.478,18.458,18.469,-0.00025046,-0.00019553,-0.00033666,-0.00019553,-0.009000000000000341,-0.0004873030483513098
1690849200000,2023-08-01T00:20:00Z,18.46,18.48,18.455,18.475,1207.1,22296.004,18.46,18.48,18.46,18.475,18.469,18.492,18.469,18.48,-0.00019553,0,-0.00004544,-0.00004544,-0.004999999999999005,-0.00027056277056271673
1690849500000,2023-08-01T00:25:00Z,18.475,18.48,18.47,18.48,159,2937.724,18.475,18.487,18.472,18.483,18.48,18.493,18.479,18.49,-0.00004544,0,-0.00011558,0,-0.00999999999999801,-0.000540832882639157
1690849800000,2023-08-01T00:30:00Z,18.48,18.505,18.48,18.505,946.3,17498.485,18.483,18.512,18.483,18.511,18.49,18.518,18.49,18.517,0,0,0,0,-0.012000000000000455,-0.0006480531403575339
1690850100000,2023-08-01T00:35:00Z,18.505,18.53,18.505,18.525,982.8,18201.3965,18.511,18.534,18.505,18.525,18.517,18.545,18.515,18.532,0,0,-0.00007095,-0.00007095,-0.0070000000000014495,-0.0003777250161882932
1690850400000,2023-08-01T00:40:00Z,18.525,18.54,18.525,18.535,456.3,8456.143,18.525,18.542,18.525,18.535,18.532,18.55,18.531,18.539,-0.00007095,-0.00008226,-0.00034016,-0.00034016,-0.004000000000001336,-0.0002157613679271447
1690850700000,2023-08-01T00:45:00Z,18.535,18.535,18.52,18.52,1042.1,19305.6355,18.535,18.535,18.521,18.529,18.539,18.54,18.522,18.535,-0.00034016,0,-0.00018361,-0.00018361,-0.015000000000000568,-0.0008092797410305135
1690851000000,2023-08-01T00:50:00Z,18.52,18.53,18.515,18.52,495.6,9179.761,18.529,18.53,18.515,18.52,18.535,18.537,18.514,18.523,-0.00018361,0,0,0,-0.0030000000000001137,-0.00016196080548507876
1690851300000,2023-08-01T00:55:00Z,18.52,18.54,18.52,18.525,330.3,6121.237,18.52,18.544,18.52,18.535,18.523,18.548,18.521,18.54,0,-0.00012588,-0.00016298,-0.00012588,-0.015000000000000568,-0.0008090614886731699
1690851600000,2023-08-01T01:00:00Z,18.525,18.54,18.52,18.53,1648,30526.6445,18.535,18.54,18.52,18.531,18.54,18.547,18.523,18.539,-0.00012588,0,0,0,-0.009000000000000341,-0.0004854630778359318
1690851900000,2023-08-01T01:05:00Z,18.53,18.535,18.515,18.535,1232,22826.0315,18.531,18.535,18.521,18.535,18.539,18.54,18.529,18.539,0,0,0,0,-0.004000000000001336,-0.0002157613679271447
1690852200000,2023-08-01T01:10:00Z,18.535,18.545,18.53,18.545,657.5,12189.782,18.535,18.548,18.533,18.545,18.539,18.554,18.539,18.547,0,-0.00012123,-0.00012611,-0.00012611,-0.0019999999999988916,-0.00010783415107558589
1690852500000,2023-08-01T01:15:00Z,18.545,18.545,18.52,18.52,105.5,1954.704,18.545,18.545,18.52,18.52,18.547,18.548,18.527,18.528,-0.00012611,-0.00004792,-0.00029051,-0.00029051,-0.007999999999999119,-0.0004317789291882081
1690852800000,2023-08-01T01:20:00Z,18.52,18.52,18.485,18.485,1205.3,22294.1335,18.52,18.52,18.495,18.495,18.528,18.528,18.504,18.504,-0.00029051,-0.00013321,-0.00023067,-0.00023067,-0.019000000000001904,-0.0010268050151319662
1690853100000,2023-08-01T01:25:00Z,18.485,18.485,18.455,18.46,4564.6,84288.7295,18.495,18.495,18.46,18.46,18.504,18.504,18.465,18.466,-0.00023067,-0.0000766,-0.00019315,-0.0000766,-0.006000000000000227,-0.0003249214773096625
1690853400000,2023-08-01T01:30:00Z,18.46,18.46,18.42,18.43,1009.1,18602.4365,18.46,18.46,18.42,18.43,18.466,18.466,18.43,18.437,-0.0000766,-0.00002147,-0.00074209,-0.00074209,-0.0070000000000014495,-0.0003796713131204344
1690853700000,2023-08-01T01:35:00Z,18.43,18.46,18.43,18.46,789.7,14567.309,18.43,18.466,18.43,18.465,18.437,18.475,18.436,18.474,-0.00074209,0,0,0,-0.013999999999999346,-0.0007578218036158572
1690854000000,2023-08-01T01:40:00Z,18.46,18.465,18.42,18.435,1622.6,29918.4485,18.465,18.465,18.423,18.435,18.474,18.474,18.433,18.438,0,-0.0001193,-0.00026714,-0.00026714,-0.0030000000000001137,-0.00016270745200130783
1690854300000,2023-08-01T01:45:00Z,18.435,18.44,18.415,18.42,325.3,5994.874,18.435,18.44,18.416,18.422,18.438,18.45,18.424,18.435,-0.00026714,-0.00023091,-0.00041779,-0.00023091,-0.014999999999997016,-0.0008136696501218887
1690854600000,2023-08-01T01:50:00Z,18.42,18.425,18.35,18.36,5806.1,106718.255,18.422,18.425,18.351,18.36,18.435,18.436,18.362,18.371,-0.00023091,-0.00035942,-0.0004218,-0.0004218,-0.010999999999999233,-0.0005987698002285794
1690854900000,2023-08-01T01:55:00Z,18.36,18.38,18.355,18.365,674.7,12390.8015,18.36,18.38,18.355,18.365,18.371,18.39,18.366,18.37,-0.0004218,-0.00023074,-0.00057944,-0.00057944,-0.005000000000002558,-0.0002721829069135851
1690855200000,2023-08-01T02:00:00Z,18.365,18.385,18.345,18.365,2853.4,52391.98,18.365,18.385,18.346,18.367,18.37,18.393,18.357,18.376,-0.00057944,0,-0.00008499,-0.00008499,-0.011000000000002785,-0.000598606878537374
1690855500000,2023-08-01T02:05:00Z,18.365,18.37,18.115,18.13,58338.9,1062621.29,18.367,18.371,18.152,18.152,18.376,18.38,18.15,18.155,-0.00008499,-0.0003442,-0.00076509,-0.00076509,-0.02500000000000213,-0.0013770311209034497
1690855800000,2023-08-01T02:10:00Z,18.13,18.155,17.69,18.015,261352.3,4683306.0575,18.152,18.152,17.769,18.035,18.155,18.172,17.78,18.037,-0.00076509,0,-0.00010471,0,-0.021999999999998465,-0.0012197150302155828
1690856100000,2023-08-01T02:15:00Z,18.015,18.09,18,18.07,9225.5,166549.068,18.035,18.09,18.005,18.082,18.037,18.092,18.013,18.091,0,0,0,0,-0.021000000000000796,-0.001160798186943828
1690856400000,2023-08-01T02:20:00Z,18.07,18.08,18.01,18.01,5117.4,92416.7645,18.082,18.082,18.014,18.014,18.091,18.095,18.026,18.026,0,0,-0.00026107,-0.00026107,-0.015999999999998238,-0.0008876067901918473
1690856700000,2023-08-01T02:25:00Z,18.01,18.065,18,18.065,3679.7,66331.388,18.014,18.067,18,18.067,18.026,18.079,18.011,18.078,-0.00026107,0,-0.00016481,-0.00016481,-0.012999999999998124,-0.0007191060958069546
1690857000000,2023-08-01T02:30:00Z,18.065,18.08,18.03,18.08,5061,91355.991,18.067,18.08,18.032,18.08,18.078,18.09,18.045,18.081,-0.00016481,0,-0.00107661,0,-0.0010000000000012221,-5.530667551580234e-05
1690857300000,2023-08-01T02:35:00Z,18.08,18.1,18.055,18.1,3661.9,66185.9905,18.08,18.1,18.058,18.1,18.081,18.109,18.072,18.109,0,0,-0.00017623,-0.00017623,-0.009000000000000341,-0.0004969904467392092
1690857600000,2023-08-01T02:40:00Z,18.1,18.12,18.075,18.115,3003.5,54367.252,18.1,18.12,18.077,18.118,18.109,18.134,18.092,18.132,-0.00017623,0,-0.00017826,0,-0.017000000000003013,-0.0009375689388927317
1690857900000,2023-08-01T02:45:00Z,18.115,18.125,18.085,18.12,1214.2,21974.9245,18.118,18.125,18.09,18.121,18.132,18.136,18.095,18.135,0,-0.00019007,-0.00054305,-0.00054305,-0.015000000000000568,-0.0008271298593879551
1690858200000,2023-08-01T02:50:00Z,18.12,18.12,18.095,18.105,613.3,11104.7155,18.121,18.121,18.097,18.105,18.135,18.135,18.111,18.117,-0.00054305,-0.00018018,-0.00041214,-0.00018018,-0.012000000000000455,-0.0006623613180990481
1690858500000,2023-08-01T02:55:00Z,18.105,18.12,18.105,18.12,883.4,15997.8435,18.105,18.121,18.105,18.12,18.117,18.134,18.113,18.132,-0.00018018,-0.0003496,-0.00044824,-0.0003496,-0.012000000000000455,-0.0006618133686300714
1690858800000,2023-08-01T03:00:00Z,18.12,18.13,18.07,18.13,1046.2,18948.0815,18.12,18.13,18.073,18.13,18.132,18.139,18.086,18.137,-0.0003496,-0.00007514,-0.00008696,-0.00008696,-0.0070000000000014495,-0.0003859513701274439
