timestamp_ms,datetime_utc,open_interest
1698796800000,2023-11-01T00:00:00Z,27811442800.00000000
1698800400000,2023-11-01T01:00:00Z,28556440700.00000000
1698804000000,2023-11-01T02:00:00Z,28848770200.00000000
1698807600000,2023-11-01T03:00:00Z,28651072800.00000000
1698811200000,2023-11-01T04:00:00Z,28544882800.00000000
1698814800000,2023-11-01T05:00:00Z,27916635400.00000000
1698818400000,2023-11-01T06:00:00Z,27018392600.00000000
1698822000000,2023-11-01T07:00:00Z,27253519500.00000000
1698825600000,2023-11-01T08:00:00Z,27461652000.00000000
1698829200000,2023-11-01T09:00:00Z,27414311300.00000000
1698832800000,2023-11-01T10:00:00Z,27198505400.00000000
1698836400000,2023-11-01T11:00:00Z,26185945200.00000000
1698840000000,2023-11-01T12:00:00Z,26076047100.00000000
1698843600000,2023-11-01T13:00:00Z,27239148400.00000000
1698847200000,2023-11-01T14:00:00Z,26788579800.00000000
1698850800000,2023-11-01T15:00:00Z,27377083100.00000000
1698854400000,2023-11-01T16:00:00Z,27957367000.00000000
1698858000000,2023-11-01T17:00:00Z,27352893100.00000000
1698861600000,2023-11-01T18:00:00Z,27538226300.00000000
1698865200000,2023-11-01T19:00:00Z,28266446400.00000000
1698868800000,2023-11-01T20:00:00Z,28541219200.00000000
1698872400000,2023-11-01T21:00:00Z,29395554100.00000000
1698876000000,2023-11-01T22:00:00Z,29346968600.00000000
1698879600000,2023-11-01T23:00:00Z,29930892600.00000000
1698883200000,2023-11-02T00:00:00Z,29486148100.00000000
1698886800000,2023-11-02T01:00:00Z,28674317300.00000000
1698890400000,2023-11-02T02:00:00Z,28477904500.00000000
1698894000000,2023-11-02T03:00:00Z,28433465800.00000000
1698897600000,2023-11-02T04:00:00Z,28369614700.00000000
1698901200000,2023-11-02T05:00:00Z,27451260900.00000000
1698904800000,2023-11-02T06:00:00Z,25750794000.00000000
1698908400000,2023-11-02T07:00:00Z,25441460500.00000000
1698912000000,2023-11-02T08:00:00Z,25644521500.00000000
1698915600000,2023-11-02T09:00:00Z,25507501000.00000000
1698919200000,2023-11-02T10:00:00Z,25163394200.00000000
1698922800000,2023-11-02T11:00:00Z,26242599200.00000000
1698926400000,2023-11-02T12:00:00Z,26542130900.00000000
1698930000000,2023-11-02T13:00:00Z,27349123400.00000000
1698933600000,2023-11-02T14:00:00Z,26857255000.00000000
1698937200000,2023-11-02T15:00:00Z,26074336700.00000000
1698940800000,2023-11-02T16:00:00Z,26687596600.00000000
1698944400000,2023-11-02T17:00:00Z,23789937500.00000000
1698948000000,2023-11-02T18:00:00Z,23865072900.00000000
1698951600000,2023-11-02T19:00:00Z,23528539900.00000000
1698955200000,2023-11-02T20:00:00Z,23962792800.00000000
1698958800000,2023-11-02T21:00:00Z,23819340600.00000000
1698962400000,2023-11-02T22:00:00Z,24135961200.00000000
1698966000000,2023-11-02T23:00:00Z,23044403600.00000000
1698969600000,2023-11-03T00:00:00Z,23198535500.00000000
1698973200000,2023-11-03T01:00:00Z,22190470000.00000000
1698976800000,2023-11-03T02:00:00Z,22556144500.00000000
1698980400000,2023-11-03T03:00:00Z,23334119500.00000000
1698984000000,2023-11-03T04:00:00Z,22903594500.00000000
1698987600000,2023-11-03T05:00:00Z,22772208800.00000000
1698991200000,2023-11-03T06:00:00Z,22945654600.00000000
1698994800000,2023-11-03T07:00:00Z,22982577600.00000000
1698998400000,2023-11-03T08:00:00Z,23062826800.00000000
1699002000000,2023-11-03T09:00:00Z,23436699800.00000000
1699005600000,2023-11-03T10:00:00Z,23379067000.00000000
1699009200000,2023-11-03T11:00:00Z,22323009600.00000000
1699012800000,2023-11-03T12:00:00Z,22340822900.00000000
1699016400000,2023-11-03T13:00:00Z,22040499600.00000000
1699020000000,2023-11-03T14:00:00Z,23491444400.00000000
1699023600000,2023-11-03T15:00:00Z,24077209600.00000000
1699027200000,2023-11-03T16:00:00Z,24242584600.00000000
1699030800000,2023-11-03T17:00:00Z,23987956300.00000000
1699034400000,2023-11-03T18:00:00Z,23618025900.00000000
1699038000000,2023-11-03T19:00:00Z,23448192800.00000000
1699041600000,2023-11-03T20:00:00Z,23898353200.00000000
1699045200000,2023-11-03T21:00:00Z,23154270700.00000000
1699048800000,2023-11-03T22:00:00Z,23521757100.00000000
1699052400000,2023-11-03T23:00:00Z,23175470800.00000000
1699056000000,2023-11-04T00:00:00Z,22811769200.00000000
1699059600000,2023-11-04T01:00:00Z,21983489600.00000000
1699063200000,2023-11-04T02:00:00Z,21972434100.00000000
1699066800000,2023-11-04T03:00:00Z,22151939900.00000000
1699070400000,2023-11-04T04:00:00Z,22238452000.00000000
1699074000000,2023-11-04T05:00:00Z,22094118300.00000000
1699077600000,2023-11-04T06:00:00Z,22362233500.00000000
1699081200000,2023-11-04T07:00:00Z,22675020500.00000000
1699084800000,2023-11-04T08:00:00Z,22864724900.00000000
1699088400000,2023-11-04T09:00:00Z,22882697500.00000000
1699092000000,2023-11-04T10:00:00Z,23169328800.00000000
1699095600000,2023-11-04T11:00:00Z,23140543100.00000000
1699099200000,2023-11-04T12:00:00Z,23453262500.00000000
1699102800000,2023-11-04T13:00:00Z,22176479600.00000000
1699106400000,2023-11-04T14:00:00Z,23193044500.00000000
1699110000000,2023-11-04T15:00:00Z,23356998700.00000000
1699113600000,2023-11-04T16:00:00Z,22948114200.00000000
1699117200000,2023-11-04T17:00:00Z,22941044000.00000000
1699120800000,2023-11-04T18:00:00Z,22739706500.00000000
1699124400000,2023-11-04T19:00:00Z,22967057400.00000000
1699128000000,2023-11-04T20:00:00Z,22559650400.00000000
1699131600000,2023-11-04T21:00:00Z,22139157200.00000000
1699135200000,2023-11-04T22:00:00Z,23005422200.00000000
1699138800000,2023-11-04T23:00:00Z,22986095600.00000000
1699142400000,2023-11-05T00:00:00Z,22593235900.00000000
1699146000000,2023-11-05T01:00:00Z,22329994400.00000000
1699149600000,2023-11-05T02:00:00Z,22414129200.00000000
1699153200000,2023-11-05T03:00:00Z,23318503200.00000000
1699156800000,2023-11-05T04:00:00Z,22308135800.00000000
1699160400000,2023-11-05T05:00:00Z,22410166200.00000000
1699164000000,2023-11-05T06:00:00Z,23514097700.00000000
1699167600000,2023-11-05T07:00:00Z,22694550000.00000000
1699171200000,2023-11-05T08:00:00Z,22738555800.00000000
1699174800000,2023-11-05T09:00:00Z,24415675800.00000000
1699178400000,2023-11-05T10:00:00Z,23057695800.00000000
1699182000000,2023-11-05T11:00:00Z,23004857500.00000000
1699185600000,2023-11-05T12:00:00Z,22996853500.00000000
1699189200000,2023-11-05T13:00:00Z,22830341200.00000000
1699192800000,2023-11-05T14:00:00Z,21773876600.00000000
1699196400000,2023-11-05T15:00:00Z,21775003400.00000000
1699200000000,2023-11-05T16:00:00Z,21533331300.00000000
1699203600000,2023-11-05T17:00:00Z,22080233800.00000000
1699207200000,2023-11-05T18:00:00Z,22290869300.00000000
1699210800000,2023-11-05T19:00:00Z,22356697000.00000000
1699214400000,2023-11-05T20:00:00Z,22989915500.00000000
1699218000000,2023-11-05T21:00:00Z,22900938700.00000000
1699221600000,2023-11-05T22:00:00Z,22082074000.00000000
1699225200000,2023-11-05T23:00:00Z,22602616400.00000000
1699228800000,2023-11-06T00:00:00Z,22670037900.00000000
1699232400000,2023-11-06T01:00:00Z,23902965600.00000000
1699236000000,2023-11-06T02:00:00Z,24374027700.00000000
1699239600000,2023-11-06T03:00:00Z,24834405100.00000000
1699243200000,2023-11-06T04:00:00Z,24870569000.00000000
1699246800000,2023-11-06T05:00:00Z,25205378800.00000000
1699250400000,2023-11-06T06:00:00Z,25064333600.00000000
1699254000000,2023-11-06T07:00:00Z,25639387300.00000000
1699257600000,2023-11-06T08:00:00Z,25020192200.00000000
1699261200000,2023-11-06T09:00:00Z,26028768100.00000000
1699264800000,2023-11-06T10:00:00Z,26806210800.00000000
1699268400000,2023-11-06T11:00:00Z,26923867300.00000000
1699272000000,2023-11-06T12:00:00Z,26555682400.00000000
