timestamp_ms,datetime_utc,open_interest
1690848000000,2023-08-01T00:00:00Z,23095099300.00000000
1690851600000,2023-08-01T01:00:00Z,22586463100.00000000
1690855200000,2023-08-01T02:00:00Z,22013218400.00000000
1690858800000,2023-08-01T03:00:00Z,21388992100.00000000
1690862400000,2023-08-01T04:00:00Z,20923950300.00000000
1690866000000,2023-08-01T05:00:00Z,21359621400.00000000
1690869600000,2023-08-01T06:00:00Z,21647282500.00000000
1690873200000,2023-08-01T07:00:00Z,21938221200.00000000
1690876800000,2023-08-01T08:00:00Z,22381714700.00000000
1690880400000,2023-08-01T09:00:00Z,22466929500.00000000
1690884000000,2023-08-01T10:00:00Z,22456257700.00000000
1690887600000,2023-08-01T11:00:00Z,22754036100.00000000
1690891200000,2023-08-01T12:00:00Z,22979377300.00000000
1690894800000,2023-08-01T13:00:00Z,22901070500.00000000
1690898400000,2023-08-01T14:00:00Z,23109945300.00000000
1690902000000,2023-08-01T15:00:00Z,22569488200.00000000
1690905600000,2023-08-01T16:00:00Z,21666000600.00000000
1690909200000,2023-08-01T17:00:00Z,21158512300.00000000
1690912800000,2023-08-01T18:00:00Z,21424123500.00000000
1690916400000,2023-08-01T19:00:00Z,21746552100.00000000
1690920000000,2023-08-01T20:00:00Z,21974427800.00000000
1690923600000,2023-08-01T21:00:00Z,21798207700.00000000
1690927200000,2023-08-01T22:00:00Z,21815032400.00000000
1690930800000,2023-08-01T23:00:00Z,21880245800.00000000
1690934400000,2023-08-02T00:00:00Z,21055215500.00000000
1690938000000,2023-08-02T01:00:00Z,21298846000.00000000
1690941600000,2023-08-02T02:00:00Z,21081824000.00000000
1690945200000,2023-08-02T03:00:00Z,21002665300.00000000
1690948800000,2023-08-02T04:00:00Z,21370394700.00000000
1690952400000,2023-08-02T05:00:00Z,21134635900.00000000
1690956000000,2023-08-02T06:00:00Z,21575563900.00000000
1690959600000,2023-08-02T07:00:00Z,21257795300.00000000
1690963200000,2023-08-02T08:00:00Z,21460491900.00000000
1690966800000,2023-08-02T09:00:00Z,22425907000.00000000
1690970400000,2023-08-02T10:00:00Z,22894749200.00000000
1690974000000,2023-08-02T11:00:00Z,23045589700.00000000
1690977600000,2023-08-02T12:00:00Z,22935040900.00000000
1690981200000,2023-08-02T13:00:00Z,22419911600.00000000
1690984800000,2023-08-02T14:00:00Z,22263291700.00000000
1690988400000,2023-08-02T15:00:00Z,22232253000.00000000
1690992000000,2023-08-02T16:00:00Z,21984276200.00000000
1690995600000,2023-08-02T17:00:00Z,21501591800.00000000
1690999200000,2023-08-02T18:00:00Z,21521070000.00000000
1691002800000,2023-08-02T19:00:00Z,21732393000.00000000
1691006400000,2023-08-02T20:00:00Z,21907466200.00000000
1691010000000,2023-08-02T21:00:00Z,22521511600.00000000
1691013600000,2023-08-02T22:00:00Z,21964161200.00000000
1691017200000,2023-08-02T23:00:00Z,22206829200.00000000
1691020800000,2023-08-03T00:00:00Z,22210557400.00000000
1691024400000,2023-08-03T01:00:00Z,22362862700.00000000
1691028000000,2023-08-03T02:00:00Z,22600618200.00000000
1691031600000,2023-08-03T03:00:00Z,22480702900.00000000
1691035200000,2023-08-03T04:00:00Z,22676136600.00000000
1691038800000,2023-08-03T05:00:00Z,22767438700.00000000
1691042400000,2023-08-03T06:00:00Z,22801097900.00000000
1691046000000,2023-08-03T07:00:00Z,22747038300.00000000
1691049600000,2023-08-03T08:00:00Z,23218418100.00000000
1691053200000,2023-08-03T09:00:00Z,23323417400.00000000
1691056800000,2023-08-03T10:00:00Z,23368874600.00000000
1691060400000,2023-08-03T11:00:00Z,23188716600.00000000
1691064000000,2023-08-03T12:00:00Z,23369218600.00000000
1691067600000,2023-08-03T13:00:00Z,22870348800.00000000
1691071200000,2023-08-03T14:00:00Z,22669352800.00000000
1691074800000,2023-08-03T15:00:00Z,22851308500.00000000
1691078400000,2023-08-03T16:00:00Z,22934923300.00000000
1691082000000,2023-08-03T17:00:00Z,22834387700.00000000
1691085600000,2023-08-03T18:00:00Z,22618019800.00000000
1691089200000,2023-08-03T19:00:00Z,22812559000.00000000
1691092800000,2023-08-03T20:00:00Z,22755581700.00000000
1691096400000,2023-08-03T21:00:00Z,22460693300.00000000
1691100000000,2023-08-03T22:00:00Z,22008764500.00000000
1691103600000,2023-08-03T23:00:00Z,21628895000.00000000
1691107200000,2023-08-04T00:00:00Z,21630546300.00000000
1691110800000,2023-08-04T01:00:00Z,21558583100.00000000
1691114400000,2023-08-04T02:00:00Z,21343382200.00000000
1691118000000,2023-08-04T03:00:00Z,21195478700.00000000
1691121600000,2023-08-04T04:00:00Z,21249899400.00000000
1691125200000,2023-08-04T05:00:00Z,21247497800.00000000
1691128800000,2023-08-04T06:00:00Z,21175889700.00000000
1691132400000,2023-08-04T07:00:00Z,21281593500.00000000
1691136000000,2023-08-04T08:00:00Z,21716768500.00000000
1691139600000,2023-08-04T09:00:00Z,21902215700.00000000
1691143200000,2023-08-04T10:00:00Z,21922146900.00000000
1691146800000,2023-08-04T11:00:00Z,22296179100.00000000
1691150400000,2023-08-04T12:00:00Z,22311572000.00000000
1691154000000,2023-08-04T13:00:00Z,21905661200.00000000
1691157600000,2023-08-04T14:00:00Z,21811033700.00000000
1691161200000,2023-08-04T15:00:00Z,21446327100.00000000
1691164800000,2023-08-04T16:00:00Z,21900497000.00000000
1691168400000,2023-08-04T17:00:00Z,22112410200.00000000
