timestamp_ms,datetime_utc,open_interest
1701388800000,2023-12-01T00:00:00Z,20141834800.00000000
1701392400000,2023-12-01T01:00:00Z,20006992300.00000000
1701396000000,2023-12-01T02:00:00Z,20153009700.00000000
1701399600000,2023-12-01T03:00:00Z,20253892400.00000000
1701403200000,2023-12-01T04:00:00Z,20231404900.00000000
1701406800000,2023-12-01T05:00:00Z,20339128700.00000000
1701410400000,2023-12-01T06:00:00Z,21004341800.00000000
1701414000000,2023-12-01T07:00:00Z,20923422400.00000000
1701417600000,2023-12-01T08:00:00Z,20980679400.00000000
1701421200000,2023-12-01T09:00:00Z,21201142400.00000000
1701424800000,2023-12-01T10:00:00Z,21940026900.00000000
1701428400000,2023-12-01T11:00:00Z,21222551800.00000000
1701432000000,2023-12-01T12:00:00Z,21356057400.00000000
1701435600000,2023-12-01T13:00:00Z,20509906600.00000000
1701439200000,2023-12-01T14:00:00Z,20571546800.00000000
1701442800000,2023-12-01T15:00:00Z,20527771100.00000000
1701446400000,2023-12-01T16:00:00Z,20644521900.00000000
1701450000000,2023-12-01T17:00:00Z,20449029800.00000000
1701453600000,2023-12-01T18:00:00Z,20396020100.00000000
1701457200000,2023-12-01T19:00:00Z,20561558100.00000000
1701460800000,2023-12-01T20:00:00Z,20609949500.00000000
1701464400000,2023-12-01T21:00:00Z,20625144000.00000000
1701468000000,2023-12-01T22:00:00Z,21012347100.00000000
1701471600000,2023-12-01T23:00:00Z,20850410000.00000000
1701475200000,2023-12-02T00:00:00Z,20897424600.00000000
1701478800000,2023-12-02T01:00:00Z,20891536900.00000000
1701482400000,2023-12-02T02:00:00Z,21050845600.00000000
1701486000000,2023-12-02T03:00:00Z,20949865000.00000000
1701489600000,2023-12-02T04:00:00Z,21020990400.00000000
1701493200000,2023-12-02T05:00:00Z,21202292900.00000000
1701496800000,2023-12-02T06:00:00Z,21201175500.00000000
1701500400000,2023-12-02T07:00:00Z,21057387100.00000000
1701504000000,2023-12-02T08:00:00Z,21118320800.00000000
1701507600000,2023-12-02T09:00:00Z,21410641600.00000000
1701511200000,2023-12-02T10:00:00Z,21520533000.00000000
1701514800000,2023-12-02T11:00:00Z,22278124600.00000000
1701518400000,2023-12-02T12:00:00Z,22748757200.00000000
1701522000000,2023-12-02T13:00:00Z,23975505600.00000000
1701525600000,2023-12-02T14:00:00Z,24361814000.00000000
1701529200000,2023-12-02T15:00:00Z,23614869000.00000000
1701532800000,2023-12-02T16:00:00Z,23745217000.00000000
1701536400000,2023-12-02T17:00:00Z,23690898100.00000000
1701540000000,2023-12-02T18:00:00Z,24004761700.00000000
1701543600000,2023-12-02T19:00:00Z,25133048500.00000000
1701547200000,2023-12-02T20:00:00Z,24770521100.00000000
1701550800000,2023-12-02T21:00:00Z,25165169200.00000000
1701554400000,2023-12-02T22:00:00Z,25888023300.00000000
1701558000000,2023-12-02T23:00:00Z,24565416600.00000000
1701561600000,2023-12-03T00:00:00Z,24875968000.00000000
1701565200000,2023-12-03T01:00:00Z,25956125900.00000000
1701568800000,2023-12-03T02:00:00Z,26073563900.00000000
1701572400000,2023-12-03T03:00:00Z,26030834400.00000000
1701576000000,2023-12-03T04:00:00Z,25482043200.00000000
1701579600000,2023-12-03T05:00:00Z,25593316100.00000000
1701583200000,2023-12-03T06:00:00Z,25734792600.00000000
1701586800000,2023-12-03T07:00:00Z,25763338700.00000000
1701590400000,2023-12-03T08:00:00Z,26369553200.00000000
1701594000000,2023-12-03T09:00:00Z,26604172100.00000000
1701597600000,2023-12-03T10:00:00Z,26541039300.00000000
1701601200000,2023-12-03T11:00:00Z,26585746400.00000000
1701604800000,2023-12-03T12:00:00Z,26730469900.00000000
1701608400000,2023-12-03T13:00:00Z,26046735000.00000000
1701612000000,2023-12-03T14:00:00Z,26110271600.00000000
1701615600000,2023-12-03T15:00:00Z,26173570200.00000000
1701619200000,2023-12-03T16:00:00Z,26182499700.00000000
1701622800000,2023-12-03T17:00:00Z,26321625000.00000000
1701626400000,2023-12-03T18:00:00Z,26012690900.00000000
1701630000000,2023-12-03T19:00:00Z,26125619500.00000000
1701633600000,2023-12-03T20:00:00Z,26055802100.00000000
1701637200000,2023-12-03T21:00:00Z,25896758800.00000000
1701640800000,2023-12-03T22:00:00Z,25963336100.00000000
1701644400000,2023-12-03T23:00:00Z,26019118800.00000000
1701648000000,2023-12-04T00:00:00Z,25873291000.00000000
1701651600000,2023-12-04T01:00:00Z,26567185100.00000000
1701655200000,2023-12-04T02:00:00Z,26093346000.00000000
1701658800000,2023-12-04T03:00:00Z,25600280500.00000000
1701662400000,2023-12-04T04:00:00Z,25330148400.00000000
1701666000000,2023-12-04T05:00:00Z,27019117500.00000000
1701669600000,2023-12-04T06:00:00Z,27351446000.00000000
1701673200000,2023-12-04T07:00:00Z,25827628700.00000000
1701676800000,2023-12-04T08:00:00Z,26205170200.00000000
1701680400000,2023-12-04T09:00:00Z,26739319000.00000000
1701684000000,2023-12-04T10:00:00Z,26660887900.00000000
1701687600000,2023-12-04T11:00:00Z,26659145900.00000000
1701691200000,2023-12-04T12:00:00Z,23137471800.00000000
1701694800000,2023-12-04T13:00:00Z,24365553000.00000000
1701698400000,2023-12-04T14:00:00Z,23693953200.00000000
1701702000000,2023-12-04T15:00:00Z,24287924100.00000000
1701705600000,2023-12-04T16:00:00Z,24463006800.00000000
1701709200000,2023-12-04T17:00:00Z,24483754600.00000000
1701712800000,2023-12-04T18:00:00Z,23914186600.00000000
1701716400000,2023-12-04T19:00:00Z,23610922400.00000000
1701720000000,2023-12-04T20:00:00Z,23866634600.00000000
1701723600000,2023-12-04T21:00:00Z,24722972500.00000000
