timestamp_ms,datetime_utc,open_interest
1683115200000,2023-05-03T12:00:00Z,449966800.00000000
1683118800000,2023-05-03T13:00:00Z,1374043600.00000000
1683122400000,2023-05-03T14:00:00Z,2409001200.00000000
1683126000000,2023-05-03T15:00:00Z,3717916800.00000000
1683129600000,2023-05-03T16:00:00Z,5246353000.00000000
1683133200000,2023-05-03T17:00:00Z,5502631000.00000000
1683136800000,2023-05-03T18:00:00Z,4830920000.00000000
1683140400000,2023-05-03T19:00:00Z,5505597800.00000000
1683144000000,2023-05-03T20:00:00Z,6523322400.00000000
1683147600000,2023-05-03T21:00:00Z,6310379600.00000000
1683151200000,2023-05-03T22:00:00Z,6834209000.00000000
1683154800000,2023-05-03T23:00:00Z,6947780000.00000000
1683158400000,2023-05-04T00:00:00Z,7199244000.00000000
1683162000000,2023-05-04T01:00:00Z,7183959800.00000000
1683165600000,2023-05-04T02:00:00Z,6758349800.00000000
1683169200000,2023-05-04T03:00:00Z,7237806600.00000000
1683172800000,2023-05-04T04:00:00Z,8050039800.00000000
1683176400000,2023-05-04T05:00:00Z,8357443200.00000000
1683180000000,2023-05-04T06:00:00Z,9688676200.00000000
1683183600000,2023-05-04T07:00:00Z,10558134400.00000000
1683187200000,2023-05-04T08:00:00Z,11736026400.00000000
1683190800000,2023-05-04T09:00:00Z,13088285400.00000000
1683194400000,2023-05-04T10:00:00Z,13900047400.00000000
1683198000000,2023-05-04T11:00:00Z,12224559300.00000000
1683201600000,2023-05-04T12:00:00Z,13541830400.00000000
1683205200000,2023-05-04T13:00:00Z,15106880800.00000000
1683208800000,2023-05-04T14:00:00Z,15113434300.00000000
1683212400000,2023-05-04T15:00:00Z,17100246100.00000000
1683216000000,2023-05-04T16:00:00Z,17598418500.00000000
1683219600000,2023-05-04T17:00:00Z,17445266200.00000000
1683223200000,2023-05-04T18:00:00Z,18278628700.00000000
1683226800000,2023-05-04T19:00:00Z,18361113000.00000000
1683230400000,2023-05-04T20:00:00Z,17202143900.00000000
1683234000000,2023-05-04T21:00:00Z,18406587900.00000000
1683237600000,2023-05-04T22:00:00Z,19205817400.00000000
1683241200000,2023-05-04T23:00:00Z,18196740800.00000000
1683244800000,2023-05-05T00:00:00Z,18533456000.00000000
1683248400000,2023-05-05T01:00:00Z,18094710300.00000000
1683252000000,2023-05-05T02:00:00Z,17340919100.00000000
1683255600000,2023-05-05T03:00:00Z,17089522500.00000000
1683259200000,2023-05-05T04:00:00Z,18500183500.00000000
1683262800000,2023-05-05T05:00:00Z,18454056300.00000000
1683266400000,2023-05-05T06:00:00Z,19516722000.00000000
1683270000000,2023-05-05T07:00:00Z,17836438700.00000000
1683273600000,2023-05-05T08:00:00Z,17851815300.00000000
1683277200000,2023-05-05T09:00:00Z,18176622400.00000000
1683280800000,2023-05-05T10:00:00Z,18386391900.00000000
1683284400000,2023-05-05T11:00:00Z,18096224400.00000000
1683288000000,2023-05-05T12:00:00Z,17340015100.00000000
1683291600000,2023-05-05T13:00:00Z,18017068000.00000000
1683295200000,2023-05-05T14:00:00Z,19174305300.00000000
1683298800000,2023-05-05T15:00:00Z,19282825800.00000000
1683302400000,2023-05-05T16:00:00Z,20320397600.00000000
1683306000000,2023-05-05T17:00:00Z,21471490600.00000000
1683309600000,2023-05-05T18:00:00Z,20089888600.00000000
1683313200000,2023-05-05T19:00:00Z,19378421300.00000000
1683316800000,2023-05-05T20:00:00Z,19384964500.00000000
1683320400000,2023-05-05T21:00:00Z,18936044400.00000000
1683324000000,2023-05-05T22:00:00Z,19210323800.00000000
1683327600000,2023-05-05T23:00:00Z,19104762100.00000000
1683331200000,2023-05-06T00:00:00Z,18500091800.00000000
1683334800000,2023-05-06T01:00:00Z,17776601200.00000000
1683338400000,2023-05-06T02:00:00Z,17191593100.00000000
1683342000000,2023-05-06T03:00:00Z,16864322600.00000000
1683345600000,2023-05-06T04:00:00Z,17794013000.00000000
1683349200000,2023-05-06T05:00:00Z,18702803100.00000000
1683352800000,2023-05-06T06:00:00Z,19187755200.00000000
1683356400000,2023-05-06T07:00:00Z,16980417900.00000000
1683360000000,2023-05-06T08:00:00Z,17582583300.00000000
1683363600000,2023-05-06T09:00:00Z,18870303600.00000000
1683367200000,2023-05-06T10:00:00Z,18073457300.00000000
1683370800000,2023-05-06T11:00:00Z,20104503600.00000000
1683374400000,2023-05-06T12:00:00Z,20000449600.00000000
1683378000000,2023-05-06T13:00:00Z,20109169700.00000000
1683381600000,2023-05-06T14:00:00Z,18844338800.00000000
1683385200000,2023-05-06T15:00:00Z,18957853500.00000000
1683388800000,2023-05-06T16:00:00Z,20416715900.00000000
1683392400000,2023-05-06T17:00:00Z,20121084400.00000000
1683396000000,2023-05-06T18:00:00Z,19425133400.00000000
1683399600000,2023-05-06T19:00:00Z,19038744500.00000000
1683403200000,2023-05-06T20:00:00Z,18094700600.00000000
1683406800000,2023-05-06T21:00:00Z,18615621500.00000000
1683410400000,2023-05-06T22:00:00Z,17749453200.00000000
1683414000000,2023-05-06T23:00:00Z,18368891400.00000000
1683417600000,2023-05-07T00:00:00Z,19169055300.00000000
1683421200000,2023-05-07T01:00:00Z,17831008800.00000000
1683424800000,2023-05-07T02:00:00Z,18610366000.00000000
1683428400000,2023-05-07T03:00:00Z,18599440800.00000000
1683432000000,2023-05-07T04:00:00Z,18541780700.00000000
1683435600000,2023-05-07T05:00:00Z,18605497700.00000000
