timestamp_ms,datetime_utc,funding_rate
1646092800000,2022-03-01T00:00:00Z,0.00006266
1646121600000,2022-03-01T08:00:00Z,0.0001
1646150400000,2022-03-01T16:00:00Z,0.0001
1646179200000,2022-03-02T00:00:00Z,0.0001
1646208000000,2022-03-02T08:00:00Z,0.0001
1646236800000,2022-03-02T16:00:00Z,0.0001
1646265600000,2022-03-03T00:00:00Z,0.0001
1646294400000,2022-03-03T08:00:00Z,0.0001
1646323200000,2022-03-03T16:00:00Z,0.0001
1646352000000,2022-03-04T00:00:00Z,0.0001
1646380800000,2022-03-04T08:00:00Z,0.0001
1646409600000,2022-03-04T16:00:00Z,0.0001
1646438400000,2022-03-05T00:00:00Z,0.0001
1646467200000,2022-03-05T08:00:00Z,0.0001
1646496000000,2022-03-05T16:00:00Z,0.00005911
1646524800000,2022-03-06T00:00:00Z,0.00004571
1646553600000,2022-03-06T08:00:00Z,-0.00012532
1646582400000,2022-03-06T16:00:00Z,0.0001
1646611200000,2022-03-07T00:00:00Z,0.00005868
1646640000000,2022-03-07T08:00:00Z,0.00003314
1646668800000,2022-03-07T16:00:00Z,0.0000695
1646697600000,2022-03-08T00:00:00Z,-0.00006225
1646726400000,2022-03-08T08:00:00Z,0.0001
1646755200000,2022-03-08T16:00:00Z,0.0001
1646784000000,2022-03-09T00:00:00Z,0.0001
1646812800000,2022-03-09T08:00:00Z,0.00009222
1646841600000,2022-03-09T16:00:00Z,0.0001
1646870400000,2022-03-10T00:00:00Z,0.0001
1646899200000,2022-03-10T08:00:00Z,0.0001
1646928000000,2022-03-10T16:00:00Z,0.00007813
1646956800000,2022-03-11T00:00:00Z,-0.00035256
1646985600000,2022-03-11T08:00:00Z,-0.00004235
1647014400000,2022-03-11T16:00:00Z,-0.00033502
1647043200000,2022-03-12T00:00:00Z,-0.00008459
1647072000000,2022-03-12T08:00:00Z,0.0001
1647100800000,2022-03-12T16:00:00Z,0.0001
1647129600000,2022-03-13T00:00:00Z,0.0001
1647158400000,2022-03-13T08:00:00Z,0.0001
1647187200000,2022-03-13T16:00:00Z,0.0001
1647216000000,2022-03-14T00:00:00Z,0.0001
1647244800000,2022-03-14T08:00:00Z,0.0001
1647273600000,2022-03-14T16:00:00Z,0.0001
1647302400000,2022-03-15T00:00:00Z,0.0001
1647331200000,2022-03-15T08:00:00Z,0.0001
1647360000000,2022-03-15T16:00:00Z,0.00002689
1647388800000,2022-03-16T00:00:00Z,0.0001
1647417600000,2022-03-16T08:00:00Z,0.0001
1647446400000,2022-03-16T16:00:00Z,0.0001
1647475200000,2022-03-17T00:00:00Z,0.0001
1647504000000,2022-03-17T08:00:00Z,0.0001
1647532800000,2022-03-17T16:00:00Z,0.0001
1647561600000,2022-03-18T00:00:00Z,0.0001
1647590400000,2022-03-18T08:00:00Z,0.0001
1647619200000,2022-03-18T16:00:00Z,0.0001
1647648000000,2022-03-19T00:00:00Z,0.0001
1647676800000,2022-03-19T08:00:00Z,0.00006605
1647705600000,2022-03-19T16:00:00Z,0.0001
1647734400000,2022-03-20T00:00:00Z,0.0001
1647763200000,2022-03-20T08:00:00Z,0.0001
1647792000000,2022-03-20T16:00:00Z,0.0001
1647820800000,2022-03-21T00:00:00Z,0.0001
1647849600000,2022-03-21T08:00:00Z,0.0001
1647878400000,2022-03-21T16:00:00Z,0.0001
1647907200000,2022-03-22T00:00:00Z,0.0001
1647936000000,2022-03-22T08:00:00Z,0.0001
1647964800000,2022-03-22T16:00:00Z,0.00009099
1647993600000,2022-03-23T00:00:00Z,0.0001
1648022400000,2022-03-23T08:00:00Z,0.0001
1648051200000,2022-03-23T16:00:00Z,0.0001
1648080000000,2022-03-24T00:00:00Z,0.0001
1648108800000,2022-03-24T08:00:00Z,0.0001
1648137600000,2022-03-24T16:00:00Z,0.0001
1648166400000,2022-03-25T00:00:00Z,0.0001
1648195200000,2022-03-25T08:00:00Z,0.0001
1648224000000,2022-03-25T16:00:00Z,0.0001
1648252800000,2022-03-26T00:00:00Z,0.0001
1648281600000,2022-03-26T08:00:00Z,0.0001
1648310400000,2022-03-26T16:00:00Z,0.0001
1648339200000,2022-03-27T00:00:00Z,0.0001
1648368000000,2022-03-27T08:00:00Z,0.0001
1648396800000,2022-03-27T16:00:00Z,0.0001
1648425600000,2022-03-28T00:00:00Z,0.0001
1648454400000,2022-03-28T08:00:00Z,0.0001
1648483200000,2022-03-28T16:00:00Z,0.0001
1648512000000,2022-03-29T00:00:00Z,0.0001
1648540800000,2022-03-29T08:00:00Z,0.0001
1648569600000,2022-03-29T16:00:00Z,0.0001
1648598400000,2022-03-30T00:00:00Z,0.0001
1648627200000,2022-03-30T08:00:00Z,0.0001
1648656000000,2022-03-30T16:00:00Z,0.0001
1648684800000,2022-03-31T00:00:00Z,0.0001
1648713600000,2022-03-31T08:00:00Z,0.0001
1648742400000,2022-03-31T16:00:00Z,0.0001
