timestamp_ms,datetime_utc,funding_rate
1677254400000,2023-02-24T16:00:00Z,0.00120754
1677283200000,2023-02-25T00:00:00Z,0.00022596
1677312000000,2023-02-25T08:00:00Z,0.00034798
1677340800000,2023-02-25T16:00:00Z,0.0001
1677369600000,2023-02-26T00:00:00Z,0.0001
1677398400000,2023-02-26T08:00:00Z,0.0001
1677427200000,2023-02-26T16:00:00Z,0.0001
1677456000000,2023-02-27T00:00:00Z,0.0001
1677484800000,2023-02-27T08:00:00Z,0.0001
1677513600000,2023-02-27T16:00:00Z,0.00055564
1677542400000,2023-02-28T00:00:00Z,0.0001
1677571200000,2023-02-28T08:00:00Z,0.0001
1677600000000,2023-02-28T16:00:00Z,0.0001
