timestamp_ms,datetime_utc,open_interest
1780272000000,2026-06-01T00:00:00Z,201244680.00000000
1780275600000,2026-06-01T01:00:00Z,203060485.00000000
1780279200000,2026-06-01T02:00:00Z,209992854.00000000
1780282800000,2026-06-01T03:00:00Z,219701840.00000000
1780286400000,2026-06-01T04:00:00Z,220441236.00000000
1780290000000,2026-06-01T05:00:00Z,221589077.00000000
1780293600000,2026-06-01T06:00:00Z,225552886.00000000
1780297200000,2026-06-01T07:00:00Z,228199460.00000000
1780300800000,2026-06-01T08:00:00Z,232465375.00000000
1780304400000,2026-06-01T09:00:00Z,224558426.00000000
1780308000000,2026-06-01T10:00:00Z,226568270.00000000
1780311600000,2026-06-01T11:00:00Z,230567082.00000000
1780315200000,2026-06-01T12:00:00Z,230691066.00000000
1780318800000,2026-06-01T13:00:00Z,230803562.00000000
1780322400000,2026-06-01T14:00:00Z,223927019.00000000
1780326000000,2026-06-01T15:00:00Z,217851530.00000000
1780329600000,2026-06-01T16:00:00Z,218661884.00000000
1780333200000,2026-06-01T17:00:00Z,222492974.00000000
1780336800000,2026-06-01T18:00:00Z,222450849.00000000
1780340400000,2026-06-01T19:00:00Z,223847625.00000000
1780344000000,2026-06-01T20:00:00Z,222864315.00000000
1780347600000,2026-06-01T21:00:00Z,223183777.00000000
1780351200000,2026-06-01T22:00:00Z,227061677.00000000
1780354800000,2026-06-01T23:00:00Z,234353246.00000000
1780358400000,2026-06-02T00:00:00Z,239570902.00000000
1780362000000,2026-06-02T01:00:00Z,241045608.00000000
1780365600000,2026-06-02T02:00:00Z,243284574.00000000
1780369200000,2026-06-02T03:00:00Z,245752204.00000000
1780372800000,2026-06-02T04:00:00Z,240590918.00000000
1780376400000,2026-06-02T05:00:00Z,239317805.00000000
1780380000000,2026-06-02T06:00:00Z,245109982.00000000
1780383600000,2026-06-02T07:00:00Z,246251736.00000000
1780387200000,2026-06-02T08:00:00Z,245487184.00000000
1780390800000,2026-06-02T09:00:00Z,251192632.00000000
1780394400000,2026-06-02T10:00:00Z,246539526.00000000
1780398000000,2026-06-02T11:00:00Z,244557218.00000000
1780401600000,2026-06-02T12:00:00Z,243605143.00000000
1780405200000,2026-06-02T13:00:00Z,245239711.00000000
1780408800000,2026-06-02T14:00:00Z,245616043.00000000
1780412400000,2026-06-02T15:00:00Z,232932966.00000000
1780416000000,2026-06-02T16:00:00Z,231295335.00000000
1780419600000,2026-06-02T17:00:00Z,222013342.00000000
1780423200000,2026-06-02T18:00:00Z,222551850.00000000
1780426800000,2026-06-02T19:00:00Z,234070873.00000000
1780430400000,2026-06-02T20:00:00Z,233513558.00000000
1780434000000,2026-06-02T21:00:00Z,231006135.00000000
1780437600000,2026-06-02T22:00:00Z,230098469.00000000
1780441200000,2026-06-02T23:00:00Z,229062098.00000000
1780444800000,2026-06-03T00:00:00Z,229795277.00000000
1780448400000,2026-06-03T01:00:00Z,230358520.00000000
1780452000000,2026-06-03T02:00:00Z,226868330.00000000
1780455600000,2026-06-03T03:00:00Z,226134174.00000000
1780459200000,2026-06-03T04:00:00Z,224684965.00000000
1780462800000,2026-06-03T05:00:00Z,223569920.00000000
1780466400000,2026-06-03T06:00:00Z,222919292.00000000
1780470000000,2026-06-03T07:00:00Z,213775961.00000000
1780473600000,2026-06-03T08:00:00Z,213680528.00000000
1780477200000,2026-06-03T09:00:00Z,213762918.00000000
1780480800000,2026-06-03T10:00:00Z,212611298.00000000
1780484400000,2026-06-03T11:00:00Z,212979618.00000000
1780488000000,2026-06-03T12:00:00Z,211362936.00000000
1780491600000,2026-06-03T13:00:00Z,211117233.00000000
1780495200000,2026-06-03T14:00:00Z,219300602.00000000
1780498800000,2026-06-03T15:00:00Z,216683788.00000000
1780502400000,2026-06-03T16:00:00Z,218508025.00000000
1780506000000,2026-06-03T17:00:00Z,217973251.00000000
1780509600000,2026-06-03T18:00:00Z,216044771.00000000
1780513200000,2026-06-03T19:00:00Z,216003339.00000000
1780516800000,2026-06-03T20:00:00Z,214646331.00000000
1780520400000,2026-06-03T21:00:00Z,212970447.00000000
1780524000000,2026-06-03T22:00:00Z,222475880.00000000
1780527600000,2026-06-03T23:00:00Z,223798569.00000000
1780531200000,2026-06-04T00:00:00Z,222952565.00000000
1780534800000,2026-06-04T01:00:00Z,222709984.00000000
1780538400000,2026-06-04T02:00:00Z,223957006.00000000
1780542000000,2026-06-04T03:00:00Z,224574486.00000000
1780545600000,2026-06-04T04:00:00Z,211323476.00000000
1780549200000,2026-06-04T05:00:00Z,208225356.00000000
1780552800000,2026-06-04T06:00:00Z,210701156.00000000
1780556400000,2026-06-04T07:00:00Z,210317937.00000000
1780560000000,2026-06-04T08:00:00Z,204172814.00000000
1780563600000,2026-06-04T09:00:00Z,207308074.00000000
1780567200000,2026-06-04T10:00:00Z,205788085.00000000
1780570800000,2026-06-04T11:00:00Z,206810337.00000000
1780574400000,2026-06-04T12:00:00Z,217355369.00000000
1780578000000,2026-06-04T13:00:00Z,210124404.00000000
1780581600000,2026-06-04T14:00:00Z,207653908.00000000
1780585200000,2026-06-04T15:00:00Z,206768232.00000000
1780588800000,2026-06-04T16:00:00Z,204988606.00000000
1780592400000,2026-06-04T17:00:00Z,196611873.00000000
1780596000000,2026-06-04T18:00:00Z,194579712.00000000
1780599600000,2026-06-04T19:00:00Z,194202562.00000000
1780603200000,2026-06-04T20:00:00Z,195266542.00000000
1780606800000,2026-06-04T21:00:00Z,192179968.00000000
1780610400000,2026-06-04T22:00:00Z,196041285.00000000
1780614000000,2026-06-04T23:00:00Z,194443374.00000000
1780617600000,2026-06-05T00:00:00Z,186377756.00000000
1780621200000,2026-06-05T01:00:00Z,183632138.00000000
1780624800000,2026-06-05T02:00:00Z,192073598.00000000
1780628400000,2026-06-05T03:00:00Z,191596577.00000000
1780632000000,2026-06-05T04:00:00Z,191758006.00000000
1780635600000,2026-06-05T05:00:00Z,190824628.00000000
1780639200000,2026-06-05T06:00:00Z,190457902.00000000
1780642800000,2026-06-05T07:00:00Z,194810731.00000000
1780646400000,2026-06-05T08:00:00Z,185189233.00000000
1780650000000,2026-06-05T09:00:00Z,187884940.00000000
1780653600000,2026-06-05T10:00:00Z,186760197.00000000
1780657200000,2026-06-05T11:00:00Z,187345063.00000000
1780660800000,2026-06-05T12:00:00Z,188657186.00000000
1780664400000,2026-06-05T13:00:00Z,188229430.00000000
1780668000000,2026-06-05T14:00:00Z,182998084.00000000
1780671600000,2026-06-05T15:00:00Z,183054182.00000000
1780675200000,2026-06-05T16:00:00Z,185258905.00000000
1780678800000,2026-06-05T17:00:00Z,182957535.00000000
1780682400000,2026-06-05T18:00:00Z,199353357.00000000
1780686000000,2026-06-05T19:00:00Z,197821926.00000000
1780689600000,2026-06-05T20:00:00Z,192616659.00000000
1780693200000,2026-06-05T21:00:00Z,193869562.00000000
