timestamp_ms,datetime_utc,open_interest
1782864000000,2026-07-01T00:00:00Z,1771955400.00000000
1782867600000,2026-07-01T01:00:00Z,1774856800.00000000
1782871200000,2026-07-01T02:00:00Z,1723347000.00000000
1782874800000,2026-07-01T03:00:00Z,1705745400.00000000
1782878400000,2026-07-01T04:00:00Z,1700838200.00000000
1782882000000,2026-07-01T05:00:00Z,1698909000.00000000
1782885600000,2026-07-01T06:00:00Z,1699995400.00000000
1782889200000,2026-07-01T07:00:00Z,1697081200.00000000
1782892800000,2026-07-01T08:00:00Z,1727217000.00000000
1782896400000,2026-07-01T09:00:00Z,1729377900.00000000
1782900000000,2026-07-01T10:00:00Z,1708487200.00000000
1782903600000,2026-07-01T11:00:00Z,1697165200.00000000
1782907200000,2026-07-01T12:00:00Z,1691358000.00000000
1782910800000,2026-07-01T13:00:00Z,1702950000.00000000
1782914400000,2026-07-01T14:00:00Z,1700612800.00000000
1782918000000,2026-07-01T15:00:00Z,1783148600.00000000
1782921600000,2026-07-01T16:00:00Z,1754666900.00000000
1782925200000,2026-07-01T17:00:00Z,1792173500.00000000
1782928800000,2026-07-01T18:00:00Z,1910106500.00000000
1782932400000,2026-07-01T19:00:00Z,1863185700.00000000
1782936000000,2026-07-01T20:00:00Z,1858708100.00000000
1782939600000,2026-07-01T21:00:00Z,1800578100.00000000
1782943200000,2026-07-01T22:00:00Z,1819458500.00000000
1782946800000,2026-07-01T23:00:00Z,1723949900.00000000
1782950400000,2026-07-02T00:00:00Z,1717706500.00000000
1782954000000,2026-07-02T01:00:00Z,1746222500.00000000
1782957600000,2026-07-02T02:00:00Z,1780294500.00000000
1782961200000,2026-07-02T03:00:00Z,1822891700.00000000
1782964800000,2026-07-02T04:00:00Z,1779534500.00000000
1782968400000,2026-07-02T05:00:00Z,1784529300.00000000
1782972000000,2026-07-02T06:00:00Z,1736685900.00000000
1782975600000,2026-07-02T07:00:00Z,1835083300.00000000
1782979200000,2026-07-02T08:00:00Z,1879654700.00000000
1782982800000,2026-07-02T09:00:00Z,1872045700.00000000
1782986400000,2026-07-02T10:00:00Z,1877585100.00000000
1782990000000,2026-07-02T11:00:00Z,1885901500.00000000
1782993600000,2026-07-02T12:00:00Z,1915201700.00000000
1782997200000,2026-07-02T13:00:00Z,1883666100.00000000
1783000800000,2026-07-02T14:00:00Z,1805160500.00000000
1783004400000,2026-07-02T15:00:00Z,1795329900.00000000
1783008000000,2026-07-02T16:00:00Z,1805470500.00000000
1783011600000,2026-07-02T17:00:00Z,1838547300.00000000
1783015200000,2026-07-02T18:00:00Z,1844613500.00000000
1783018800000,2026-07-02T19:00:00Z,1838220900.00000000
1783022400000,2026-07-02T20:00:00Z,1832007000.00000000
1783026000000,2026-07-02T21:00:00Z,1813545100.00000000
1783029600000,2026-07-02T22:00:00Z,1863588300.00000000
1783033200000,2026-07-02T23:00:00Z,1862341100.00000000
1783036800000,2026-07-03T00:00:00Z,1877799300.00000000
1783040400000,2026-07-03T01:00:00Z,1873731900.00000000
1783044000000,2026-07-03T02:00:00Z,1794753300.00000000
1783047600000,2026-07-03T03:00:00Z,1588243300.00000000
1783051200000,2026-07-03T04:00:00Z,1574120500.00000000
1783054800000,2026-07-03T05:00:00Z,1569964700.00000000
1783058400000,2026-07-03T06:00:00Z,1571033900.00000000
1783062000000,2026-07-03T07:00:00Z,1596316900.00000000
