timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1767225600000,2026-01-01T00:00:00Z,1.404,1.4064,1.4039,1.4062,76290,107198.271,1.404,1.4064,1.404,1.40623,1.40421,1.40649,1.40421,1.40643,-0.00008847,0,-0.00010783,0,-0.0002300000000001745,-0.00016353462312391977
1767225900000,2026-01-01T00:05:00Z,1.4062,1.4088,1.4056,1.4082,168870,237715.396,1.40623,1.40866,1.40566,1.40824,1.40643,1.40893,1.40594,1.40854,0,-0.000124,-0.00027839,-0.00027839,-0.00034000000000000696,-0.00024138469621026522
1767226200000,2026-01-01T00:10:00Z,1.4082,1.4085,1.4065,1.4071,65660,92426.101,1.40824,1.4085,1.4065,1.40726,1.40854,1.40881,1.40684,1.40763,-0.00027839,-0.00004896,-0.00025271,-0.00004896,-0.0005299999999999194,-0.0003765193978530718
1767226500000,2026-01-01T00:15:00Z,1.4071,1.4092,1.4071,1.4092,147660,208000.691,1.40726,1.4092,1.40722,1.4092,1.40763,1.40918,1.40747,1.40918,-0.00004896,0,0,0,1.999999999990898e-05,1.4192651045224158e-05
1767226800000,2026-01-01T00:20:00Z,1.4092,1.4115,1.4084,1.41,142720,201177.712,1.4092,1.4115,1.40846,1.41013,1.40918,1.41164,1.40864,1.41045,0,0,-0.00020046,-0.00020046,-0.00045000000000006146,-0.0003190471126236743
1767227100000,2026-01-01T00:25:00Z,1.41,1.4119,1.41,1.4106,84680,119488.145,1.41013,1.4118,1.41001,1.41064,1.41045,1.41189,1.41034,1.41084,-0.00020046,0,-0.00018823,0,-0.00024000000000001798,-0.00017011142298206598
1767227400000,2026-01-01T00:30:00Z,1.4106,1.4119,1.4095,1.4116,65280,92101.638,1.41064,1.4119,1.40985,1.41169,1.41084,1.41198,1.41004,1.41181,0,0,0,0,-0.00021000000000004349,-0.00014874522775730692
1767227700000,2026-01-01T00:35:00Z,1.4116,1.4117,1.4072,1.4072,42830,60382.847,1.41169,1.41171,1.4075,1.4075,1.41181,1.41184,1.4078,1.4078,0,-0.00008072,-0.00019367,-0.00019367,-0.0005999999999999339,-0.0004261969029691248
1767228000000,2026-01-01T00:40:00Z,1.4072,1.4091,1.4068,1.4084,83320,117341.785,1.4075,1.4091,1.40687,1.4084,1.4078,1.40916,1.40717,1.40843,-0.00019367,0,-0.00006876,-0.00006876,-2.999999999997449e-05,-2.130031311458467e-05
1767228300000,2026-01-01T00:45:00Z,1.4084,1.4106,1.4078,1.4106,138650,195317.639,1.4084,1.4106,1.40791,1.4106,1.40843,1.4107,1.40806,1.4107,-0.00006876,0,-0.0001646,0,-9.999999999998899e-05,-7.088679379030905e-05
1767228600000,2026-01-01T00:50:00Z,1.4106,1.4106,1.409,1.4094,58530,82526.459,1.4106,1.41064,1.40902,1.4094,1.4107,1.41079,1.40932,1.40963,0,-0.00012201,-0.00017303,-0.00017303,-0.00022999999999995246,-0.0001631633832991299
1767228900000,2026-01-01T00:55:00Z,1.4094,1.41,1.4088,1.409,60980,85931.435,1.4094,1.41,1.4089,1.409,1.40963,1.41027,1.40923,1.40931,-0.00017303,0,-0.00017731,0,-0.00031000000000003247,-0.0002199657988661348
1767229200000,2026-01-01T01:00:00Z,1.409,1.4106,1.4086,1.4105,19010,26794.839,1.409,1.4106,1.4087,1.4105,1.40931,1.41088,1.40907,1.41074,0,0,0,0,-0.00024000000000001798,-0.00017012348129351827
1767229500000,2026-01-01T01:05:00Z,1.4105,1.4149,1.4104,1.4148,99500,140592.127,1.4105,1.41488,1.4104,1.41483,1.41074,1.41515,1.41074,1.4151,0,0,-0.00005072,-0.00005072,-0.00029999999999996696,-0.00021199915200336865
