timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1775001600000,2026-04-01T00:00:00Z,0.8777,0.8787,0.8763,0.8779,143230,125727.244,0.87779,0.8787,0.87635,0.87789,0.87841,0.87886,0.87692,0.87838,-0.00044428,-0.00038117,-0.00056065,-0.00056065,-0.00048000000000003595,-0.0005464605296113708
1775001900000,2026-04-01T00:05:00Z,0.8779,0.878,0.8768,0.8774,54370,47707.751,0.87789,0.878,0.8768,0.87755,0.87838,0.87852,0.8773,0.87805,-0.00056065,-0.00033114,-0.00039179,-0.00039179,-0.0006500000000000394,-0.0007402767496156704
1775002200000,2026-04-01T00:10:00Z,0.8774,0.8787,0.8773,0.8782,35770,31409.026,0.87755,0.8787,0.87736,0.8782,0.87805,0.87916,0.87788,0.87871,-0.00039179,-0.00046997,-0.00050048,-0.00050048,-0.0005100000000000104,-0.0005803962627032929
1775002500000,2026-04-01T00:15:00Z,0.8782,0.8798,0.8775,0.8782,86960,76413.234,0.8782,0.87972,0.87754,0.87825,0.87871,0.88023,0.87813,0.87879,-0.00050048,-0.00000621,-0.0006363,-0.0006363,-0.0005899999999999794,-0.0006713776897779669
1775002800000,2026-04-01T00:20:00Z,0.8782,0.8791,0.877,0.8774,60280,52951.861,0.87825,0.8791,0.87716,0.87744,0.87879,0.87963,0.87772,0.87799,-0.0006363,-0.00035661,-0.00059925,-0.00035661,-0.0005900000000000905,-0.0006719894304036383
1775003100000,2026-04-01T00:25:00Z,0.8774,0.8786,0.8769,0.8786,44040,38654.347,0.87744,0.8786,0.87696,0.8786,0.87799,0.87899,0.87752,0.87899,-0.00035661,-0.00033704,-0.00053122,-0.00053122,-0.00039000000000000146,-0.0004436910545057412
1775003400000,2026-04-01T00:30:00Z,0.8786,0.879,0.8752,0.8755,137790,120777.095,0.8786,0.879,0.87533,0.8755,0.87899,0.87937,0.87587,0.87598,-0.00053122,-0.00024467,-0.00056338,-0.00024467,-0.00048000000000003595,-0.0005479577159296285
1775003700000,2026-04-01T00:35:00Z,0.8755,0.8758,0.8751,0.8753,49130,43005.836,0.8755,0.8758,0.87526,0.8753,0.87598,0.87625,0.87574,0.87574,-0.00024467,-0.00018021,-0.00053574,-0.00018021,-0.00043999999999999595,-0.0005024322287436865
1775004000000,2026-04-01T00:40:00Z,0.8753,0.8769,0.8752,0.8769,19430,17024.943,0.8753,0.8769,0.8752,0.8769,0.87574,0.8772,0.8757,0.8772,-0.00018021,-0.00038508,-0.0003942,-0.0003942,-0.00029999999999996696,-0.00034199726402185014
1775004300000,2026-04-01T00:45:00Z,0.8769,0.8786,0.8765,0.8786,70900,62207.845,0.8769,0.8786,0.87655,0.8786,0.8772,0.87887,0.87705,0.87887,-0.0003942,-0.00043511,-0.00063902,-0.00043511,-0.00026999999999999247,-0.0003072126708159255
