timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1693526400000,2023-09-01T00:00:00Z,1.5625,1.5675,1.561,1.5655,21850,34186.13365,1.5625,1.5675,1.561,1.5655,1.5631,1.5677,1.5614,1.5659,-0.00038385,-0.00012757,-0.00025544,-0.00025544,-0.000400000000000178,-0.0002554441535220499
1693526700000,2023-09-01T00:05:00Z,1.5655,1.5705,1.5655,1.5665,46172.4,72404.9967,1.5655,1.5702,1.5655,1.5669,1.5659,1.5706,1.5659,1.5679,-0.00025544,-0.00089291,-0.00098724,-0.00089291,-0.0014000000000000679,-0.0008929140889087746
1693527000000,2023-09-01T00:10:00Z,1.5665,1.5695,1.566,1.5695,26132,40960.43715,1.5669,1.5695,1.5668,1.5695,1.5679,1.5696,1.5671,1.5696,-0.00089291,-0.00025511,-0.00057401,-0.00025511,-0.00010000000000021103,-6.371049949045045e-05
1693527300000,2023-09-01T00:15:00Z,1.5695,1.573,1.568,1.572,33705.3,52935.255,1.5695,1.5734,1.5683,1.5723,1.5696,1.5739,1.5689,1.573,-0.00025511,0,-0.0004567,-0.0004567,-0.0009999999999998899,-0.0006357279084551112
1693527600000,2023-09-01T00:20:00Z,1.572,1.5735,1.57,1.5705,8856,13920.93665,1.5723,1.5741,1.5705,1.5713,1.573,1.5747,1.5714,1.5722,-0.0004567,-0.00044523,-0.00063147,-0.00063147,-0.0017000000000000348,-0.001081287368019358
1693527900000,2023-09-01T00:25:00Z,1.5705,1.5715,1.5705,1.5715,1364.4,2142.91415,1.5713,1.5716,1.5705,1.5715,1.5722,1.573,1.5712,1.5729,-0.00063147,-0.00089007,-0.00089007,-0.00089007,-0.0014000000000000679,-0.0008900756564308397
1693528200000,2023-09-01T00:30:00Z,1.5715,1.572,1.5705,1.572,12836.8,20171.9218,1.5715,1.5723,1.5705,1.5723,1.5729,1.5739,1.5721,1.5739,-0.00089007,-0.00082602,-0.00088951,-0.00088951,-0.0019000000000000128,-0.0012071923247982798
1693528500000,2023-09-01T00:35:00Z,1.572,1.5725,1.569,1.57,2996.6,4706.22905,1.5723,1.5725,1.569,1.5701,1.5739,1.5739,1.5701,1.571,-0.00088951,0,-0.00006369,-0.00006369,-0.0009999999999998899,-0.0006365372374283195
1693528800000,2023-09-01T00:40:00Z,1.57,1.574,1.57,1.5735,2769.4,4357.7557,1.5701,1.5742,1.5701,1.5735,1.571,1.5748,1.571,1.574,-0.00006369,-0.00025414,-0.001143,-0.00025414,-0.000500000000000167,-0.00031766200762399423
1693529100000,2023-09-01T00:45:00Z,1.5735,1.576,1.5735,1.5745,5692.5,8962.9013,1.5735,1.5764,1.5735,1.5762,1.574,1.5769,1.574,1.5768,-0.00025414,0,-0.00025366,0,-0.0022999999999999687,-0.0014586504312531512
1693529400000,2023-09-01T00:50:00Z,1.5745,1.576,1.574,1.5755,1813.2,2855.6196,1.5762,1.5762,1.5743,1.5755,1.5768,1.5769,1.5751,1.576,0,-0.00063451,-0.00114155,-0.00063451,-0.000500000000000167,-0.0003172588832488369
1693529700000,2023-09-01T00:55:00Z,1.5755,1.5755,1.5715,1.5715,3677.1,5785.24985,1.5755,1.5755,1.5722,1.5722,1.576,1.576,1.5732,1.5732,-0.00063451,-0.00038117,-0.00069881,-0.00069881,-0.0017000000000000348,-0.0010806000508517893
1693530000000,2023-09-01T01:00:00Z,1.5715,1.5715,1.568,1.568,3605.7,5657.37425,1.5722,1.5722,1.568,1.568,1.5732,1.5732,1.569,1.569,-0.00069881,-0.00031867,-0.00038238,-0.00038238,-0.0009999999999998899,-0.000637348629700376
1693530300000,2023-09-01T01:05:00Z,1.568,1.568,1.564,1.565,1603.8,2510.01605,1.568,1.568,1.5649,1.565,1.569,1.569,1.5659,1.5659,-0.00038238,-0.00031908,-0.00038311,-0.00038311,-0.0009000000000001229,-0.0005747493454244351
1693530600000,2023-09-01T01:10:00Z,1.565,1.567,1.5645,1.5665,10116,15842.057,1.565,1.5668,1.565,1.5665,1.5659,1.5677,1.5659,1.5677,-0.00038311,-0.00019147,-0.00025528,-0.00025528,-0.0012000000000000899,-0.0007654525738343368
1693530900000,2023-09-01T01:15:00Z,1.5665,1.5695,1.5655,1.566,27642.4,43339.9809,1.5665,1.569,1.566,1.566,1.5677,1.5704,1.5671,1.5671,-0.00025528,-0.00095663,-0.00102099,-0.00095663,-0.0010999999999998789,-0.0007019335077530973
1693531200000,2023-09-01T01:20:00Z,1.566,1.567,1.5655,1.5655,1488,2330.8649,1.566,1.5665,1.5657,1.5665,1.5671,1.5671,1.5662,1.567,-0.00095663,0,-0.00012769,0,-0.0015000000000000568,-0.0009572431397575347
1693531500000,2023-09-01T01:25:00Z,1.5655,1.5675,1.563,1.5655,3579.3,5598.39975,1.5665,1.5675,1.5632,1.5658,1.567,1.5679,1.564,1.5666,0,0,-0.00063938,0,-0.001100000000000101,-0.0007021575386187291
1693531800000,2023-09-01T01:30:00Z,1.5655,1.5665,1.561,1.5625,9860.8,15409.00915,1.5658,1.5668,1.562,1.5625,1.5666,1.5676,1.563,1.563,0,0,-0.00044737,0,-0.0004999999999999449,-0.0003198976327574824
1693532100000,2023-09-01T01:35:00Z,1.5625,1.5635,1.561,1.562,1329.7,2076.58155,1.5625,1.5635,1.5614,1.5622,1.563,1.5639,1.562,1.5629,0,0,-0.00057585,-0.00057585,-0.0008999999999999009,-0.0005758525817390114
1693532400000,2023-09-01T01:40:00Z,1.562,1.562,1.561,1.562,414.1,646.73645,1.5622,1.5626,1.561,1.5626,1.5629,1.5629,1.5611,1.5629,-0.00057585,0.00057651,-0.00019196,-0.00019196,-0.0008999999999999009,-0.0005758525817390114
1693532700000,2023-09-01T01:45:00Z,1.562,1.564,1.561,1.5615,6086.5,9512.3304,1.5626,1.5645,1.561,1.5619,1.5629,1.5647,1.5612,1.563,-0.00019196,0,-0.00019214,0,-0.0014999999999998348,-0.0009596928982724471
1693533000000,2023-09-01T01:50:00Z,1.5615,1.563,1.5615,1.5625,820.5,1282.0877,1.5619,1.5633,1.5619,1.5631,1.563,1.5639,1.563,1.5639,0,-0.00019184,-0.0008313,-0.0008313,-0.0014000000000000679,-0.0008951979026792428
1693533300000,2023-09-01T01:55:00Z,1.5625,1.5625,1.56,1.5605,6998.1,10919.52295,1.5631,1.5631,1.5603,1.5605,1.5639,1.5639,1.5612,1.5612,-0.0008313,0,-0.00038409,0,-0.0006999999999999229,-0.00044837304637453427
1693533600000,2023-09-01T02:00:00Z,1.5605,1.564,1.5605,1.564,2052.2,3207.35735,1.5605,1.564,1.5605,1.564,1.5612,1.5647,1.5611,1.5647,0,-0.00019184,-0.00025609,-0.00019184,-0.0006999999999999229,-0.0004473701028950744
1693533900000,2023-09-01T02:05:00Z,1.564,1.564,1.5615,1.563,2328.1,3639.60615,1.564,1.5646,1.5618,1.563,1.5647,1.5656,1.5629,1.5631,-0.00019184,0,0,0,-9.999999999998899e-05,-6.397543343355447e-05
1693534200000,2023-09-01T02:10:00Z,1.563,1.5635,1.5615,1.5615,793.7,1239.9014,1.563,1.5635,1.5618,1.5618,1.5631,1.5639,1.563,1.563,0,-0.00047162,-0.00070372,-0.00070372,-0.0014999999999998348,-0.0009596928982724471
1693534500000,2023-09-01T02:15:00Z,1.5615,1.563,1.561,1.5625,1200.8,1875.812,1.5618,1.563,1.561,1.5625,1.563,1.5639,1.5622,1.5639,-0.00070372,-0.00078739,-0.00121491,-0.00078739,-0.0014000000000000679,-0.0008951979026792428
1693534800000,2023-09-01T02:20:00Z,1.5625,1.563,1.5625,1.563,4.1,6.4078,1.5625,1.564,1.5625,1.5633,1.5639,1.5649,1.5639,1.564,-0.00078739,-0.00051124,-0.00051124,-0.00051124,-0.001000000000000112,-0.0006393861892583835
1693535100000,2023-09-01T02:25:00Z,1.563,1.5635,1.562,1.5635,3774.2,5899.7162,1.5633,1.5642,1.5629,1.5635,1.564,1.5648,1.5639,1.564,-0.00051124,-0.00057548,-0.00064271,-0.00064271,-0.000500000000000167,-0.0003196930946292628
1693535400000,2023-09-01T02:30:00Z,1.5635,1.5635,1.563,1.563,1324,2069.462,1.5635,1.5635,1.563,1.5631,1.564,1.564,1.5639,1.564,-0.00064271,-0.00031969,-0.00063938,-0.00063938,-0.001000000000000112,-0.0006393861892583835
1693535700000,2023-09-01T02:35:00Z,1.563,1.563,1.562,1.562,114.3,178.59125,1.5631,1.5631,1.562,1.5625,1.564,1.564,1.5631,1.5639,-0.00063938,-0.00038385,-0.00089519,-0.00038385,-0.0019000000000000128,-0.0012149114393503503
1693536000000,2023-09-01T02:40:00Z,1.562,1.563,1.5605,1.563,3432,5360.74365,1.5625,1.563,1.5605,1.563,1.5639,1.5639,1.5619,1.5639,-0.00038385,-0.00025609,-0.00057622,-0.00025609,-0.0009000000000001229,-0.0005754843660081354
1693536300000,2023-09-01T02:45:00Z,1.563,1.5635,1.5625,1.563,2461.2,3847.32035,1.563,1.5639,1.5625,1.5636,1.5639,1.5648,1.563,1.5647,-0.00025609,-0.0002799,-0.00076692,-0.00076692,-0.0017000000000000348,-0.0010864702498881798
1693536600000,2023-09-01T02:50:00Z,1.563,1.563,1.5625,1.5625,1902,2971.93565,1.5636,1.5636,1.5625,1.5625,1.5647,1.5647,1.563,1.563,-0.00076692,0,-0.00031989,0,-0.0004999999999999449,-0.0003198976327574824
1693536900000,2023-09-01T02:55:00Z,1.5625,1.5625,1.56,1.56,1195.2,1866.2169,1.5625,1.5625,1.56,1.56,1.563,1.563,1.5601,1.5601,0,-0.00061836,-0.00070418,-0.00070418,-9.999999999998899e-05,-6.409845522722196e-05
1693537200000,2023-09-01T03:00:00Z,1.56,1.56,1.558,1.5585,793.5,1236.89225,1.56,1.56,1.558,1.5585,1.5601,1.5609,1.559,1.559,-0.00070418,0,-0.00008832,0,-0.0004999999999999449,-0.0003207184092366549
1693537500000,2023-09-01T03:05:00Z,1.5585,1.559,1.5585,1.559,515.2,803.1968,1.5585,1.5603,1.5585,1.559,1.559,1.5608,1.559,1.5599,0,-0.00032051,-0.00115325,-0.00032051,-0.0009000000000001229,-0.0005769600615424854
1693537800000,2023-09-01T03:10:00Z,1.559,1.559,1.558,1.5585,607.8,947.0675,1.559,1.5591,1.5581,1.559,1.5599,1.5599,1.559,1.5599,-0.00032051,0,-0.00057696,-0.00057696,-0.0014000000000000679,-0.0008974934290660093
1693538100000,2023-09-01T03:15:00Z,1.5585,1.5615,1.5585,1.561,1704,2659.4429,1.559,1.5615,1.5589,1.5615,1.5599,1.5626,1.5599,1.5626,-0.00057696,-0.00016947,-0.00051255,-0.00016947,-0.0016000000000000458,-0.001023934468194065
1693538400000,2023-09-01T03:20:00Z,1.561,1.561,1.558,1.559,9195,14336.52705,1.5615,1.5615,1.558,1.5598,1.5626,1.5626,1.559,1.5608,-0.00016947,-0.00044851,-0.00064637,-0.00044851,-0.0018000000000000238,-0.0011532547411583955
