timestamp_ms,datetime_utc,open_interest
1651363200000,2022-05-01T00:00:00Z,772125.50000000
1651366800000,2022-05-01T01:00:00Z,755379.70000000
1651370400000,2022-05-01T02:00:00Z,752922.20000000
1651374000000,2022-05-01T03:00:00Z,761450.30000000
1651377600000,2022-05-01T04:00:00Z,767091.40000000
1651381200000,2022-05-01T05:00:00Z,770741.30000000
1651384800000,2022-05-01T06:00:00Z,762392.30000000
1651388400000,2022-05-01T07:00:00Z,767724.90000000
1651392000000,2022-05-01T08:00:00Z,771492.70000000
1651395600000,2022-05-01T09:00:00Z,775580.20000000
1651399200000,2022-05-01T10:00:00Z,773754.80000000
1651402800000,2022-05-01T11:00:00Z,773676.90000000
1651406400000,2022-05-01T12:00:00Z,776551.20000000
1651410000000,2022-05-01T13:00:00Z,767086.00000000
1651413600000,2022-05-01T14:00:00Z,768705.20000000
1651417200000,2022-05-01T15:00:00Z,759131.90000000
1651420800000,2022-05-01T16:00:00Z,759517.60000000
1651424400000,2022-05-01T17:00:00Z,751405.80000000
1651428000000,2022-05-01T18:00:00Z,763041.60000000
1651431600000,2022-05-01T19:00:00Z,744419.50000000
1651435200000,2022-05-01T20:00:00Z,736945.40000000
1651438800000,2022-05-01T21:00:00Z,714054.70000000
1651442400000,2022-05-01T22:00:00Z,713734.00000000
1651446000000,2022-05-01T23:00:00Z,798096.50000000
1651449600000,2022-05-02T00:00:00Z,811385.10000000
1651453200000,2022-05-02T01:00:00Z,810610.40000000
1651456800000,2022-05-02T02:00:00Z,818165.40000000
1651460400000,2022-05-02T03:00:00Z,810561.50000000
1651464000000,2022-05-02T04:00:00Z,811004.20000000
1651467600000,2022-05-02T05:00:00Z,815497.30000000
1651471200000,2022-05-02T06:00:00Z,824187.50000000
1651474800000,2022-05-02T07:00:00Z,825180.90000000
1651478400000,2022-05-02T08:00:00Z,825060.30000000
1651482000000,2022-05-02T09:00:00Z,830084.50000000
1651485600000,2022-05-02T10:00:00Z,819301.80000000
1651489200000,2022-05-02T11:00:00Z,824214.80000000
1651492800000,2022-05-02T12:00:00Z,818969.40000000
1651496400000,2022-05-02T13:00:00Z,812262.40000000
1651500000000,2022-05-02T14:00:00Z,809661.20000000
1651503600000,2022-05-02T15:00:00Z,812128.00000000
1651507200000,2022-05-02T16:00:00Z,814034.80000000
1651510800000,2022-05-02T17:00:00Z,813527.80000000
1651514400000,2022-05-02T18:00:00Z,794128.80000000
1651518000000,2022-05-02T19:00:00Z,794281.50000000
1651521600000,2022-05-02T20:00:00Z,779351.30000000
1651525200000,2022-05-02T21:00:00Z,786094.60000000
1651528800000,2022-05-02T22:00:00Z,783341.00000000
1651532400000,2022-05-02T23:00:00Z,781014.20000000
1651536000000,2022-05-03T00:00:00Z,783373.90000000
1651539600000,2022-05-03T01:00:00Z,784626.80000000
1651543200000,2022-05-03T02:00:00Z,781252.00000000
1651546800000,2022-05-03T03:00:00Z,781823.40000000
1651550400000,2022-05-03T04:00:00Z,786241.60000000
1651554000000,2022-05-03T05:00:00Z,778755.70000000
1651557600000,2022-05-03T06:00:00Z,778932.50000000
1651561200000,2022-05-03T07:00:00Z,780104.20000000
1651564800000,2022-05-03T08:00:00Z,784128.70000000
1651568400000,2022-05-03T09:00:00Z,798911.00000000
1651572000000,2022-05-03T10:00:00Z,804374.00000000
1651575600000,2022-05-03T11:00:00Z,789082.60000000
1651579200000,2022-05-03T12:00:00Z,815784.70000000
1651582800000,2022-05-03T13:00:00Z,803870.30000000
1651586400000,2022-05-03T14:00:00Z,819376.50000000
1651590000000,2022-05-03T15:00:00Z,813114.60000000
1651593600000,2022-05-03T16:00:00Z,812963.90000000
1651597200000,2022-05-03T17:00:00Z,806063.10000000
1651600800000,2022-05-03T18:00:00Z,806020.10000000
1651604400000,2022-05-03T19:00:00Z,784838.10000000
1651608000000,2022-05-03T20:00:00Z,798556.60000000
1651611600000,2022-05-03T21:00:00Z,793929.50000000
1651615200000,2022-05-03T22:00:00Z,792938.40000000
1651618800000,2022-05-03T23:00:00Z,799073.20000000
1651622400000,2022-05-04T00:00:00Z,806455.60000000
1651626000000,2022-05-04T01:00:00Z,801474.90000000
1651629600000,2022-05-04T02:00:00Z,798771.20000000
1651633200000,2022-05-04T03:00:00Z,793717.70000000
1651636800000,2022-05-04T04:00:00Z,795456.10000000
1651640400000,2022-05-04T05:00:00Z,794905.50000000
1651644000000,2022-05-04T06:00:00Z,790034.70000000
1651647600000,2022-05-04T07:00:00Z,799079.80000000
1651651200000,2022-05-04T08:00:00Z,797081.30000000
1651654800000,2022-05-04T09:00:00Z,798513.30000000
1651658400000,2022-05-04T10:00:00Z,798578.40000000
1651662000000,2022-05-04T11:00:00Z,797307.60000000
1651665600000,2022-05-04T12:00:00Z,798894.10000000
1651669200000,2022-05-04T13:00:00Z,791092.50000000
1651672800000,2022-05-04T14:00:00Z,789014.80000000
1651676400000,2022-05-04T15:00:00Z,783563.60000000
1651680000000,2022-05-04T16:00:00Z,779037.00000000
1651683600000,2022-05-04T17:00:00Z,778789.60000000
1651687200000,2022-05-04T18:00:00Z,778605.20000000
1651690800000,2022-05-04T19:00:00Z,775317.70000000
1651694400000,2022-05-04T20:00:00Z,759511.90000000
1651698000000,2022-05-04T21:00:00Z,760253.20000000
1651701600000,2022-05-04T22:00:00Z,759114.40000000
1651705200000,2022-05-04T23:00:00Z,774457.50000000
1651708800000,2022-05-05T00:00:00Z,750441.30000000
