timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1698796800000,2023-11-01T00:00:00Z,1.3965,1.3965,1.3884,1.39,92837.5,129279.25891,1.3965,1.3965,1.3884,1.3894,1.3959,1.3959,1.3882,1.3896,0.00011466,0.00045448,0.00030881,0.00045448,0.00039999999999995595,0.0002878526194588054
1698797100000,2023-11-01T00:05:00Z,1.39,1.399,1.39,1.3984,105114.6,146791.09861,1.3894,1.3986,1.3894,1.3984,1.3896,1.398,1.3892,1.3978,0.00045448,0.00035788,-0.00004526,0.00035788,0.000600000000000156,0.0004292459579340077
1698797400000,2023-11-01T00:10:00Z,1.3984,1.399,1.3969,1.3989,53969.3,75437.56329,1.3984,1.3985,1.3965,1.3983,1.3978,1.3979,1.3963,1.3979,0.00035788,0.00107047,0,0.00107047,0.001000000000000112,0.0007153587524144159
1698797700000,2023-11-01T00:15:00Z,1.3989,1.4061,1.3989,1.4056,157520.8,221036.42807,1.3983,1.4056,1.3983,1.4056,1.3979,1.405,1.3979,1.405,0.00107047,0.0007123,0.00042765,0.0007123,0.0005999999999999339,0.0004270462633451487
1698798000000,2023-11-01T00:20:00Z,1.4056,1.4092,1.401,1.4038,98177.9,138033.09025,1.4056,1.4091,1.4012,1.4031,1.405,1.4086,1.401,1.4027,0.0007123,0.00021363,0,0,0.0010999999999998789,0.0007842018963426812
1698798300000,2023-11-01T00:25:00Z,1.4038,1.4051,1.403,1.4048,52613.8,73870.25167,1.4031,1.4048,1.4029,1.4048,1.4027,1.4046,1.4026,1.4045,0,0.00077798,0,0,0.00029999999999996696,0.00021359914560339406
1698798600000,2023-11-01T00:30:00Z,1.4048,1.4123,1.4046,1.4118,72585.9,102320.8585,1.4048,1.4117,1.4048,1.4114,1.4045,1.411,1.4045,1.4104,0,0.00090578,0.00070335,0.00070335,0.0013999999999998458,0.0009926262053317114
1698798900000,2023-11-01T00:35:00Z,1.4118,1.4152,1.4109,1.4118,111589,157644.49773,1.4114,1.4149,1.4108,1.412,1.4104,1.4144,1.4099,1.4119,0.00070335,0.00113483,0.0005201,0.00113483,-9.999999999998899e-05,-7.082654578935405e-05
1698799200000,2023-11-01T00:40:00Z,1.4118,1.414,1.4039,1.4042,66617.8,93811.79115,1.412,1.4138,1.4037,1.4041,1.4119,1.4129,1.4032,1.4037,0.00113483,0.00018281,0,0,0.0004999999999999449,0.00035620146755000707
1698799500000,2023-11-01T00:45:00Z,1.4042,1.4083,1.4042,1.4056,82910,116668.46623,1.4041,1.4077,1.4041,1.4059,1.4037,1.4075,1.4037,1.4058,0,0.00051643,0,0.00051643,-0.00019999999999997797,-0.00014226774790153507
