timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1685577600000,2023-06-01T00:00:00Z,1.3825,1.3849,1.379,1.3818,240173.1,331907.91161,1.3825,1.3841,1.3792,1.3819,1.382,1.384,1.3795,1.3823,-0.00006853,0.00012,-0.00014467,-0.00014467,-0.000500000000000167,-0.0003617159806121442
1685577900000,2023-06-01T00:05:00Z,1.3818,1.3831,1.3747,1.3785,427049,588152.73273,1.3819,1.3828,1.3751,1.3785,1.3823,1.3828,1.375,1.3784,-0.00014467,0.00019436,-0.00036693,-0.00036693,9.999999999998899e-05,7.254788160184923e-05
1685578200000,2023-06-01T00:10:00Z,1.3785,1.3889,1.3785,1.3847,694579.7,961507.70812,1.3785,1.3883,1.3785,1.3854,1.3784,1.3883,1.3784,1.3855,-0.00036693,-0.00003859,-0.0006051,-0.0006051,-0.0007999999999999119,-0.0005774088776614305
1685578500000,2023-06-01T00:15:00Z,1.3847,1.3874,1.3805,1.3813,178571.9,247465.38696,1.3854,1.3878,1.3811,1.3811,1.3855,1.3879,1.3814,1.3815,-0.0006051,-0.00011585,-0.00020254,-0.00020254,-0.00019999999999997797,-0.0001447701773434513
1685578800000,2023-06-01T00:20:00Z,1.3813,1.387,1.3811,1.3869,128210.8,177573.35404,1.3811,1.3868,1.3811,1.3868,1.3815,1.3868,1.3815,1.3868,-0.00020254,0,-0.00013942,-0.00013942,9.999999999998899e-05,7.21084511104622e-05
1685579100000,2023-06-01T00:25:00Z,1.3869,1.3904,1.383,1.3898,108076.5,149940.07121,1.3868,1.3905,1.3834,1.3897,1.3868,1.3905,1.3835,1.3896,-0.00013942,0,-0.00014423,0,0.00019999999999997797,0.0001439263097294027
1685579400000,2023-06-01T00:30:00Z,1.3898,1.3928,1.3764,1.3764,237734.6,329030.57014,1.3897,1.3921,1.3771,1.3771,1.3896,1.3925,1.3767,1.3767,0,0.00001187,0,0,-0.00029999999999996696,-0.00021791239921549135
1685579700000,2023-06-01T00:35:00Z,1.3764,1.377,1.367,1.3753,711726.6,976604.45463,1.3771,1.3771,1.3683,1.3759,1.3767,1.3768,1.3684,1.3759,0,0.00072918,-0.00044232,0.00072918,-0.0005999999999999339,-0.00043607820335775415
1685580000000,2023-06-01T00:40:00Z,1.3753,1.3772,1.3718,1.3742,178260.6,245132.95261,1.3759,1.3772,1.3724,1.3742,1.3759,1.3771,1.3723,1.3742,0.00072918,0.00032151,-0.00036363,0.00032151,0.0,0.0
1685580300000,2023-06-01T00:45:00Z,1.3742,1.3745,1.3676,1.3711,234709.3,321589.82139,1.3742,1.3751,1.3682,1.3714,1.3742,1.3751,1.3682,1.3714,0.00032151,0.00011659,0,0,-0.00029999999999996696,-0.00021875455738658812
1685580600000,2023-06-01T00:50:00Z,1.3711,1.3737,1.3683,1.3703,65961.3,90393.53379,1.3714,1.3734,1.3684,1.3702,1.3714,1.3733,1.3683,1.3701,0,0,0,0,0.00019999999999997797,0.0001459747463688621
1685580900000,2023-06-01T00:55:00Z,1.3703,1.3736,1.3698,1.3725,29667.6,40694.6954,1.3702,1.3732,1.37,1.3728,1.3701,1.3734,1.3699,1.3728,0,0,0,0,-0.00029999999999996696,-0.00021853146853144446
1685581200000,2023-06-01T01:00:00Z,1.3725,1.3798,1.3712,1.3793,310527.5,427584.01692,1.3728,1.3781,1.3719,1.3781,1.3728,1.3779,1.3719,1.3779,0,0.0009032,0,0.0009032,0.0014000000000000679,0.0010160388997750693
1685581500000,2023-06-01T01:05:00Z,1.3793,1.3836,1.3784,1.3787,282557.3,390122.57716,1.3781,1.3834,1.3781,1.3794,1.3779,1.383,1.3779,1.3793,0.0009032,0.00004925,0,0.00004925,-0.0005999999999999339,-0.00043500326252442103
1685581800000,2023-06-01T01:10:00Z,1.3787,1.3827,1.3745,1.3753,60132.4,82928.20039,1.3794,1.3822,1.3742,1.3748,1.3793,1.382,1.3741,1.3752,0.00004925,0,0,0,9.999999999998899e-05,7.271669575333696e-05
1685582100000,2023-06-01T01:15:00Z,1.3753,1.3821,1.3737,1.3797,94695,130597.90484,1.3748,1.3818,1.3735,1.3803,1.3752,1.3813,1.3734,1.3802,0,0.00010107,0,0,-0.000500000000000167,-0.0003622663382119743
1685582400000,2023-06-01T01:20:00Z,1.3797,1.3825,1.3795,1.3822,52958.9,73170.36445,1.3803,1.3824,1.3799,1.3823,1.3802,1.3825,1.3798,1.3822,0,0.00036195,0.00014474,0.00014474,0.0,0.0
1685582700000,2023-06-01T01:25:00Z,1.3822,1.385,1.3785,1.3849,249672.8,345173.97385,1.3823,1.3848,1.3796,1.3848,1.3822,1.3847,1.3795,1.3847,0.00014474,0.00002957,0,0,0.00019999999999997797,0.00014443561782333933
1685583000000,2023-06-01T01:30:00Z,1.3849,1.3875,1.383,1.3869,176835,244960.44526,1.3848,1.3875,1.3838,1.3874,1.3847,1.3878,1.3839,1.3878,0,0,-0.00047288,-0.00047288,-0.0008999999999999009,-0.0006485084306095266
1685583300000,2023-06-01T01:35:00Z,1.3869,1.3915,1.3851,1.3904,212724.9,295321.15466,1.3874,1.3919,1.3853,1.3904,1.3878,1.3922,1.3858,1.3909,-0.00047288,-0.00058917,-0.00078802,-0.00078802,-0.0004999999999999449,-0.0003594794737220109
1685583600000,2023-06-01T01:40:00Z,1.3904,1.3928,1.3876,1.3876,108197.3,150489.44953,1.3904,1.3927,1.3879,1.3879,1.3909,1.3933,1.3886,1.3886,-0.00078802,-0.00043074,-0.00079153,-0.00079153,-0.001000000000000112,-0.0007201497911566411
