timestamp_ms,datetime_utc,open_interest
1782864000000,2026-07-01T00:00:00Z,21391059.20000000
1782867600000,2026-07-01T01:00:00Z,21436092.80000000
1782871200000,2026-07-01T02:00:00Z,21219435.00000000
1782874800000,2026-07-01T03:00:00Z,21080655.60000000
1782878400000,2026-07-01T04:00:00Z,20873674.00000000
1782882000000,2026-07-01T05:00:00Z,20639983.80000000
1782885600000,2026-07-01T06:00:00Z,20502961.39999999
1782889200000,2026-07-01T07:00:00Z,20332753.80000000
1782892800000,2026-07-01T08:00:00Z,20382485.00000000
1782896400000,2026-07-01T09:00:00Z,20221509.60000000
1782900000000,2026-07-01T10:00:00Z,19875396.80000000
1782903600000,2026-07-01T11:00:00Z,19858198.60000000
1782907200000,2026-07-01T12:00:00Z,19590490.39999999
1782910800000,2026-07-01T13:00:00Z,20690400.00000000
1782914400000,2026-07-01T14:00:00Z,20987758.10000000
1782918000000,2026-07-01T15:00:00Z,20946728.60000000
1782921600000,2026-07-01T16:00:00Z,20905474.80000000
1782925200000,2026-07-01T17:00:00Z,20896973.20000000
1782928800000,2026-07-01T18:00:00Z,20836974.70000000
1782932400000,2026-07-01T19:00:00Z,20883293.60000000
1782936000000,2026-07-01T20:00:00Z,21358356.80000000
1782939600000,2026-07-01T21:00:00Z,20530389.39999999
1782943200000,2026-07-01T22:00:00Z,20050294.39999999
1782946800000,2026-07-01T23:00:00Z,20145361.39999999
1782950400000,2026-07-02T00:00:00Z,20042610.80000000
1782954000000,2026-07-02T01:00:00Z,19817050.60000000
1782957600000,2026-07-02T02:00:00Z,19699475.60000000
1782961200000,2026-07-02T03:00:00Z,19707029.60000000
1782964800000,2026-07-02T04:00:00Z,19738572.89999999
1782968400000,2026-07-02T05:00:00Z,19611527.60000000
1782972000000,2026-07-02T06:00:00Z,19623737.20000000
1782975600000,2026-07-02T07:00:00Z,19588618.60000000
1782979200000,2026-07-02T08:00:00Z,19734647.39999999
1782982800000,2026-07-02T09:00:00Z,19716178.80000000
1782986400000,2026-07-02T10:00:00Z,19632899.80000000
1782990000000,2026-07-02T11:00:00Z,19577390.39999999
1782993600000,2026-07-02T12:00:00Z,19966142.89999999
1782997200000,2026-07-02T13:00:00Z,21351240.80000000
1783000800000,2026-07-02T14:00:00Z,22661148.20000000
1783004400000,2026-07-02T15:00:00Z,22688881.60000000
1783008000000,2026-07-02T16:00:00Z,23351889.50000000
1783011600000,2026-07-02T17:00:00Z,23333075.60000000
1783015200000,2026-07-02T18:00:00Z,22424285.60000000
1783018800000,2026-07-02T19:00:00Z,22213182.89999999
1783022400000,2026-07-02T20:00:00Z,22018239.20000000
1783026000000,2026-07-02T21:00:00Z,21455159.60000000
1783029600000,2026-07-02T22:00:00Z,21237161.00000000
1783033200000,2026-07-02T23:00:00Z,20997071.00000000
1783036800000,2026-07-03T00:00:00Z,20870428.60000000
1783040400000,2026-07-03T01:00:00Z,20847320.60000000
1783044000000,2026-07-03T02:00:00Z,20734789.39999999
1783047600000,2026-07-03T03:00:00Z,20543727.39999999
1783051200000,2026-07-03T04:00:00Z,20581689.39999999
1783054800000,2026-07-03T05:00:00Z,20705183.20000000
1783058400000,2026-07-03T06:00:00Z,20596483.80000000
1783062000000,2026-07-03T07:00:00Z,20606274.80000000
1783065600000,2026-07-03T08:00:00Z,20465807.20000000
1783069200000,2026-07-03T09:00:00Z,22159317.39999999
1783072800000,2026-07-03T10:00:00Z,22801314.60000000
1783076400000,2026-07-03T11:00:00Z,23759147.00000000
1783080000000,2026-07-03T12:00:00Z,23595816.00000000
1783083600000,2026-07-03T13:00:00Z,22736516.80000000
1783087200000,2026-07-03T14:00:00Z,23360513.80000000
1783090800000,2026-07-03T15:00:00Z,22923958.50000000
1783094400000,2026-07-03T16:00:00Z,22814295.20000000
1783098000000,2026-07-03T17:00:00Z,22791201.60000000
1783101600000,2026-07-03T18:00:00Z,22964350.20000000
1783105200000,2026-07-03T19:00:00Z,22612038.60000000
1783108800000,2026-07-03T20:00:00Z,22606852.20000000
1783112400000,2026-07-03T21:00:00Z,23125360.20000000
1783116000000,2026-07-03T22:00:00Z,23025842.40000000
1783119600000,2026-07-03T23:00:00Z,22740449.20000000
1783123200000,2026-07-04T00:00:00Z,22631008.90000000
1783126800000,2026-07-04T01:00:00Z,22547181.20000000
1783130400000,2026-07-04T02:00:00Z,22723438.40000000
1783134000000,2026-07-04T03:00:00Z,22614949.00000000
1783137600000,2026-07-04T04:00:00Z,22561389.80000000
1783141200000,2026-07-04T05:00:00Z,22407279.60000000
1783144800000,2026-07-04T06:00:00Z,22477923.20000000
1783148400000,2026-07-04T07:00:00Z,22480489.60000000
1783152000000,2026-07-04T08:00:00Z,22534036.40000000
1783155600000,2026-07-04T09:00:00Z,22753920.40000000
1783159200000,2026-07-04T10:00:00Z,22452435.80000000
1783162800000,2026-07-04T11:00:00Z,22411286.00000000
1783166400000,2026-07-04T12:00:00Z,22474145.39999999
1783170000000,2026-07-04T13:00:00Z,22520041.80000000
1783173600000,2026-07-04T14:00:00Z,22342283.80000000
1783177200000,2026-07-04T15:00:00Z,22238858.10000000
