timestamp_ms,datetime_utc,open_interest
1769904000000,2026-02-01T00:00:00Z,29976993.20000000
1769907600000,2026-02-01T01:00:00Z,30121568.40000000
1769911200000,2026-02-01T02:00:00Z,29968459.40000000
1769914800000,2026-02-01T03:00:00Z,29739341.50000000
1769918400000,2026-02-01T04:00:00Z,29772469.00000000
1769922000000,2026-02-01T05:00:00Z,29476605.80000000
1769925600000,2026-02-01T06:00:00Z,29175581.80000000
1769929200000,2026-02-01T07:00:00Z,29057538.80000000
1769932800000,2026-02-01T08:00:00Z,29003104.80000000
1769936400000,2026-02-01T09:00:00Z,29058953.60000000
1769940000000,2026-02-01T10:00:00Z,28775095.60000000
1769943600000,2026-02-01T11:00:00Z,28828894.00000000
1769947200000,2026-02-01T12:00:00Z,28976220.00000000
1769950800000,2026-02-01T13:00:00Z,29122127.20000000
1769954400000,2026-02-01T14:00:00Z,29280284.40000000
1769958000000,2026-02-01T15:00:00Z,29111290.10000000
1769961600000,2026-02-01T16:00:00Z,29121189.50000000
1769965200000,2026-02-01T17:00:00Z,29010785.00000000
1769968800000,2026-02-01T18:00:00Z,28979743.00000000
1769972400000,2026-02-01T19:00:00Z,28511365.00000000
1769976000000,2026-02-01T20:00:00Z,28551962.60000000
1769979600000,2026-02-01T21:00:00Z,28905774.60000000
1769983200000,2026-02-01T22:00:00Z,28892984.00000000
1769986800000,2026-02-01T23:00:00Z,28859755.00000000
1769990400000,2026-02-02T00:00:00Z,28844567.00000000
1769994000000,2026-02-02T01:00:00Z,28710764.10000000
1769997600000,2026-02-02T02:00:00Z,28635916.40000000
1770001200000,2026-02-02T03:00:00Z,28476013.70000000
1770004800000,2026-02-02T04:00:00Z,28768464.50000000
1770008400000,2026-02-02T05:00:00Z,28807856.00000000
1770012000000,2026-02-02T06:00:00Z,29048294.20000000
1770015600000,2026-02-02T07:00:00Z,29085605.10000000
1770019200000,2026-02-02T08:00:00Z,29005032.70000000
1770022800000,2026-02-02T09:00:00Z,29032781.90000000
1770026400000,2026-02-02T10:00:00Z,28869805.60000000
1770030000000,2026-02-02T11:00:00Z,28902136.90000000
1770033600000,2026-02-02T12:00:00Z,29125320.60000000
1770037200000,2026-02-02T13:00:00Z,28987555.90000000
1770040800000,2026-02-02T14:00:00Z,28984834.10000000
1770044400000,2026-02-02T15:00:00Z,28986855.60000000
1770048000000,2026-02-02T16:00:00Z,28799240.80000000
1770051600000,2026-02-02T17:00:00Z,28748505.50000000
1770055200000,2026-02-02T18:00:00Z,28725642.50000000
1770058800000,2026-02-02T19:00:00Z,28760138.70000000
1770062400000,2026-02-02T20:00:00Z,28753201.90000000
1770066000000,2026-02-02T21:00:00Z,28900682.60000000
1770069600000,2026-02-02T22:00:00Z,28906418.10000000
1770073200000,2026-02-02T23:00:00Z,28836322.90000000
1770076800000,2026-02-03T00:00:00Z,28870104.90000000
1770080400000,2026-02-03T01:00:00Z,28828669.30000000
1770084000000,2026-02-03T02:00:00Z,28978089.90000000
1770087600000,2026-02-03T03:00:00Z,28756299.50000000
1770091200000,2026-02-03T04:00:00Z,28722407.70000000
1770094800000,2026-02-03T05:00:00Z,28695721.90000000
1770098400000,2026-02-03T06:00:00Z,28678988.90000000
1770102000000,2026-02-03T07:00:00Z,28641911.60000000
1770105600000,2026-02-03T08:00:00Z,28726732.60000000
1770109200000,2026-02-03T09:00:00Z,28678864.40000000
1770112800000,2026-02-03T10:00:00Z,28670308.60000000
1770116400000,2026-02-03T11:00:00Z,28794117.30000000
1770120000000,2026-02-03T12:00:00Z,28909076.20000000
1770123600000,2026-02-03T13:00:00Z,28725941.70000000
1770127200000,2026-02-03T14:00:00Z,28641604.40000000
1770130800000,2026-02-03T15:00:00Z,28709259.80000000
1770134400000,2026-02-03T16:00:00Z,28828379.70000000
1770138000000,2026-02-03T17:00:00Z,28785978.70000000
1770141600000,2026-02-03T18:00:00Z,28839388.10000000
1770145200000,2026-02-03T19:00:00Z,28946490.10000000
1770148800000,2026-02-03T20:00:00Z,28682567.20000000
1770152400000,2026-02-03T21:00:00Z,28784260.70000000
1770156000000,2026-02-03T22:00:00Z,28419403.50000000
1770159600000,2026-02-03T23:00:00Z,28421624.30000000
1770163200000,2026-02-04T00:00:00Z,28572131.50000000
1770166800000,2026-02-04T01:00:00Z,28153980.30000000
1770170400000,2026-02-04T02:00:00Z,28032897.70000000
1770174000000,2026-02-04T03:00:00Z,27950118.00000000
1770177600000,2026-02-04T04:00:00Z,27940113.50000000
1770181200000,2026-02-04T05:00:00Z,27891999.70000000
1770184800000,2026-02-04T06:00:00Z,27854560.70000000
1770188400000,2026-02-04T07:00:00Z,27854616.30000000
1770192000000,2026-02-04T08:00:00Z,27776622.70000000
1770195600000,2026-02-04T09:00:00Z,27725787.70000000
1770199200000,2026-02-04T10:00:00Z,27621150.90000000
1770202800000,2026-02-04T11:00:00Z,27619486.30000000
1770206400000,2026-02-04T12:00:00Z,27548913.90000000
1770210000000,2026-02-04T13:00:00Z,27572434.50000000
1770213600000,2026-02-04T14:00:00Z,27608518.90000000
1770217200000,2026-02-04T15:00:00Z,27533508.30000000
1770220800000,2026-02-04T16:00:00Z,27560992.90000000
1770224400000,2026-02-04T17:00:00Z,28187165.70000000
1770228000000,2026-02-04T18:00:00Z,27977370.30000000
1770231600000,2026-02-04T19:00:00Z,27832635.40000000
1770235200000,2026-02-04T20:00:00Z,27660575.10000000
1770238800000,2026-02-04T21:00:00Z,27602466.20000000
1770242400000,2026-02-04T22:00:00Z,27582679.40000000
1770246000000,2026-02-04T23:00:00Z,27715954.80000000
1770249600000,2026-02-05T00:00:00Z,27683570.20000000
1770253200000,2026-02-05T01:00:00Z,27867143.60000000
1770256800000,2026-02-05T02:00:00Z,27943519.90000000
1770260400000,2026-02-05T03:00:00Z,27712606.70000000
1770264000000,2026-02-05T04:00:00Z,27724338.80000000
1770267600000,2026-02-05T05:00:00Z,27545979.80000000
1770271200000,2026-02-05T06:00:00Z,27643920.00000000
1770274800000,2026-02-05T07:00:00Z,27748528.20000000
1770278400000,2026-02-05T08:00:00Z,28037950.00000000
1770282000000,2026-02-05T09:00:00Z,28026818.50000000
1770285600000,2026-02-05T10:00:00Z,27799828.20000000
1770289200000,2026-02-05T11:00:00Z,27725772.20000000
1770292800000,2026-02-05T12:00:00Z,27889976.60000000
1770296400000,2026-02-05T13:00:00Z,27920587.80000000
1770300000000,2026-02-05T14:00:00Z,27926892.30000000
1770303600000,2026-02-05T15:00:00Z,27916151.10000000
1770307200000,2026-02-05T16:00:00Z,28082480.20000000
1770310800000,2026-02-05T17:00:00Z,27967081.50000000
1770314400000,2026-02-05T18:00:00Z,27970962.30000000
1770318000000,2026-02-05T19:00:00Z,28069161.30000000
1770321600000,2026-02-05T20:00:00Z,27939837.40000000
1770325200000,2026-02-05T21:00:00Z,27579801.80000000
1770328800000,2026-02-05T22:00:00Z,27374436.70000000
1770332400000,2026-02-05T23:00:00Z,27402099.00000000
1770336000000,2026-02-06T00:00:00Z,27694374.20000000
1770339600000,2026-02-06T01:00:00Z,29270810.00000000
1770343200000,2026-02-06T02:00:00Z,28729212.20000000
1770346800000,2026-02-06T03:00:00Z,28575133.60000000
1770350400000,2026-02-06T04:00:00Z,28615695.90000000
1770354000000,2026-02-06T05:00:00Z,28811639.20000000
1770357600000,2026-02-06T06:00:00Z,28982948.00000000
1770361200000,2026-02-06T07:00:00Z,28646463.20000000
1770364800000,2026-02-06T08:00:00Z,28474598.20000000
1770368400000,2026-02-06T09:00:00Z,28733101.80000000
