timestamp_ms,datetime_utc,open_interest
1638316800000,2021-12-01T00:00:00Z,274540.50000000
1638320400000,2021-12-01T01:00:00Z,277603.09999999
1638324000000,2021-12-01T02:00:00Z,277739.80000000
1638327600000,2021-12-01T03:00:00Z,278780.90000000
1638331200000,2021-12-01T04:00:00Z,276152.70000000
1638334800000,2021-12-01T05:00:00Z,274170.50000000
1638338400000,2021-12-01T06:00:00Z,273866.80000000
1638342000000,2021-12-01T07:00:00Z,275101.70000000
1638345600000,2021-12-01T08:00:00Z,277148.20000000
1638349200000,2021-12-01T09:00:00Z,276079.80000000
1638352800000,2021-12-01T10:00:00Z,279851.59999999
1638356400000,2021-12-01T11:00:00Z,279993.90000000
1638360000000,2021-12-01T12:00:00Z,280387.80000000
1638363600000,2021-12-01T13:00:00Z,281476.00000000
1638367200000,2021-12-01T14:00:00Z,281092.09999999
1638370800000,2021-12-01T15:00:00Z,279126.80000000
1638374400000,2021-12-01T16:00:00Z,282885.50000000
1638378000000,2021-12-01T17:00:00Z,278866.90000000
1638381600000,2021-12-01T18:00:00Z,276515.90000000
1638385200000,2021-12-01T19:00:00Z,273799.00000000
1638388800000,2021-12-01T20:00:00Z,278239.59999999
1638392400000,2021-12-01T21:00:00Z,276582.00000000
1638396000000,2021-12-01T22:00:00Z,280386.59999999
1638399600000,2021-12-01T23:00:00Z,280082.90000000
1638403200000,2021-12-02T00:00:00Z,283716.70000000
1638406800000,2021-12-02T01:00:00Z,281941.40000000
1638410400000,2021-12-02T02:00:00Z,285984.40000000
1638414000000,2021-12-02T03:00:00Z,285734.09999999
1638417600000,2021-12-02T04:00:00Z,288994.70000000
1638421200000,2021-12-02T05:00:00Z,286160.40000000
1638424800000,2021-12-02T06:00:00Z,288156.50000000
1638428400000,2021-12-02T07:00:00Z,288826.59999999
1638432000000,2021-12-02T08:00:00Z,287385.50000000
1638435600000,2021-12-02T09:00:00Z,287524.30000000
1638439200000,2021-12-02T10:00:00Z,286434.50000000
1638442800000,2021-12-02T11:00:00Z,284501.20000000
1638446400000,2021-12-02T12:00:00Z,284625.90000000
1638450000000,2021-12-02T13:00:00Z,280675.09999999
1638453600000,2021-12-02T14:00:00Z,283902.20000000
1638457200000,2021-12-02T15:00:00Z,283195.50000000
1638460800000,2021-12-02T16:00:00Z,281666.50000000
1638464400000,2021-12-02T17:00:00Z,280981.30000000
1638468000000,2021-12-02T18:00:00Z,280299.50000000
1638471600000,2021-12-02T19:00:00Z,280134.20000000
1638475200000,2021-12-02T20:00:00Z,280352.90000000
1638478800000,2021-12-02T21:00:00Z,280145.90000000
1638482400000,2021-12-02T22:00:00Z,275690.00000000
1638486000000,2021-12-02T23:00:00Z,276523.50000000
1638489600000,2021-12-03T00:00:00Z,280444.50000000
1638493200000,2021-12-03T01:00:00Z,279928.59999999
1638496800000,2021-12-03T02:00:00Z,276655.80000000
1638500400000,2021-12-03T03:00:00Z,277454.59999999
1638504000000,2021-12-03T04:00:00Z,277720.40000000
1638507600000,2021-12-03T05:00:00Z,278755.20000000
1638511200000,2021-12-03T06:00:00Z,280834.70000000
1638514800000,2021-12-03T07:00:00Z,281524.09999999
1638518400000,2021-12-03T08:00:00Z,279872.59999999
1638522000000,2021-12-03T09:00:00Z,280155.30000000
