timestamp_ms,datetime_utc,open_interest
1748736000000,2025-06-01T00:00:00Z,108536764.00000000
1748739600000,2025-06-01T01:00:00Z,108503847.00000000
1748743200000,2025-06-01T02:00:00Z,108691672.00000000
1748746800000,2025-06-01T03:00:00Z,110117603.00000000
1748750400000,2025-06-01T04:00:00Z,109703394.00000000
1748754000000,2025-06-01T05:00:00Z,110016632.00000000
1748757600000,2025-06-01T06:00:00Z,109350651.00000000
1748761200000,2025-06-01T07:00:00Z,108773756.00000000
1748764800000,2025-06-01T08:00:00Z,108777256.00000000
1748768400000,2025-06-01T09:00:00Z,108282520.00000000
1748772000000,2025-06-01T10:00:00Z,107255582.00000000
1748775600000,2025-06-01T11:00:00Z,107650582.00000000
1748779200000,2025-06-01T12:00:00Z,107833678.00000000
1748782800000,2025-06-01T13:00:00Z,107709965.00000000
1748786400000,2025-06-01T14:00:00Z,109307241.00000000
1748790000000,2025-06-01T15:00:00Z,109839139.00000000
1748793600000,2025-06-01T16:00:00Z,109702808.00000000
1748797200000,2025-06-01T17:00:00Z,110684624.00000000
1748800800000,2025-06-01T18:00:00Z,110565714.00000000
1748804400000,2025-06-01T19:00:00Z,110584154.00000000
1748808000000,2025-06-01T20:00:00Z,110528038.00000000
1748811600000,2025-06-01T21:00:00Z,110835241.00000000
1748815200000,2025-06-01T22:00:00Z,110866123.00000000
1748818800000,2025-06-01T23:00:00Z,110747288.00000000
1748822400000,2025-06-02T00:00:00Z,110913863.00000000
1748826000000,2025-06-02T01:00:00Z,111110826.00000000
1748829600000,2025-06-02T02:00:00Z,110632841.00000000
1748833200000,2025-06-02T03:00:00Z,110943280.00000000
1748836800000,2025-06-02T04:00:00Z,110822282.00000000
1748840400000,2025-06-02T05:00:00Z,112678879.00000000
1748844000000,2025-06-02T06:00:00Z,110726534.00000000
1748847600000,2025-06-02T07:00:00Z,110845077.00000000
1748851200000,2025-06-02T08:00:00Z,111678721.00000000
1748854800000,2025-06-02T09:00:00Z,111783744.00000000
1748858400000,2025-06-02T10:00:00Z,111762369.00000000
1748862000000,2025-06-02T11:00:00Z,111048928.00000000
1748865600000,2025-06-02T12:00:00Z,110876998.00000000
1748869200000,2025-06-02T13:00:00Z,111588144.00000000
1748872800000,2025-06-02T14:00:00Z,112584352.00000000
1748876400000,2025-06-02T15:00:00Z,113626876.00000000
1748880000000,2025-06-02T16:00:00Z,113984033.00000000
1748883600000,2025-06-02T17:00:00Z,113892184.00000000
1748887200000,2025-06-02T18:00:00Z,114127424.00000000
1748890800000,2025-06-02T19:00:00Z,113900276.00000000
1748894400000,2025-06-02T20:00:00Z,113807449.00000000
1748898000000,2025-06-02T21:00:00Z,116123133.00000000
1748901600000,2025-06-02T22:00:00Z,116439214.00000000
1748905200000,2025-06-02T23:00:00Z,116162413.00000000
1748908800000,2025-06-03T00:00:00Z,115523280.00000000
1748912400000,2025-06-03T01:00:00Z,114513072.00000000
1748916000000,2025-06-03T02:00:00Z,114956537.00000000
1748919600000,2025-06-03T03:00:00Z,113623405.00000000
1748923200000,2025-06-03T04:00:00Z,113981390.00000000
1748926800000,2025-06-03T05:00:00Z,115343763.00000000
1748930400000,2025-06-03T06:00:00Z,114968225.00000000
1748934000000,2025-06-03T07:00:00Z,114991105.00000000
1748937600000,2025-06-03T08:00:00Z,114489260.00000000
1748941200000,2025-06-03T09:00:00Z,112979668.00000000
1748944800000,2025-06-03T10:00:00Z,112852977.00000000
1748948400000,2025-06-03T11:00:00Z,112708557.00000000
1748952000000,2025-06-03T12:00:00Z,112414398.00000000
1748955600000,2025-06-03T13:00:00Z,112107011.00000000
1748959200000,2025-06-03T14:00:00Z,112050057.00000000
1748962800000,2025-06-03T15:00:00Z,112635656.00000000
1748966400000,2025-06-03T16:00:00Z,110295782.00000000
1748970000000,2025-06-03T17:00:00Z,110648826.00000000
1748973600000,2025-06-03T18:00:00Z,110886257.00000000
1748977200000,2025-06-03T19:00:00Z,110913652.00000000
1748980800000,2025-06-03T20:00:00Z,110614846.00000000
1748984400000,2025-06-03T21:00:00Z,109471948.00000000
1748988000000,2025-06-03T22:00:00Z,109333796.00000000
1748991600000,2025-06-03T23:00:00Z,109402165.00000000
