timestamp_ms,datetime_utc,open_interest
1754006400000,2025-08-01T00:00:00Z,210289732.00000000
1754010000000,2025-08-01T01:00:00Z,210008696.00000000
1754013600000,2025-08-01T02:00:00Z,207208258.00000000
1754017200000,2025-08-01T03:00:00Z,205133049.00000000
1754020800000,2025-08-01T04:00:00Z,204635705.00000000
1754024400000,2025-08-01T05:00:00Z,204970073.00000000
1754028000000,2025-08-01T06:00:00Z,204175119.00000000
1754031600000,2025-08-01T07:00:00Z,203921052.00000000
1754035200000,2025-08-01T08:00:00Z,203045591.00000000
1754038800000,2025-08-01T09:00:00Z,206186105.00000000
1754042400000,2025-08-01T10:00:00Z,207514089.00000000
1754046000000,2025-08-01T11:00:00Z,205937385.00000000
1754049600000,2025-08-01T12:00:00Z,205032799.00000000
1754053200000,2025-08-01T13:00:00Z,203294507.00000000
1754056800000,2025-08-01T14:00:00Z,202281931.00000000
1754060400000,2025-08-01T15:00:00Z,204604538.00000000
1754064000000,2025-08-01T16:00:00Z,203426619.00000000
1754067600000,2025-08-01T17:00:00Z,200893713.00000000
1754071200000,2025-08-01T18:00:00Z,200368505.00000000
1754074800000,2025-08-01T19:00:00Z,202590679.00000000
1754078400000,2025-08-01T20:00:00Z,201073565.00000000
1754082000000,2025-08-01T21:00:00Z,199921769.00000000
1754085600000,2025-08-01T22:00:00Z,200516913.00000000
1754089200000,2025-08-01T23:00:00Z,198462398.00000000
1754092800000,2025-08-02T00:00:00Z,197145265.00000000
1754096400000,2025-08-02T01:00:00Z,196962327.00000000
1754100000000,2025-08-02T02:00:00Z,196176943.00000000
1754103600000,2025-08-02T03:00:00Z,195542859.00000000
1754107200000,2025-08-02T04:00:00Z,195784459.00000000
1754110800000,2025-08-02T05:00:00Z,196010699.00000000
1754114400000,2025-08-02T06:00:00Z,195681621.00000000
1754118000000,2025-08-02T07:00:00Z,193908704.00000000
1754121600000,2025-08-02T08:00:00Z,193891850.00000000
1754125200000,2025-08-02T09:00:00Z,193893349.00000000
1754128800000,2025-08-02T10:00:00Z,193651555.00000000
1754132400000,2025-08-02T11:00:00Z,192913803.00000000
1754136000000,2025-08-02T12:00:00Z,192982693.00000000
1754139600000,2025-08-02T13:00:00Z,194740621.00000000
1754143200000,2025-08-02T14:00:00Z,194725249.00000000
1754146800000,2025-08-02T15:00:00Z,193836565.00000000
1754150400000,2025-08-02T16:00:00Z,193128283.00000000
1754154000000,2025-08-02T17:00:00Z,195503949.00000000
1754157600000,2025-08-02T18:00:00Z,193423113.00000000
1754161200000,2025-08-02T19:00:00Z,192739427.00000000
1754164800000,2025-08-02T20:00:00Z,193612993.00000000
1754168400000,2025-08-02T21:00:00Z,192345915.00000000
1754172000000,2025-08-02T22:00:00Z,191352821.00000000
1754175600000,2025-08-02T23:00:00Z,190696131.00000000
1754179200000,2025-08-03T00:00:00Z,190954965.00000000
1754182800000,2025-08-03T01:00:00Z,191045845.00000000
1754186400000,2025-08-03T02:00:00Z,191583913.00000000
