timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1706745600000,2024-02-01T00:00:00Z,0.000027595,0.000027723,0.000027548,0.000027621,72177720.9,1994.7265836688
1706745900000,2024-02-01T00:05:00Z,0.000027621,0.000027725,0.000027621,0.000027711,76587020.5,2122.891120924
1706746200000,2024-02-01T00:10:00Z,0.000027711,0.000027756,0.000027711,0.000027745,2704395.6,75.047106035
1706746500000,2024-02-01T00:15:00Z,0.000027745,0.000027785,0.000027745,0.00002778,4717463.1,131.0356172704
1706746800000,2024-02-01T00:20:00Z,0.00002778,0.000027795,0.000027709,0.000027772,5413601.2,150.3070185491
1706747100000,2024-02-01T00:25:00Z,0.000027772,0.000027773,0.000027737,0.000027773,4931139.8,136.889104822
1706747400000,2024-02-01T00:30:00Z,0.000027773,0.000027773,0.000027673,0.000027673,9031261.6,250.2966149991
1706747700000,2024-02-01T00:35:00Z,0.000027673,0.000027696,0.000027562,0.000027562,11185683,309.0277460697
1706748000000,2024-02-01T00:40:00Z,0.000027562,0.000027571,0.000027492,0.000027571,6241424.1,171.8142092929
1706748300000,2024-02-01T00:45:00Z,0.000027571,0.000027607,0.000027557,0.000027557,3238889.8,89.3354327568
1706748600000,2024-02-01T00:50:00Z,0.000027557,0.000027676,0.000027557,0.000027607,39955253.5,1104.9325356476
1706748900000,2024-02-01T00:55:00Z,0.000027607,0.000027687,0.000027607,0.000027687,5677259.5,157.1110883395
1706749200000,2024-02-01T01:00:00Z,0.000027687,0.000027689,0.000027557,0.000027557,17062160.8,470.85876411
1706749500000,2024-02-01T01:05:00Z,0.000027557,0.000027557,0.00002742,0.000027493,9380093,257.8026268163
1706749800000,2024-02-01T01:10:00Z,0.000027493,0.000027493,0.000027377,0.000027415,6993724.3,191.8371565159
1706750100000,2024-02-01T01:15:00Z,0.000027415,0.000027415,0.000027277,0.000027277,85110883.8,2324.889170752
1706750400000,2024-02-01T01:20:00Z,0.000027277,0.000027277,0.000027073,0.000027213,88133149.2,2391.9164852639
1706750700000,2024-02-01T01:25:00Z,0.000027213,0.000027251,0.000027213,0.000027251,4859965.7,132.3305995849
1706751000000,2024-02-01T01:30:00Z,0.000027251,0.000027306,0.000027193,0.000027193,57756289.7,1576.8326869121
1706751300000,2024-02-01T01:35:00Z,0.000027193,0.000027193,0.000027069,0.000027116,42643172.9,1157.2649457164
1706751600000,2024-02-01T01:40:00Z,0.000027116,0.000027323,0.000027116,0.000027323,2790622.3,75.8435260371
1706751900000,2024-02-01T01:45:00Z,0.000027323,0.000027323,0.000027206,0.000027206,3489402.1,95.0302140703
1706752200000,2024-02-01T01:50:00Z,0.000027206,0.000027206,0.00002701,0.000027034,19500907.6,528.3659333892
1706752500000,2024-02-01T01:55:00Z,0.000027034,0.000027174,0.000027034,0.000027099,11232115.1,304.6691822764
1706752800000,2024-02-01T02:00:00Z,0.000027099,0.000027227,0.000027099,0.000027187,7112675.3,193.2300980862
1706753100000,2024-02-01T02:05:00Z,0.000027187,0.000027263,0.000027184,0.000027263,3873338.4,105.4937677819
1706753400000,2024-02-01T02:10:00Z,0.000027263,0.000027403,0.000027263,0.000027403,9591751.2,262.4907238506
1706753700000,2024-02-01T02:15:00Z,0.000027403,0.000027418,0.000027403,0.000027418,566184.6,15.5236493628
1706754000000,2024-02-01T02:20:00Z,0.000027418,0.000027418,0.000027357,0.000027357,21774705.5,596.3991460305
1706754300000,2024-02-01T02:25:00Z,0.000027357,0.000027357,0.000027307,0.000027311,2493512.5,68.1174826483
1706754600000,2024-02-01T02:30:00Z,0.000027311,0.00002734,0.000027223,0.00002734,5472351,149.3709776045
1706754900000,2024-02-01T02:35:00Z,0.00002734,0.000027395,0.000027311,0.000027395,35787948.8,978.6251414504
1706755200000,2024-02-01T02:40:00Z,0.000027395,0.000027405,0.000027356,0.000027405,2828784.6,77.4603290308
1706755500000,2024-02-01T02:45:00Z,0.000027405,0.000027405,0.000027405,0.000027405,0,0
1706755800000,2024-02-01T02:50:00Z,0.000027405,0.000027411,0.00002739,0.000027403,5722325.5,156.7973468885
1706756100000,2024-02-01T02:55:00Z,0.000027403,0.00002742,0.000027375,0.00002742,3466347.5,94.9820127124
1706756400000,2024-02-01T03:00:00Z,0.00002742,0.00002742,0.000027381,0.000027381,939576.3,25.7265386703
1706756700000,2024-02-01T03:05:00Z,0.000027381,0.000027589,0.000027381,0.000027589,8994645.4,247.5262584154
1706757000000,2024-02-01T03:10:00Z,0.000027589,0.000027608,0.000027552,0.000027592,3741472.6,103.174895336
1706757300000,2024-02-01T03:15:00Z,0.000027592,0.000027592,0.000027528,0.000027528,6110881.3,168.3074607523
1706757600000,2024-02-01T03:20:00Z,0.000027528,0.000027553,0.000027515,0.000027515,3779511.9,104.0650850946
1706757900000,2024-02-01T03:25:00Z,0.000027515,0.000027523,0.000027483,0.000027523,2148505.7,59.0819217178
1706758200000,2024-02-01T03:30:00Z,0.000027523,0.000027523,0.000027523,0.000027523,0,0
1706758500000,2024-02-01T03:35:00Z,0.000027523,0.000027523,0.00002749,0.00002749,1051276.4,28.899588236
1706758800000,2024-02-01T03:40:00Z,0.00002749,0.000027633,0.00002749,0.000027633,3834667.5,105.8366814098
1706759100000,2024-02-01T03:45:00Z,0.000027633,0.000027661,0.000027632,0.000027661,1796780.8,49.6731091454
1706759400000,2024-02-01T03:50:00Z,0.000027661,0.000027661,0.000027548,0.000027551,4723865.9,130.1440896226
1706759700000,2024-02-01T03:55:00Z,0.000027551,0.000027551,0.000027506,0.000027506,5860408.1,161.2483170005
1706760000000,2024-02-01T04:00:00Z,0.000027506,0.000027506,0.000027487,0.000027487,928268.3,25.5153107621
1706760300000,2024-02-01T04:05:00Z,0.000027487,0.000027544,0.000027487,0.000027544,969600.6,26.7066789264
1706760600000,2024-02-01T04:10:00Z,0.000027544,0.000027545,0.000027544,0.000027545,936261.7,25.7893285265
1706760900000,2024-02-01T04:15:00Z,0.000027545,0.000027599,0.000027545,0.000027599,1789383.3,49.3718523372
1706761200000,2024-02-01T04:20:00Z,0.000027599,0.000027599,0.000027547,0.000027547,369039,10.165917333
1706761500000,2024-02-01T04:25:00Z,0.000027547,0.000027547,0.000027547,0.000027547,0,0
1706761800000,2024-02-01T04:30:00Z,0.000027547,0.000027547,0.000027433,0.000027433,5026936,138.042468452
1706762100000,2024-02-01T04:35:00Z,0.000027433,0.000027563,0.00002734,0.000027563,16589469.5,455.4676622001
