timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1709251200000,2024-03-01T00:00:00Z,0.000053699,0.000053912,0.00005369,0.000053843,33977643.6,1828.5187145302
1709251500000,2024-03-01T00:05:00Z,0.000053843,0.00005399,0.000053812,0.000053983,43672737.5,2352.8003487205
1709251800000,2024-03-01T00:10:00Z,0.000053983,0.000054126,0.000053971,0.00005401,40880391,2210.5978527909
1709252100000,2024-03-01T00:15:00Z,0.00005401,0.00005436,0.000053901,0.000054331,88697098.1,4810.5055078185
1709252400000,2024-03-01T00:20:00Z,0.000054331,0.00005447,0.000054134,0.00005447,69022217.8,3749.9010778166
1709252700000,2024-03-01T00:25:00Z,0.00005447,0.000054755,0.000054465,0.000054677,135919128.4,7424.8241676804
1709253000000,2024-03-01T00:30:00Z,0.000054677,0.000054677,0.000054456,0.000054531,62079469.7,3387.4966411141
1709253300000,2024-03-01T00:35:00Z,0.000054531,0.000054714,0.000054531,0.000054614,16238562.5,887.1285327331
1709253600000,2024-03-01T00:40:00Z,0.000054614,0.000054744,0.000054537,0.000054744,23993474.3,1310.579935394
1709253900000,2024-03-01T00:45:00Z,0.000054744,0.0000552,0.000054651,0.0000552,265134835.4,14578.349698646
1709254200000,2024-03-01T00:50:00Z,0.0000552,0.0000552,0.000054852,0.000054942,56124546.9,3084.3383365
1709254500000,2024-03-01T00:55:00Z,0.000054942,0.00005504,0.000054876,0.000055016,26924870.5,1480.4692117212
1709254800000,2024-03-01T01:00:00Z,0.000055016,0.000055016,0.000054733,0.000054733,122766790,6736.0252139182
1709255100000,2024-03-01T01:05:00Z,0.000054733,0.000054733,0.000054498,0.000054537,119780671.4,6543.9770570927
1709255400000,2024-03-01T01:10:00Z,0.000054537,0.00005476,0.000054411,0.000054413,66228033.5,3611.4540979911
1709255700000,2024-03-01T01:15:00Z,0.000054413,0.000054738,0.000054362,0.000054738,56611194.6,3088.5498606378
1709256000000,2024-03-01T01:20:00Z,0.000054738,0.000054848,0.000054667,0.000054691,47092090,2576.1992963189
1709256300000,2024-03-01T01:25:00Z,0.000054691,0.000054847,0.000054691,0.000054822,18182160.4,995.7716032648
1709256600000,2024-03-01T01:30:00Z,0.000054822,0.000054822,0.000054392,0.00005442,49400721.9,2692.1544995019
1709256900000,2024-03-01T01:35:00Z,0.00005442,0.000054776,0.00005442,0.000054776,76742146.5,4183.2472428378
1709257200000,2024-03-01T01:40:00Z,0.000054776,0.00005511,0.000054776,0.000055066,319321140.1,17577.5550743233
1709257500000,2024-03-01T01:45:00Z,0.000055066,0.000055253,0.000054812,0.000054925,80913449.3,4446.1856015038
1709257800000,2024-03-01T01:50:00Z,0.000054925,0.000055071,0.00005486,0.00005496,33176510.6,1824.1045615302
1709258100000,2024-03-01T01:55:00Z,0.00005496,0.00005507,0.00005491,0.00005491,37931874,2084.4926729416
1709258400000,2024-03-01T02:00:00Z,0.00005491,0.000055228,0.000054851,0.000055002,228555165.9,12573.8885374821
1709258700000,2024-03-01T02:05:00Z,0.000055002,0.000055002,0.000054497,0.000054656,51640704.9,2827.8228312385
1709259000000,2024-03-01T02:10:00Z,0.000054656,0.000054742,0.000054487,0.000054518,45764618.3,2499.6381511997
1709259300000,2024-03-01T02:15:00Z,0.000054518,0.000054973,0.000054518,0.000054765,94915538,5199.6239840314
1709259600000,2024-03-01T02:20:00Z,0.000054765,0.000055074,0.000054726,0.000054972,115496121.6,6343.414948975
1709259900000,2024-03-01T02:25:00Z,0.000054972,0.000055094,0.000054876,0.000055053,31132106.1,1710.9095546519
