timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1714521600000,2024-05-01T00:00:00Z,8.7021,8.747,8.6967,8.7342,7549.81,65866.668358
1714521900000,2024-05-01T00:05:00Z,8.7342,8.8012,8.7336,8.7766,9656.83,84766.7004
1714522200000,2024-05-01T00:10:00Z,8.7766,8.8041,8.732,8.732,9691.67,84914.944871
1714522500000,2024-05-01T00:15:00Z,8.732,8.8011,8.7137,8.7179,11170.81,97831.746349
1714522800000,2024-05-01T00:20:00Z,8.7179,8.7714,8.7009,8.7298,9426.84,82256.305156
1714523100000,2024-05-01T00:25:00Z,8.7298,8.7329,8.6796,8.7055,5427.52,47205.31509
1714523400000,2024-05-01T00:30:00Z,8.7055,8.7453,8.6841,8.7299,16714.09,145548.29868
1714523700000,2024-05-01T00:35:00Z,8.7299,8.7333,8.6366,8.6573,14632.38,126836.941839
1714524000000,2024-05-01T00:40:00Z,8.6573,8.7055,8.6264,8.7036,9108.89,78894.786201
1714524300000,2024-05-01T00:45:00Z,8.7036,8.7215,8.6616,8.6671,5665.56,49254.70052
1714524600000,2024-05-01T00:50:00Z,8.6671,8.6752,8.6132,8.6427,7113.89,61478.401745
1714524900000,2024-05-01T00:55:00Z,8.6427,8.6449,8.6198,8.6228,4103.31,35416.810786
1714525200000,2024-05-01T01:00:00Z,8.6228,8.6378,8.5929,8.6267,5186.91,44659.290675
1714525500000,2024-05-01T01:05:00Z,8.6267,8.6337,8.57,8.5876,7817.89,67233.144853
1714525800000,2024-05-01T01:10:00Z,8.5876,8.6208,8.5626,8.5845,12076.17,103742.824502
1714526100000,2024-05-01T01:15:00Z,8.5845,8.6243,8.5698,8.6068,7880.02,67696.868079
1714526400000,2024-05-01T01:20:00Z,8.6068,8.6803,8.6052,8.6163,12794.98,110539.593222
1714526700000,2024-05-01T01:25:00Z,8.6163,8.6268,8.5849,8.6227,8088.7,69610.272783
1714527000000,2024-05-01T01:30:00Z,8.6227,8.666,8.6115,8.6595,16199.87,139813.960503
1714527300000,2024-05-01T01:35:00Z,8.6595,8.6857,8.6346,8.6558,9455.59,81888.233082
1714527600000,2024-05-01T01:40:00Z,8.6558,8.6708,8.6208,8.6208,4739.26,40946.693182
1714527900000,2024-05-01T01:45:00Z,8.6208,8.6527,8.6,8.6389,7837.7,67661.404949
1714528200000,2024-05-01T01:50:00Z,8.6389,8.6482,8.6152,8.6311,2797.21,24142.00221
1714528500000,2024-05-01T01:55:00Z,8.6311,8.6311,8.5912,8.615,3058.72,26332.543128
1714528800000,2024-05-01T02:00:00Z,8.615,8.624,8.5685,8.5856,7116.63,61124.361054
1714529100000,2024-05-01T02:05:00Z,8.5856,8.5893,8.5489,8.5618,3289.18,28202.088479
1714529400000,2024-05-01T02:10:00Z,8.5618,8.5932,8.4939,8.4999,18557.52,158617.871862
1714529700000,2024-05-01T02:15:00Z,8.4999,8.5873,8.4978,8.5801,3491.01,29816.698065
1714530000000,2024-05-01T02:20:00Z,8.5801,8.6366,8.5597,8.6345,9344.7,80344.867271
1714530300000,2024-05-01T02:25:00Z,8.6345,8.6514,8.616,8.616,3827.1,33043.069532
1714530600000,2024-05-01T02:30:00Z,8.616,8.6523,8.616,8.6294,2889.18,24946.074313
1714530900000,2024-05-01T02:35:00Z,8.6294,8.6554,8.6235,8.6395,1998.64,17260.170099
1714531200000,2024-05-01T02:40:00Z,8.6395,8.672,8.6249,8.6249,3584.23,31011.633206
1714531500000,2024-05-01T02:45:00Z,8.6249,8.6354,8.6072,8.6077,10067.59,86832.373382
1714531800000,2024-05-01T02:50:00Z,8.6077,8.6272,8.5944,8.614,6583.37,56690.007709
1714532100000,2024-05-01T02:55:00Z,8.614,8.6464,8.614,8.6457,1536.98,13271.381866
1714532400000,2024-05-01T03:00:00Z,8.6457,8.6504,8.6023,8.611,4604.42,39705.707892
1714532700000,2024-05-01T03:05:00Z,8.611,8.6197,8.5819,8.591,2396.74,20607.353019
