timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1635724800000,2021-11-01T00:00:00Z,0.2799,0.28108,0.2755,0.27569,5155.9,1433.70798
1635725100000,2021-11-01T00:05:00Z,0.27569,0.27647,0.275,0.27601,9907.4,2731.122597
1635725400000,2021-11-01T00:10:00Z,0.27601,0.2778,0.27601,0.27774,5035.4,1394.513092
1635725700000,2021-11-01T00:15:00Z,0.27774,0.27818,0.27587,0.276,7632.9,2112.833862
1635726000000,2021-11-01T00:20:00Z,0.276,0.27678,0.27508,0.27678,4502,1241.949758
1635726300000,2021-11-01T00:25:00Z,0.27678,0.27713,0.27626,0.27678,4698.1,1299.633316
1635726600000,2021-11-01T00:30:00Z,0.27678,0.27821,0.27678,0.27714,13236.8,3674.483321
1635726900000,2021-11-01T00:35:00Z,0.27714,0.27819,0.27698,0.27758,4829.2,1340.358993
1635727200000,2021-11-01T00:40:00Z,0.27758,0.27758,0.2762,0.2769,2811.6,778.536476
1635727500000,2021-11-01T00:45:00Z,0.2769,0.27749,0.27617,0.27679,185477.9,51394.80148
1635727800000,2021-11-01T00:50:00Z,0.27679,0.28657,0.27679,0.28336,64411.6,18379.403808
1635728100000,2021-11-01T00:55:00Z,0.28336,0.28432,0.27983,0.28157,13869.5,3907.776678
1635728400000,2021-11-01T01:00:00Z,0.28157,0.28282,0.28055,0.28143,5651.3,1591.626181
1635728700000,2021-11-01T01:05:00Z,0.28143,0.28251,0.28143,0.2819,4034.9,1138.217791
1635729000000,2021-11-01T01:10:00Z,0.2819,0.28247,0.2796,0.28038,116693.5,32700.662481
1635729300000,2021-11-01T01:15:00Z,0.28038,0.28054,0.27842,0.2788,18596.1,5200.127129
1635729600000,2021-11-01T01:20:00Z,0.2788,0.27919,0.27819,0.27854,4679.1,1303.568689
1635729900000,2021-11-01T01:25:00Z,0.27854,0.27931,0.27815,0.27839,18195.2,5067.630914
1635730200000,2021-11-01T01:30:00Z,0.27839,0.27923,0.27674,0.27707,7363.9,2047.751942
1635730500000,2021-11-01T01:35:00Z,0.27707,0.2777,0.27699,0.27699,4640.2,1287.030637
1635730800000,2021-11-01T01:40:00Z,0.27699,0.2773,0.27572,0.27607,11527,3187.822763
1635731100000,2021-11-01T01:45:00Z,0.27607,0.2772,0.275,0.27539,11163.7,3082.99282
1635731400000,2021-11-01T01:50:00Z,0.27539,0.27539,0.27257,0.27396,9641.2,2640.85172
1635731700000,2021-11-01T01:55:00Z,0.27396,0.27437,0.27225,0.27311,5736.3,1568.408644
1635732000000,2021-11-01T02:00:00Z,0.27311,0.27427,0.27267,0.27427,6922.2,1892.517793
1635732300000,2021-11-01T02:05:00Z,0.27427,0.27508,0.27416,0.27436,29757.3,8168.703472
1635732600000,2021-11-01T02:10:00Z,0.27436,0.27496,0.27295,0.2738,7784.1,2131.149924
1635732900000,2021-11-01T02:15:00Z,0.2738,0.27506,0.27042,0.27088,112681.3,30786.941526
1635733200000,2021-11-01T02:20:00Z,0.27088,0.27195,0.26718,0.26837,41636.5,11197.599395
1635733500000,2021-11-01T02:25:00Z,0.26837,0.26938,0.26695,0.26762,23327.7,6259.843463
1635733800000,2021-11-01T02:30:00Z,0.26762,0.26879,0.265,0.26782,72843,19419.438951
1635734100000,2021-11-01T02:35:00Z,0.26782,0.27021,0.26766,0.27012,24845.5,6679.519596
1635734400000,2021-11-01T02:40:00Z,0.27012,0.27052,0.26922,0.26922,6859.9,1851.169023
1635734700000,2021-11-01T02:45:00Z,0.26922,0.27027,0.2683,0.26857,18458.4,4971.750581
1635735000000,2021-11-01T02:50:00Z,0.26857,0.27036,0.26857,0.27017,9804.1,2642.30884
1635735300000,2021-11-01T02:55:00Z,0.27017,0.27138,0.26967,0.27052,10453.9,2823.408385
1635735600000,2021-11-01T03:00:00Z,0.27052,0.27207,0.26969,0.27062,23634.7,6415.966544
1635735900000,2021-11-01T03:05:00Z,0.27062,0.27232,0.27049,0.27187,6911,1878.045707
1635736200000,2021-11-01T03:10:00Z,0.27187,0.27208,0.27012,0.27028,16494.2,4464.934363
1635736500000,2021-11-01T03:15:00Z,0.27028,0.27028,0.2682,0.26928,6187.5,1665.733558
1635736800000,2021-11-01T03:20:00Z,0.26928,0.26983,0.26821,0.2694,16364.5,4397.878908
1635737100000,2021-11-01T03:25:00Z,0.2694,0.27158,0.2687,0.27059,7148.7,1930.139575
1635737400000,2021-11-01T03:30:00Z,0.27059,0.27173,0.27057,0.27122,23355.6,6341.2546
1635737700000,2021-11-01T03:35:00Z,0.27122,0.27279,0.27069,0.27107,21842.5,5929.43617
1635738000000,2021-11-01T03:40:00Z,0.27107,0.27108,0.26882,0.26903,22481.7,6064.715626
1635738300000,2021-11-01T03:45:00Z,0.26903,0.26965,0.26782,0.268,8590,2308.278918
1635738600000,2021-11-01T03:50:00Z,0.268,0.26891,0.2675,0.26805,8943.4,2398.459991
1635738900000,2021-11-01T03:55:00Z,0.26805,0.26852,0.26591,0.26628,8631.4,2307.429257
1635739200000,2021-11-01T04:00:00Z,0.26628,0.26637,0.26391,0.26503,15654.4,4155.557697
1635739500000,2021-11-01T04:05:00Z,0.26503,0.26635,0.26478,0.26568,83993.2,22295.549495
1635739800000,2021-11-01T04:10:00Z,0.26568,0.26818,0.26551,0.26731,7516.6,2008.198987
1635740100000,2021-11-01T04:15:00Z,0.26731,0.26935,0.26731,0.26926,23731.6,6368.938086
1635740400000,2021-11-01T04:20:00Z,0.26926,0.27018,0.26859,0.27018,7537.7,2029.098389
1635740700000,2021-11-01T04:25:00Z,0.27018,0.27039,0.26886,0.26938,38443,10373.798697
1635741000000,2021-11-01T04:30:00Z,0.26938,0.27068,0.26901,0.26994,6342.8,1712.437673
1635741300000,2021-11-01T04:35:00Z,0.26994,0.27122,0.26987,0.27047,5715.1,1546.774798
1635741600000,2021-11-01T04:40:00Z,0.27047,0.27098,0.27009,0.27061,37180.3,10059.758484
1635741900000,2021-11-01T04:45:00Z,0.27061,0.27118,0.27,0.27048,5626.6,1522.718184
1635742200000,2021-11-01T04:50:00Z,0.27048,0.27086,0.27002,0.27058,6811.8,1842.782738
1635742500000,2021-11-01T04:55:00Z,0.27058,0.27078,0.26961,0.26972,5676.1,1534.008882
1635742800000,2021-11-01T05:00:00Z,0.26972,0.27009,0.26863,0.26941,7139.7,1922.940946
1635743100000,2021-11-01T05:05:00Z,0.26941,0.26941,0.26832,0.26871,6242.9,1678.264033
1635743400000,2021-11-01T05:10:00Z,0.26871,0.27036,0.26871,0.26953,8488,2288.23536
1635743700000,2021-11-01T05:15:00Z,0.26953,0.27008,0.26925,0.27008,5402.5,1456.546707
1635744000000,2021-11-01T05:20:00Z,0.27008,0.27059,0.2696,0.26977,6958.4,1879.306358
1635744300000,2021-11-01T05:25:00Z,0.26977,0.26998,0.26792,0.26822,12980.6,3489.552301
1635744600000,2021-11-01T05:30:00Z,0.26822,0.27057,0.268,0.27004,9475.8,2552.14529
1635744900000,2021-11-01T05:35:00Z,0.27004,0.27051,0.26872,0.26938,10453.6,2817.654456
1635745200000,2021-11-01T05:40:00Z,0.26938,0.27008,0.26892,0.2697,19710.9,5313.010062
1635745500000,2021-11-01T05:45:00Z,0.2697,0.27007,0.26878,0.26998,7628.3,2055.509905
1635745800000,2021-11-01T05:50:00Z,0.26998,0.27,0.26839,0.26839,7907.2,2129.96608
1635746100000,2021-11-01T05:55:00Z,0.26839,0.26888,0.26736,0.26778,6511.8,1746.662982
1635746400000,2021-11-01T06:00:00Z,0.26778,0.26887,0.26709,0.26769,9201.8,2465.23017
1635746700000,2021-11-01T06:05:00Z,0.26769,0.26869,0.2673,0.26772,11198.4,3001.591127
1635747000000,2021-11-01T06:10:00Z,0.26772,0.26838,0.26735,0.26824,7684.6,2058.90425
1635747300000,2021-11-01T06:15:00Z,0.26824,0.26824,0.26628,0.26722,29412.1,7848.278691
1635747600000,2021-11-01T06:20:00Z,0.26722,0.26875,0.26703,0.2684,7369.9,1973.939526
1635747900000,2021-11-01T06:25:00Z,0.2684,0.26948,0.26826,0.2693,7538.2,2026.34477
1635748200000,2021-11-01T06:30:00Z,0.2693,0.27073,0.26882,0.27042,4675.6,1260.475022
1635748500000,2021-11-01T06:35:00Z,0.27042,0.27108,0.27012,0.2706,11338.2,3066.74122
1635748800000,2021-11-01T06:40:00Z,0.2706,0.27133,0.2703,0.27068,6735.8,1824.051995
1635749100000,2021-11-01T06:45:00Z,0.27068,0.27107,0.26987,0.27068,5566.4,1504.929711
1635749400000,2021-11-01T06:50:00Z,0.27068,0.27068,0.26846,0.26961,7089.3,1910.520598
1635749700000,2021-11-01T06:55:00Z,0.26961,0.27,0.26908,0.26912,10305.4,2779.667701
1635750000000,2021-11-01T07:00:00Z,0.26912,0.27193,0.26912,0.27123,12105.1,3272.635461
1635750300000,2021-11-01T07:05:00Z,0.27123,0.27303,0.27118,0.27289,8635.6,2350.577715
