timestamp_ms,datetime_utc,open_interest
1740787200000,2025-03-01T00:00:00Z,7715098.30000000
1740790800000,2025-03-01T01:00:00Z,7808715.10000000
1740794400000,2025-03-01T02:00:00Z,7830286.70000000
1740798000000,2025-03-01T03:00:00Z,7784708.10000000
1740801600000,2025-03-01T04:00:00Z,7764235.30000000
1740805200000,2025-03-01T05:00:00Z,7654034.20000000
1740808800000,2025-03-01T06:00:00Z,7673266.70000000
1740812400000,2025-03-01T07:00:00Z,7588110.40000000
1740816000000,2025-03-01T08:00:00Z,7566977.40000000
1740819600000,2025-03-01T09:00:00Z,7498257.10000000
1740823200000,2025-03-01T10:00:00Z,7397065.30000000
1740826800000,2025-03-01T11:00:00Z,7415989.10000000
1740830400000,2025-03-01T12:00:00Z,7441925.70000000
1740834000000,2025-03-01T13:00:00Z,7465722.40000000
1740837600000,2025-03-01T14:00:00Z,7453334.30000000
1740841200000,2025-03-01T15:00:00Z,7496324.40000000
1740844800000,2025-03-01T16:00:00Z,7484131.50000000
1740848400000,2025-03-01T17:00:00Z,7624014.20000000
1740852000000,2025-03-01T18:00:00Z,7702193.30000000
1740855600000,2025-03-01T19:00:00Z,7801252.10000000
1740859200000,2025-03-01T20:00:00Z,8319983.50000000
1740862800000,2025-03-01T21:00:00Z,8376749.60000000
1740866400000,2025-03-01T22:00:00Z,8560915.90000000
1740870000000,2025-03-01T23:00:00Z,8556820.00000000
1740873600000,2025-03-02T00:00:00Z,8529569.30000000
1740877200000,2025-03-02T01:00:00Z,8480727.90000000
1740880800000,2025-03-02T02:00:00Z,8531706.50000000
1740884400000,2025-03-02T03:00:00Z,8518535.80000000
1740888000000,2025-03-02T04:00:00Z,8554308.50000000
1740891600000,2025-03-02T05:00:00Z,8605710.00000000
1740895200000,2025-03-02T06:00:00Z,8712511.30000000
1740898800000,2025-03-02T07:00:00Z,8689409.00000000
1740902400000,2025-03-02T08:00:00Z,8780925.40000000
1740906000000,2025-03-02T09:00:00Z,8694408.90000000
1740909600000,2025-03-02T10:00:00Z,8745607.60000000
1740913200000,2025-03-02T11:00:00Z,8670018.80000000
1740916800000,2025-03-02T12:00:00Z,8638057.90000000
1740920400000,2025-03-02T13:00:00Z,8616259.60000000
1740924000000,2025-03-02T14:00:00Z,8665979.10000000
1740927600000,2025-03-02T15:00:00Z,8692672.50000000
1740931200000,2025-03-02T16:00:00Z,8516657.10000000
1740934800000,2025-03-02T17:00:00Z,8369670.20000000
1740938400000,2025-03-02T18:00:00Z,8263318.30000000
1740942000000,2025-03-02T19:00:00Z,8445592.80000000
1740945600000,2025-03-02T20:00:00Z,8632357.60000000
1740949200000,2025-03-02T21:00:00Z,8617326.60000000
1740952800000,2025-03-02T22:00:00Z,8630605.10000000
1740956400000,2025-03-02T23:00:00Z,8502118.19999999
1740960000000,2025-03-03T00:00:00Z,8528107.19999999
1740963600000,2025-03-03T01:00:00Z,8564398.00000000
1740967200000,2025-03-03T02:00:00Z,8617475.69999999
1740970800000,2025-03-03T03:00:00Z,8569562.80000000
1740974400000,2025-03-03T04:00:00Z,8560627.10000000
1740978000000,2025-03-03T05:00:00Z,8611472.90000000
1740981600000,2025-03-03T06:00:00Z,8622650.60000000
1740985200000,2025-03-03T07:00:00Z,8573103.19999999
1740988800000,2025-03-03T08:00:00Z,8582993.40000000
1740992400000,2025-03-03T09:00:00Z,8464062.50000000
1740996000000,2025-03-03T10:00:00Z,8473629.80000000
1740999600000,2025-03-03T11:00:00Z,8456826.50000000
1741003200000,2025-03-03T12:00:00Z,8649639.10000000
1741006800000,2025-03-03T13:00:00Z,8478183.69999999
1741010400000,2025-03-03T14:00:00Z,8422875.30000000
1741014000000,2025-03-03T15:00:00Z,8451175.10000000
1741017600000,2025-03-03T16:00:00Z,8387738.00000000
1741021200000,2025-03-03T17:00:00Z,8333649.80000000
1741024800000,2025-03-03T18:00:00Z,8290116.60000000
1741028400000,2025-03-03T19:00:00Z,8094060.70000000
1741032000000,2025-03-03T20:00:00Z,8201168.60000000
1741035600000,2025-03-03T21:00:00Z,8228798.30000000
1741039200000,2025-03-03T22:00:00Z,8034883.80000000
1741042800000,2025-03-03T23:00:00Z,7988312.90000000
