timestamp_ms,datetime_utc,open_interest
1746057600000,2025-05-01T00:00:00Z,16058284.30000000
1746061200000,2025-05-01T01:00:00Z,16115914.70000000
1746064800000,2025-05-01T02:00:00Z,16097690.70000000
1746068400000,2025-05-01T03:00:00Z,16137819.00000000
1746072000000,2025-05-01T04:00:00Z,16117964.60000000
1746075600000,2025-05-01T05:00:00Z,16043094.50000000
1746079200000,2025-05-01T06:00:00Z,16124484.20000000
1746082800000,2025-05-01T07:00:00Z,16098269.20000000
1746086400000,2025-05-01T08:00:00Z,16244979.00000000
1746090000000,2025-05-01T09:00:00Z,16625581.20000000
1746093600000,2025-05-01T10:00:00Z,16626870.00000000
1746097200000,2025-05-01T11:00:00Z,16513723.80000000
1746100800000,2025-05-01T12:00:00Z,16586582.50000000
1746104400000,2025-05-01T13:00:00Z,16588159.80000000
1746108000000,2025-05-01T14:00:00Z,16581856.50000000
1746111600000,2025-05-01T15:00:00Z,16625275.00000000
1746115200000,2025-05-01T16:00:00Z,16489329.30000000
1746118800000,2025-05-01T17:00:00Z,16536375.30000000
1746122400000,2025-05-01T18:00:00Z,16502103.40000000
1746126000000,2025-05-01T19:00:00Z,16684893.80000000
1746129600000,2025-05-01T20:00:00Z,17031142.50000000
1746133200000,2025-05-01T21:00:00Z,16965305.89999999
1746136800000,2025-05-01T22:00:00Z,16979366.50000000
1746140400000,2025-05-01T23:00:00Z,16969810.10000000
1746144000000,2025-05-02T00:00:00Z,16865912.80000000
1746147600000,2025-05-02T01:00:00Z,16987366.60000000
1746151200000,2025-05-02T02:00:00Z,17049488.80000000
1746154800000,2025-05-02T03:00:00Z,17210999.89999999
1746158400000,2025-05-02T04:00:00Z,17123211.10000000
1746162000000,2025-05-02T05:00:00Z,17058196.89999999
1746165600000,2025-05-02T06:00:00Z,16986904.00000000
1746169200000,2025-05-02T07:00:00Z,16898184.39999999
1746172800000,2025-05-02T08:00:00Z,16973582.00000000
1746176400000,2025-05-02T09:00:00Z,17036076.10000000
1746180000000,2025-05-02T10:00:00Z,17245529.30000000
1746183600000,2025-05-02T11:00:00Z,17475511.10000000
1746187200000,2025-05-02T12:00:00Z,17404531.80000000
1746190800000,2025-05-02T13:00:00Z,17448453.20000000
1746194400000,2025-05-02T14:00:00Z,17496346.80000000
1746198000000,2025-05-02T15:00:00Z,17431270.00000000
1746201600000,2025-05-02T16:00:00Z,17695779.10000000
1746205200000,2025-05-02T17:00:00Z,17699197.89999999
1746208800000,2025-05-02T18:00:00Z,17585450.30000000
1746212400000,2025-05-02T19:00:00Z,17616254.30000000
1746216000000,2025-05-02T20:00:00Z,17567450.20000000
1746219600000,2025-05-02T21:00:00Z,17559761.60000000
1746223200000,2025-05-02T22:00:00Z,17541460.10000000
1746226800000,2025-05-02T23:00:00Z,17515060.10000000
1746230400000,2025-05-03T00:00:00Z,17542273.20000000
1746234000000,2025-05-03T01:00:00Z,17538012.20000000
1746237600000,2025-05-03T02:00:00Z,17532701.80000000
1746241200000,2025-05-03T03:00:00Z,17586548.10000000
1746244800000,2025-05-03T04:00:00Z,17603666.89999999
1746248400000,2025-05-03T05:00:00Z,17728865.60000000
1746252000000,2025-05-03T06:00:00Z,17723775.89999999
1746255600000,2025-05-03T07:00:00Z,17726404.39999999
1746259200000,2025-05-03T08:00:00Z,17693359.20000000
1746262800000,2025-05-03T09:00:00Z,17913475.89999999
1746266400000,2025-05-03T10:00:00Z,17899811.80000000
1746270000000,2025-05-03T11:00:00Z,17811286.00000000
1746273600000,2025-05-03T12:00:00Z,17862798.80000000
1746277200000,2025-05-03T13:00:00Z,17973019.20000000
1746280800000,2025-05-03T14:00:00Z,18231861.60000000
1746284400000,2025-05-03T15:00:00Z,18209276.30000000
1746288000000,2025-05-03T16:00:00Z,18099157.00000000
1746291600000,2025-05-03T17:00:00Z,18047960.60000000
1746295200000,2025-05-03T18:00:00Z,18067474.89999999
1746298800000,2025-05-03T19:00:00Z,17974074.10000000
1746302400000,2025-05-03T20:00:00Z,17953601.89999999
1746306000000,2025-05-03T21:00:00Z,17883088.80000000
1746309600000,2025-05-03T22:00:00Z,17804076.30000000
1746313200000,2025-05-03T23:00:00Z,17744770.50000000
1746316800000,2025-05-04T00:00:00Z,17780993.39999999
1746320400000,2025-05-04T01:00:00Z,17881809.30000000
1746324000000,2025-05-04T02:00:00Z,17874976.89999999
1746327600000,2025-05-04T03:00:00Z,17936792.20000000
1746331200000,2025-05-04T04:00:00Z,18003059.30000000
1746334800000,2025-05-04T05:00:00Z,17984633.30000000
1746338400000,2025-05-04T06:00:00Z,17940450.70000000
1746342000000,2025-05-04T07:00:00Z,17961044.80000000
1746345600000,2025-05-04T08:00:00Z,17971706.30000000
1746349200000,2025-05-04T09:00:00Z,17879220.20000000
1746352800000,2025-05-04T10:00:00Z,17931860.50000000
1746356400000,2025-05-04T11:00:00Z,17962033.30000000
1746360000000,2025-05-04T12:00:00Z,17877510.60000000
1746363600000,2025-05-04T13:00:00Z,17815472.20000000
1746367200000,2025-05-04T14:00:00Z,17884354.00000000
1746370800000,2025-05-04T15:00:00Z,17995771.20000000
1746374400000,2025-05-04T16:00:00Z,17868228.20000000
1746378000000,2025-05-04T17:00:00Z,17937152.80000000
1746381600000,2025-05-04T18:00:00Z,17951174.70000000
1746385200000,2025-05-04T19:00:00Z,17917846.20000000
1746388800000,2025-05-04T20:00:00Z,18082778.60000000
1746392400000,2025-05-04T21:00:00Z,18360692.89999999
1746396000000,2025-05-04T22:00:00Z,18233219.50000000
1746399600000,2025-05-04T23:00:00Z,18126279.89999999
1746403200000,2025-05-05T00:00:00Z,18163631.10000000
1746406800000,2025-05-05T01:00:00Z,18143688.30000000
1746410400000,2025-05-05T02:00:00Z,17834016.00000000
1746414000000,2025-05-05T03:00:00Z,17689840.30000000
1746417600000,2025-05-05T04:00:00Z,17663191.80000000
1746421200000,2025-05-05T05:00:00Z,17689773.00000000
1746424800000,2025-05-05T06:00:00Z,17679604.50000000
1746428400000,2025-05-05T07:00:00Z,17859693.89999999
1746432000000,2025-05-05T08:00:00Z,17898853.30000000
1746435600000,2025-05-05T09:00:00Z,17953590.10000000
1746439200000,2025-05-05T10:00:00Z,17794970.10000000
1746442800000,2025-05-05T11:00:00Z,17819859.89999999
