timestamp_ms,datetime_utc,open_interest
1711929600000,2024-04-01T00:00:00Z,4547552.71000000
1711933200000,2024-04-01T01:00:00Z,4538824.44000000
1711936800000,2024-04-01T02:00:00Z,4516469.53000000
1711940400000,2024-04-01T03:00:00Z,4591377.20000000
1711944000000,2024-04-01T04:00:00Z,4553541.98000000
1711947600000,2024-04-01T05:00:00Z,4546261.30999999
1711951200000,2024-04-01T06:00:00Z,4410420.18000000
1711954800000,2024-04-01T07:00:00Z,4761484.78000000
1711958400000,2024-04-01T08:00:00Z,4726239.01999999
1711962000000,2024-04-01T09:00:00Z,4726514.72000000
1711965600000,2024-04-01T10:00:00Z,4809340.36000000
1711969200000,2024-04-01T11:00:00Z,4886348.47000000
1711972800000,2024-04-01T12:00:00Z,4873955.71000000
1711976400000,2024-04-01T13:00:00Z,4899174.88000000
1711980000000,2024-04-01T14:00:00Z,4893601.84000000
1711983600000,2024-04-01T15:00:00Z,4955690.36000000
1711987200000,2024-04-01T16:00:00Z,5128943.82000000
1711990800000,2024-04-01T17:00:00Z,5064844.55999999
1711994400000,2024-04-01T18:00:00Z,4818515.11000000
1711998000000,2024-04-01T19:00:00Z,4844524.88000000
1712001600000,2024-04-01T20:00:00Z,4725478.59999999
1712005200000,2024-04-01T21:00:00Z,4684486.69000000
1712008800000,2024-04-01T22:00:00Z,4647344.97000000
1712012400000,2024-04-01T23:00:00Z,4618474.41000000
1712016000000,2024-04-02T00:00:00Z,4575091.11000000
1712019600000,2024-04-02T01:00:00Z,4588557.76999999
1712023200000,2024-04-02T02:00:00Z,4621544.30000000
1712026800000,2024-04-02T03:00:00Z,4472621.09000000
1712030400000,2024-04-02T04:00:00Z,4442464.61000000
1712034000000,2024-04-02T05:00:00Z,4485039.40000000
1712037600000,2024-04-02T06:00:00Z,4501298.94000000
1712041200000,2024-04-02T07:00:00Z,4501242.88999999
1712044800000,2024-04-02T08:00:00Z,4491372.33000000
1712048400000,2024-04-02T09:00:00Z,4344358.11000000
1712052000000,2024-04-02T10:00:00Z,4385731.05000000
1712055600000,2024-04-02T11:00:00Z,4305284.90000000
1712059200000,2024-04-02T12:00:00Z,4312074.84999999
1712062800000,2024-04-02T13:00:00Z,4276794.32000000
1712066400000,2024-04-02T14:00:00Z,4251132.37000000
1712070000000,2024-04-02T15:00:00Z,4262844.48000000
1712073600000,2024-04-02T16:00:00Z,4210809.42000000
1712077200000,2024-04-02T17:00:00Z,4222242.51999999
1712080800000,2024-04-02T18:00:00Z,4231999.61000000
1712084400000,2024-04-02T19:00:00Z,4276758.68000000
1712088000000,2024-04-02T20:00:00Z,4310048.26999999
1712091600000,2024-04-02T21:00:00Z,4311616.17000000
1712095200000,2024-04-02T22:00:00Z,4292165.80999999
1712098800000,2024-04-02T23:00:00Z,4324717.43000000
1712102400000,2024-04-03T00:00:00Z,4283383.22000000
1712106000000,2024-04-03T01:00:00Z,4387673.37000000
1712109600000,2024-04-03T02:00:00Z,4388828.87000000
1712113200000,2024-04-03T03:00:00Z,4586694.03000000
1712116800000,2024-04-03T04:00:00Z,4672819.03000000
1712120400000,2024-04-03T05:00:00Z,4680813.07000000
1712124000000,2024-04-03T06:00:00Z,4582112.43000000
1712127600000,2024-04-03T07:00:00Z,4518854.67000000
1712131200000,2024-04-03T08:00:00Z,4523543.51000000
1712134800000,2024-04-03T09:00:00Z,4519094.98000000
1712138400000,2024-04-03T10:00:00Z,4473467.86000000
1712142000000,2024-04-03T11:00:00Z,4476916.33000000
1712145600000,2024-04-03T12:00:00Z,4425755.29000000
1712149200000,2024-04-03T13:00:00Z,4337721.05000000
1712152800000,2024-04-03T14:00:00Z,4382993.93000000
1712156400000,2024-04-03T15:00:00Z,4437393.95000000
1712160000000,2024-04-03T16:00:00Z,4463868.01999999
1712163600000,2024-04-03T17:00:00Z,4562999.24000000
1712167200000,2024-04-03T18:00:00Z,4604258.38999999
1712170800000,2024-04-03T19:00:00Z,4594778.50000000
1712174400000,2024-04-03T20:00:00Z,4610297.95000000
1712178000000,2024-04-03T21:00:00Z,4551014.11000000
1712181600000,2024-04-03T22:00:00Z,4515839.26000000
1712185200000,2024-04-03T23:00:00Z,4527935.88999999
1712188800000,2024-04-04T00:00:00Z,4524584.78000000
1712192400000,2024-04-04T01:00:00Z,4543334.47000000
1712196000000,2024-04-04T02:00:00Z,4526010.82000000
1712199600000,2024-04-04T03:00:00Z,4348359.73000000
1712203200000,2024-04-04T04:00:00Z,4348176.63000000
1712206800000,2024-04-04T05:00:00Z,4347222.33000000
1712210400000,2024-04-04T06:00:00Z,4353810.09999999
1712214000000,2024-04-04T07:00:00Z,4356952.01999999
1712217600000,2024-04-04T08:00:00Z,4328673.98000000
1712221200000,2024-04-04T09:00:00Z,4331354.88000000
1712224800000,2024-04-04T10:00:00Z,4346674.11000000
1712228400000,2024-04-04T11:00:00Z,4332376.17000000
1712232000000,2024-04-04T12:00:00Z,4308404.01999999
1712235600000,2024-04-04T13:00:00Z,4321191.50000000
1712239200000,2024-04-04T14:00:00Z,4316869.42000000
1712242800000,2024-04-04T15:00:00Z,4312203.55000000
1712246400000,2024-04-04T16:00:00Z,4307579.44000000
1712250000000,2024-04-04T17:00:00Z,4305469.84999999
1712253600000,2024-04-04T18:00:00Z,4314911.62000000
1712257200000,2024-04-04T19:00:00Z,4208959.68000000
1712260800000,2024-04-04T20:00:00Z,4172414.45000000
1712264400000,2024-04-04T21:00:00Z,4148442.04000000
1712268000000,2024-04-04T22:00:00Z,4155703.25000000
1712271600000,2024-04-04T23:00:00Z,4149161.89000000
1712275200000,2024-04-05T00:00:00Z,4140759.69000000
1712278800000,2024-04-05T01:00:00Z,4123239.92000000
1712282400000,2024-04-05T02:00:00Z,4117690.92000000
1712286000000,2024-04-05T03:00:00Z,4102003.13000000
1712289600000,2024-04-05T04:00:00Z,4133726.93000000
1712293200000,2024-04-05T05:00:00Z,4107081.09000000
1712296800000,2024-04-05T06:00:00Z,4149999.34000000
1712300400000,2024-04-05T07:00:00Z,4208916.09000000
1712304000000,2024-04-05T08:00:00Z,4226440.48000000
1712307600000,2024-04-05T09:00:00Z,4226216.86000000
1712311200000,2024-04-05T10:00:00Z,4164034.08000000
1712314800000,2024-04-05T11:00:00Z,4183449.14000000
1712318400000,2024-04-05T12:00:00Z,4166483.09000000
1712322000000,2024-04-05T13:00:00Z,4188508.48000000
1712325600000,2024-04-05T14:00:00Z,4319394.58000000
1712329200000,2024-04-05T15:00:00Z,4311796.59999999
1712332800000,2024-04-05T16:00:00Z,4310004.20000000
1712336400000,2024-04-05T17:00:00Z,4266848.01999999
1712340000000,2024-04-05T18:00:00Z,4158132.94000000
1712343600000,2024-04-05T19:00:00Z,4132827.95000000
1712347200000,2024-04-05T20:00:00Z,4100644.11000000
1712350800000,2024-04-05T21:00:00Z,4087533.75000000
1712354400000,2024-04-05T22:00:00Z,4093894.40000000
1712358000000,2024-04-05T23:00:00Z,4092202.53000000
1712361600000,2024-04-06T00:00:00Z,4107103.16000000
1712365200000,2024-04-06T01:00:00Z,4074116.96000000
1712368800000,2024-04-06T02:00:00Z,4082041.66000000
