timestamp_ms,datetime_utc,open_interest
1714521600000,2024-05-01T00:00:00Z,3453070.39000000
1714525200000,2024-05-01T01:00:00Z,3470629.70000000
1714528800000,2024-05-01T02:00:00Z,3489701.65000000
1714532400000,2024-05-01T03:00:00Z,3441328.42000000
1714536000000,2024-05-01T04:00:00Z,3460529.00000000
1714539600000,2024-05-01T05:00:00Z,3451981.70000000
1714543200000,2024-05-01T06:00:00Z,3449795.92000000
1714546800000,2024-05-01T07:00:00Z,3471454.88000000
1714550400000,2024-05-01T08:00:00Z,3390144.20000000
1714554000000,2024-05-01T09:00:00Z,3374823.04000000
1714557600000,2024-05-01T10:00:00Z,3371932.49000000
1714561200000,2024-05-01T11:00:00Z,3366739.83000000
1714564800000,2024-05-01T12:00:00Z,3344965.88000000
1714568400000,2024-05-01T13:00:00Z,3323704.88000000
1714572000000,2024-05-01T14:00:00Z,3338342.26000000
1714575600000,2024-05-01T15:00:00Z,3328707.94000000
1714579200000,2024-05-01T16:00:00Z,3286270.79000000
1714582800000,2024-05-01T17:00:00Z,3351440.41000000
1714586400000,2024-05-01T18:00:00Z,3359127.71000000
1714590000000,2024-05-01T19:00:00Z,3367490.16000000
1714593600000,2024-05-01T20:00:00Z,3338159.09000000
1714597200000,2024-05-01T21:00:00Z,3349072.64000000
1714600800000,2024-05-01T22:00:00Z,3332567.52000000
1714604400000,2024-05-01T23:00:00Z,3355717.22000000
1714608000000,2024-05-02T00:00:00Z,3367865.52000000
1714611600000,2024-05-02T01:00:00Z,3362600.88000000
1714615200000,2024-05-02T02:00:00Z,3322163.69000000
1714618800000,2024-05-02T03:00:00Z,3323230.10000000
1714622400000,2024-05-02T04:00:00Z,3324532.90000000
1714626000000,2024-05-02T05:00:00Z,3333021.89000000
1714629600000,2024-05-02T06:00:00Z,3336532.85000000
1714633200000,2024-05-02T07:00:00Z,3344687.05000000
1714636800000,2024-05-02T08:00:00Z,3342669.70000000
1714640400000,2024-05-02T09:00:00Z,3344598.50000000
1714644000000,2024-05-02T10:00:00Z,3349574.40000000
1714647600000,2024-05-02T11:00:00Z,3358294.79000000
1714651200000,2024-05-02T12:00:00Z,3374941.06000000
1714654800000,2024-05-02T13:00:00Z,3371568.49000000
1714658400000,2024-05-02T14:00:00Z,3406189.18000000
1714662000000,2024-05-02T15:00:00Z,3323954.79000000
1714665600000,2024-05-02T16:00:00Z,3307649.52000000
1714669200000,2024-05-02T17:00:00Z,3284771.11000000
1714672800000,2024-05-02T18:00:00Z,3269203.27000000
1714676400000,2024-05-02T19:00:00Z,3278904.54000000
1714680000000,2024-05-02T20:00:00Z,3276874.58000000
1714683600000,2024-05-02T21:00:00Z,3293643.70000000
1714687200000,2024-05-02T22:00:00Z,3287741.41000000
1714690800000,2024-05-02T23:00:00Z,3274275.82000000
1714694400000,2024-05-03T00:00:00Z,3276406.96000000
1714698000000,2024-05-03T01:00:00Z,3278426.64000000
1714701600000,2024-05-03T02:00:00Z,3293654.32000000
1714705200000,2024-05-03T03:00:00Z,3294943.20000000
1714708800000,2024-05-03T04:00:00Z,3299131.69000000
1714712400000,2024-05-03T05:00:00Z,3309813.28000000
1714716000000,2024-05-03T06:00:00Z,3304317.81000000
1714719600000,2024-05-03T07:00:00Z,3326572.92000000
1714723200000,2024-05-03T08:00:00Z,3321767.71000000
1714726800000,2024-05-03T09:00:00Z,3324950.94000000
1714730400000,2024-05-03T10:00:00Z,3338096.00000000
1714734000000,2024-05-03T11:00:00Z,3342739.29000000
1714737600000,2024-05-03T12:00:00Z,3352963.89000000
1714741200000,2024-05-03T13:00:00Z,3340387.04000000
1714744800000,2024-05-03T14:00:00Z,3394481.32000000
1714748400000,2024-05-03T15:00:00Z,3395521.33000000
1714752000000,2024-05-03T16:00:00Z,3404073.58000000
1714755600000,2024-05-03T17:00:00Z,3371403.06000000
1714759200000,2024-05-03T18:00:00Z,3377069.03000000
1714762800000,2024-05-03T19:00:00Z,3431479.96000000
