timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1640995200000,2022-01-01T00:00:00Z,170.09,170.66,170.08,170.53,963.8,164169.1725,169.985,170.64,169.985,170.451,169.985,170.623,169.98,170.434,0.00052395,0.00048053,0.00009917,0.00009917,0.09600000000000364,0.0005632678925566708
1640995500000,2022-01-01T00:05:00Z,170.53,170.945,170.53,170.595,92.2,15748.4335,170.451,170.94,170.277,170.616,170.434,170.928,170.253,170.599,0.00009917,0.00061373,0.00033839,0.00033839,-0.003999999999990678,-2.3446796288317506e-05
1640995800000,2022-01-01T00:10:00Z,170.595,170.925,170.345,170.925,236.8,40411.6975,170.616,170.905,170.27,170.887,170.599,170.888,170.253,170.867,0.00033839,0.00050791,0.00038985,0.00038985,0.058000000000021146,0.0003394452995606006
1640996100000,2022-01-01T00:15:00Z,170.925,171.255,170.85,171.1,173.5,29691.5785,170.887,171.259,170.771,171.095,170.867,171.244,170.754,171.079,0.00038985,0.00029508,0.00010188,0.00010188,0.020999999999986585,0.00012275030833700562
1640996400000,2022-01-01T00:20:00Z,171.1,171.3,171.055,171.215,355.3,60809.132,171.095,171.388,171.016,171.271,171.079,171.372,171,171.255,0.00010188,0.000095,0.00001347,0.000095,-0.03999999999999204,-0.00023356982277885052
1640996700000,2022-01-01T00:25:00Z,171.215,171.395,171.1,171.21,527.6,90343.909,171.271,171.415,171.094,171.153,171.255,171.4,171.075,171.137,0.000095,0.00018766,0.00009396,0.00009396,0.0730000000000075,0.00042655883882507874
1640997000000,2022-01-01T00:30:00Z,171.21,171.485,171.095,171.48,385.5,66058.39,171.153,171.506,171.074,171.484,171.137,171.493,171.057,171.468,0.00009396,0.00009292,-0.00007735,0.00009292,0.012000000000000455,6.998390370215117e-05
1640997300000,2022-01-01T00:35:00Z,171.48,171.785,171.48,171.685,618.6,106129.0455,171.484,171.748,171.418,171.676,171.468,171.739,171.393,171.66,0.00009292,0.00039518,0.00037774,0.00039518,0.025000000000005684,0.0001456367237562955
1640997600000,2022-01-01T00:40:00Z,171.685,171.97,171.635,171.82,770.8,132470.963,171.676,171.908,171.556,171.769,171.66,171.901,171.54,171.753,0.00039518,0.00071998,0.00042258,0.00042258,0.06700000000000728,0.0003900950783975085
1640997900000,2022-01-01T00:45:00Z,171.82,172.43,171.7,172.275,2069.9,356144.4255,171.769,172.345,171.592,172.279,171.753,172.332,171.558,172.264,0.00042258,0.00064793,0.00064108,0.00064108,0.01099999999999568,6.385547763894766e-05
