timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1651363200000,2022-05-01T00:00:00Z,0.1689,0.16985,0.16885,0.16985,122935.9,20803.8573
1651363500000,2022-05-01T00:05:00Z,0.16985,0.17,0.16952,0.17,133604.5,22694.756577
1651363800000,2022-05-01T00:10:00Z,0.17,0.1714,0.16988,0.17132,52947.4,9053.453458
1651364100000,2022-05-01T00:15:00Z,0.17132,0.17155,0.17121,0.17128,153188.6,26245.16037
1651364400000,2022-05-01T00:20:00Z,0.17128,0.17128,0.17058,0.17058,88663.3,15160.037262
1651364700000,2022-05-01T00:25:00Z,0.17058,0.17058,0.16981,0.16981,17584.5,2996.500959
1651365000000,2022-05-01T00:30:00Z,0.16981,0.17014,0.1683,0.16985,502403.2,85119.794713
1651365300000,2022-05-01T00:35:00Z,0.16985,0.17093,0.16972,0.17089,191560.6,32649.022908
1651365600000,2022-05-01T00:40:00Z,0.17089,0.17095,0.17,0.17027,133782.1,22785.280642
1651365900000,2022-05-01T00:45:00Z,0.17027,0.17027,0.16971,0.16977,56202.4,9559.749047
1651366200000,2022-05-01T00:50:00Z,0.16977,0.17011,0.16977,0.17004,43767.1,7440.644313
1651366500000,2022-05-01T00:55:00Z,0.17004,0.17032,0.16997,0.16997,2918.7,496.546264
1651366800000,2022-05-01T01:00:00Z,0.16997,0.17071,0.16956,0.17042,187485.1,31904.622118
1651367100000,2022-05-01T01:05:00Z,0.17042,0.17073,0.17031,0.17073,2729,465.39507
1651367400000,2022-05-01T01:10:00Z,0.17073,0.17082,0.17068,0.17068,15084.2,2574.994907
1651367700000,2022-05-01T01:15:00Z,0.17068,0.17068,0.17006,0.17017,2492.5,424.198147
1651368000000,2022-05-01T01:20:00Z,0.17017,0.17043,0.16986,0.16992,87498.8,14872.783753
1651368300000,2022-05-01T01:25:00Z,0.16992,0.16992,0.1694,0.1694,101581.8,17214.800483
1651368600000,2022-05-01T01:30:00Z,0.1694,0.16957,0.16919,0.1692,94183,15939.591517
1651368900000,2022-05-01T01:35:00Z,0.1692,0.1698,0.1683,0.16944,103009.9,17357.411459
1651369200000,2022-05-01T01:40:00Z,0.16944,0.1712,0.16944,0.1712,91255.8,15518.603674
1651369500000,2022-05-01T01:45:00Z,0.1712,0.17165,0.1708,0.17132,107766.5,18460.279425
1651369800000,2022-05-01T01:50:00Z,0.17132,0.17187,0.17132,0.17152,25192,4325.107151
1651370100000,2022-05-01T01:55:00Z,0.17152,0.17152,0.17113,0.17132,26785,4587.986998
1651370400000,2022-05-01T02:00:00Z,0.17132,0.17132,0.1709,0.17122,2441.6,418.018752
1651370700000,2022-05-01T02:05:00Z,0.17122,0.17134,0.17112,0.17121,13210.4,2261.749851
1651371000000,2022-05-01T02:10:00Z,0.17121,0.17158,0.17121,0.17158,7048.5,1207.975608
1651371300000,2022-05-01T02:15:00Z,0.17158,0.17182,0.17124,0.17182,119559.1,20498.158347
1651371600000,2022-05-01T02:20:00Z,0.17182,0.17187,0.17147,0.17147,66075.3,11346.273516
1651371900000,2022-05-01T02:25:00Z,0.17147,0.17147,0.17082,0.17114,100112.8,17129.476312
1651372200000,2022-05-01T02:30:00Z,0.17114,0.17124,0.17074,0.17083,6621.5,1133.384675
1651372500000,2022-05-01T02:35:00Z,0.17083,0.17083,0.17027,0.17063,19198.4,3276.546132
1651372800000,2022-05-01T02:40:00Z,0.17063,0.17063,0.1705,0.17057,62549.2,10671.886917
1651373100000,2022-05-01T02:45:00Z,0.17057,0.17057,0.1703,0.17041,4609.8,785.520466
1651373400000,2022-05-01T02:50:00Z,0.17041,0.17041,0.17012,0.17012,21274.3,3619.339814
1651373700000,2022-05-01T02:55:00Z,0.17012,0.17045,0.17012,0.17035,22907.5,3902.554722
1651374000000,2022-05-01T03:00:00Z,0.17035,0.17093,0.17035,0.17074,97712.3,16674.444285
1651374300000,2022-05-01T03:05:00Z,0.17074,0.17163,0.17071,0.17163,64286.1,10991.36331
1651374600000,2022-05-01T03:10:00Z,0.17163,0.17163,0.17138,0.1714,13843.7,2373.973949
1651374900000,2022-05-01T03:15:00Z,0.1714,0.1714,0.17105,0.17116,19759.1,3381.323616
1651375200000,2022-05-01T03:20:00Z,0.17116,0.17169,0.17116,0.17159,121505.9,20845.004309
1651375500000,2022-05-01T03:25:00Z,0.17159,0.17183,0.17159,0.17183,30137.4,5177.486263
1651375800000,2022-05-01T03:30:00Z,0.17183,0.17204,0.17171,0.17173,26425,4540.464994
1651376100000,2022-05-01T03:35:00Z,0.17173,0.17173,0.17114,0.17145,127618,21863.543799
1651376400000,2022-05-01T03:40:00Z,0.17145,0.17153,0.1713,0.17132,5323.7,912.416674
1651376700000,2022-05-01T03:45:00Z,0.17132,0.17166,0.17132,0.17166,235.7,40.451985
1651377000000,2022-05-01T03:50:00Z,0.17166,0.17232,0.17162,0.1722,3550,610.056468
1651377300000,2022-05-01T03:55:00Z,0.1722,0.1722,0.17194,0.17202,3374.1,580.394846
