timestamp_ms,datetime_utc,open_interest
1656633600000,2022-07-01T00:00:00Z,30708047.00000000
1656637200000,2022-07-01T01:00:00Z,31170596.00000000
1656640800000,2022-07-01T02:00:00Z,30924480.00000000
1656644400000,2022-07-01T03:00:00Z,31255008.00000000
1656648000000,2022-07-01T04:00:00Z,31066939.00000000
1656651600000,2022-07-01T05:00:00Z,31323719.00000000
1656655200000,2022-07-01T06:00:00Z,30856957.00000000
1656658800000,2022-07-01T07:00:00Z,30772871.00000000
1656662400000,2022-07-01T08:00:00Z,30822711.00000000
1656666000000,2022-07-01T09:00:00Z,30890682.00000000
1656669600000,2022-07-01T10:00:00Z,30838330.00000000
1656673200000,2022-07-01T11:00:00Z,31123368.00000000
1656676800000,2022-07-01T12:00:00Z,31173286.00000000
1656680400000,2022-07-01T13:00:00Z,31051617.00000000
1656684000000,2022-07-01T14:00:00Z,30859544.00000000
1656687600000,2022-07-01T15:00:00Z,30936402.00000000
1656691200000,2022-07-01T16:00:00Z,30962301.00000000
1656694800000,2022-07-01T17:00:00Z,30810762.00000000
1656698400000,2022-07-01T18:00:00Z,30629476.00000000
1656702000000,2022-07-01T19:00:00Z,30607349.00000000
1656705600000,2022-07-01T20:00:00Z,30486397.00000000
1656709200000,2022-07-01T21:00:00Z,30453730.00000000
1656712800000,2022-07-01T22:00:00Z,30203528.00000000
1656716400000,2022-07-01T23:00:00Z,30221504.00000000
1656720000000,2022-07-02T00:00:00Z,30467271.00000000
1656723600000,2022-07-02T01:00:00Z,30881656.00000000
1656727200000,2022-07-02T02:00:00Z,30891747.00000000
1656730800000,2022-07-02T03:00:00Z,31095086.00000000
1656734400000,2022-07-02T04:00:00Z,31133489.00000000
1656738000000,2022-07-02T05:00:00Z,30837683.00000000
1656741600000,2022-07-02T06:00:00Z,30656504.00000000
1656745200000,2022-07-02T07:00:00Z,30547269.00000000
1656748800000,2022-07-02T08:00:00Z,30560256.00000000
1656752400000,2022-07-02T09:00:00Z,30521275.00000000
1656756000000,2022-07-02T10:00:00Z,30795999.00000000
1656759600000,2022-07-02T11:00:00Z,30861679.00000000
1656763200000,2022-07-02T12:00:00Z,30333019.00000000
1656766800000,2022-07-02T13:00:00Z,30428904.00000000
1656770400000,2022-07-02T14:00:00Z,30426330.00000000
1656774000000,2022-07-02T15:00:00Z,30655254.00000000
1656777600000,2022-07-02T16:00:00Z,30570498.00000000
1656781200000,2022-07-02T17:00:00Z,30392964.00000000
1656784800000,2022-07-02T18:00:00Z,31119018.00000000
1656788400000,2022-07-02T19:00:00Z,31052719.00000000
1656792000000,2022-07-02T20:00:00Z,31052920.00000000
1656795600000,2022-07-02T21:00:00Z,31106572.00000000
1656799200000,2022-07-02T22:00:00Z,31139024.00000000
1656802800000,2022-07-02T23:00:00Z,30962447.00000000
1656806400000,2022-07-03T00:00:00Z,30893912.00000000
1656810000000,2022-07-03T01:00:00Z,30805995.00000000
1656813600000,2022-07-03T02:00:00Z,30789343.00000000
1656817200000,2022-07-03T03:00:00Z,30761068.00000000
1656820800000,2022-07-03T04:00:00Z,30708439.00000000
1656824400000,2022-07-03T05:00:00Z,30836943.00000000
1656828000000,2022-07-03T06:00:00Z,30639397.00000000
1656831600000,2022-07-03T07:00:00Z,30745812.00000000
1656835200000,2022-07-03T08:00:00Z,30906332.00000000
1656838800000,2022-07-03T09:00:00Z,30669278.00000000
1656842400000,2022-07-03T10:00:00Z,30965770.00000000
1656846000000,2022-07-03T11:00:00Z,30990629.00000000
1656849600000,2022-07-03T12:00:00Z,30937700.00000000
1656853200000,2022-07-03T13:00:00Z,30887424.00000000
1656856800000,2022-07-03T14:00:00Z,31013611.00000000
1656860400000,2022-07-03T15:00:00Z,30844676.00000000
1656864000000,2022-07-03T16:00:00Z,30876286.00000000
1656867600000,2022-07-03T17:00:00Z,31006685.00000000
1656871200000,2022-07-03T18:00:00Z,30875799.00000000
1656874800000,2022-07-03T19:00:00Z,30949191.00000000
1656878400000,2022-07-03T20:00:00Z,31072988.00000000
1656882000000,2022-07-03T21:00:00Z,30906113.00000000
1656885600000,2022-07-03T22:00:00Z,30799516.00000000
1656889200000,2022-07-03T23:00:00Z,30775606.00000000
1656892800000,2022-07-04T00:00:00Z,30767232.00000000
1656896400000,2022-07-04T01:00:00Z,31033652.00000000
1656900000000,2022-07-04T02:00:00Z,30990708.00000000
1656903600000,2022-07-04T03:00:00Z,30791741.00000000
1656907200000,2022-07-04T04:00:00Z,30796628.00000000
1656910800000,2022-07-04T05:00:00Z,30978326.00000000
1656914400000,2022-07-04T06:00:00Z,31072518.00000000
1656918000000,2022-07-04T07:00:00Z,31230371.00000000
1656921600000,2022-07-04T08:00:00Z,31197086.00000000
1656925200000,2022-07-04T09:00:00Z,31283713.00000000
1656928800000,2022-07-04T10:00:00Z,31079676.00000000
1656932400000,2022-07-04T11:00:00Z,31202552.00000000
1656936000000,2022-07-04T12:00:00Z,30682725.00000000
1656939600000,2022-07-04T13:00:00Z,30943655.00000000
1656943200000,2022-07-04T14:00:00Z,30948470.00000000
1656946800000,2022-07-04T15:00:00Z,30756758.00000000
1656950400000,2022-07-04T16:00:00Z,30896807.00000000
1656954000000,2022-07-04T17:00:00Z,30741366.00000000
1656957600000,2022-07-04T18:00:00Z,30981549.00000000
1656961200000,2022-07-04T19:00:00Z,30966995.00000000
1656964800000,2022-07-04T20:00:00Z,30900186.00000000
1656968400000,2022-07-04T21:00:00Z,31222930.00000000
1656972000000,2022-07-04T22:00:00Z,31136782.00000000
1656975600000,2022-07-04T23:00:00Z,30926392.00000000
1656979200000,2022-07-05T00:00:00Z,30954257.00000000
1656982800000,2022-07-05T01:00:00Z,31011733.00000000
1656986400000,2022-07-05T02:00:00Z,31189057.00000000
1656990000000,2022-07-05T03:00:00Z,31283279.00000000
1656993600000,2022-07-05T04:00:00Z,31560453.00000000
1656997200000,2022-07-05T05:00:00Z,31562819.00000000
1657000800000,2022-07-05T06:00:00Z,31649491.00000000
1657004400000,2022-07-05T07:00:00Z,31775667.00000000
1657008000000,2022-07-05T08:00:00Z,31827956.00000000
1657011600000,2022-07-05T09:00:00Z,31973482.00000000
1657015200000,2022-07-05T10:00:00Z,31868120.00000000
1657018800000,2022-07-05T11:00:00Z,31913069.00000000
1657022400000,2022-07-05T12:00:00Z,31950321.00000000
1657026000000,2022-07-05T13:00:00Z,31865663.00000000
1657029600000,2022-07-05T14:00:00Z,31762911.00000000
1657033200000,2022-07-05T15:00:00Z,31458679.00000000
1657036800000,2022-07-05T16:00:00Z,30996661.00000000
1657040400000,2022-07-05T17:00:00Z,31117670.00000000
1657044000000,2022-07-05T18:00:00Z,31225973.00000000
1657047600000,2022-07-05T19:00:00Z,31033722.00000000
1657051200000,2022-07-05T20:00:00Z,31234917.00000000
1657054800000,2022-07-05T21:00:00Z,30964158.00000000
1657058400000,2022-07-05T22:00:00Z,31628645.00000000
1657062000000,2022-07-05T23:00:00Z,31530730.00000000
1657065600000,2022-07-06T00:00:00Z,31516290.00000000
1657069200000,2022-07-06T01:00:00Z,30984388.00000000
1657072800000,2022-07-06T02:00:00Z,30592836.00000000
1657076400000,2022-07-06T03:00:00Z,30448174.00000000
1657080000000,2022-07-06T04:00:00Z,30598604.00000000
1657083600000,2022-07-06T05:00:00Z,30606768.00000000
1657087200000,2022-07-06T06:00:00Z,30613335.00000000
1657090800000,2022-07-06T07:00:00Z,30613150.00000000
1657094400000,2022-07-06T08:00:00Z,30992454.00000000
1657098000000,2022-07-06T09:00:00Z,30894290.00000000
1657101600000,2022-07-06T10:00:00Z,31126999.00000000
1657105200000,2022-07-06T11:00:00Z,31056332.00000000
1657108800000,2022-07-06T12:00:00Z,31135969.00000000
1657112400000,2022-07-06T13:00:00Z,31174042.00000000
1657116000000,2022-07-06T14:00:00Z,31261846.00000000
1657119600000,2022-07-06T15:00:00Z,31143020.00000000
1657123200000,2022-07-06T16:00:00Z,31246553.00000000
1657126800000,2022-07-06T17:00:00Z,31354810.00000000
1657130400000,2022-07-06T18:00:00Z,31230378.00000000
1657134000000,2022-07-06T19:00:00Z,31069879.00000000
1657137600000,2022-07-06T20:00:00Z,30978567.00000000
1657141200000,2022-07-06T21:00:00Z,31214509.00000000
1657144800000,2022-07-06T22:00:00Z,31145647.00000000
1657148400000,2022-07-06T23:00:00Z,31263735.00000000
1657152000000,2022-07-07T00:00:00Z,31654135.00000000
1657155600000,2022-07-07T01:00:00Z,31596778.00000000
1657159200000,2022-07-07T02:00:00Z,31536706.00000000
1657162800000,2022-07-07T03:00:00Z,31143205.00000000
1657166400000,2022-07-07T04:00:00Z,31196838.00000000
1657170000000,2022-07-07T05:00:00Z,31488691.00000000
1657173600000,2022-07-07T06:00:00Z,31535281.00000000
1657177200000,2022-07-07T07:00:00Z,31722682.00000000
1657180800000,2022-07-07T08:00:00Z,31713588.00000000
1657184400000,2022-07-07T09:00:00Z,31888656.00000000
1657188000000,2022-07-07T10:00:00Z,31505532.00000000
1657191600000,2022-07-07T11:00:00Z,31571637.00000000
1657195200000,2022-07-07T12:00:00Z,31496771.00000000
1657198800000,2022-07-07T13:00:00Z,31412207.00000000
1657202400000,2022-07-07T14:00:00Z,31661401.00000000
1657206000000,2022-07-07T15:00:00Z,31899520.00000000
1657209600000,2022-07-07T16:00:00Z,31811307.00000000
1657213200000,2022-07-07T17:00:00Z,32104301.00000000
1657216800000,2022-07-07T18:00:00Z,32181344.00000000
