timestamp_ms,datetime_utc,open_interest
1756684800000,2025-09-01T00:00:00Z,215116840.00000000
1756688400000,2025-09-01T01:00:00Z,212778370.00000000
1756692000000,2025-09-01T02:00:00Z,212425273.00000000
1756695600000,2025-09-01T03:00:00Z,212947977.00000000
1756699200000,2025-09-01T04:00:00Z,213768229.00000000
1756702800000,2025-09-01T05:00:00Z,213986480.00000000
1756706400000,2025-09-01T06:00:00Z,213851620.00000000
1756710000000,2025-09-01T07:00:00Z,214419792.00000000
1756713600000,2025-09-01T08:00:00Z,212263038.00000000
1756717200000,2025-09-01T09:00:00Z,211693242.00000000
1756720800000,2025-09-01T10:00:00Z,213072042.00000000
1756724400000,2025-09-01T11:00:00Z,214977260.00000000
1756728000000,2025-09-01T12:00:00Z,213178226.00000000
1756731600000,2025-09-01T13:00:00Z,213940170.00000000
1756735200000,2025-09-01T14:00:00Z,215961021.00000000
1756738800000,2025-09-01T15:00:00Z,216054651.00000000
1756742400000,2025-09-01T16:00:00Z,215354154.00000000
1756746000000,2025-09-01T17:00:00Z,214709800.00000000
1756749600000,2025-09-01T18:00:00Z,214678356.00000000
1756753200000,2025-09-01T19:00:00Z,214095500.00000000
1756756800000,2025-09-01T20:00:00Z,213946026.00000000
1756760400000,2025-09-01T21:00:00Z,215929912.00000000
1756764000000,2025-09-01T22:00:00Z,214851788.00000000
1756767600000,2025-09-01T23:00:00Z,213332628.00000000
1756771200000,2025-09-02T00:00:00Z,211598062.00000000
1756774800000,2025-09-02T01:00:00Z,211339246.00000000
1756778400000,2025-09-02T02:00:00Z,212388704.00000000
1756782000000,2025-09-02T03:00:00Z,212026354.00000000
1756785600000,2025-09-02T04:00:00Z,211175216.00000000
1756789200000,2025-09-02T05:00:00Z,210147716.00000000
1756792800000,2025-09-02T06:00:00Z,209984828.00000000
1756796400000,2025-09-02T07:00:00Z,210434894.00000000
1756800000000,2025-09-02T08:00:00Z,212827093.00000000
1756803600000,2025-09-02T09:00:00Z,213167110.00000000
1756807200000,2025-09-02T10:00:00Z,213622046.00000000
1756810800000,2025-09-02T11:00:00Z,213392204.00000000
1756814400000,2025-09-02T12:00:00Z,213148606.00000000
1756818000000,2025-09-02T13:00:00Z,214232088.00000000
1756821600000,2025-09-02T14:00:00Z,215338580.00000000
1756825200000,2025-09-02T15:00:00Z,214966168.00000000
1756828800000,2025-09-02T16:00:00Z,218009146.00000000
