timestamp_ms,datetime_utc,open_interest
1748736000000,2025-06-01T00:00:00Z,119048750.00000000
1748739600000,2025-06-01T01:00:00Z,118591990.00000000
1748743200000,2025-06-01T02:00:00Z,119022795.00000000
1748746800000,2025-06-01T03:00:00Z,119010206.00000000
1748750400000,2025-06-01T04:00:00Z,118225366.00000000
1748754000000,2025-06-01T05:00:00Z,118111714.00000000
1748757600000,2025-06-01T06:00:00Z,117910660.00000000
1748761200000,2025-06-01T07:00:00Z,117846730.00000000
1748764800000,2025-06-01T08:00:00Z,117714664.00000000
1748768400000,2025-06-01T09:00:00Z,117635390.00000000
1748772000000,2025-06-01T10:00:00Z,117063349.00000000
1748775600000,2025-06-01T11:00:00Z,117212079.00000000
1748779200000,2025-06-01T12:00:00Z,117405372.00000000
1748782800000,2025-06-01T13:00:00Z,116483092.00000000
1748786400000,2025-06-01T14:00:00Z,116516725.00000000
1748790000000,2025-06-01T15:00:00Z,118017356.00000000
1748793600000,2025-06-01T16:00:00Z,117491465.00000000
1748797200000,2025-06-01T17:00:00Z,117512822.00000000
1748800800000,2025-06-01T18:00:00Z,116061120.00000000
1748804400000,2025-06-01T19:00:00Z,117301462.00000000
1748808000000,2025-06-01T20:00:00Z,115628997.00000000
1748811600000,2025-06-01T21:00:00Z,115591854.00000000
1748815200000,2025-06-01T22:00:00Z,114851587.00000000
1748818800000,2025-06-01T23:00:00Z,114725323.00000000
1748822400000,2025-06-02T00:00:00Z,114727070.00000000
1748826000000,2025-06-02T01:00:00Z,114876167.00000000
1748829600000,2025-06-02T02:00:00Z,114938772.00000000
1748833200000,2025-06-02T03:00:00Z,115391211.00000000
1748836800000,2025-06-02T04:00:00Z,115136518.00000000
1748840400000,2025-06-02T05:00:00Z,115123846.00000000
1748844000000,2025-06-02T06:00:00Z,114451886.00000000
1748847600000,2025-06-02T07:00:00Z,113785824.00000000
1748851200000,2025-06-02T08:00:00Z,113795577.00000000
1748854800000,2025-06-02T09:00:00Z,113768321.00000000
1748858400000,2025-06-02T10:00:00Z,114071800.00000000
1748862000000,2025-06-02T11:00:00Z,114078992.00000000
1748865600000,2025-06-02T12:00:00Z,114299655.00000000
1748869200000,2025-06-02T13:00:00Z,114020954.00000000
1748872800000,2025-06-02T14:00:00Z,113938328.00000000
1748876400000,2025-06-02T15:00:00Z,114397143.00000000
1748880000000,2025-06-02T16:00:00Z,114354077.00000000
1748883600000,2025-06-02T17:00:00Z,114647462.00000000
1748887200000,2025-06-02T18:00:00Z,114306433.00000000
1748890800000,2025-06-02T19:00:00Z,113529995.00000000
1748894400000,2025-06-02T20:00:00Z,113126297.00000000
1748898000000,2025-06-02T21:00:00Z,113739237.00000000
1748901600000,2025-06-02T22:00:00Z,114318339.00000000
1748905200000,2025-06-02T23:00:00Z,113888227.00000000
1748908800000,2025-06-03T00:00:00Z,114015504.00000000
1748912400000,2025-06-03T01:00:00Z,114514547.00000000
1748916000000,2025-06-03T02:00:00Z,116144069.00000000
1748919600000,2025-06-03T03:00:00Z,115416839.00000000
1748923200000,2025-06-03T04:00:00Z,113411576.00000000
1748926800000,2025-06-03T05:00:00Z,113982380.00000000
1748930400000,2025-06-03T06:00:00Z,115579676.00000000
1748934000000,2025-06-03T07:00:00Z,115424284.00000000
1748937600000,2025-06-03T08:00:00Z,114373701.00000000
1748941200000,2025-06-03T09:00:00Z,114626529.00000000
1748944800000,2025-06-03T10:00:00Z,114140892.00000000
1748948400000,2025-06-03T11:00:00Z,112969423.00000000
1748952000000,2025-06-03T12:00:00Z,112587536.00000000
1748955600000,2025-06-03T13:00:00Z,113436990.00000000
1748959200000,2025-06-03T14:00:00Z,113939957.00000000
1748962800000,2025-06-03T15:00:00Z,116105438.00000000
1748966400000,2025-06-03T16:00:00Z,116119195.00000000
1748970000000,2025-06-03T17:00:00Z,114915547.00000000
1748973600000,2025-06-03T18:00:00Z,114675273.00000000
1748977200000,2025-06-03T19:00:00Z,114775328.00000000
1748980800000,2025-06-03T20:00:00Z,114879481.00000000
1748984400000,2025-06-03T21:00:00Z,115295974.00000000
1748988000000,2025-06-03T22:00:00Z,115447982.00000000
1748991600000,2025-06-03T23:00:00Z,116248335.00000000
1748995200000,2025-06-04T00:00:00Z,116375180.00000000
1748998800000,2025-06-04T01:00:00Z,117091573.00000000
1749002400000,2025-06-04T02:00:00Z,115062459.00000000
1749006000000,2025-06-04T03:00:00Z,114989223.00000000
1749009600000,2025-06-04T04:00:00Z,114782749.00000000
1749013200000,2025-06-04T05:00:00Z,114898111.00000000
1749016800000,2025-06-04T06:00:00Z,114892079.00000000
1749020400000,2025-06-04T07:00:00Z,115625056.00000000
1749024000000,2025-06-04T08:00:00Z,115854119.00000000
1749027600000,2025-06-04T09:00:00Z,116051876.00000000
1749031200000,2025-06-04T10:00:00Z,116076493.00000000
1749034800000,2025-06-04T11:00:00Z,116038899.00000000
1749038400000,2025-06-04T12:00:00Z,117383287.00000000
1749042000000,2025-06-04T13:00:00Z,118294253.00000000
1749045600000,2025-06-04T14:00:00Z,118329252.00000000
1749049200000,2025-06-04T15:00:00Z,117949263.00000000
1749052800000,2025-06-04T16:00:00Z,117723025.00000000
1749056400000,2025-06-04T17:00:00Z,117757663.00000000
1749060000000,2025-06-04T18:00:00Z,116149296.00000000
1749063600000,2025-06-04T19:00:00Z,116308800.00000000
1749067200000,2025-06-04T20:00:00Z,116325358.00000000
1749070800000,2025-06-04T21:00:00Z,117687597.00000000
1749074400000,2025-06-04T22:00:00Z,116334125.00000000
1749078000000,2025-06-04T23:00:00Z,116341559.00000000
1749081600000,2025-06-05T00:00:00Z,117176496.00000000
1749085200000,2025-06-05T01:00:00Z,117293972.00000000
1749088800000,2025-06-05T02:00:00Z,118134920.00000000
1749092400000,2025-06-05T03:00:00Z,119381740.00000000
1749096000000,2025-06-05T04:00:00Z,118896496.00000000
1749099600000,2025-06-05T05:00:00Z,119039415.00000000
1749103200000,2025-06-05T06:00:00Z,118994254.00000000
1749106800000,2025-06-05T07:00:00Z,119668698.00000000
1749110400000,2025-06-05T08:00:00Z,119058483.00000000
1749114000000,2025-06-05T09:00:00Z,119328749.00000000
1749117600000,2025-06-05T10:00:00Z,119909172.00000000
1749121200000,2025-06-05T11:00:00Z,120305256.00000000
1749124800000,2025-06-05T12:00:00Z,120365723.00000000
1749128400000,2025-06-05T13:00:00Z,120890274.00000000
1749132000000,2025-06-05T14:00:00Z,129993900.00000000
1749135600000,2025-06-05T15:00:00Z,126839762.00000000
1749139200000,2025-06-05T16:00:00Z,126653684.00000000
1749142800000,2025-06-05T17:00:00Z,125809351.00000000
1749146400000,2025-06-05T18:00:00Z,125257848.00000000
1749150000000,2025-06-05T19:00:00Z,125725181.00000000
1749153600000,2025-06-05T20:00:00Z,126771172.00000000
1749157200000,2025-06-05T21:00:00Z,138523821.00000000
1749160800000,2025-06-05T22:00:00Z,137416151.00000000
1749164400000,2025-06-05T23:00:00Z,135701616.00000000
1749168000000,2025-06-06T00:00:00Z,158695330.00000000
1749171600000,2025-06-06T01:00:00Z,200817070.00000000
1749175200000,2025-06-06T02:00:00Z,201685669.00000000
1749178800000,2025-06-06T03:00:00Z,202283928.00000000
1749182400000,2025-06-06T04:00:00Z,201592933.00000000
1749186000000,2025-06-06T05:00:00Z,201705263.00000000
1749189600000,2025-06-06T06:00:00Z,202667776.00000000
1749193200000,2025-06-06T07:00:00Z,208058797.00000000
1749196800000,2025-06-06T08:00:00Z,206720806.00000000
1749200400000,2025-06-06T09:00:00Z,208341347.00000000
1749204000000,2025-06-06T10:00:00Z,207241343.00000000
1749207600000,2025-06-06T11:00:00Z,208483555.00000000
1749211200000,2025-06-06T12:00:00Z,207932710.00000000
1749214800000,2025-06-06T13:00:00Z,207116127.00000000
1749218400000,2025-06-06T14:00:00Z,205930852.00000000
1749222000000,2025-06-06T15:00:00Z,199408572.00000000
1749225600000,2025-06-06T16:00:00Z,180680949.00000000
1749229200000,2025-06-06T17:00:00Z,172652885.00000000
1749232800000,2025-06-06T18:00:00Z,166196264.00000000
1749236400000,2025-06-06T19:00:00Z,166909024.00000000
1749240000000,2025-06-06T20:00:00Z,164304882.00000000
1749243600000,2025-06-06T21:00:00Z,165633837.00000000
1749247200000,2025-06-06T22:00:00Z,164405444.00000000
1749250800000,2025-06-06T23:00:00Z,162415035.00000000
1749254400000,2025-06-07T00:00:00Z,160797958.00000000
1749258000000,2025-06-07T01:00:00Z,157685540.00000000
1749261600000,2025-06-07T02:00:00Z,156813877.00000000
1749265200000,2025-06-07T03:00:00Z,157711616.00000000
1749268800000,2025-06-07T04:00:00Z,160906708.00000000
1749272400000,2025-06-07T05:00:00Z,160892142.00000000
1749276000000,2025-06-07T06:00:00Z,161388008.00000000
1749279600000,2025-06-07T07:00:00Z,156043692.00000000
1749283200000,2025-06-07T08:00:00Z,154734258.00000000
1749286800000,2025-06-07T09:00:00Z,152875196.00000000
1749290400000,2025-06-07T10:00:00Z,151909738.00000000
1749294000000,2025-06-07T11:00:00Z,152402346.00000000
1749297600000,2025-06-07T12:00:00Z,152377396.00000000
1749301200000,2025-06-07T13:00:00Z,154759539.00000000
1749304800000,2025-06-07T14:00:00Z,153754810.00000000
1749308400000,2025-06-07T15:00:00Z,153457486.00000000
1749312000000,2025-06-07T16:00:00Z,152113957.00000000
1749315600000,2025-06-07T17:00:00Z,151716339.00000000
1749319200000,2025-06-07T18:00:00Z,151555640.00000000
1749322800000,2025-06-07T19:00:00Z,150484052.00000000
1749326400000,2025-06-07T20:00:00Z,150366455.00000000
1749330000000,2025-06-07T21:00:00Z,154854860.00000000
1749333600000,2025-06-07T22:00:00Z,151654531.00000000
1749337200000,2025-06-07T23:00:00Z,151363402.00000000
1749340800000,2025-06-08T00:00:00Z,151722107.00000000
1749344400000,2025-06-08T01:00:00Z,151522856.00000000
1749348000000,2025-06-08T02:00:00Z,155548095.00000000
