timestamp_ms,datetime_utc,open_interest
1754006400000,2025-08-01T00:00:00Z,225973362.00000000
1754010000000,2025-08-01T01:00:00Z,222276194.00000000
1754013600000,2025-08-01T02:00:00Z,239520410.00000000
1754017200000,2025-08-01T03:00:00Z,242348268.00000000
1754020800000,2025-08-01T04:00:00Z,241578888.00000000
1754024400000,2025-08-01T05:00:00Z,240412214.00000000
1754028000000,2025-08-01T06:00:00Z,239199358.00000000
1754031600000,2025-08-01T07:00:00Z,239030178.00000000
1754035200000,2025-08-01T08:00:00Z,245076842.00000000
1754038800000,2025-08-01T09:00:00Z,245500380.00000000
1754042400000,2025-08-01T10:00:00Z,247539508.00000000
1754046000000,2025-08-01T11:00:00Z,247813244.00000000
1754049600000,2025-08-01T12:00:00Z,245309102.00000000
1754053200000,2025-08-01T13:00:00Z,246154372.00000000
1754056800000,2025-08-01T14:00:00Z,240930281.00000000
1754060400000,2025-08-01T15:00:00Z,243646878.00000000
1754064000000,2025-08-01T16:00:00Z,240917972.00000000
1754067600000,2025-08-01T17:00:00Z,241225414.00000000
1754071200000,2025-08-01T18:00:00Z,242844296.00000000
1754074800000,2025-08-01T19:00:00Z,242370834.00000000
1754078400000,2025-08-01T20:00:00Z,242401066.00000000
1754082000000,2025-08-01T21:00:00Z,239814073.00000000
1754085600000,2025-08-01T22:00:00Z,240117597.00000000
1754089200000,2025-08-01T23:00:00Z,225594586.00000000
1754092800000,2025-08-02T00:00:00Z,224096913.00000000
1754096400000,2025-08-02T01:00:00Z,222121903.00000000
1754100000000,2025-08-02T02:00:00Z,221412796.00000000
1754103600000,2025-08-02T03:00:00Z,220308532.00000000
1754107200000,2025-08-02T04:00:00Z,220131398.00000000
1754110800000,2025-08-02T05:00:00Z,219434946.00000000
1754114400000,2025-08-02T06:00:00Z,218559264.00000000
1754118000000,2025-08-02T07:00:00Z,218830755.00000000
1754121600000,2025-08-02T08:00:00Z,220632990.00000000
1754125200000,2025-08-02T09:00:00Z,221226990.00000000
1754128800000,2025-08-02T10:00:00Z,221430758.00000000
1754132400000,2025-08-02T11:00:00Z,223354088.00000000
1754136000000,2025-08-02T12:00:00Z,223018040.00000000
