timestamp_ms,datetime_utc,open_interest
1740787200000,2025-03-01T00:00:00Z,108609976.00000000
1740790800000,2025-03-01T01:00:00Z,108917633.00000000
1740794400000,2025-03-01T02:00:00Z,108279861.00000000
1740798000000,2025-03-01T03:00:00Z,108593397.00000000
1740801600000,2025-03-01T04:00:00Z,108737729.00000000
1740805200000,2025-03-01T05:00:00Z,109093136.00000000
1740808800000,2025-03-01T06:00:00Z,108746110.00000000
1740812400000,2025-03-01T07:00:00Z,108571842.00000000
1740816000000,2025-03-01T08:00:00Z,108392825.00000000
1740819600000,2025-03-01T09:00:00Z,108228888.00000000
1740823200000,2025-03-01T10:00:00Z,108176907.00000000
1740826800000,2025-03-01T11:00:00Z,108086921.00000000
1740830400000,2025-03-01T12:00:00Z,109038705.00000000
1740834000000,2025-03-01T13:00:00Z,108608303.00000000
1740837600000,2025-03-01T14:00:00Z,108139829.00000000
1740841200000,2025-03-01T15:00:00Z,107216143.00000000
1740844800000,2025-03-01T16:00:00Z,106847357.00000000
1740848400000,2025-03-01T17:00:00Z,106678668.00000000
1740852000000,2025-03-01T18:00:00Z,106890704.00000000
1740855600000,2025-03-01T19:00:00Z,107072542.00000000
1740859200000,2025-03-01T20:00:00Z,107001582.00000000
1740862800000,2025-03-01T21:00:00Z,106655658.00000000
1740866400000,2025-03-01T22:00:00Z,106251842.00000000
1740870000000,2025-03-01T23:00:00Z,105866045.00000000
1740873600000,2025-03-02T00:00:00Z,106131652.00000000
1740877200000,2025-03-02T01:00:00Z,106210361.00000000
1740880800000,2025-03-02T02:00:00Z,106792297.00000000
1740884400000,2025-03-02T03:00:00Z,107258024.00000000
1740888000000,2025-03-02T04:00:00Z,107364424.00000000
1740891600000,2025-03-02T05:00:00Z,107176311.00000000
1740895200000,2025-03-02T06:00:00Z,106806466.00000000
1740898800000,2025-03-02T07:00:00Z,106785688.00000000
1740902400000,2025-03-02T08:00:00Z,106605022.00000000
1740906000000,2025-03-02T09:00:00Z,106604393.00000000
1740909600000,2025-03-02T10:00:00Z,106433261.00000000
1740913200000,2025-03-02T11:00:00Z,106171435.00000000
1740916800000,2025-03-02T12:00:00Z,108668667.00000000
1740920400000,2025-03-02T13:00:00Z,107892366.00000000
1740924000000,2025-03-02T14:00:00Z,107865441.00000000
1740927600000,2025-03-02T15:00:00Z,107952603.00000000
1740931200000,2025-03-02T16:00:00Z,109106641.00000000
1740934800000,2025-03-02T17:00:00Z,105015573.00000000
1740938400000,2025-03-02T18:00:00Z,103256388.00000000
1740942000000,2025-03-02T19:00:00Z,105712136.00000000
1740945600000,2025-03-02T20:00:00Z,105855850.00000000
1740949200000,2025-03-02T21:00:00Z,104186268.00000000
1740952800000,2025-03-02T22:00:00Z,104744553.00000000
1740956400000,2025-03-02T23:00:00Z,104375482.00000000
1740960000000,2025-03-03T00:00:00Z,104528242.00000000
1740963600000,2025-03-03T01:00:00Z,103993827.00000000
1740967200000,2025-03-03T02:00:00Z,103672752.00000000
1740970800000,2025-03-03T03:00:00Z,106058089.00000000
1740974400000,2025-03-03T04:00:00Z,105958514.00000000
1740978000000,2025-03-03T05:00:00Z,106076835.00000000
1740981600000,2025-03-03T06:00:00Z,106000595.00000000
1740985200000,2025-03-03T07:00:00Z,105886442.00000000
1740988800000,2025-03-03T08:00:00Z,107432076.00000000
1740992400000,2025-03-03T09:00:00Z,107315588.00000000
1740996000000,2025-03-03T10:00:00Z,107063315.00000000
1740999600000,2025-03-03T11:00:00Z,106724629.00000000
1741003200000,2025-03-03T12:00:00Z,106959409.00000000
1741006800000,2025-03-03T13:00:00Z,106831364.00000000
1741010400000,2025-03-03T14:00:00Z,107039120.00000000
1741014000000,2025-03-03T15:00:00Z,106117180.00000000
1741017600000,2025-03-03T16:00:00Z,105852692.00000000
1741021200000,2025-03-03T17:00:00Z,105739597.00000000
1741024800000,2025-03-03T18:00:00Z,105335591.00000000
1741028400000,2025-03-03T19:00:00Z,107973092.00000000
1741032000000,2025-03-03T20:00:00Z,108680684.00000000
1741035600000,2025-03-03T21:00:00Z,108326957.00000000
1741039200000,2025-03-03T22:00:00Z,108645008.00000000
1741042800000,2025-03-03T23:00:00Z,107825348.00000000
1741046400000,2025-03-04T00:00:00Z,107865444.00000000
1741050000000,2025-03-04T01:00:00Z,107802852.00000000
1741053600000,2025-03-04T02:00:00Z,108348759.00000000
1741057200000,2025-03-04T03:00:00Z,108799972.00000000
1741060800000,2025-03-04T04:00:00Z,109005460.00000000
1741064400000,2025-03-04T05:00:00Z,108444959.00000000
1741068000000,2025-03-04T06:00:00Z,106726728.00000000
1741071600000,2025-03-04T07:00:00Z,107288245.00000000
1741075200000,2025-03-04T08:00:00Z,107500403.00000000
1741078800000,2025-03-04T09:00:00Z,107874099.00000000
1741082400000,2025-03-04T10:00:00Z,107111931.00000000
1741086000000,2025-03-04T11:00:00Z,106333080.00000000
1741089600000,2025-03-04T12:00:00Z,105771623.00000000
1741093200000,2025-03-04T13:00:00Z,104721068.00000000
1741096800000,2025-03-04T14:00:00Z,108018542.00000000
1741100400000,2025-03-04T15:00:00Z,104768096.00000000
1741104000000,2025-03-04T16:00:00Z,105105462.00000000
1741107600000,2025-03-04T17:00:00Z,105417362.00000000
1741111200000,2025-03-04T18:00:00Z,104073271.00000000
1741114800000,2025-03-04T19:00:00Z,102130601.00000000
1741118400000,2025-03-04T20:00:00Z,102066933.00000000
1741122000000,2025-03-04T21:00:00Z,101676464.00000000
1741125600000,2025-03-04T22:00:00Z,100443915.00000000
1741129200000,2025-03-04T23:00:00Z,100569819.00000000
1741132800000,2025-03-05T00:00:00Z,100813698.00000000
1741136400000,2025-03-05T01:00:00Z,100631290.00000000
1741140000000,2025-03-05T02:00:00Z,100411721.00000000
1741143600000,2025-03-05T03:00:00Z,100261706.00000000
1741147200000,2025-03-05T04:00:00Z,100008117.00000000
1741150800000,2025-03-05T05:00:00Z,99815953.00000000
1741154400000,2025-03-05T06:00:00Z,99755978.00000000
1741158000000,2025-03-05T07:00:00Z,99602634.00000000
1741161600000,2025-03-05T08:00:00Z,99593517.00000000
1741165200000,2025-03-05T09:00:00Z,98740411.00000000
1741168800000,2025-03-05T10:00:00Z,99291528.00000000
1741172400000,2025-03-05T11:00:00Z,99153534.00000000
1741176000000,2025-03-05T12:00:00Z,98584549.00000000
1741179600000,2025-03-05T13:00:00Z,99068085.00000000
1741183200000,2025-03-05T14:00:00Z,99019323.00000000
