timestamp_ms,datetime_utc,open_interest
1675209600000,2023-02-01T00:00:00Z,2854786.70000000
1675213200000,2023-02-01T01:00:00Z,2880336.20000000
1675216800000,2023-02-01T02:00:00Z,2879669.80000000
1675220400000,2023-02-01T03:00:00Z,2856226.70000000
1675224000000,2023-02-01T04:00:00Z,2876848.30000000
1675227600000,2023-02-01T05:00:00Z,2839476.70000000
1675231200000,2023-02-01T06:00:00Z,2834808.70000000
1675234800000,2023-02-01T07:00:00Z,2839715.40000000
1675238400000,2023-02-01T08:00:00Z,2913842.60000000
1675242000000,2023-02-01T09:00:00Z,2875777.90000000
1675245600000,2023-02-01T10:00:00Z,2867396.20000000
1675249200000,2023-02-01T11:00:00Z,2816911.40000000
1675252800000,2023-02-01T12:00:00Z,2797193.90000000
1675256400000,2023-02-01T13:00:00Z,2850049.80000000
1675260000000,2023-02-01T14:00:00Z,2884074.70000000
1675263600000,2023-02-01T15:00:00Z,2847572.50000000
1675267200000,2023-02-01T16:00:00Z,2773245.20000000
1675270800000,2023-02-01T17:00:00Z,2821806.00000000
1675274400000,2023-02-01T18:00:00Z,2781163.90000000
1675278000000,2023-02-01T19:00:00Z,2727589.40000000
1675281600000,2023-02-01T20:00:00Z,2663953.40000000
1675285200000,2023-02-01T21:00:00Z,2568020.29999999
1675288800000,2023-02-01T22:00:00Z,2546131.90000000
1675292400000,2023-02-01T23:00:00Z,2550928.00000000
1675296000000,2023-02-02T00:00:00Z,2584864.50000000
1675299600000,2023-02-02T01:00:00Z,2611131.40000000
1675303200000,2023-02-02T02:00:00Z,2632520.60000000
1675306800000,2023-02-02T03:00:00Z,2647558.50000000
1675310400000,2023-02-02T04:00:00Z,2659866.00000000
1675314000000,2023-02-02T05:00:00Z,2670944.70000000
1675317600000,2023-02-02T06:00:00Z,2666362.60000000
1675321200000,2023-02-02T07:00:00Z,2665915.29999999
1675324800000,2023-02-02T08:00:00Z,2702992.00000000
1675328400000,2023-02-02T09:00:00Z,2694942.40000000
1675332000000,2023-02-02T10:00:00Z,2707395.20000000
1675335600000,2023-02-02T11:00:00Z,2681314.40000000
1675339200000,2023-02-02T12:00:00Z,2711550.20000000
1675342800000,2023-02-02T13:00:00Z,2746791.00000000
1675346400000,2023-02-02T14:00:00Z,2752958.50000000
1675350000000,2023-02-02T15:00:00Z,2700812.90000000
1675353600000,2023-02-02T16:00:00Z,2731225.79999999
1675357200000,2023-02-02T17:00:00Z,2779096.10000000
1675360800000,2023-02-02T18:00:00Z,2745003.10000000
1675364400000,2023-02-02T19:00:00Z,2786330.79999999
1675368000000,2023-02-02T20:00:00Z,2636907.90000000
1675371600000,2023-02-02T21:00:00Z,2628566.70000000
1675375200000,2023-02-02T22:00:00Z,2521970.40000000
1675378800000,2023-02-02T23:00:00Z,2477365.20000000
1675382400000,2023-02-03T00:00:00Z,2500000.90000000
1675386000000,2023-02-03T01:00:00Z,2545805.79999999
1675389600000,2023-02-03T02:00:00Z,2549753.50000000
1675393200000,2023-02-03T03:00:00Z,2578345.29999999
1675396800000,2023-02-03T04:00:00Z,2587637.20000000
1675400400000,2023-02-03T05:00:00Z,2591054.50000000
1675404000000,2023-02-03T06:00:00Z,2586646.10000000
1675407600000,2023-02-03T07:00:00Z,2615612.50000000
1675411200000,2023-02-03T08:00:00Z,2633053.60000000
1675414800000,2023-02-03T09:00:00Z,2659693.90000000
1675418400000,2023-02-03T10:00:00Z,2659687.00000000
1675422000000,2023-02-03T11:00:00Z,2652910.90000000
1675425600000,2023-02-03T12:00:00Z,2620745.29999999
1675429200000,2023-02-03T13:00:00Z,2603649.20000000
1675432800000,2023-02-03T14:00:00Z,2641344.50000000
1675436400000,2023-02-03T15:00:00Z,2635515.20000000
1675440000000,2023-02-03T16:00:00Z,2645260.60000000
1675443600000,2023-02-03T17:00:00Z,2696464.50000000
1675447200000,2023-02-03T18:00:00Z,2682183.29999999
1675450800000,2023-02-03T19:00:00Z,2707968.10000000
1675454400000,2023-02-03T20:00:00Z,2674991.40000000
1675458000000,2023-02-03T21:00:00Z,2653590.40000000
1675461600000,2023-02-03T22:00:00Z,2635380.40000000
1675465200000,2023-02-03T23:00:00Z,2638559.79999999
1675468800000,2023-02-04T00:00:00Z,2687816.40000000
1675472400000,2023-02-04T01:00:00Z,2739531.50000000
1675476000000,2023-02-04T02:00:00Z,2729979.10000000
1675479600000,2023-02-04T03:00:00Z,2751573.60000000
1675483200000,2023-02-04T04:00:00Z,2754085.00000000
1675486800000,2023-02-04T05:00:00Z,2759341.50000000
1675490400000,2023-02-04T06:00:00Z,2773148.10000000
1675494000000,2023-02-04T07:00:00Z,2777809.29999999
1675497600000,2023-02-04T08:00:00Z,2794351.90000000
1675501200000,2023-02-04T09:00:00Z,2813165.70000000
1675504800000,2023-02-04T10:00:00Z,2836526.70000000
1675508400000,2023-02-04T11:00:00Z,2839316.30000000
1675512000000,2023-02-04T12:00:00Z,2862526.40000000
1675515600000,2023-02-04T13:00:00Z,2852150.40000000
1675519200000,2023-02-04T14:00:00Z,2793880.10000000
1675522800000,2023-02-04T15:00:00Z,2799810.70000000
1675526400000,2023-02-04T16:00:00Z,2792693.70000000
1675530000000,2023-02-04T17:00:00Z,2776313.50000000
1675533600000,2023-02-04T18:00:00Z,2779176.90000000
1675537200000,2023-02-04T19:00:00Z,2778450.60000000
1675540800000,2023-02-04T20:00:00Z,2794185.10000000
1675544400000,2023-02-04T21:00:00Z,2804544.20000000
1675548000000,2023-02-04T22:00:00Z,2786737.60000000
1675551600000,2023-02-04T23:00:00Z,2780328.29999999
1675555200000,2023-02-05T00:00:00Z,2748619.50000000
1675558800000,2023-02-05T01:00:00Z,2783459.20000000
1675562400000,2023-02-05T02:00:00Z,2823577.60000000
1675566000000,2023-02-05T03:00:00Z,2878637.50000000
1675569600000,2023-02-05T04:00:00Z,2876924.90000000
1675573200000,2023-02-05T05:00:00Z,2875285.50000000
1675576800000,2023-02-05T06:00:00Z,2869289.80000000
1675580400000,2023-02-05T07:00:00Z,2872822.60000000
1675584000000,2023-02-05T08:00:00Z,2887396.30000000
1675587600000,2023-02-05T09:00:00Z,2910716.30000000
1675591200000,2023-02-05T10:00:00Z,2934196.90000000
1675594800000,2023-02-05T11:00:00Z,2931587.00000000
1675598400000,2023-02-05T12:00:00Z,2933237.70000000
1675602000000,2023-02-05T13:00:00Z,2793002.50000000
1675605600000,2023-02-05T14:00:00Z,2812801.40000000
1675609200000,2023-02-05T15:00:00Z,2826907.00000000
1675612800000,2023-02-05T16:00:00Z,2813526.70000000
1675616400000,2023-02-05T17:00:00Z,2853408.80000000
1675620000000,2023-02-05T18:00:00Z,2775511.79999999
1675623600000,2023-02-05T19:00:00Z,2887737.50000000
1675627200000,2023-02-05T20:00:00Z,2896795.90000000
1675630800000,2023-02-05T21:00:00Z,2905333.20000000
1675634400000,2023-02-05T22:00:00Z,2826870.50000000
1675638000000,2023-02-05T23:00:00Z,2780471.50000000
1675641600000,2023-02-06T00:00:00Z,2789078.29999999
1675645200000,2023-02-06T01:00:00Z,2785510.20000000
1675648800000,2023-02-06T02:00:00Z,2801211.50000000
1675652400000,2023-02-06T03:00:00Z,2782232.60000000
1675656000000,2023-02-06T04:00:00Z,2797347.50000000
1675659600000,2023-02-06T05:00:00Z,2793313.50000000
1675663200000,2023-02-06T06:00:00Z,2641650.70000000
1675666800000,2023-02-06T07:00:00Z,2650566.40000000
1675670400000,2023-02-06T08:00:00Z,2661307.50000000
1675674000000,2023-02-06T09:00:00Z,2687151.00000000
1675677600000,2023-02-06T10:00:00Z,2721648.79999999
1675681200000,2023-02-06T11:00:00Z,2664315.10000000
1675684800000,2023-02-06T12:00:00Z,2735396.00000000
1675688400000,2023-02-06T13:00:00Z,2796959.10000000
1675692000000,2023-02-06T14:00:00Z,2825286.00000000
1675695600000,2023-02-06T15:00:00Z,2865041.70000000
1675699200000,2023-02-06T16:00:00Z,2907787.90000000
1675702800000,2023-02-06T17:00:00Z,2863198.60000000
1675706400000,2023-02-06T18:00:00Z,2881485.60000000
1675710000000,2023-02-06T19:00:00Z,2865340.60000000
1675713600000,2023-02-06T20:00:00Z,2848923.60000000
1675717200000,2023-02-06T21:00:00Z,2885569.90000000
1675720800000,2023-02-06T22:00:00Z,2867754.60000000
1675724400000,2023-02-06T23:00:00Z,2868001.00000000
1675728000000,2023-02-07T00:00:00Z,2637227.70000000
1675731600000,2023-02-07T01:00:00Z,2674996.29999999
1675735200000,2023-02-07T02:00:00Z,2663152.90000000
1675738800000,2023-02-07T03:00:00Z,2643568.60000000
1675742400000,2023-02-07T04:00:00Z,2660595.50000000
1675746000000,2023-02-07T05:00:00Z,2674385.00000000
1675749600000,2023-02-07T06:00:00Z,2691108.29999999
1675753200000,2023-02-07T07:00:00Z,2691716.50000000
1675756800000,2023-02-07T08:00:00Z,2713757.60000000
1675760400000,2023-02-07T09:00:00Z,2695738.29999999
1675764000000,2023-02-07T10:00:00Z,2678455.60000000
1675767600000,2023-02-07T11:00:00Z,2657522.90000000
1675771200000,2023-02-07T12:00:00Z,2665777.29999999
1675774800000,2023-02-07T13:00:00Z,2675559.20000000
1675778400000,2023-02-07T14:00:00Z,2672395.29999999
1675782000000,2023-02-07T15:00:00Z,2675354.40000000
1675785600000,2023-02-07T16:00:00Z,2696509.79999999
1675789200000,2023-02-07T17:00:00Z,2701696.29999999
1675792800000,2023-02-07T18:00:00Z,2673568.10000000
1675796400000,2023-02-07T19:00:00Z,2677419.00000000
1675800000000,2023-02-07T20:00:00Z,2703003.20000000
1675803600000,2023-02-07T21:00:00Z,2733329.79999999
1675807200000,2023-02-07T22:00:00Z,2750965.10000000
1675810800000,2023-02-07T23:00:00Z,2693609.29999999
1675814400000,2023-02-08T00:00:00Z,2646305.90000000
1675818000000,2023-02-08T01:00:00Z,2644589.50000000
1675821600000,2023-02-08T02:00:00Z,2660866.50000000
1675825200000,2023-02-08T03:00:00Z,2639119.90000000
1675828800000,2023-02-08T04:00:00Z,2633016.29999999
1675832400000,2023-02-08T05:00:00Z,2659306.20000000
1675836000000,2023-02-08T06:00:00Z,2681044.20000000
1675839600000,2023-02-08T07:00:00Z,2735730.20000000
1675843200000,2023-02-08T08:00:00Z,2685018.50000000
1675846800000,2023-02-08T09:00:00Z,2719199.00000000
1675850400000,2023-02-08T10:00:00Z,2721381.20000000
1675854000000,2023-02-08T11:00:00Z,2733264.79999999
1675857600000,2023-02-08T12:00:00Z,2741958.60000000
1675861200000,2023-02-08T13:00:00Z,2706072.29999999
1675864800000,2023-02-08T14:00:00Z,2847955.40000000
1675868400000,2023-02-08T15:00:00Z,2852398.90000000
1675872000000,2023-02-08T16:00:00Z,2815881.90000000
1675875600000,2023-02-08T17:00:00Z,2659180.10000000
1675879200000,2023-02-08T18:00:00Z,2614006.20000000
1675882800000,2023-02-08T19:00:00Z,2668492.60000000
1675886400000,2023-02-08T20:00:00Z,2680668.10000000
1675890000000,2023-02-08T21:00:00Z,2670278.20000000
1675893600000,2023-02-08T22:00:00Z,2670425.70000000
1675897200000,2023-02-08T23:00:00Z,2685079.10000000
1675900800000,2023-02-09T00:00:00Z,2665251.79999999
1675904400000,2023-02-09T01:00:00Z,2658118.70000000
1675908000000,2023-02-09T02:00:00Z,2648931.40000000
1675911600000,2023-02-09T03:00:00Z,2657584.70000000
1675915200000,2023-02-09T04:00:00Z,2596473.90000000
1675918800000,2023-02-09T05:00:00Z,2600415.50000000
1675922400000,2023-02-09T06:00:00Z,2586928.70000000
1675926000000,2023-02-09T07:00:00Z,2635692.79999999
1675929600000,2023-02-09T08:00:00Z,2669042.20000000
1675933200000,2023-02-09T09:00:00Z,2648809.60000000
1675936800000,2023-02-09T10:00:00Z,2658569.10000000
1675940400000,2023-02-09T11:00:00Z,2645961.60000000
1675944000000,2023-02-09T12:00:00Z,2634745.79999999
1675947600000,2023-02-09T13:00:00Z,2643223.29999999
1675951200000,2023-02-09T14:00:00Z,2696856.20000000
1675954800000,2023-02-09T15:00:00Z,2678514.60000000
1675958400000,2023-02-09T16:00:00Z,2634292.90000000
1675962000000,2023-02-09T17:00:00Z,2585718.29999999
1675965600000,2023-02-09T18:00:00Z,2595709.10000000
1675969200000,2023-02-09T19:00:00Z,2579688.00000000
1675972800000,2023-02-09T20:00:00Z,2459054.90000000
1675976400000,2023-02-09T21:00:00Z,2488829.70000000
1675980000000,2023-02-09T22:00:00Z,2369618.70000000
1675983600000,2023-02-09T23:00:00Z,2306653.60000000
1675987200000,2023-02-10T00:00:00Z,2349121.50000000
1675990800000,2023-02-10T01:00:00Z,2332666.70000000
1675994400000,2023-02-10T02:00:00Z,2286007.00000000
1675998000000,2023-02-10T03:00:00Z,2294878.70000000
1676001600000,2023-02-10T04:00:00Z,2305604.60000000
1676005200000,2023-02-10T05:00:00Z,2306801.10000000
1676008800000,2023-02-10T06:00:00Z,2302616.79999999
1676012400000,2023-02-10T07:00:00Z,2343454.70000000
1676016000000,2023-02-10T08:00:00Z,2312186.50000000
1676019600000,2023-02-10T09:00:00Z,2369231.70000000
1676023200000,2023-02-10T10:00:00Z,2390715.20000000
1676026800000,2023-02-10T11:00:00Z,2429087.00000000
1676030400000,2023-02-10T12:00:00Z,2486640.00000000
1676034000000,2023-02-10T13:00:00Z,2460327.40000000
1676037600000,2023-02-10T14:00:00Z,2409658.40000000
1676041200000,2023-02-10T15:00:00Z,2424663.10000000
1676044800000,2023-02-10T16:00:00Z,2388668.90000000
1676048400000,2023-02-10T17:00:00Z,2447233.60000000
1676052000000,2023-02-10T18:00:00Z,2420743.79999999
1676055600000,2023-02-10T19:00:00Z,2433120.50000000
1676059200000,2023-02-10T20:00:00Z,2453434.10000000
1676062800000,2023-02-10T21:00:00Z,2449361.70000000
1676066400000,2023-02-10T22:00:00Z,2414512.20000000
1676070000000,2023-02-10T23:00:00Z,2459378.10000000
1676073600000,2023-02-11T00:00:00Z,2476848.20000000
1676077200000,2023-02-11T01:00:00Z,2459042.70000000
1676080800000,2023-02-11T02:00:00Z,2478380.00000000
1676084400000,2023-02-11T03:00:00Z,2468407.29999999
1676088000000,2023-02-11T04:00:00Z,2419863.00000000
1676091600000,2023-02-11T05:00:00Z,2443844.60000000
1676095200000,2023-02-11T06:00:00Z,2502684.00000000
1676098800000,2023-02-11T07:00:00Z,2508565.00000000
1676102400000,2023-02-11T08:00:00Z,2525417.50000000
1676106000000,2023-02-11T09:00:00Z,2529014.20000000
1676109600000,2023-02-11T10:00:00Z,2541794.00000000
1676113200000,2023-02-11T11:00:00Z,2591173.70000000
1676116800000,2023-02-11T12:00:00Z,2630101.00000000
1676120400000,2023-02-11T13:00:00Z,2578541.20000000
1676124000000,2023-02-11T14:00:00Z,2564304.50000000
1676127600000,2023-02-11T15:00:00Z,2589421.20000000
1676131200000,2023-02-11T16:00:00Z,2563537.79999999
1676134800000,2023-02-11T17:00:00Z,2538510.20000000
1676138400000,2023-02-11T18:00:00Z,2508198.50000000
1676142000000,2023-02-11T19:00:00Z,2532288.29999999
1676145600000,2023-02-11T20:00:00Z,2534716.60000000
1676149200000,2023-02-11T21:00:00Z,2527418.40000000
1676152800000,2023-02-11T22:00:00Z,2498688.00000000
1676156400000,2023-02-11T23:00:00Z,2493636.90000000
1676160000000,2023-02-12T00:00:00Z,2505620.20000000
1676163600000,2023-02-12T01:00:00Z,2584095.90000000
1676167200000,2023-02-12T02:00:00Z,2578983.50000000
1676170800000,2023-02-12T03:00:00Z,2592027.20000000
1676174400000,2023-02-12T04:00:00Z,2597102.40000000
1676178000000,2023-02-12T05:00:00Z,2622675.79999999
1676181600000,2023-02-12T06:00:00Z,2639585.20000000
1676185200000,2023-02-12T07:00:00Z,2646868.00000000
1676188800000,2023-02-12T08:00:00Z,2603846.60000000
1676192400000,2023-02-12T09:00:00Z,2640222.50000000
1676196000000,2023-02-12T10:00:00Z,2601287.60000000
1676199600000,2023-02-12T11:00:00Z,2595039.60000000
1676203200000,2023-02-12T12:00:00Z,2641863.20000000
1676206800000,2023-02-12T13:00:00Z,2598886.00000000
1676210400000,2023-02-12T14:00:00Z,2635355.10000000
1676214000000,2023-02-12T15:00:00Z,2648385.50000000
1676217600000,2023-02-12T16:00:00Z,2531303.60000000
1676221200000,2023-02-12T17:00:00Z,2470163.79999999
1676224800000,2023-02-12T18:00:00Z,2547916.50000000
1676228400000,2023-02-12T19:00:00Z,2531334.90000000
1676232000000,2023-02-12T20:00:00Z,2535542.60000000
1676235600000,2023-02-12T21:00:00Z,2565978.50000000
1676239200000,2023-02-12T22:00:00Z,2357516.29999999
1676242800000,2023-02-12T23:00:00Z,2366371.29999999
1676246400000,2023-02-13T00:00:00Z,2403067.40000000
1676250000000,2023-02-13T01:00:00Z,2326958.10000000
1676253600000,2023-02-13T02:00:00Z,2260026.70000000
1676257200000,2023-02-13T03:00:00Z,2234182.20000000
1676260800000,2023-02-13T04:00:00Z,2243553.10000000
1676264400000,2023-02-13T05:00:00Z,2235122.00000000
1676268000000,2023-02-13T06:00:00Z,2251127.29999999
