timestamp_ms,datetime_utc,open_interest
1690848000000,2023-08-01T00:00:00Z,4258613.09999999
1690851600000,2023-08-01T01:00:00Z,4259749.50000000
1690855200000,2023-08-01T02:00:00Z,4201528.59999999
1690858800000,2023-08-01T03:00:00Z,4157158.90000000
1690862400000,2023-08-01T04:00:00Z,4182150.70000000
1690866000000,2023-08-01T05:00:00Z,4112928.50000000
1690869600000,2023-08-01T06:00:00Z,4109072.20000000
1690873200000,2023-08-01T07:00:00Z,4134829.10000000
1690876800000,2023-08-01T08:00:00Z,4158652.00000000
1690880400000,2023-08-01T09:00:00Z,4236268.09999999
1690884000000,2023-08-01T10:00:00Z,4244014.09999999
1690887600000,2023-08-01T11:00:00Z,4267545.59999999
1690891200000,2023-08-01T12:00:00Z,4227570.59999999
1690894800000,2023-08-01T13:00:00Z,4234342.09999999
1690898400000,2023-08-01T14:00:00Z,4237507.30000000
1690902000000,2023-08-01T15:00:00Z,4192880.50000000
1690905600000,2023-08-01T16:00:00Z,4142189.90000000
1690909200000,2023-08-01T17:00:00Z,4178544.60000000
1690912800000,2023-08-01T18:00:00Z,4226720.09999999
1690916400000,2023-08-01T19:00:00Z,4247848.90000000
1690920000000,2023-08-01T20:00:00Z,4240680.70000000
1690923600000,2023-08-01T21:00:00Z,4242909.70000000
1690927200000,2023-08-01T22:00:00Z,4303734.70000000
1690930800000,2023-08-01T23:00:00Z,4315930.40000000
1690934400000,2023-08-02T00:00:00Z,4332626.40000000
1690938000000,2023-08-02T01:00:00Z,4321567.20000000
1690941600000,2023-08-02T02:00:00Z,4175978.00000000
1690945200000,2023-08-02T03:00:00Z,4159680.50000000
1690948800000,2023-08-02T04:00:00Z,4190601.60000000
1690952400000,2023-08-02T05:00:00Z,4210004.20000000
1690956000000,2023-08-02T06:00:00Z,4221307.59999999
1690959600000,2023-08-02T07:00:00Z,4252312.80000000
1690963200000,2023-08-02T08:00:00Z,4272440.40000000
1690966800000,2023-08-02T09:00:00Z,4213326.00000000
1690970400000,2023-08-02T10:00:00Z,4221385.00000000
1690974000000,2023-08-02T11:00:00Z,4222206.50000000
1690977600000,2023-08-02T12:00:00Z,4259530.09999999
