timestamp_ms,datetime_utc,funding_rate
1634716800000,2021-10-20T08:00:00Z,0.0001
1634745600000,2021-10-20T16:00:00Z,0.0001
1634774400000,2021-10-21T00:00:00Z,0.00118179
1634803200000,2021-10-21T08:00:00Z,0.00282623
1634832000000,2021-10-21T16:00:00Z,0.00306132
1634860800000,2021-10-22T00:00:00Z,0.003153
1634889600000,2021-10-22T08:00:00Z,0.00254093
1634918400000,2021-10-22T16:00:00Z,0.0023932
1634947200000,2021-10-23T00:00:00Z,0.0019534
1634976000000,2021-10-23T08:00:00Z,0.00150552
1635004800000,2021-10-23T16:00:00Z,0.00148863
1635033600000,2021-10-24T00:00:00Z,0.00106437
1635062400000,2021-10-24T08:00:00Z,0.0022912
1635091200000,2021-10-24T16:00:00Z,0.00247017
1635120000000,2021-10-25T00:00:00Z,0.00065545
1635148800000,2021-10-25T08:00:00Z,0.0001
1635177600000,2021-10-25T16:00:00Z,0.0001
1635206400000,2021-10-26T00:00:00Z,0.0014383
1635235200000,2021-10-26T08:00:00Z,0.00175984
1635264000000,2021-10-26T16:00:00Z,0.0022451
1635292800000,2021-10-27T00:00:00Z,0.00082903
1635321600000,2021-10-27T08:00:00Z,-0.00104841
1635350400000,2021-10-27T16:00:00Z,-0.00272123
1635379200000,2021-10-28T00:00:00Z,-0.00249121
1635408000000,2021-10-28T08:00:00Z,-0.00276186
1635436800000,2021-10-28T16:00:00Z,0.0001
1635465600000,2021-10-29T00:00:00Z,0.00130092
1635494400000,2021-10-29T08:00:00Z,0.00164254
1635523200000,2021-10-29T16:00:00Z,0.0024676
1635552000000,2021-10-30T00:00:00Z,0.00136742
1635580800000,2021-10-30T08:00:00Z,0.00034334
1635609600000,2021-10-30T16:00:00Z,0.00025701
1635638400000,2021-10-31T00:00:00Z,0.00183572
1635667200000,2021-10-31T08:00:00Z,0.00125044
1635696000000,2021-10-31T16:00:00Z,0.00132721
