timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1748736000000,2025-06-01T00:00:00Z,2527.98,2528.73,2523.91,2524.23,247.87028,626122.553804
1748736300000,2025-06-01T00:05:00Z,2524.23,2527.56,2524.22,2527.1,163.47542,412888.1885741
1748736600000,2025-06-01T00:10:00Z,2527.1,2527.45,2516.61,2520.15,1297.35779,3268381.944875
1748736900000,2025-06-01T00:15:00Z,2520.15,2520.58,2516.15,2519.76,369.69412,930951.6749686
1748737200000,2025-06-01T00:20:00Z,2519.76,2523.01,2516.64,2521.2,378.95385,954939.1236133
1748737500000,2025-06-01T00:25:00Z,2521.2,2521.96,2514.91,2517.7,426.34315,1073276.0686211
1748737800000,2025-06-01T00:30:00Z,2517.7,2521.1,2515.47,2518.45,462.61683,1164868.5243957
1748738100000,2025-06-01T00:35:00Z,2518.45,2521.55,2518.18,2520.99,131.15191,330597.6123397
1748738400000,2025-06-01T00:40:00Z,2520.99,2521.61,2520.31,2521.61,110.5277,278642.6098281
1748738700000,2025-06-01T00:45:00Z,2521.61,2525.19,2521.61,2525.17,544.21359,1373420.9191737
1748739000000,2025-06-01T00:50:00Z,2525.17,2525.82,2521.13,2521.2,225.05823,568173.2793944
1748739300000,2025-06-01T00:55:00Z,2521.2,2525.86,2520.96,2525.77,308.87872,779561.3343742
1748739600000,2025-06-01T01:00:00Z,2525.77,2525.85,2522.5,2522.51,136.33116,344149.4839669
1748739900000,2025-06-01T01:05:00Z,2522.51,2524.25,2518.22,2519.37,136.47295,343949.2708459
1748740200000,2025-06-01T01:10:00Z,2519.37,2528.78,2518.15,2528.08,198.82888,501777.6711816
1748740500000,2025-06-01T01:15:00Z,2528.08,2530.27,2521.43,2521.56,179.08294,452409.2628483
1748740800000,2025-06-01T01:20:00Z,2521.56,2523.83,2518.14,2520.76,594.13155,1497825.5389802
1748741100000,2025-06-01T01:25:00Z,2520.76,2525.76,2520.13,2522.88,268.33272,677138.9819505
1748741400000,2025-06-01T01:30:00Z,2522.88,2525.8,2519.65,2519.65,104.11464,262627.0292754
1748741700000,2025-06-01T01:35:00Z,2519.65,2520.79,2517.12,2517.45,234.49775,590714.1211234
1748742000000,2025-06-01T01:40:00Z,2517.45,2519.45,2516.54,2516.85,166.39642,418990.1611177
1748742300000,2025-06-01T01:45:00Z,2516.85,2520.8,2516.53,2520,80.63506,203133.5618644
1748742600000,2025-06-01T01:50:00Z,2520,2520.67,2492.17,2499.12,2357.10104,5899523.1851837
1748742900000,2025-06-01T01:55:00Z,2499.12,2508.07,2498.01,2507.51,489.67277,1226083.2108034
1748743200000,2025-06-01T02:00:00Z,2507.51,2507.51,2499.26,2500,429.19056,1074394.8939836
1748743500000,2025-06-01T02:05:00Z,2500,2503.46,2494.55,2494.69,586.39423,1465030.214466
1748743800000,2025-06-01T02:10:00Z,2494.69,2500.75,2493.65,2496.63,215.95785,539318.7664355
1748744100000,2025-06-01T02:15:00Z,2496.63,2504.14,2496.63,2501.6,439.77172,1100019.1893675
1748744400000,2025-06-01T02:20:00Z,2501.6,2506.74,2501.47,2504.4,133.7174,334917.4190036
1748744700000,2025-06-01T02:25:00Z,2504.4,2509.35,2504.4,2507.35,195.93849,491276.3597619
1748745000000,2025-06-01T02:30:00Z,2507.35,2512.01,2507.35,2511.29,154.39211,387661.4196222
1748745300000,2025-06-01T02:35:00Z,2511.29,2512.47,2508.3,2509.84,147.23792,369564.3454404
1748745600000,2025-06-01T02:40:00Z,2509.84,2511.79,2509.73,2509.93,89.05545,223578.8629457
1748745900000,2025-06-01T02:45:00Z,2509.93,2513.5,2505.65,2512.8,234.97426,589625.0366143
1748746200000,2025-06-01T02:50:00Z,2512.8,2513.38,2508.96,2510,273.23355,686101.7064422
1748746500000,2025-06-01T02:55:00Z,2510,2510.76,2506.67,2507.1,155.76031,390745.4421981
1748746800000,2025-06-01T03:00:00Z,2507.1,2508.69,2503.68,2503.86,201.87285,505905.0520722
1748747100000,2025-06-01T03:05:00Z,2503.86,2505.99,2500.37,2500.81,192.92618,482938.2885184
1748747400000,2025-06-01T03:10:00Z,2500.81,2503.97,2500.8,2501.43,303.35331,759206.3867694
1748747700000,2025-06-01T03:15:00Z,2501.43,2505.94,2500.33,2503.12,160.8439,402556.8666403
1748748000000,2025-06-01T03:20:00Z,2503.12,2505.33,2492.14,2493.2,512.61399,1279833.4889305
1748748300000,2025-06-01T03:25:00Z,2493.2,2501.98,2493.2,2501.97,348.6718,871069.5749461
1748748600000,2025-06-01T03:30:00Z,2501.97,2509.7,2501.97,2507.67,200.09399,501635.2256636
1748748900000,2025-06-01T03:35:00Z,2507.67,2510.78,2507.21,2510.78,135.51954,340027.0233203
1748749200000,2025-06-01T03:40:00Z,2510.78,2511.59,2508.88,2509.76,79.80668,200347.8241056
1748749500000,2025-06-01T03:45:00Z,2509.76,2518.5,2509.76,2515.61,880.3736,2212580.0800383
1748749800000,2025-06-01T03:50:00Z,2515.61,2517.71,2514.59,2514.98,95.38007,239945.8973051
1748750100000,2025-06-01T03:55:00Z,2514.98,2515.51,2513.03,2513.22,69.74563,175344.291345
1748750400000,2025-06-01T04:00:00Z,2513.22,2515.99,2511.63,2513.18,167.44878,420895.9984816
1748750700000,2025-06-01T04:05:00Z,2513.18,2513.6,2511.31,2512.36,84.57536,212470.3305612
1748751000000,2025-06-01T04:10:00Z,2512.36,2514.39,2511.62,2512.86,33.69372,84666.3128191
1748751300000,2025-06-01T04:15:00Z,2512.86,2515.45,2512.86,2514.83,55.52284,139605.0365148
1748751600000,2025-06-01T04:20:00Z,2514.83,2516.59,2513.8,2514.04,60.9066,153197.77165
1748751900000,2025-06-01T04:25:00Z,2514.04,2516.13,2514.04,2515.69,45.292,113936.2286025
1748752200000,2025-06-01T04:30:00Z,2515.69,2521.53,2515.69,2519.32,198.23124,499454.4324654
1748752500000,2025-06-01T04:35:00Z,2519.32,2524.47,2517.99,2523.07,169.18099,426594.6165808
1748752800000,2025-06-01T04:40:00Z,2523.07,2525.39,2522.22,2523.59,126.31101,318801.9534681
1748753100000,2025-06-01T04:45:00Z,2523.59,2527.2,2522.01,2524.55,153.25391,386828.6383247
