timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1764547200000,2025-12-01T00:00:00Z,2991.41,2999.32,2980,2987.64,1275.39562,3811318.9524088
1764547500000,2025-12-01T00:05:00Z,2987.64,2987.76,2919.49,2936.44,4147.48878,12247600.5560161
1764547800000,2025-12-01T00:10:00Z,2936.44,2941.64,2905.12,2916.74,2599.29755,7593241.2635104
1764548100000,2025-12-01T00:15:00Z,2916.74,2925,2895.93,2904.14,1835.89055,5342047.5850453
1764548400000,2025-12-01T00:20:00Z,2904.14,2911.62,2885.36,2900.78,1576.32805,4564743.1414278
1764548700000,2025-12-01T00:25:00Z,2900.78,2908.85,2890.71,2893.2,644.091,1866756.2069684
1764549000000,2025-12-01T00:30:00Z,2893.2,2896.88,2868.47,2875.36,1640.19744,4723358.8939702
1764549300000,2025-12-01T00:35:00Z,2875.36,2883.41,2863,2870.6,1047.2682,3008153.3195357
1764549600000,2025-12-01T00:40:00Z,2870.6,2883.13,2863.21,2865.38,851.48441,2445094.0308191
1764549900000,2025-12-01T00:45:00Z,2865.38,2865.81,2850.1,2856.05,896.90066,2563253.363684
1764550200000,2025-12-01T00:50:00Z,2856.05,2857.3,2837.1,2837.1,1226.27489,3489180.2855573
1764550500000,2025-12-01T00:55:00Z,2837.1,2849.66,2830.5,2835.94,1240.05752,3521363.2860028
1764550800000,2025-12-01T01:00:00Z,2835.94,2858.77,2833.22,2855.97,1296.54068,3691227.1253782
1764551100000,2025-12-01T01:05:00Z,2855.97,2860.98,2850.01,2851.78,647.8441,1850441.0402432
1764551400000,2025-12-01T01:10:00Z,2851.78,2855.25,2845.45,2849.2,467.35281,1331902.6353056
1764551700000,2025-12-01T01:15:00Z,2849.2,2859.14,2847.54,2851.01,625.07838,1784717.3419331
1764552000000,2025-12-01T01:20:00Z,2851.01,2856.2,2845.4,2846.36,477.23972,1360695.6176206
1764552300000,2025-12-01T01:25:00Z,2846.36,2852.27,2842.05,2846.78,512.36226,1458794.3318413
1764552600000,2025-12-01T01:30:00Z,2846.78,2853.53,2842.8,2849.06,564.82358,1608524.5751333
1764552900000,2025-12-01T01:35:00Z,2849.06,2859.05,2847.99,2851.18,488.63709,1394904.1410041
1764553200000,2025-12-01T01:40:00Z,2851.18,2856.36,2847.61,2851.58,307.77257,877826.7614862
1764553500000,2025-12-01T01:45:00Z,2851.58,2854.31,2848.72,2848.93,269.58689,768761.481758
1764553800000,2025-12-01T01:50:00Z,2848.93,2851.57,2847.05,2850.35,260.74417,742905.6966568
1764554100000,2025-12-01T01:55:00Z,2850.35,2856.74,2848.54,2851.03,470.85889,1343305.4786487
1764554400000,2025-12-01T02:00:00Z,2851.03,2870.82,2847.54,2869.21,1370.64119,3919487.2726638
1764554700000,2025-12-01T02:05:00Z,2869.21,2874.15,2859.43,2863.04,832.56085,2386759.7779528
1764555000000,2025-12-01T02:10:00Z,2863.04,2873.76,2860.07,2866.93,583.00956,1671722.0162134
1764555300000,2025-12-01T02:15:00Z,2866.93,2868.99,2861,2861,296.52727,849564.49732
1764555600000,2025-12-01T02:20:00Z,2861,2861.7,2856.2,2856.39,228.2509,652659.3365386
1764555900000,2025-12-01T02:25:00Z,2856.39,2858.49,2853.34,2853.62,310.9925,888335.0110802
1764556200000,2025-12-01T02:30:00Z,2853.62,2862.53,2852.84,2859.5,573.16023,1638113.7629951
1764556500000,2025-12-01T02:35:00Z,2859.5,2861.9,2827.64,2845.49,1737.09465,4936939.6604072
1764556800000,2025-12-01T02:40:00Z,2845.49,2859.29,2844.96,2852.18,940.23614,2684209.0424616
1764557100000,2025-12-01T02:45:00Z,2852.18,2852.74,2835.38,2836.42,573.57569,1630183.221359
1764557400000,2025-12-01T02:50:00Z,2836.42,2843.56,2836.05,2842.54,459.3923,1304197.8901817
1764557700000,2025-12-01T02:55:00Z,2842.54,2844.34,2837.39,2838.03,368.04075,1045734.6461321
1764558000000,2025-12-01T03:00:00Z,2838.03,2841.31,2834.25,2838.34,696.82643,1977771.4065282
1764558300000,2025-12-01T03:05:00Z,2838.34,2842.62,2822.61,2824.01,734.17232,2078532.7683772
1764558600000,2025-12-01T03:10:00Z,2824.01,2828.74,2816.52,2825.52,1013.49196,2862979.0987299
1764558900000,2025-12-01T03:15:00Z,2825.52,2834.4,2819.3,2826.33,724.85212,2049104.1065602
1764559200000,2025-12-01T03:20:00Z,2826.33,2832.9,2825.39,2830.27,499.4916,1413204.3166111
1764559500000,2025-12-01T03:25:00Z,2830.27,2832.15,2824.04,2827.52,422.02068,1193551.7094794
1764559800000,2025-12-01T03:30:00Z,2827.52,2829.22,2822.48,2824.66,853.47752,2411428.1300589
1764560100000,2025-12-01T03:35:00Z,2824.66,2829.31,2813.43,2819.64,889.85191,2511118.9073973
1764560400000,2025-12-01T03:40:00Z,2819.64,2831.77,2819.28,2831.52,491.21164,1388746.1103919
1764560700000,2025-12-01T03:45:00Z,2831.52,2832.2,2822.46,2823.13,238.97735,675722.2835708
1764561000000,2025-12-01T03:50:00Z,2823.13,2828.89,2819.79,2824.34,467.47584,1320528.3840413
1764561300000,2025-12-01T03:55:00Z,2824.34,2828.87,2823.82,2825.82,261.95381,740338.5021852
1764561600000,2025-12-01T04:00:00Z,2825.82,2828.1,2822.39,2823.05,341.60974,964890.8902003
