timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1630415400000,2021-08-31T13:10:00Z,0.08892,0.089,0.08892,0.08896,3285,292.18178,0.08885,0.0889,0.08884,0.0889,0.08885,0.0889,0.08883,0.0889,,,,,5.9999999999990616e-05,0.0006749156355454512
1630415700000,2021-08-31T13:15:00Z,0.08896,0.0892,0.08866,0.08896,8394,746.98637,0.0889,0.0891,0.08858,0.08887,0.0889,0.0891,0.08857,0.08886,,,,,0.00010000000000000286,0.001125365743866789
1630416000000,2021-08-31T13:20:00Z,0.08866,0.08875,0.08867,0.08869,5443,482.81692,0.08887,0.08887,0.08854,0.08864,0.08886,0.08887,0.08853,0.08864,,,,,5.000000000000837e-05,0.0005640794223827659
1630416300000,2021-08-31T13:25:00Z,0.08869,0.08883,0.08863,0.0887,321,28.46932,0.08864,0.08877,0.08857,0.08868,0.08864,0.08877,0.08857,0.08868,,,,,2.0000000000006124e-05,0.00022552999548946915
1630416600000,2021-08-31T13:30:00Z,0.0887,0.08907,0.0887,0.08888,15548,1382.70814,0.08868,0.08901,0.08868,0.08878,0.08868,0.08901,0.08868,0.08878,,,,,0.00010000000000000286,0.0011263798152737427
1630416900000,2021-08-31T13:35:00Z,0.08888,0.0891,0.08885,0.0891,15382,1368.46113,0.08878,0.089,0.08878,0.08899,0.08878,0.089,0.08878,0.08899,,,,,0.00010999999999999899,0.0012360939431396672
1630417200000,2021-08-31T13:40:00Z,0.0891,0.08967,0.08906,0.08946,23622,2110.85444,0.08899,0.08954,0.08898,0.08938,0.08899,0.08954,0.08898,0.08938,,,,,7.999999999999674e-05,0.0008950548221078176
1630417500000,2021-08-31T13:45:00Z,0.08946,0.08983,0.08946,0.08976,19754,1771.35808,0.08938,0.08975,0.08938,0.08966,0.08938,0.08976,0.08937,0.08966,,,,,0.00010000000000000286,0.0011153245594468309
1630417800000,2021-08-31T13:50:00Z,0.08976,0.08996,0.0897,0.08985,15963,1433.56881,0.08966,0.08986,0.08962,0.08973,0.08966,0.08986,0.08962,0.08973,,,,,0.00011999999999999511,0.0013373453694416038
1630418100000,2021-08-31T13:55:00Z,0.08985,0.0899,0.08974,0.08988,16881,1516.50546,0.08973,0.08981,0.0897,0.0898,0.08973,0.08981,0.0897,0.0898,,,,,7.999999999999674e-05,0.0008908685968819236
1630418400000,2021-08-31T14:00:00Z,0.08988,0.09022,0.08965,0.08979,24762,2227.93529,0.0898,0.09015,0.08954,0.08969,0.0898,0.09016,0.08954,0.0897,,,,,8.999999999999286e-05,0.0010033444816052715
1630418700000,2021-08-31T14:05:00Z,0.08979,0.09012,0.08979,0.08982,12814,1152.96088,0.08969,0.09,0.08969,0.08975,0.0897,0.09,0.0897,0.08976,0.0001,0.0001,0.0001,0.0001,5.9999999999990616e-05,0.000668449197860858
1630419000000,2021-08-31T14:10:00Z,0.08982,0.08991,0.08896,0.08898,16097,1438.47958,0.08975,0.08977,0.0889,0.08892,0.08976,0.08977,0.0889,0.08891,0.0001,0.0001,0.0001,0.0001,7.000000000000062e-05,0.0007873130131593816
1630419300000,2021-08-31T14:15:00Z,0.08898,0.08914,0.08853,0.08871,22563,2003.71812,0.08892,0.08907,0.08848,0.08862,0.08891,0.08908,0.08848,0.08862,0.0001,0.0001,0.0001,0.0001,8.999999999999286e-05,0.0010155721056194183
1630419600000,2021-08-31T14:20:00Z,0.08871,0.08893,0.08862,0.08868,17141,1522.13411,0.08862,0.08884,0.08853,0.08857,0.08862,0.08884,0.08853,0.08858,0.0001,0.0001,0.0001,0.0001,9.999999999998899e-05,0.0011289230074507674
1630419900000,2021-08-31T14:25:00Z,0.08868,0.08868,0.08826,0.08831,20953,1852.33748,0.08857,0.08858,0.0882,0.08821,0.08858,0.08858,0.0882,0.08821,0.0001,0.0001,0.0001,0.0001,0.00010000000000000286,0.0011336583153837758
1630420200000,2021-08-31T14:30:00Z,0.08831,0.08871,0.0882,0.08852,14317,1267.60256,0.08821,0.08862,0.08813,0.08848,0.08821,0.08863,0.08813,0.08848,0.0001,0.0001,0.0001,0.0001,3.999999999999837e-05,0.0004520795660035982
1630420500000,2021-08-31T14:35:00Z,0.08852,0.08872,0.08822,0.08847,17762,1573.66856,0.08848,0.08865,0.08816,0.08839,0.08848,0.08865,0.08816,0.08834,0.0001,0.0001,0.0001,0.0001,0.00012999999999999123,0.0014715870500338604
1630420800000,2021-08-31T14:40:00Z,0.08847,0.08877,0.08842,0.08863,15275,1354.52922,0.08839,0.08866,0.08834,0.08854,0.08834,0.08866,0.08834,0.08854,0.0001,0.0001,0.0001,0.0001,9.000000000000674e-05,0.0010164897221595522
1630421100000,2021-08-31T14:45:00Z,0.08863,0.08884,0.08861,0.08868,15241,1352.20556,0.08854,0.08873,0.08852,0.08857,0.08854,0.08873,0.08852,0.08857,0.0001,0.0001,0.0001,0.0001,0.00010999999999999899,0.0012419555154115276
1630421400000,2021-08-31T14:50:00Z,0.08868,0.0888,0.08807,0.08812,23396,2070.15,0.08857,0.08871,0.08797,0.08802,0.08857,0.08871,0.08797,0.08802,0.0001,0.0001,0.0001,0.0001,0.00010000000000000286,0.0011361054305839907
1630421700000,2021-08-31T14:55:00Z,0.08812,0.08841,0.08767,0.08801,15298,1347.12824,0.08802,0.08837,0.08762,0.08793,0.08802,0.08838,0.08761,0.0879,0.0001,0.0001,0.0001,0.0001,0.00010999999999999899,0.001251422070534687
1630422000000,2021-08-31T15:00:00Z,0.08801,0.08839,0.08799,0.0881,15492,1366.28668,0.08793,0.08827,0.08789,0.08799,0.0879,0.08828,0.08788,0.08798,0.0001,0.0001,0.0001,0.0001,0.00011999999999999511,0.0013639463514434542
1630422300000,2021-08-31T15:05:00Z,0.0881,0.08813,0.08785,0.08802,16983,1494.62199,0.08799,0.08806,0.08777,0.08798,0.08798,0.08806,0.08776,0.08798,0.0001,0.0001,0.0001,0.0001,3.999999999999837e-05,0.00045464878381448477
