timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1733011200000,2024-12-01T00:00:00Z,212.03,213.07,211.27,213,4684.21,992677.6555,211.97,212.99,211.28,212.98,211.76,212.77,211.08,212.76,0.00056713,0.00128232,0.0007835,0.0007835,0.2400000000000091,0.0011280315848844196
1733011500000,2024-12-01T00:05:00Z,213,213.05,211.82,212.73,1334.59,283333.9185,212.98,212.99,211.82,212.66,212.76,212.76,211.59,212.41,0.0007835,0.00091272,0.00080794,0.00080794,0.3199999999999932,0.0015065204086436288
1733011800000,2024-12-01T00:10:00Z,212.73,214.65,212.68,214.59,6586.67,1409976.5854,212.66,214.64,212.65,214.59,212.41,214.36,212.4,214.34,0.00080794,0.00117021,0.00093605,0.00117021,0.25,0.0011663711859662218
1733012100000,2024-12-01T00:15:00Z,214.59,214.87,212.84,213.86,2583.16,552819.7931,214.59,214.85,212.84,213.84,214.34,214.61,212.64,213.63,0.00117021,0.00092396,0.00066044,0.00092396,0.2300000000000182,0.0010766278144456218
1733012400000,2024-12-01T00:20:00Z,213.86,214.21,212.84,214.19,1047.97,223690.6425,213.84,214.14,212.85,214.14,213.63,213.99,212.69,213.94,0.00092396,0.00109418,0.00063797,0.00063797,0.25,0.001168551930447789
1733012700000,2024-12-01T00:25:00Z,214.19,214.87,213.88,214.26,1286.63,275928.3959,214.14,214.84,213.93,214.26,213.94,214.66,213.76,214.12,0.00063797,0.00066693,0.00043118,0.00043118,0.13999999999998636,0.0006538389688024769
1733013000000,2024-12-01T00:30:00Z,214.26,214.61,213.44,214.56,1407.16,301101.2227,214.26,214.56,213.47,214.56,214.12,214.37,213.27,214.35,0.00043118,0.00103468,0.00102519,0.00102519,0.21000000000000796,0.000979706088173585
1733013300000,2024-12-01T00:35:00Z,214.56,214.93,211.91,212.33,1714.25,365007.5627,214.56,214.91,211.92,212.31,214.35,214.7,211.78,212.11,0.00102519,0.00090504,0.00036546,0.00090504,0.21999999999999886,0.0010371976804488183
1733013600000,2024-12-01T00:40:00Z,212.33,212.39,210.28,210.63,2455.78,519301.7754,212.31,212.38,210.28,210.59,212.11,212.18,210.05,210.39,0.00090504,0.00055165,0.00050461,0.00055165,0.2400000000000091,0.0011407386282618428
1733013900000,2024-12-01T00:45:00Z,210.63,211.28,209.91,210.7,3387.24,712700.5704,210.59,211.22,209.93,210.7,210.39,211.02,209.71,210.47,0.00055165,0.00063438,0.00059379,0.00063438,0.22999999999998977,0.001092792321946072
1733014200000,2024-12-01T00:50:00Z,210.7,211.66,209.69,210.94,2905.48,611673.6798,210.7,211.41,209.77,210.98,210.47,211.39,209.58,210.76,0.00063438,0.00070431,0.00055112,0.00055112,0.18000000000000682,0.0008540520022775044
1733014500000,2024-12-01T00:55:00Z,210.94,210.95,209.46,209.72,918.06,192872.1027,210.98,210.98,209.61,209.72,210.76,210.77,209.38,209.52,0.00055112,0.00073281,0.00048411,0.00048411,0.19999999999998863,0.000954562810232859
1733014800000,2024-12-01T01:00:00Z,209.72,210.21,208.91,209.06,1240.57,259908.9645,209.72,210.2,208.93,209.06,209.52,210,208.73,208.87,0.00048411,0.00087313,0.00068475,0.00087313,0.18999999999999773,0.0009096567242782483
1733015100000,2024-12-01T01:05:00Z,209.06,210.46,208.87,210.08,1227.29,256943.0248,209.06,210.45,208.87,210.07,208.87,210.23,208.73,209.85,0.00087313,0.00082431,0.00056544,0.00056544,0.2300000000000182,0.001096020967357723
1733015400000,2024-12-01T01:10:00Z,210.08,210.65,208.95,209.09,1132.47,237590.1604,210.07,210.64,208.95,209.09,209.85,210.43,208.74,208.86,0.00056544,0.00081567,0.00069263,0.00069263,0.22999999999998977,0.0011012161256343472
1733015700000,2024-12-01T01:15:00Z,209.09,209.16,208.01,208.76,3548.86,739701.1219,209.09,209.12,208.01,208.73,208.86,208.91,207.81,208.55,0.00069263,0.0007087,0.00065801,0.0007087,0.20999999999997954,0.001006952769120017
1733016000000,2024-12-01T01:20:00Z,208.76,210.36,208.58,210.07,786.18,164683.5576,208.73,210.3,208.58,210.05,208.55,210.1,208.39,209.81,0.0007087,0.00100204,0.00078674,0.00100204,0.2599999999999909,0.0012392164339163573
1733016300000,2024-12-01T01:25:00Z,210.07,210.69,210.05,210.51,519.16,109212.9515,210.05,210.65,210.05,210.51,209.81,210.39,209.81,210.25,0.00100204,0.00108637,0.00082916,0.00082916,0.2599999999999909,0.0012366230677764132
1733016600000,2024-12-01T01:30:00Z,210.51,210.64,209.67,210.56,704.93,148204.7473,210.51,210.64,209.68,210.56,210.25,210.38,209.46,210.32,0.00082916,0.00117031,0.00088602,0.00088602,0.2400000000000091,0.0011411182959300548
1733016900000,2024-12-01T01:35:00Z,210.56,211.28,210.56,211.08,2927.01,617395.1267,210.56,211.25,210.56,211.08,210.32,211.07,210.32,210.84,0.00088602,0.00097258,0.00087139,0.00097258,0.2400000000000091,0.0011383039271485919
1733017200000,2024-12-01T01:40:00Z,211.08,211.99,210.89,211.99,682.01,144158.9973,211.08,211.97,210.89,211.96,210.84,211.74,210.7,211.72,0.00097258,0.00087738,0.00080325,0.00080325,0.27000000000001023,0.0012752692235027878
1733017500000,2024-12-01T01:45:00Z,211.99,213.64,211.72,212.52,2029.76,431895.562,211.96,213.61,211.72,212.34,211.72,213.36,211.56,212.09,0.00080325,0.00080574,0.00046711,0.00080574,0.4300000000000068,0.0020274411806308966
1733017800000,2024-12-01T01:50:00Z,212.52,212.93,211.48,212.21,798.41,169477.6291,212.34,212.89,211.49,212.11,212.09,212.64,211.28,211.89,0.00080574,0.00089342,0.00067762,0.00067762,0.3200000000000216,0.0015102175657181634
1733018100000,2024-12-01T01:55:00Z,212.21,212.34,210.23,210.46,737.31,155600.0792,212.11,212.28,210.23,210.46,211.89,212.06,210.1,210.29,0.00067762,0.00057522,0.00048182,0.00048182,0.17000000000001592,0.0008084074373484993
1733018400000,2024-12-01T02:00:00Z,210.46,211.5,210.21,210.51,575.13,121213.7026,210.46,211.5,210.23,210.51,210.29,211.29,210.1,210.33,0.00048182,0.00101942,0.00046246,0.00046246,0.1799999999999784,0.0008557980316644244
1733018700000,2024-12-01T02:05:00Z,210.51,210.61,209.83,210.29,822.58,172918.1383,210.51,210.53,209.84,210.29,210.33,210.35,209.65,210.1,0.00046246,0.00072718,0.00032996,0.00072718,0.18999999999999773,0.0009043312708234066
1733019000000,2024-12-01T02:10:00Z,210.29,211.23,209.44,210.04,2303.73,484736.4954,210.29,211.19,209.45,210.04,210.1,210.99,209.24,209.91,0.00072718,0.0009322,0.00086117,0.0009322,0.12999999999999545,0.0006193130389214209
1733019300000,2024-12-01T02:15:00Z,210.04,210.7,209.04,210.7,886.91,185997.5687,210.04,210.62,209.05,210.6,209.91,210.41,208.87,210.39,0.0009322,0.00084091,0.0008207,0.00084091,0.3100000000000023,0.0014734540615048352
1733019600000,2024-12-01T02:20:00Z,210.7,210.73,208.93,209.16,820.48,172291.9003,210.6,210.72,208.93,209.06,210.39,210.51,208.75,208.85,0.00084091,0.00057097,0.00021434,0.00021434,0.3100000000000023,0.0014843188891549067
1733019900000,2024-12-01T02:25:00Z,209.16,210.11,209.03,209.26,507.04,106243.0057,209.06,210.11,209.03,209.23,208.85,209.91,208.85,209.02,0.00021434,0.00069164,0.00060139,0.00069164,0.23999999999998067,0.0011482154817719866
1733020200000,2024-12-01T02:30:00Z,209.26,209.3,207.34,207.48,1897.26,394527.6924,209.23,209.23,207.37,207.48,209.02,209.03,207.21,207.32,0.00069164,0.00083204,0.00064166,0.00064166,0.1599999999999966,0.0007717538105344231
1733020500000,2024-12-01T02:35:00Z,207.48,207.75,206.25,206.64,1934.14,399870.4437,207.48,207.74,206.25,206.49,207.32,207.56,206.07,206.3,0.00064166,0.00077112,0.00050138,0.00077112,0.339999999999975,0.0016480853126513571
1733020800000,2024-12-01T02:40:00Z,206.64,207.27,206.25,206.9,1799.38,372044.1462,206.49,207.22,206.26,206.9,206.3,207.02,206.04,206.69,0.00077112,0.0006827,0.00043056,0.0006827,0.21000000000000796,0.0010160143209638007
1733021100000,2024-12-01T02:45:00Z,206.9,207.86,206.8,207.52,771.33,160078.4171,206.9,207.84,206.81,207.44,206.69,207.61,206.62,207.2,0.0006827,0.00081516,0.00080858,0.00081516,0.3200000000000216,0.0015444015444016487
1733021400000,2024-12-01T02:50:00Z,207.52,208.07,207.21,207.85,650.36,134991.7979,207.44,208.06,207.21,207.84,207.2,207.84,207.02,207.61,0.00081516,0.00094563,0.00091015,0.00094563,0.23999999999998067,0.0011560136794951143
1733021700000,2024-12-01T02:55:00Z,207.85,207.86,206.45,206.94,1024.92,212217.4803,207.84,207.84,206.45,206.94,207.61,207.62,206.35,206.73,0.00094563,0.00064265,0.00026238,0.00064265,0.21000000000000796,0.0010158177332753252
