timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1709251200000,2024-03-01T00:00:00Z,1.9473,1.9516,1.9459,1.948,241095.2,469878.71611,1.9469,1.951,1.9457,1.948,1.9444,1.9484,1.9432,1.9456,0.00082965,0.00077647,0.00046634,0.00077647,0.0023999999999999577,0.0012335526315789256
1709251500000,2024-03-01T00:05:00Z,1.948,1.954,1.948,1.9529,126483.6,246861.01428,1.948,1.9538,1.948,1.9525,1.9456,1.9513,1.9452,1.9497,0.00077647,0.00104702,0.00098203,0.00104702,0.0032000000000000917,0.0016412781453557428
1709251800000,2024-03-01T00:10:00Z,1.9529,1.9568,1.9527,1.9543,138376.1,270592.82355,1.9525,1.9564,1.9525,1.9543,1.9497,1.9536,1.9497,1.9516,0.00104702,0.00103784,0.00090695,0.00103784,0.0026999999999999247,0.001383480221356797
1709252100000,2024-03-01T00:15:00Z,1.9543,1.9659,1.951,1.9624,488252.7,957436.50258,1.9543,1.9626,1.951,1.962,1.9516,1.9604,1.9482,1.959,0.00103784,0.00120039,0.0009201,0.0009201,0.0033999999999998476,0.0017355793772332044
1709252400000,2024-03-01T00:20:00Z,1.9624,1.9628,1.9583,1.9618,89781.2,176028.21675,1.962,1.9627,1.9587,1.9618,1.959,1.9597,1.956,1.959,0.0009201,0.00108608,0.00106955,0.00106955,0.0027999999999999137,0.0014293006636038354
1709252700000,2024-03-01T00:25:00Z,1.9618,1.9653,1.961,1.9628,120562.4,236650.1951,1.9618,1.9646,1.961,1.9628,1.959,1.9617,1.9584,1.9602,0.00106955,0.00109866,0.0009241,0.0009241,0.0026000000000001577,0.0013263952657892857
1709253000000,2024-03-01T00:30:00Z,1.9628,1.969,1.9626,1.9644,122673,241130.99914,1.9628,1.9682,1.9626,1.9644,1.9602,1.9652,1.9598,1.9611,0.0009241,0.00106304,0.00101535,0.00106304,0.0032999999999998586,0.0016827290806179483
1709253300000,2024-03-01T00:35:00Z,1.9644,1.9683,1.9617,1.9642,124895.2,245375.18275,1.9644,1.9683,1.9617,1.9641,1.9611,1.9652,1.9588,1.961,0.00106304,0.00109004,0.00084954,0.00084954,0.0031999999999998696,0.0016318204997449615
1709253600000,2024-03-01T00:40:00Z,1.9642,1.969,1.9638,1.967,281157.7,553015.34423,1.9641,1.9688,1.9641,1.967,1.961,1.9653,1.961,1.9634,0.00084954,0.00149841,0.0014102,0.0014102,0.0036000000000000476,0.0018335540389121155
1709253900000,2024-03-01T00:45:00Z,1.967,1.973,1.9652,1.9728,126916,249861.51005,1.967,1.9729,1.9652,1.9727,1.9634,1.9697,1.9617,1.9694,0.0014102,0.00125727,0.0011267,0.00125727,0.0034000000000000696,0.0017264141362851983
