timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1704067200000,2024-01-01T00:00:00Z,1.5629,1.5695,1.5622,1.5683,167658.1,262510.01165,1.5628,1.5692,1.5622,1.5683,1.5611,1.5671,1.5607,1.5663,0.00056911,0.00092889,0.0008061,0.00092889,0.0020000000000000018,0.0012768945923514025
1704067500000,2024-01-01T00:05:00Z,1.5683,1.5786,1.5652,1.5759,558594,879411.39284,1.5683,1.5765,1.5655,1.5759,1.5663,1.5741,1.5634,1.5737,0.00092889,0.00105892,0.00098411,0.00105892,0.0021999999999999797,0.0013979792844887714
1704067800000,2024-01-01T00:10:00Z,1.5759,1.5861,1.5757,1.5842,480219.8,759557.23484,1.5759,1.5839,1.5757,1.5837,1.5737,1.5816,1.5736,1.5813,0.00105892,0.00105093,0.00091479,0.00105093,0.0029000000000001247,0.0018339341048505184
1704068100000,2024-01-01T00:15:00Z,1.5842,1.5884,1.5706,1.5711,747359.8,1179214.61843,1.5837,1.5858,1.5706,1.5711,1.5813,1.5834,1.5691,1.5694,0.00105093,0.00052335,0.00008978,0.00052335,0.0017000000000000348,0.0010832165158659584
1704068400000,2024-01-01T00:20:00Z,1.5711,1.5765,1.5699,1.5747,231529.3,364286.70555,1.5711,1.5761,1.57,1.5747,1.5694,1.5742,1.5683,1.5729,0.00052335,0.00056562,0.00044266,0.00044266,0.0018000000000000238,0.0011443829868396109
1704068700000,2024-01-01T00:25:00Z,1.5747,1.5785,1.5709,1.5741,329043.9,518073.15702,1.5747,1.578,1.5709,1.574,1.5729,1.5766,1.5693,1.572,0.00044266,0.00062682,0.00051773,0.00051773,0.0020999999999999908,0.001335877862595414
1704069000000,2024-01-01T00:30:00Z,1.5741,1.5758,1.57,1.5717,219297.8,344987.73772,1.574,1.5755,1.5698,1.5714,1.572,1.5734,1.5674,1.569,0.00051773,0.00108756,0.00081835,0.00108756,0.0027000000000001467,0.0017208413001912981
1704069300000,2024-01-01T00:35:00Z,1.5717,1.5745,1.5691,1.5737,195077.7,306673.5123,1.5714,1.5745,1.5692,1.5736,1.569,1.5719,1.5666,1.5712,0.00108756,0.00112753,0.00086205,0.00112753,0.0025000000000001688,0.0015911405295316757
1704069600000,2024-01-01T00:40:00Z,1.5737,1.5739,1.5676,1.5691,63279.5,99336.80141,1.5736,1.5739,1.5677,1.5691,1.5712,1.5713,1.5653,1.5668,0.00112753,0.00109699,0.00076662,0.00109699,0.0022999999999999687,0.0014679601736022267
1704069900000,2024-01-01T00:45:00Z,1.5691,1.5694,1.564,1.5655,75215.8,117816.25334,1.5691,1.5693,1.564,1.5654,1.5668,1.5669,1.5621,1.5634,0.00109699,0.00070488,0.00045129,0.00070488,0.0020999999999999908,0.0013432263016502437
1704070200000,2024-01-01T00:50:00Z,1.5655,1.5721,1.5655,1.5721,33426.6,52414.49753,1.5654,1.5721,1.5653,1.5721,1.5634,1.5699,1.5633,1.5699,0.00070488,0.00087357,0.00087127,0.00087357,0.0021999999999999797,0.0014013631441492959
1704070500000,2024-01-01T00:55:00Z,1.5721,1.5778,1.5717,1.5765,67487.6,106309.36858,1.5721,1.5776,1.5717,1.5765,1.5699,1.5751,1.5694,1.574,0.00087357,0.00102086,0.00086612,0.00086612,0.0024999999999999467,0.001588310038119407
1704070800000,2024-01-01T01:00:00Z,1.5765,1.5775,1.5713,1.5736,87653.2,137915.11244,1.5765,1.5769,1.5713,1.5732,1.574,1.5746,1.5693,1.571,0.00086612,0.00108196,0.00104164,0.00108196,0.0026000000000001577,0.0016549968173139133
1704071100000,2024-01-01T01:05:00Z,1.5736,1.5782,1.5721,1.5761,66679,105100.43474,1.5732,1.5776,1.572,1.5761,1.571,1.5753,1.5697,1.5743,0.00108196,0.0008217,0.00073401,0.0008217,0.0018000000000000238,0.0011433653052150313
1704071400000,2024-01-01T01:10:00Z,1.5761,1.5828,1.5761,1.5784,149648.6,236522.75527,1.5761,1.5814,1.576,1.5782,1.5743,1.5791,1.5737,1.5757,0.0008217,0.0011089,0.00107496,0.0011089,0.0026999999999999247,0.0017135241479976674
1704071700000,2024-01-01T01:15:00Z,1.5784,1.5829,1.5778,1.5816,71661.4,113251.53482,1.5782,1.5823,1.5778,1.5816,1.5757,1.5797,1.5753,1.5793,0.0011089,0.00113046,0.00107819,0.00107819,0.0022999999999999687,0.0014563414170834983
1704072000000,2024-01-01T01:20:00Z,1.5816,1.5836,1.5789,1.5796,132954.1,210292.35704,1.5816,1.5832,1.5789,1.5794,1.5793,1.5807,1.5767,1.5771,0.00107819,0.00088499,0.00083121,0.00088499,0.0024999999999999467,0.0015851880032971572
1704072300000,2024-01-01T01:25:00Z,1.5796,1.5832,1.5788,1.5809,42740.4,67602.24782,1.5794,1.5828,1.5788,1.5809,1.5771,1.5806,1.5768,1.5786,0.00088499,0.00106791,0.00078441,0.00078441,0.0022999999999999687,0.0014569872038514941
1704072600000,2024-01-01T01:30:00Z,1.5809,1.5882,1.5809,1.5868,106200.5,168376.94013,1.5809,1.5873,1.5809,1.5866,1.5786,1.5849,1.5786,1.584,0.00078441,0.00107751,0.00107121,0.00107121,0.0027999999999999137,0.0017676767676767131
1704072900000,2024-01-01T01:35:00Z,1.5868,1.5924,1.5868,1.5917,155503.4,247325.68597,1.5866,1.5918,1.5866,1.5914,1.584,1.5892,1.5838,1.5887,0.00107121,0.00144512,0.001323,0.001323,0.0029999999999998916,0.0018883363756529814
1704073200000,2024-01-01T01:40:00Z,1.5917,1.5925,1.5858,1.5878,271184.5,430973.21676,1.5914,1.5921,1.5858,1.5878,1.5887,1.5895,1.5836,1.5855,0.001323,0.00087077,0.00059134,0.00087077,0.0023000000000001908,0.0014506464837591869
1704073500000,2024-01-01T01:45:00Z,1.5878,1.5924,1.5878,1.5884,84557.3,134447.06122,1.5878,1.5916,1.5878,1.5884,1.5855,1.5895,1.5855,1.5864,0.00087077,0.00088615,0.00084367,0.00084367,0.0020000000000000018,0.0012607160867372678
1704073800000,2024-01-01T01:50:00Z,1.5884,1.5889,1.5854,1.5878,107792,171037.5055,1.5884,1.5886,1.5855,1.5878,1.5864,1.5866,1.5844,1.5862,0.00084367,0.00078694,0.00069144,0.00078694,0.0016000000000000458,0.0010087000378262803
1704074100000,2024-01-01T01:55:00Z,1.5878,1.5904,1.5871,1.5871,54145.6,86009.64928,1.5878,1.5898,1.5871,1.5871,1.5862,1.5878,1.585,1.5851,0.00078694,0.00125644,0.00077703,0.00125644,0.0020000000000000018,0.0012617500473156278
1704074400000,2024-01-01T02:00:00Z,1.5871,1.5907,1.5851,1.5865,84120,133583.41949,1.5871,1.5901,1.5851,1.5859,1.5851,1.5879,1.5832,1.5836,0.00125644,0.00112683,0.00073793,0.00073793,0.0029000000000001247,0.0018312705228593867
1704074700000,2024-01-01T02:05:00Z,1.5865,1.5915,1.5861,1.5914,42975.7,68294.95704,1.5859,1.5915,1.5859,1.5912,1.5836,1.5889,1.5836,1.5886,0.00073793,0.00101544,0.00098989,0.00101544,0.0027999999999999137,0.001762558227369957
1704075000000,2024-01-01T02:10:00Z,1.5914,1.5968,1.5907,1.5968,127681.8,203591.35257,1.5912,1.5968,1.5907,1.5968,1.5886,1.5942,1.5886,1.5941,0.00101544,0.00105763,0.00097393,0.00097393,0.0026999999999999247,0.0016937456872215823
1704075300000,2024-01-01T02:15:00Z,1.5968,1.5972,1.5912,1.5925,72038.5,114867.71158,1.5968,1.5971,1.5912,1.5925,1.5941,1.5946,1.5892,1.5903,0.00097393,0.00094633,0.00081605,0.00081605,0.0021999999999999797,0.0013833867823680938
1704075600000,2024-01-01T02:20:00Z,1.5925,1.6013,1.5918,1.5974,276875.4,442648.77516,1.5925,1.6005,1.5918,1.5974,1.5903,1.598,1.5897,1.5947,0.00081605,0.00129871,0.00114357,0.00129871,0.0026999999999999247,0.0016931084216466575
1704075900000,2024-01-01T02:25:00Z,1.5974,1.5996,1.5965,1.5996,110542,176639.65864,1.5974,1.5996,1.5965,1.5996,1.5947,1.5974,1.594,1.5972,0.00129871,0.00082196,0.00057167,0.00082196,0.0023999999999999577,0.0015026296018031291
1704076200000,2024-01-01T02:30:00Z,1.5996,1.6026,1.599,1.6018,74795.6,119772.92526,1.5996,1.6022,1.599,1.6016,1.5972,1.5999,1.5967,1.5992,0.00082196,0.00100778,0.0007712,0.0007712,0.0025999999999999357,0.0016258129064531865
1704076500000,2024-01-01T02:35:00Z,1.6018,1.6048,1.6002,1.6015,128061.7,205158.9302,1.6016,1.6042,1.6002,1.6015,1.5992,1.6018,1.5988,1.5992,0.0007712,0.00136692,0.00107566,0.00136692,0.0022999999999999687,0.001438219109554758
1704076800000,2024-01-01T02:40:00Z,1.6015,1.6015,1.592,1.5949,189316.8,301965.5101,1.6015,1.6015,1.5922,1.5946,1.5992,1.5992,1.5904,1.5926,0.00136692,0.00056348,0.00052867,0.00056348,0.0022999999999999687,0.0014441793293984483
1704077100000,2024-01-01T02:45:00Z,1.5949,1.5949,1.583,1.5843,261334.3,414657.00921,1.5946,1.5946,1.584,1.5843,1.5926,1.5926,1.5822,1.5822,0.00056348,0.00056124,0.00017567,0.00017567,0.0020999999999999908,0.0013272658323852805
1704077400000,2024-01-01T02:50:00Z,1.5843,1.5869,1.5817,1.5831,217510,344327.74229,1.5843,1.5865,1.5817,1.5831,1.5822,1.5846,1.5797,1.5812,0.00017567,0.00039539,0.00035766,0.00035766,0.0019000000000000128,0.0012016190235264437
1704077700000,2024-01-01T02:55:00Z,1.5831,1.5851,1.5782,1.579,116685.7,184458.24004,1.5831,1.5846,1.5785,1.579,1.5812,1.5828,1.5766,1.5772,0.00035766,0.00052255,0.00048533,0.00048533,0.0018000000000000238,0.0011412629977174892
1704078000000,2024-01-01T03:00:00Z,1.579,1.5809,1.5764,1.5766,112749.2,177972.13117,1.579,1.5808,1.5766,1.5766,1.5772,1.5791,1.5748,1.5748,0.00048533,0.0006771,0.00062475,0.00062475,0.0018000000000000238,0.0011430022860045872
