timestamp_ms,datetime_utc,open_interest
1627776000000,2021-08-01T00:00:00Z,32287.43000000
1627779600000,2021-08-01T01:00:00Z,31973.94000000
1627783200000,2021-08-01T02:00:00Z,32355.54000000
1627786800000,2021-08-01T03:00:00Z,32558.88000000
1627790400000,2021-08-01T04:00:00Z,32805.58999999
1627794000000,2021-08-01T05:00:00Z,32702.78000000
1627797600000,2021-08-01T06:00:00Z,32328.30000000
1627801200000,2021-08-01T07:00:00Z,32460.96000000
1627804800000,2021-08-01T08:00:00Z,32571.36000000
1627808400000,2021-08-01T09:00:00Z,32498.36000000
1627812000000,2021-08-01T10:00:00Z,32483.42000000
1627815600000,2021-08-01T11:00:00Z,32201.90000000
1627819200000,2021-08-01T12:00:00Z,32248.12000000
1627822800000,2021-08-01T13:00:00Z,32254.14000000
1627826400000,2021-08-01T14:00:00Z,32316.94000000
1627830000000,2021-08-01T15:00:00Z,32322.68000000
1627833600000,2021-08-01T16:00:00Z,32050.84000000
1627837200000,2021-08-01T17:00:00Z,32033.60000000
1627840800000,2021-08-01T18:00:00Z,32096.36000000
1627844400000,2021-08-01T19:00:00Z,32037.36000000
1627848000000,2021-08-01T20:00:00Z,32059.52000000
1627851600000,2021-08-01T21:00:00Z,32188.38000000
1627855200000,2021-08-01T22:00:00Z,32140.26000000
1627858800000,2021-08-01T23:00:00Z,32244.98000000
1627862400000,2021-08-02T00:00:00Z,32012.10000000
1627866000000,2021-08-02T01:00:00Z,31970.52000000
1627869600000,2021-08-02T02:00:00Z,32041.82000000
1627873200000,2021-08-02T03:00:00Z,32131.22000000
1627876800000,2021-08-02T04:00:00Z,32309.66000000
1627880400000,2021-08-02T05:00:00Z,32133.94000000
1627884000000,2021-08-02T06:00:00Z,32275.12000000
1627887600000,2021-08-02T07:00:00Z,32462.62000000
1627891200000,2021-08-02T08:00:00Z,32552.10000000
1627894800000,2021-08-02T09:00:00Z,32643.34000000
1627898400000,2021-08-02T10:00:00Z,32476.30000000
1627902000000,2021-08-02T11:00:00Z,32382.62000000
1627905600000,2021-08-02T12:00:00Z,31993.30000000
1627909200000,2021-08-02T13:00:00Z,32164.18000000
1627912800000,2021-08-02T14:00:00Z,32520.38000000
1627916400000,2021-08-02T15:00:00Z,32166.18000000
1627920000000,2021-08-02T16:00:00Z,31731.42000000
