timestamp_ms,datetime_utc,open_interest
1619827200000,2021-05-01T00:00:00Z,29088.46000000
1619830800000,2021-05-01T01:00:00Z,29906.10000000
1619834400000,2021-05-01T02:00:00Z,30122.12000000
1619838000000,2021-05-01T03:00:00Z,29571.74000000
1619841600000,2021-05-01T04:00:00Z,29971.50000000
1619845200000,2021-05-01T05:00:00Z,30481.76000000
1619848800000,2021-05-01T06:00:00Z,31003.14000000
1619852400000,2021-05-01T07:00:00Z,30491.18000000
1619856000000,2021-05-01T08:00:00Z,30355.58000000
1619859600000,2021-05-01T09:00:00Z,30534.90000000
1619863200000,2021-05-01T10:00:00Z,30762.74000000
1619866800000,2021-05-01T11:00:00Z,30699.74000000
1619870400000,2021-05-01T12:00:00Z,30487.20000000
1619874000000,2021-05-01T13:00:00Z,30970.10000000
1619877600000,2021-05-01T14:00:00Z,31212.82000000
1619881200000,2021-05-01T15:00:00Z,31455.82000000
1619884800000,2021-05-01T16:00:00Z,31735.34000000
1619888400000,2021-05-01T17:00:00Z,31080.80000000
1619892000000,2021-05-01T18:00:00Z,30681.72000000
1619895600000,2021-05-01T19:00:00Z,30713.52000000
1619899200000,2021-05-01T20:00:00Z,30908.84000000
1619902800000,2021-05-01T21:00:00Z,30709.36000000
1619906400000,2021-05-01T22:00:00Z,30732.08000000
1619910000000,2021-05-01T23:00:00Z,31061.52000000
1619913600000,2021-05-02T00:00:00Z,31260.18000000
1619917200000,2021-05-02T01:00:00Z,30820.92000000
1619920800000,2021-05-02T02:00:00Z,30840.52000000
1619924400000,2021-05-02T03:00:00Z,30488.24000000
1619928000000,2021-05-02T04:00:00Z,30098.44000000
1619931600000,2021-05-02T05:00:00Z,29845.22000000
1619935200000,2021-05-02T06:00:00Z,30266.14000000
1619938800000,2021-05-02T07:00:00Z,30050.88000000
1619942400000,2021-05-02T08:00:00Z,29822.00000000
1619946000000,2021-05-02T09:00:00Z,29216.90000000
1619949600000,2021-05-02T10:00:00Z,29484.48000000
1619953200000,2021-05-02T11:00:00Z,30059.96000000
1619956800000,2021-05-02T12:00:00Z,30481.32000000
1619960400000,2021-05-02T13:00:00Z,30448.34000000
1619964000000,2021-05-02T14:00:00Z,30573.54000000
1619967600000,2021-05-02T15:00:00Z,30524.48000000
1619971200000,2021-05-02T16:00:00Z,30679.30000000
1619974800000,2021-05-02T17:00:00Z,30587.00000000
1619978400000,2021-05-02T18:00:00Z,30689.92000000
1619982000000,2021-05-02T19:00:00Z,30677.94000000
1619985600000,2021-05-02T20:00:00Z,30864.76000000
1619989200000,2021-05-02T21:00:00Z,30922.98000000
1619992800000,2021-05-02T22:00:00Z,30816.16000000
1619996400000,2021-05-02T23:00:00Z,31020.08000000
1620000000000,2021-05-03T00:00:00Z,31209.58000000
1620003600000,2021-05-03T01:00:00Z,30967.70000000
1620007200000,2021-05-03T02:00:00Z,30768.18000000
1620010800000,2021-05-03T03:00:00Z,30907.24000000
1620014400000,2021-05-03T04:00:00Z,30970.54000000
1620018000000,2021-05-03T05:00:00Z,31154.96000000
1620021600000,2021-05-03T06:00:00Z,31320.58000000
1620025200000,2021-05-03T07:00:00Z,31579.82000000
1620028800000,2021-05-03T08:00:00Z,32389.04000000
1620032400000,2021-05-03T09:00:00Z,32388.98000000
1620036000000,2021-05-03T10:00:00Z,32522.74000000
1620039600000,2021-05-03T11:00:00Z,32434.34000000
1620043200000,2021-05-03T12:00:00Z,32430.28000000
1620046800000,2021-05-03T13:00:00Z,32245.64000000
1620050400000,2021-05-03T14:00:00Z,31062.80000000
1620054000000,2021-05-03T15:00:00Z,31339.74000000
1620057600000,2021-05-03T16:00:00Z,31631.42000000
1620061200000,2021-05-03T17:00:00Z,31352.32000000
1620064800000,2021-05-03T18:00:00Z,31467.36000000
1620068400000,2021-05-03T19:00:00Z,31735.78000000
1620072000000,2021-05-03T20:00:00Z,31653.34000000
1620075600000,2021-05-03T21:00:00Z,31696.28000000
1620079200000,2021-05-03T22:00:00Z,31865.40000000
1620082800000,2021-05-03T23:00:00Z,31539.88000000
1620086400000,2021-05-04T00:00:00Z,32045.22000000
1620090000000,2021-05-04T01:00:00Z,30493.66000000
1620093600000,2021-05-04T02:00:00Z,30076.24000000
1620097200000,2021-05-04T03:00:00Z,30173.57000000
1620100800000,2021-05-04T04:00:00Z,30160.48000000
1620104400000,2021-05-04T05:00:00Z,31204.32000000
1620108000000,2021-05-04T06:00:00Z,31168.18000000
1620111600000,2021-05-04T07:00:00Z,31112.46000000
1620115200000,2021-05-04T08:00:00Z,30659.00000000
1620118800000,2021-05-04T09:00:00Z,30664.72000000
1620122400000,2021-05-04T10:00:00Z,29729.62000000
1620126000000,2021-05-04T11:00:00Z,30488.56000000
1620129600000,2021-05-04T12:00:00Z,29745.54000000
1620133200000,2021-05-04T13:00:00Z,30003.18000000
1620136800000,2021-05-04T14:00:00Z,30111.91000000
1620140400000,2021-05-04T15:00:00Z,29447.68000000
1620144000000,2021-05-04T16:00:00Z,30042.64000000
1620147600000,2021-05-04T17:00:00Z,30055.10000000
1620151200000,2021-05-04T18:00:00Z,29838.14000000
1620154800000,2021-05-04T19:00:00Z,29465.48000000
1620158400000,2021-05-04T20:00:00Z,29278.52000000
1620162000000,2021-05-04T21:00:00Z,29131.16000000
1620165600000,2021-05-04T22:00:00Z,28808.54000000
1620169200000,2021-05-04T23:00:00Z,29538.48000000
1620172800000,2021-05-05T00:00:00Z,28925.78000000
1620176400000,2021-05-05T01:00:00Z,29250.96000000
1620180000000,2021-05-05T02:00:00Z,29735.12000000
1620183600000,2021-05-05T03:00:00Z,31243.88000000
1620187200000,2021-05-05T04:00:00Z,31461.58000000
1620190800000,2021-05-05T05:00:00Z,31277.94000000
1620194400000,2021-05-05T06:00:00Z,30863.06000000
1620198000000,2021-05-05T07:00:00Z,31630.38000000
1620201600000,2021-05-05T08:00:00Z,31502.30000000
1620205200000,2021-05-05T09:00:00Z,31336.42000000
1620208800000,2021-05-05T10:00:00Z,31847.66000000
1620212400000,2021-05-05T11:00:00Z,33856.92000000
1620216000000,2021-05-05T12:00:00Z,33041.10000000
1620219600000,2021-05-05T13:00:00Z,34629.44000000
1620223200000,2021-05-05T14:00:00Z,33799.83999999
1620226800000,2021-05-05T15:00:00Z,33669.69999999
1620230400000,2021-05-05T16:00:00Z,33697.18000000
1620234000000,2021-05-05T17:00:00Z,33907.33999999
1620237600000,2021-05-05T18:00:00Z,32623.87000000
1620241200000,2021-05-05T19:00:00Z,33832.72000000
1620244800000,2021-05-05T20:00:00Z,33612.36000000
1620248400000,2021-05-05T21:00:00Z,32172.94000000
1620252000000,2021-05-05T22:00:00Z,31636.70000000
1620255600000,2021-05-05T23:00:00Z,32127.56000000
1620259200000,2021-05-06T00:00:00Z,32239.06000000
1620262800000,2021-05-06T01:00:00Z,32301.38000000
1620266400000,2021-05-06T02:00:00Z,31368.78000000
1620270000000,2021-05-06T03:00:00Z,32018.36000000
1620273600000,2021-05-06T04:00:00Z,31776.48000000
1620277200000,2021-05-06T05:00:00Z,32270.62000000
1620280800000,2021-05-06T06:00:00Z,32855.54000000
1620284400000,2021-05-06T07:00:00Z,31890.10000000
1620288000000,2021-05-06T08:00:00Z,31941.54000000
1620291600000,2021-05-06T09:00:00Z,32098.16000000
1620295200000,2021-05-06T10:00:00Z,32670.14000000
1620298800000,2021-05-06T11:00:00Z,33289.90000000
1620302400000,2021-05-06T12:00:00Z,32942.46000000
1620306000000,2021-05-06T13:00:00Z,32450.80000000
1620309600000,2021-05-06T14:00:00Z,31758.52000000
1620313200000,2021-05-06T15:00:00Z,31978.26000000
1620316800000,2021-05-06T16:00:00Z,31880.32000000
1620320400000,2021-05-06T17:00:00Z,33938.46000000
1620324000000,2021-05-06T18:00:00Z,34034.78000000
1620327600000,2021-05-06T19:00:00Z,34674.54000000
1620331200000,2021-05-06T20:00:00Z,34305.37999999
1620334800000,2021-05-06T21:00:00Z,33796.68000000
1620338400000,2021-05-06T22:00:00Z,32783.83999999
1620342000000,2021-05-06T23:00:00Z,31994.14000000
1620345600000,2021-05-07T00:00:00Z,32402.60000000
1620349200000,2021-05-07T01:00:00Z,32347.80000000
1620352800000,2021-05-07T02:00:00Z,32895.19999999
1620356400000,2021-05-07T03:00:00Z,33689.44000000
1620360000000,2021-05-07T04:00:00Z,34387.18000000
1620363600000,2021-05-07T05:00:00Z,35362.72000000
1620367200000,2021-05-07T06:00:00Z,35307.62000000
1620370800000,2021-05-07T07:00:00Z,35805.72000000
1620374400000,2021-05-07T08:00:00Z,36186.74000000
1620378000000,2021-05-07T09:00:00Z,37091.96000000
1620381600000,2021-05-07T10:00:00Z,37255.12000000
1620385200000,2021-05-07T11:00:00Z,37477.56000000
1620388800000,2021-05-07T12:00:00Z,37499.92000000
1620392400000,2021-05-07T13:00:00Z,37540.64000000
1620396000000,2021-05-07T14:00:00Z,37072.30000000
1620399600000,2021-05-07T15:00:00Z,37303.22000000
1620403200000,2021-05-07T16:00:00Z,38355.78000000
1620406800000,2021-05-07T17:00:00Z,37900.36000000
1620410400000,2021-05-07T18:00:00Z,37673.12999999
1620414000000,2021-05-07T19:00:00Z,38467.00000000
1620417600000,2021-05-07T20:00:00Z,36936.83999999
1620421200000,2021-05-07T21:00:00Z,37184.44000000
1620424800000,2021-05-07T22:00:00Z,36486.28000000
1620428400000,2021-05-07T23:00:00Z,35801.33999999
1620432000000,2021-05-08T00:00:00Z,36442.19999999
1620435600000,2021-05-08T01:00:00Z,35956.36000000
1620439200000,2021-05-08T02:00:00Z,35663.40000000
1620442800000,2021-05-08T03:00:00Z,35911.66000000
1620446400000,2021-05-08T04:00:00Z,35311.32000000
1620450000000,2021-05-08T05:00:00Z,34703.78000000
1620453600000,2021-05-08T06:00:00Z,34725.82000000
1620457200000,2021-05-08T07:00:00Z,34646.80000000
1620460800000,2021-05-08T08:00:00Z,34919.14000000
1620464400000,2021-05-08T09:00:00Z,34879.16000000
1620468000000,2021-05-08T10:00:00Z,34743.56000000
1620471600000,2021-05-08T11:00:00Z,34674.68000000
1620475200000,2021-05-08T12:00:00Z,34812.92000000
1620478800000,2021-05-08T13:00:00Z,35334.64000000
1620482400000,2021-05-08T14:00:00Z,35213.40000000
1620486000000,2021-05-08T15:00:00Z,35577.19999999
1620489600000,2021-05-08T16:00:00Z,35896.32000000
1620493200000,2021-05-08T17:00:00Z,36305.86000000
1620496800000,2021-05-08T18:00:00Z,35637.33999999
1620500400000,2021-05-08T19:00:00Z,35646.92000000
1620504000000,2021-05-08T20:00:00Z,35561.06000000
1620507600000,2021-05-08T21:00:00Z,35299.98000000
1620511200000,2021-05-08T22:00:00Z,35221.92000000
1620514800000,2021-05-08T23:00:00Z,35050.74000000
1620518400000,2021-05-09T00:00:00Z,35071.87999999
1620522000000,2021-05-09T01:00:00Z,35880.56000000
1620525600000,2021-05-09T02:00:00Z,36722.06000000
1620529200000,2021-05-09T03:00:00Z,37230.68000000
1620532800000,2021-05-09T04:00:00Z,37289.69999999
1620536400000,2021-05-09T05:00:00Z,36675.08000000
1620540000000,2021-05-09T06:00:00Z,36297.83999999
1620543600000,2021-05-09T07:00:00Z,36351.12000000
1620547200000,2021-05-09T08:00:00Z,36618.00000000
1620550800000,2021-05-09T09:00:00Z,36264.78000000
1620554400000,2021-05-09T10:00:00Z,36741.83999999
1620558000000,2021-05-09T11:00:00Z,36861.98000000
1620561600000,2021-05-09T12:00:00Z,36682.62000000
1620565200000,2021-05-09T13:00:00Z,37230.06000000
1620568800000,2021-05-09T14:00:00Z,37401.62000000
1620572400000,2021-05-09T15:00:00Z,37753.96000000
1620576000000,2021-05-09T16:00:00Z,37752.24000000
1620579600000,2021-05-09T17:00:00Z,37103.60000000
1620583200000,2021-05-09T18:00:00Z,36419.60000000
1620586800000,2021-05-09T19:00:00Z,36150.60000000
1620590400000,2021-05-09T20:00:00Z,36585.10000000
1620594000000,2021-05-09T21:00:00Z,36270.18000000
1620597600000,2021-05-09T22:00:00Z,37009.66000000
1620601200000,2021-05-09T23:00:00Z,35783.66000000
1620604800000,2021-05-10T00:00:00Z,36427.68000000
1620608400000,2021-05-10T01:00:00Z,36272.66000000
1620612000000,2021-05-10T02:00:00Z,37253.90000000
1620615600000,2021-05-10T03:00:00Z,36938.82000000
