timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1667260800000,2022-11-01T00:00:00Z,7.9324,7.9674,7.9275,7.9633,2064.65,16422.239405
1667261100000,2022-11-01T00:05:00Z,7.9633,7.9696,7.923,7.9263,2756.46,21891.837486
1667261400000,2022-11-01T00:10:00Z,7.9263,7.9377,7.9126,7.9126,1734.7,13739.272235
1667261700000,2022-11-01T00:15:00Z,7.9126,7.9198,7.8789,7.8789,2817.09,22258.961608
1667262000000,2022-11-01T00:20:00Z,7.8789,7.8969,7.86,7.86,1401.62,11048.140031
1667262300000,2022-11-01T00:25:00Z,7.86,7.8615,7.8222,7.8484,3842.72,30136.384392
1667262600000,2022-11-01T00:30:00Z,7.8484,7.8684,7.822,7.8291,1840.47,14431.12758
1667262900000,2022-11-01T00:35:00Z,7.8291,7.8739,7.821,7.8624,2703.07,21224.907561
1667263200000,2022-11-01T00:40:00Z,7.8624,7.8624,7.8378,7.8378,1332.74,10459.655888
1667263500000,2022-11-01T00:45:00Z,7.8378,7.8653,7.8341,7.8525,2389.98,18758.195496
1667263800000,2022-11-01T00:50:00Z,7.8525,7.8525,7.8308,7.8362,1172.73,9196.061668
1667264100000,2022-11-01T00:55:00Z,7.8362,7.846,7.8184,7.846,1645.65,12887.411171
1667264400000,2022-11-01T01:00:00Z,7.846,7.8542,7.8346,7.8433,1146.79,8997.449689
1667264700000,2022-11-01T01:05:00Z,7.8433,7.8586,7.8433,7.8441,1361.69,10688.235353
1667265000000,2022-11-01T01:10:00Z,7.8441,7.8678,7.8431,7.8567,763.88,6000.148792
1667265300000,2022-11-01T01:15:00Z,7.8567,7.8727,7.8426,7.8692,1152.71,9061.98378
1667265600000,2022-11-01T01:20:00Z,7.8692,7.8828,7.8544,7.8565,2038.78,16051.412619
1667265900000,2022-11-01T01:25:00Z,7.8565,7.8812,7.8534,7.8534,849.58,6681.943463
1667266200000,2022-11-01T01:30:00Z,7.8534,7.8636,7.8386,7.8605,3971.33,31178.604377
1667266500000,2022-11-01T01:35:00Z,7.8605,7.8853,7.8567,7.8567,1457.32,11472.93245
1667266800000,2022-11-01T01:40:00Z,7.8567,7.8697,7.8507,7.8557,1014.02,7970.449298
1667267100000,2022-11-01T01:45:00Z,7.8557,7.8706,7.8468,7.8697,471.25,3705.161803
1667267400000,2022-11-01T01:50:00Z,7.8697,7.8842,7.8582,7.8685,856.5,6738.151864
1667267700000,2022-11-01T01:55:00Z,7.8685,7.8731,7.8577,7.8577,396.67,3119.151113
1667268000000,2022-11-01T02:00:00Z,7.8577,7.8762,7.8557,7.8637,1429.15,11236.463866
1667268300000,2022-11-01T02:05:00Z,7.8637,7.8871,7.8637,7.88,711.01,5599.157336
1667268600000,2022-11-01T02:10:00Z,7.88,7.8899,7.8788,7.8817,2260.88,17830.150892
1667268900000,2022-11-01T02:15:00Z,7.8817,7.9046,7.8755,7.8974,4421.5,34885.85469
1667269200000,2022-11-01T02:20:00Z,7.8974,7.9059,7.88,7.8958,479.5,3787.564518
1667269500000,2022-11-01T02:25:00Z,7.8958,7.9672,7.8958,7.9672,6934.26,55021.379285
1667269800000,2022-11-01T02:30:00Z,7.9672,7.9845,7.9457,7.9548,2263.28,18037.050314
1667270100000,2022-11-01T02:35:00Z,7.9548,7.9995,7.9441,7.993,5122.52,40822.702769
1667270400000,2022-11-01T02:40:00Z,7.993,8.0584,7.9905,8.0584,10010.78,80229.955165
1667270700000,2022-11-01T02:45:00Z,8.0584,8.0788,8.0112,8.0112,6100.36,49077.317419
1667271000000,2022-11-01T02:50:00Z,8.0112,8.0399,7.9944,8.0161,5665.07,45391.833488
1667271300000,2022-11-01T02:55:00Z,8.0161,8.0161,7.9734,8.0003,5318.12,42502.587025
1667271600000,2022-11-01T03:00:00Z,8.0003,8.0233,7.9993,7.9999,2003.14,16039.614955
1667271900000,2022-11-01T03:05:00Z,7.9999,7.9999,7.979,7.9851,1633.74,13045.083892
1667272200000,2022-11-01T03:10:00Z,7.9851,8.0405,7.98,8.0265,4367.62,34973.204008
1667272500000,2022-11-01T03:15:00Z,8.0265,8.0371,7.9909,8.0218,4361.85,34957.84851
1667272800000,2022-11-01T03:20:00Z,8.0218,8.0249,7.9931,7.9943,1772.23,14193.567552
1667273100000,2022-11-01T03:25:00Z,7.9943,8.0041,7.9699,7.9773,4074.18,32549.266114
1667273400000,2022-11-01T03:30:00Z,7.9773,7.998,7.96,7.968,2585.29,20634.72143
1667273700000,2022-11-01T03:35:00Z,7.968,7.9749,7.9568,7.9686,687.93,5482.193218
1667274000000,2022-11-01T03:40:00Z,7.9686,7.9782,7.954,7.9565,1504.61,11984.728822
1667274300000,2022-11-01T03:45:00Z,7.9565,7.9683,7.954,7.954,1208.23,9618.069708
1667274600000,2022-11-01T03:50:00Z,7.954,7.98,7.954,7.98,1014.49,8082.040686
1667274900000,2022-11-01T03:55:00Z,7.98,7.98,7.9698,7.9698,1146.82,9144.692239
1667275200000,2022-11-01T04:00:00Z,7.9698,7.9987,7.9633,7.9987,1753.8,13993.914943
1667275500000,2022-11-01T04:05:00Z,7.9987,7.9987,7.9512,7.9659,1459.28,11631.827982
1667275800000,2022-11-01T04:10:00Z,7.9659,7.9782,7.9603,7.9782,1336.23,10646.772533
1667276100000,2022-11-01T04:15:00Z,7.9782,8.0206,7.9731,8.011,2373.13,19004.673145
1667276400000,2022-11-01T04:20:00Z,8.011,8.011,7.955,7.9597,3657.01,29206.773989
1667276700000,2022-11-01T04:25:00Z,7.9597,7.9663,7.8875,7.9034,3803.73,30136.871067
1667277000000,2022-11-01T04:30:00Z,7.9034,7.9035,7.865,7.8953,4895.07,38596.265007
1667277300000,2022-11-01T04:35:00Z,7.8953,7.945,7.8922,7.9311,6572.14,52077.85384
1667277600000,2022-11-01T04:40:00Z,7.9311,7.966,7.9311,7.956,1815.18,14439.438059
1667277900000,2022-11-01T04:45:00Z,7.956,7.956,7.9324,7.9511,2030.48,16135.745751
1667278200000,2022-11-01T04:50:00Z,7.9511,7.9562,7.9298,7.9391,1084.82,8616.446645
1667278500000,2022-11-01T04:55:00Z,7.9391,7.9423,7.9292,7.9356,1148.04,9109.865906
1667278800000,2022-11-01T05:00:00Z,7.9356,7.9494,7.93,7.9408,4170.91,33105.040445
1667279100000,2022-11-01T05:05:00Z,7.9408,7.9408,7.92,7.9359,1341.68,10640.347826
1667279400000,2022-11-01T05:10:00Z,7.9359,7.945,7.9302,7.9377,671.62,5329.328172
1667279700000,2022-11-01T05:15:00Z,7.9377,7.9382,7.9059,7.9145,5264.72,41684.24753
1667280000000,2022-11-01T05:20:00Z,7.9145,7.9371,7.9133,7.9354,2416.19,19146.460545
1667280300000,2022-11-01T05:25:00Z,7.9354,7.9383,7.903,7.9267,262.78,2083.783728
1667280600000,2022-11-01T05:30:00Z,7.9267,7.9267,7.9015,7.9109,2097.08,16584.289706
1667280900000,2022-11-01T05:35:00Z,7.9109,7.9212,7.908,7.9143,1104.64,8742.850085
1667281200000,2022-11-01T05:40:00Z,7.9143,7.9235,7.9087,7.9157,1795.94,14209.613021
1667281500000,2022-11-01T05:45:00Z,7.9157,7.9284,7.9083,7.9083,4639.51,36753.261395
1667281800000,2022-11-01T05:50:00Z,7.9083,7.9414,7.9083,7.9414,986.04,7819.003644
1667282100000,2022-11-01T05:55:00Z,7.9414,7.9414,7.9126,7.9126,1428.84,11324.886175
1667282400000,2022-11-01T06:00:00Z,7.9126,7.9508,7.9126,7.9504,2471.89,19636.289916
1667282700000,2022-11-01T06:05:00Z,7.9504,8.0059,7.9504,8.0059,3004.71,23995.219968
1667283000000,2022-11-01T06:10:00Z,8.0059,8.0543,8.0035,8.0543,3926.74,31530.157889
1667283300000,2022-11-01T06:15:00Z,8.0543,8.1607,8.0543,8.1531,10608.29,85998.403488
1667283600000,2022-11-01T06:20:00Z,8.1531,8.1888,8.1134,8.1326,10828.44,88421.391624
1667283900000,2022-11-01T06:25:00Z,8.1326,8.1333,8.0543,8.1154,6163.69,49856.386254
1667284200000,2022-11-01T06:30:00Z,8.1154,8.125,8.0704,8.0704,4194.45,33965.370543
1667284500000,2022-11-01T06:35:00Z,8.0704,8.0959,8.0559,8.0729,3561.17,28758.956687
1667284800000,2022-11-01T06:40:00Z,8.0729,8.0958,8.0678,8.077,3436.78,27767.168088
1667285100000,2022-11-01T06:45:00Z,8.077,8.0966,8.0709,8.0767,2503.89,20240.600783
1667285400000,2022-11-01T06:50:00Z,8.0767,8.0945,8.04,8.0736,8900.7,71802.924249
1667285700000,2022-11-01T06:55:00Z,8.0736,8.0892,8.0597,8.0834,3032.46,24500.744475
1667286000000,2022-11-01T07:00:00Z,8.0834,8.0834,8.0668,8.0686,1541.16,12440.350275
1667286300000,2022-11-01T07:05:00Z,8.0686,8.0719,8.0448,8.0556,4049.16,32628.956701
1667286600000,2022-11-01T07:10:00Z,8.0556,8.067,8.0499,8.0601,3776.88,30438.171469
1667286900000,2022-11-01T07:15:00Z,8.0601,8.0616,8.0208,8.0512,5653.36,45431.396645
1667287200000,2022-11-01T07:20:00Z,8.0512,8.0619,8.0375,8.0375,1768.74,14243.894836
1667287500000,2022-11-01T07:25:00Z,8.0375,8.0467,8.0124,8.0283,2545.53,20438.395819
1667287800000,2022-11-01T07:30:00Z,8.0283,8.0466,8.0262,8.0448,2179.34,17509.517448
1667288100000,2022-11-01T07:35:00Z,8.0448,8.0475,8.0238,8.0404,1717.64,13809.833047
1667288400000,2022-11-01T07:40:00Z,8.0404,8.0406,8.01,8.0168,3206.76,25718.472527
1667288700000,2022-11-01T07:45:00Z,8.0168,8.075,8.0168,8.0721,4122.33,33211.706799
1667289000000,2022-11-01T07:50:00Z,8.0721,8.1551,8.0713,8.1499,9317.3,75600.233496
1667289300000,2022-11-01T07:55:00Z,8.1499,8.1549,8.117,8.117,2067.53,16839.709675
1667289600000,2022-11-01T08:00:00Z,8.117,8.1665,8.117,8.1301,2287.75,18626.953621
1667289900000,2022-11-01T08:05:00Z,8.1301,8.1767,8.1291,8.1389,2873.47,23413.081946
1667290200000,2022-11-01T08:10:00Z,8.1389,8.1652,8.1389,8.1389,1795.97,14642.148971
1667290500000,2022-11-01T08:15:00Z,8.1389,8.1389,8.0856,8.102,3238.03,26266.463887
1667290800000,2022-11-01T08:20:00Z,8.102,8.139,8.0902,8.1319,2900.49,23527.635767
1667291100000,2022-11-01T08:25:00Z,8.1319,8.2572,8.126,8.2313,14241.07,116709.983013
1667291400000,2022-11-01T08:30:00Z,8.2313,8.2642,8.1816,8.2361,12756.36,104823.445368
