timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1669852800000,2022-12-01T00:00:00Z,4.772,4.7918,4.7701,4.7891,1688.44,8077.225888
1669853100000,2022-12-01T00:05:00Z,4.7891,4.7891,4.7626,4.7714,2567.39,12252.172514
1669853400000,2022-12-01T00:10:00Z,4.7714,4.7779,4.7607,4.7645,2656.65,12669.124175
1669853700000,2022-12-01T00:15:00Z,4.7645,4.7815,4.7558,4.7578,2902.05,13831.530473
1669854000000,2022-12-01T00:20:00Z,4.7578,4.7665,4.7488,4.7603,2576.36,12257.370879
1669854300000,2022-12-01T00:25:00Z,4.7603,4.7603,4.7342,4.7435,1256.91,5962.572568
1669854600000,2022-12-01T00:30:00Z,4.7435,4.7558,4.73,4.7354,3191.6,15134.019135
1669854900000,2022-12-01T00:35:00Z,4.7354,4.7407,4.7227,4.7401,1457.66,6898.223767
1669855200000,2022-12-01T00:40:00Z,4.7401,4.7417,4.7271,4.7304,2206.11,10443.97681
1669855500000,2022-12-01T00:45:00Z,4.7304,4.7477,4.7268,4.737,1274.65,6036.701495
1669855800000,2022-12-01T00:50:00Z,4.737,4.737,4.714,4.7188,4704.46,22217.559448
1669856100000,2022-12-01T00:55:00Z,4.7188,4.7415,4.7188,4.7402,2635.85,12480.852307
1669856400000,2022-12-01T01:00:00Z,4.7402,4.7435,4.7343,4.7375,1782.73,8446.855133
1669856700000,2022-12-01T01:05:00Z,4.7375,4.738,4.7273,4.7273,2311.92,10937.725907
1669857000000,2022-12-01T01:10:00Z,4.7273,4.7273,4.7173,4.7221,1771.14,8362.477078
1669857300000,2022-12-01T01:15:00Z,4.7221,4.7247,4.7176,4.7193,962.49,4544.149721
1669857600000,2022-12-01T01:20:00Z,4.7193,4.7217,4.7158,4.7173,1313.19,6195.925561
1669857900000,2022-12-01T01:25:00Z,4.7173,4.7173,4.6919,4.7036,3532.41,16612.978202
1669858200000,2022-12-01T01:30:00Z,4.7036,4.7077,4.694,4.7047,2548.72,11986.558438
1669858500000,2022-12-01T01:35:00Z,4.7047,4.7178,4.7034,4.7146,593.21,2793.776579
1669858800000,2022-12-01T01:40:00Z,4.7146,4.7191,4.7109,4.7191,22.27,104.920353
1669859100000,2022-12-01T01:45:00Z,4.7191,4.7191,4.7109,4.718,285.23,1345.478047
1669859400000,2022-12-01T01:50:00Z,4.718,4.718,4.7111,4.7151,430.04,2026.899175
1669859700000,2022-12-01T01:55:00Z,4.7151,4.7151,4.7094,4.7126,498.43,2348.058274
1669860000000,2022-12-01T02:00:00Z,4.7126,4.7186,4.7126,4.718,635.12,2995.482306
1669860300000,2022-12-01T02:05:00Z,4.718,4.7254,4.7161,4.7254,474.72,2239.301601
1669860600000,2022-12-01T02:10:00Z,4.7254,4.7319,4.7254,4.7312,62.51,295.772515
1669860900000,2022-12-01T02:15:00Z,4.7312,4.7312,4.7214,4.723,137.03,647.484626
1669861200000,2022-12-01T02:20:00Z,4.723,4.7236,4.7085,4.7121,642.39,3032.482818
1669861500000,2022-12-01T02:25:00Z,4.7121,4.7138,4.7101,4.7138,342.55,1614.136593
1669861800000,2022-12-01T02:30:00Z,4.7138,4.7197,4.7062,4.711,1628.12,7676.876209
1669862100000,2022-12-01T02:35:00Z,4.711,4.7138,4.7079,4.7118,384.15,1810.481751
1669862400000,2022-12-01T02:40:00Z,4.7118,4.7121,4.707,4.7106,341.36,1607.593837
1669862700000,2022-12-01T02:45:00Z,4.7106,4.7277,4.7106,4.7277,446.51,2108.102463
1669863000000,2022-12-01T02:50:00Z,4.7277,4.7277,4.7187,4.7219,316.23,1493.055833
1669863300000,2022-12-01T02:55:00Z,4.7219,4.7219,4.7211,4.7211,3.6,16.99596
1669863600000,2022-12-01T03:00:00Z,4.7211,4.7279,4.7211,4.7266,442.13,2089.178333
1669863900000,2022-12-01T03:05:00Z,4.7266,4.7351,4.7262,4.7314,1022.9,4841.096256
1669864200000,2022-12-01T03:10:00Z,4.7314,4.742,4.7314,4.742,858.8,4068.791616
1669864500000,2022-12-01T03:15:00Z,4.742,4.7477,4.7418,4.7474,672.2,3190.10967
1669864800000,2022-12-01T03:20:00Z,4.7474,4.75,4.7433,4.7438,178.87,849.043716
1669865100000,2022-12-01T03:25:00Z,4.7438,4.7438,4.7305,4.733,502.15,2377.089708
1669865400000,2022-12-01T03:30:00Z,4.733,4.7428,4.733,4.7371,1536.41,7279.879576
1669865700000,2022-12-01T03:35:00Z,4.7371,4.7371,4.7314,4.7314,149.55,707.819701
1669866000000,2022-12-01T03:40:00Z,4.7314,4.7354,4.7274,4.7354,98.88,467.9692
1669866300000,2022-12-01T03:45:00Z,4.7354,4.7357,4.7243,4.7243,436.9,2066.517454
1669866600000,2022-12-01T03:50:00Z,4.7243,4.7324,4.7243,4.7296,454.59,2150.066535
1669866900000,2022-12-01T03:55:00Z,4.7296,4.7331,4.7269,4.7278,232.6,1100.091686
1669867200000,2022-12-01T04:00:00Z,4.7278,4.7333,4.7265,4.7326,692.04,3272.891676
1669867500000,2022-12-01T04:05:00Z,4.7326,4.7425,4.7326,4.7425,282.44,1339.088819
1669867800000,2022-12-01T04:10:00Z,4.7425,4.7503,4.7425,4.7459,438.34,2081.289278
1669868100000,2022-12-01T04:15:00Z,4.7459,4.7459,4.741,4.741,423.77,2009.950579
1669868400000,2022-12-01T04:20:00Z,4.741,4.741,4.7327,4.7327,47.96,227.070253
1669868700000,2022-12-01T04:25:00Z,4.7327,4.7391,4.7327,4.7391,49.38,233.894467
1669869000000,2022-12-01T04:30:00Z,4.7391,4.7391,4.7371,4.7371,63.55,301.04429
1669869300000,2022-12-01T04:35:00Z,4.7371,4.7371,4.7232,4.7249,640.72,3031.625062
1669869600000,2022-12-01T04:40:00Z,4.7249,4.7327,4.7248,4.7327,209.6,990.7576
1669869900000,2022-12-01T04:45:00Z,4.7327,4.7327,4.7224,4.726,352.52,1665.305994
1669870200000,2022-12-01T04:50:00Z,4.726,4.726,4.7143,4.7153,930.77,4392.01277
1669870500000,2022-12-01T04:55:00Z,4.7153,4.717,4.7046,4.7088,1388.99,6541.798587
1669870800000,2022-12-01T05:00:00Z,4.7088,4.7135,4.7087,4.7115,527.03,2482.967125
1669871100000,2022-12-01T05:05:00Z,4.7115,4.7146,4.7112,4.7146,86.71,408.607942
1669871400000,2022-12-01T05:10:00Z,4.7146,4.7208,4.7139,4.7208,878.04,4141.301399
1669871700000,2022-12-01T05:15:00Z,4.7208,4.7234,4.7194,4.7234,351.06,1657.263895
1669872000000,2022-12-01T05:20:00Z,4.7234,4.7234,4.7114,4.7215,1045.28,4930.454084
1669872300000,2022-12-01T05:25:00Z,4.7215,4.7224,4.7109,4.7127,642.04,3027.129845
1669872600000,2022-12-01T05:30:00Z,4.7127,4.7139,4.6767,4.6934,3221.23,15135.3393
1669872900000,2022-12-01T05:35:00Z,4.6934,4.6955,4.6599,4.6627,3840.57,17954.463776
1669873200000,2022-12-01T05:40:00Z,4.6627,4.6841,4.6627,4.671,4324.31,20204.701085
1669873500000,2022-12-01T05:45:00Z,4.671,4.6766,4.6563,4.6747,1177.58,5495.821199
1669873800000,2022-12-01T05:50:00Z,4.6747,4.6794,4.6696,4.6747,997.37,4661.713784
1669874100000,2022-12-01T05:55:00Z,4.6747,4.6834,4.6747,4.6834,632.5,2961.228746
1669874400000,2022-12-01T06:00:00Z,4.6834,4.6834,4.6783,4.6783,1944.36,9102.437493
1669874700000,2022-12-01T06:05:00Z,4.6783,4.6892,4.6783,4.6873,2312.88,10838.895466
1669875000000,2022-12-01T06:10:00Z,4.6873,4.6886,4.6852,4.6852,298.33,1398.039447
1669875300000,2022-12-01T06:15:00Z,4.6852,4.6852,4.6776,4.6809,195.06,912.797059
1669875600000,2022-12-01T06:20:00Z,4.6809,4.6846,4.6809,4.6828,487.08,2280.976724
1669875900000,2022-12-01T06:25:00Z,4.6828,4.6917,4.6828,4.6907,1432.13,6712.904788
1669876200000,2022-12-01T06:30:00Z,4.6907,4.7004,4.6876,4.6936,803.12,3771.216465
1669876500000,2022-12-01T06:35:00Z,4.6936,4.6975,4.689,4.6975,798.21,3747.251976
1669876800000,2022-12-01T06:40:00Z,4.6975,4.6997,4.6926,4.6997,134.87,633.007085
1669877100000,2022-12-01T06:45:00Z,4.6997,4.705,4.6966,4.703,548.37,2579.560713
1669877400000,2022-12-01T06:50:00Z,4.703,4.708,4.703,4.7057,313.91,1476.993577
1669877700000,2022-12-01T06:55:00Z,4.7057,4.7066,4.6976,4.6996,961.92,4523.952121
1669878000000,2022-12-01T07:00:00Z,4.6996,4.703,4.6932,4.6932,442.69,2079.62018
1669878300000,2022-12-01T07:05:00Z,4.6932,4.6932,4.6843,4.69,769.93,3610.467102
1669878600000,2022-12-01T07:10:00Z,4.69,4.6949,4.6896,4.6949,387.99,1819.975502
1669878900000,2022-12-01T07:15:00Z,4.6949,4.7003,4.6949,4.7,134.08,630.048572
1669879200000,2022-12-01T07:20:00Z,4.7,4.7047,4.6934,4.6934,286.15,1345.929855
1669879500000,2022-12-01T07:25:00Z,4.6934,4.702,4.6934,4.6973,371.74,1746.596053
1669879800000,2022-12-01T07:30:00Z,4.6973,4.6987,4.6887,4.6887,1032.29,4845.090727
1669880100000,2022-12-01T07:35:00Z,4.6887,4.6926,4.6884,4.6915,360.6,1691.29802
1669880400000,2022-12-01T07:40:00Z,4.6915,4.6978,4.6915,4.6936,746.06,3502.882118
1669880700000,2022-12-01T07:45:00Z,4.6936,4.6954,4.6927,4.695,479.38,2250.332075
1669881000000,2022-12-01T07:50:00Z,4.695,4.6985,4.6812,4.6829,1436.69,6737.887029
1669881300000,2022-12-01T07:55:00Z,4.6829,4.6866,4.6802,4.6803,466.65,2184.651262
1669881600000,2022-12-01T08:00:00Z,4.6803,4.6828,4.675,4.6802,1729.16,8087.289914
1669881900000,2022-12-01T08:05:00Z,4.6802,4.6827,4.6696,4.6733,3398.85,15890.651529
1669882200000,2022-12-01T08:10:00Z,4.6733,4.6865,4.6723,4.684,1320.61,6181.64723
1669882500000,2022-12-01T08:15:00Z,4.684,4.6893,4.683,4.686,767.08,3593.254907
1669882800000,2022-12-01T08:20:00Z,4.686,4.6875,4.6802,4.6806,1186.63,5558.486749
1669883100000,2022-12-01T08:25:00Z,4.6806,4.6897,4.6806,4.6897,340.91,1597.621149
1669883400000,2022-12-01T08:30:00Z,4.6897,4.6899,4.6878,4.6889,877.22,4113.181001
1669883700000,2022-12-01T08:35:00Z,4.6889,4.6911,4.6887,4.6911,369.64,1733.832581
1669884000000,2022-12-01T08:40:00Z,4.6911,4.6957,4.6911,4.6939,366.58,1720.768669
1669884300000,2022-12-01T08:45:00Z,4.6939,4.7063,4.6939,4.7015,2938.46,13813.618272
1669884600000,2022-12-01T08:50:00Z,4.7015,4.7053,4.7,4.7045,1460.47,6869.491961
1669884900000,2022-12-01T08:55:00Z,4.7045,4.7046,4.6997,4.6997,72.02,338.538445
1669885200000,2022-12-01T09:00:00Z,4.6997,4.6997,4.6912,4.6912,561.34,2634.800674
1669885500000,2022-12-01T09:05:00Z,4.6912,4.6915,4.6862,4.688,443.93,2081.642297
1669885800000,2022-12-01T09:10:00Z,4.688,4.6925,4.6874,4.6892,477.54,2239.269878
1669886100000,2022-12-01T09:15:00Z,4.6892,4.6942,4.6888,4.6889,325.22,1525.699863
1669886400000,2022-12-01T09:20:00Z,4.6889,4.69,4.6829,4.6853,1810.49,8481.265833
1669886700000,2022-12-01T09:25:00Z,4.6853,4.686,4.6796,4.686,746.48,3495.880124
1669887000000,2022-12-01T09:30:00Z,4.686,4.689,4.6796,4.6819,402.47,1884.098066
1669887300000,2022-12-01T09:35:00Z,4.6819,4.6923,4.6819,4.6885,508.4,2383.639248
1669887600000,2022-12-01T09:40:00Z,4.6885,4.7015,4.6885,4.7015,352.51,1655.959703
1669887900000,2022-12-01T09:45:00Z,4.7015,4.7155,4.7015,4.7155,838.68,3948.270825
1669888200000,2022-12-01T09:50:00Z,4.7155,4.7163,4.7083,4.7102,1488.1,7011.517802
1669888500000,2022-12-01T09:55:00Z,4.7102,4.7163,4.7083,4.7146,961.95,4534.926101
1669888800000,2022-12-01T10:00:00Z,4.7146,4.7176,4.705,4.713,1519.26,7157.473785
1669889100000,2022-12-01T10:05:00Z,4.713,4.73,4.713,4.7246,1383.38,6535.182093
1669889400000,2022-12-01T10:10:00Z,4.7246,4.7246,4.7054,4.7071,949.38,4470.897337
1669889700000,2022-12-01T10:15:00Z,4.7071,4.7122,4.7025,4.7025,415.41,1956.484834
1669890000000,2022-12-01T10:20:00Z,4.7025,4.7039,4.6947,4.6982,458.49,2154.83659
1669890300000,2022-12-01T10:25:00Z,4.6982,4.7022,4.698,4.6987,321.96,1513.097321
1669890600000,2022-12-01T10:30:00Z,4.6987,4.7111,4.6987,4.7073,764.66,3599.396254
1669890900000,2022-12-01T10:35:00Z,4.7073,4.7073,4.7011,4.7054,409.51,1926.480316
1669891200000,2022-12-01T10:40:00Z,4.7054,4.7104,4.7054,4.7063,646.01,3041.152294
1669891500000,2022-12-01T10:45:00Z,4.7063,4.717,4.7063,4.7142,252.17,1188.353722
1669891800000,2022-12-01T10:50:00Z,4.7142,4.7142,4.7022,4.707,793.2,3735.039972
1669892100000,2022-12-01T10:55:00Z,4.707,4.7086,4.7036,4.7045,199.03,936.499167
1669892400000,2022-12-01T11:00:00Z,4.7045,4.7068,4.6881,4.6951,1173.52,5508.995664
1669892700000,2022-12-01T11:05:00Z,4.6951,4.6992,4.6951,4.697,58.17,273.252672
1669893000000,2022-12-01T11:10:00Z,4.697,4.704,4.6953,4.6953,2963.53,13930.523134
1669893300000,2022-12-01T11:15:00Z,4.6953,4.7045,4.6953,4.6992,59.17,278.113413
1669893600000,2022-12-01T11:20:00Z,4.6992,4.7021,4.6953,4.6965,557.4,2619.926425
1669893900000,2022-12-01T11:25:00Z,4.6965,4.6965,4.6863,4.6939,1045.82,4905.204177
1669894200000,2022-12-01T11:30:00Z,4.6939,4.7066,4.6939,4.6999,59.21,278.255126
1669894500000,2022-12-01T11:35:00Z,4.6999,4.708,4.6999,4.7074,1037.43,4880.728478
1669894800000,2022-12-01T11:40:00Z,4.7074,4.7436,4.7074,4.7411,5620.86,26593.696129
1669895100000,2022-12-01T11:45:00Z,4.7411,4.7411,4.7312,4.7387,3485.42,16508.749388
1669895400000,2022-12-01T11:50:00Z,4.7387,4.746,4.7375,4.7376,1425.64,6758.452002
1669895700000,2022-12-01T11:55:00Z,4.7376,4.7386,4.7335,4.7345,391.19,1852.502523
1669896000000,2022-12-01T12:00:00Z,4.7345,4.7441,4.7345,4.7361,1738.81,8240.235772
1669896300000,2022-12-01T12:05:00Z,4.7361,4.7378,4.7307,4.7307,1420.58,6726.302651
1669896600000,2022-12-01T12:10:00Z,4.7307,4.7488,4.7307,4.7389,1473.2,6983.253678
1669896900000,2022-12-01T12:15:00Z,4.7389,4.7427,4.7317,4.7337,1589.7,7533.974203
1669897200000,2022-12-01T12:20:00Z,4.7337,4.7392,4.7262,4.7262,953.35,4513.491042
1669897500000,2022-12-01T12:25:00Z,4.7262,4.7265,4.7201,4.7238,895.26,4228.080221
1669897800000,2022-12-01T12:30:00Z,4.7238,4.733,4.7232,4.7279,726.57,3435.464568
1669898100000,2022-12-01T12:35:00Z,4.7279,4.7279,4.7198,4.724,1331.1,6287.771572
1669898400000,2022-12-01T12:40:00Z,4.724,4.7381,4.724,4.7351,771.91,3653.580788
1669898700000,2022-12-01T12:45:00Z,4.7351,4.7351,4.7287,4.7331,799.71,3783.968691
1669899000000,2022-12-01T12:50:00Z,4.7331,4.7356,4.7296,4.7356,562.84,2664.236515
1669899300000,2022-12-01T12:55:00Z,4.7356,4.7438,4.7352,4.742,353.13,1673.516547
1669899600000,2022-12-01T13:00:00Z,4.742,4.7511,4.742,4.7481,1091.86,5184.188279
1669899900000,2022-12-01T13:05:00Z,4.7481,4.7608,4.7474,4.7578,918.7,4369.023552
1669900200000,2022-12-01T13:10:00Z,4.7578,4.7578,4.7441,4.7466,706.77,3356.4927
1669900500000,2022-12-01T13:15:00Z,4.7466,4.7466,4.7333,4.7335,318.98,1510.862746
1669900800000,2022-12-01T13:20:00Z,4.7335,4.7436,4.7315,4.7422,2276.15,10780.760154
1669901100000,2022-12-01T13:25:00Z,4.7422,4.7527,4.7422,4.7477,871.26,4139.178131
1669901400000,2022-12-01T13:30:00Z,4.7477,4.7621,4.7387,4.7546,9377.4,44567.978385
1669901700000,2022-12-01T13:35:00Z,4.7546,4.7548,4.7286,4.7433,1823.14,8645.621503
1669902000000,2022-12-01T13:40:00Z,4.7433,4.7471,4.708,4.7151,3584.62,16918.799443
1669902300000,2022-12-01T13:45:00Z,4.7151,4.7151,4.632,4.6562,9877.85,46059.717503
1669902600000,2022-12-01T13:50:00Z,4.6562,4.6765,4.6325,4.6742,6339.45,29484.533411
1669902900000,2022-12-01T13:55:00Z,4.6742,4.6933,4.6736,4.686,3158.3,14795.810302
1669903200000,2022-12-01T14:00:00Z,4.686,4.686,4.6571,4.6598,2637.53,12314.586303
1669903500000,2022-12-01T14:05:00Z,4.6598,4.6983,4.6592,4.696,2882.21,13490.076805
1669903800000,2022-12-01T14:10:00Z,4.696,4.7024,4.6857,4.6889,1544.94,7252.613312
1669904100000,2022-12-01T14:15:00Z,4.6889,4.6896,4.6745,4.6782,2686.31,12570.008652
1669904400000,2022-12-01T14:20:00Z,4.6782,4.6905,4.6672,4.6837,2770.61,12969.465311
1669904700000,2022-12-01T14:25:00Z,4.6837,4.7056,4.6837,4.7022,3887.99,18249.258595
1669905000000,2022-12-01T14:30:00Z,4.7022,4.7274,4.7007,4.7105,5118.51,24125.048402
1669905300000,2022-12-01T14:35:00Z,4.7105,4.7333,4.7105,4.7276,4166.93,19672.793464
1669905600000,2022-12-01T14:40:00Z,4.7276,4.7291,4.7064,4.7168,6176.25,29141.123442
1669905900000,2022-12-01T14:45:00Z,4.7168,4.74,4.7136,4.7322,3773.63,17853.374765
1669906200000,2022-12-01T14:50:00Z,4.7322,4.7355,4.7237,4.7355,1502.85,7110.080745
1669906500000,2022-12-01T14:55:00Z,4.7355,4.7423,4.7325,4.735,1650.08,7817.159624
1669906800000,2022-12-01T15:00:00Z,4.735,4.7396,4.702,4.7057,6936.55,32745.965879
1669907100000,2022-12-01T15:05:00Z,4.7057,4.7159,4.6825,4.6914,3724.59,17494.621689
1669907400000,2022-12-01T15:10:00Z,4.6914,4.6914,4.6333,4.6355,10473.33,48748.16837
1669907700000,2022-12-01T15:15:00Z,4.6355,4.663,4.601,4.6198,12185.69,56373.904224
1669908000000,2022-12-01T15:20:00Z,4.6198,4.6331,4.6166,4.6331,3832.94,17720.466642
1669908300000,2022-12-01T15:25:00Z,4.6331,4.664,4.6306,4.653,2166.15,10070.456289
1669908600000,2022-12-01T15:30:00Z,4.653,4.6595,4.6311,4.647,2931.01,13618.637638
1669908900000,2022-12-01T15:35:00Z,4.647,4.6595,4.6468,4.6485,1883.61,8761.117931
1669909200000,2022-12-01T15:40:00Z,4.6485,4.6541,4.6429,4.6429,2286.1,10626.103281
1669909500000,2022-12-01T15:45:00Z,4.6429,4.6547,4.6391,4.6477,1575.85,7323.244084
1669909800000,2022-12-01T15:50:00Z,4.6477,4.6565,4.6463,4.6518,3009.94,14002.089498
1669910100000,2022-12-01T15:55:00Z,4.6518,4.6531,4.644,4.6526,1961.2,9115.882221
1669910400000,2022-12-01T16:00:00Z,4.6526,4.6557,4.6407,4.6557,1982.71,9217.733432
1669910700000,2022-12-01T16:05:00Z,4.6557,4.6565,4.6413,4.6495,3630.01,16866.160099
1669911000000,2022-12-01T16:10:00Z,4.6495,4.6499,4.6306,4.6321,3688.07,17099.839355
1669911300000,2022-12-01T16:15:00Z,4.6321,4.6391,4.6226,4.6382,3870.59,17928.71463
1669911600000,2022-12-01T16:20:00Z,4.6382,4.6471,4.6335,4.6408,2413.22,11198.342898
1669911900000,2022-12-01T16:25:00Z,4.6408,4.65,4.6363,4.6435,3503.51,16272.498467
1669912200000,2022-12-01T16:30:00Z,4.6435,4.6504,4.6425,4.6497,2593.1,12049.409625
1669912500000,2022-12-01T16:35:00Z,4.6497,4.6627,4.6488,4.6627,2516.99,11720.499867
1669912800000,2022-12-01T16:40:00Z,4.6627,4.6629,4.658,4.6619,1506.41,7019.824784
1669913100000,2022-12-01T16:45:00Z,4.6619,4.662,4.6506,4.6506,2249.31,10477.368989
1669913400000,2022-12-01T16:50:00Z,4.6506,4.6569,4.6485,4.6505,2122.26,9870.840516
1669913700000,2022-12-01T16:55:00Z,4.6505,4.6556,4.6465,4.6528,1750.47,8141.037805
1669914000000,2022-12-01T17:00:00Z,4.6528,4.6528,4.6393,4.6434,2041.23,9477.421301
1669914300000,2022-12-01T17:05:00Z,4.6434,4.6434,4.622,4.6257,1292.56,5989.891647
1669914600000,2022-12-01T17:10:00Z,4.6257,4.6366,4.6257,4.6358,2527.07,11701.826786
1669914900000,2022-12-01T17:15:00Z,4.6358,4.6358,4.6216,4.6244,1670.79,7729.419745
1669915200000,2022-12-01T17:20:00Z,4.6244,4.6459,4.6244,4.643,1715.58,7954.415416
1669915500000,2022-12-01T17:25:00Z,4.643,4.6525,4.643,4.6477,1374.67,6392.73766
1669915800000,2022-12-01T17:30:00Z,4.6477,4.6588,4.6458,4.6563,3106.23,14460.131237
1669916100000,2022-12-01T17:35:00Z,4.6563,4.6563,4.6456,4.6457,872.45,4058.946798
1669916400000,2022-12-01T17:40:00Z,4.6457,4.6497,4.6428,4.6474,2859.68,13287.540605
1669916700000,2022-12-01T17:45:00Z,4.6474,4.6531,4.6447,4.6531,1367.7,6357.049733
1669917000000,2022-12-01T17:50:00Z,4.6531,4.6568,4.6493,4.6493,4189.91,19498.332967
1669917300000,2022-12-01T17:55:00Z,4.6493,4.6562,4.6472,4.6489,4339.94,20198.386831
1669917600000,2022-12-01T18:00:00Z,4.6489,4.6531,4.6458,4.6493,2405.09,11182.105089
1669917900000,2022-12-01T18:05:00Z,4.6493,4.6605,4.6493,4.6589,1162.18,5411.016206
1669918200000,2022-12-01T18:10:00Z,4.6589,4.6589,4.6494,4.6547,2082.13,9687.503935
1669918500000,2022-12-01T18:15:00Z,4.6547,4.6562,4.65,4.6508,1158.52,5389.98465
1669918800000,2022-12-01T18:20:00Z,4.6508,4.6544,4.6455,4.6538,1200.38,5582.081215
