timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1761955200000,2025-11-01T00:00:00Z,2.3637,2.3645,2.3546,2.3571,20055.11,47311.64896
1761955500000,2025-11-01T00:05:00Z,2.3571,2.3575,2.3514,2.3518,46023.17,108367.683742
1761955800000,2025-11-01T00:10:00Z,2.3518,2.3546,2.3518,2.3537,6595.74,15523.993656
1761956100000,2025-11-01T00:15:00Z,2.3537,2.3557,2.3502,2.3507,9002.78,21186.662353
1761956400000,2025-11-01T00:20:00Z,2.3507,2.353,2.3471,2.3494,19042.37,44750.688932
1761956700000,2025-11-01T00:25:00Z,2.3494,2.3528,2.3494,2.3517,8671.27,20391.981728
1761957000000,2025-11-01T00:30:00Z,2.3517,2.3517,2.3439,2.3439,39290.36,92209.1571
1761957300000,2025-11-01T00:35:00Z,2.3439,2.349,2.3438,2.3458,9889.99,23212.951627
1761957600000,2025-11-01T00:40:00Z,2.3458,2.3495,2.3449,2.349,27214.32,63868.162739
1761957900000,2025-11-01T00:45:00Z,2.349,2.3599,2.3486,2.3595,21286.87,50128.336246
1761958200000,2025-11-01T00:50:00Z,2.3595,2.3597,2.3552,2.3552,12605.69,29717.777846
1761958500000,2025-11-01T00:55:00Z,2.3552,2.3572,2.353,2.3566,17665.9,41606.253739
1761958800000,2025-11-01T01:00:00Z,2.3566,2.3599,2.3535,2.358,16594.41,39117.919171
1761959100000,2025-11-01T01:05:00Z,2.358,2.3613,2.356,2.357,13881.97,32740.228298
1761959400000,2025-11-01T01:10:00Z,2.357,2.3588,2.3554,2.3569,5779.07,13621.403307
1761959700000,2025-11-01T01:15:00Z,2.3569,2.36,2.3531,2.3548,16722.69,39402.847891
1761960000000,2025-11-01T01:20:00Z,2.3548,2.3553,2.3505,2.353,12228.87,28774.597674
1761960300000,2025-11-01T01:25:00Z,2.353,2.3596,2.3522,2.358,18443.06,43459.805603
1761960600000,2025-11-01T01:30:00Z,2.358,2.3639,2.355,2.355,24362.12,57483.910326
1761960900000,2025-11-01T01:35:00Z,2.355,2.3562,2.3518,2.3522,8656.44,20375.029761
1761961200000,2025-11-01T01:40:00Z,2.3522,2.3539,2.3504,2.3532,5822.63,13695.493855
1761961500000,2025-11-01T01:45:00Z,2.3532,2.3532,2.3465,2.347,13965.97,32816.05516
1761961800000,2025-11-01T01:50:00Z,2.347,2.3481,2.3443,2.3444,12807.99,30051.652255
1761962100000,2025-11-01T01:55:00Z,2.3444,2.3456,2.3408,2.3408,6294.16,14747.787593
1761962400000,2025-11-01T02:00:00Z,2.3408,2.3429,2.3348,2.335,25756.52,60236.114895
1761962700000,2025-11-01T02:05:00Z,2.335,2.3358,2.332,2.3329,15968.62,37265.923837
1761963000000,2025-11-01T02:10:00Z,2.3329,2.3363,2.3325,2.3356,10872.49,25385.918973
1761963300000,2025-11-01T02:15:00Z,2.3356,2.3462,2.3353,2.345,16795.26,39346.03652
1761963600000,2025-11-01T02:20:00Z,2.345,2.3464,2.3427,2.3438,18810.35,44097.666656
1761963900000,2025-11-01T02:25:00Z,2.3438,2.3469,2.3425,2.3455,6023.16,14127.252659
1761964200000,2025-11-01T02:30:00Z,2.3455,2.3467,2.3409,2.3419,10591.95,24824.172717
1761964500000,2025-11-01T02:35:00Z,2.3419,2.3442,2.3385,2.3438,6747.81,15798.490519
1761964800000,2025-11-01T02:40:00Z,2.3438,2.3519,2.3433,2.3518,10663.13,25029.798343
1761965100000,2025-11-01T02:45:00Z,2.3518,2.3577,2.3516,2.3562,17616.13,41479.972897
1761965400000,2025-11-01T02:50:00Z,2.3562,2.36,2.3562,2.3594,10339.09,24381.144824
1761965700000,2025-11-01T02:55:00Z,2.3594,2.3607,2.3586,2.3603,14355.33,33873.397767
1761966000000,2025-11-01T03:00:00Z,2.3603,2.3662,2.3589,2.365,11178.72,26409.563466
1761966300000,2025-11-01T03:05:00Z,2.365,2.372,2.3642,2.3666,11071.58,26221.537247
